538206:
 num     #instances         #bytes  class name (module)
10540:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.AmethystGolemCharm (ars_nouveau@4.12.7)
10541:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.BookwyrmCharm (ars_nouveau@4.12.7)
10542:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.DrygmyCharm (ars_nouveau@4.12.7)
10543:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.StarbuncleCharm (ars_nouveau@4.12.7)
10544:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.WhirlisprigCharm (ars_nouveau@4.12.7)
10545:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.WixieCharm (ars_nouveau@4.12.7)
10546:             1            112  com.hollingsworth.arsnouveau.common.spell.effect.EffectExplosion (ars_nouveau@4.12.7)
10547:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$1 (ars_nouveau@4.12.7)
10548:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$2 (ars_nouveau@4.12.7)
10549:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$3 (ars_nouveau@4.12.7)
10550:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$4 (ars_nouveau@4.12.7)
10551:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$5 (ars_nouveau@4.12.7)
10552:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$6 (ars_nouveau@4.12.7)
10553:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$7 (ars_nouveau@4.12.7)
10554:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$8 (ars_nouveau@4.12.7)
10555:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$9 (ars_nouveau@4.12.7)
10556:             1            112  com.izofar.takesapillage.item.RavagerHornItem (takesapillage@1.0.3)
10557:             7            112  com.jesz.createdieselgenerators.CDGRecipes$$Lambda$8451/0x00000008017eaab8 (createdieselgenerators@1.20.1-1.3.12)
10558:             7            112  com.jesz.createdieselgenerators.CDGRecipes$$Lambda$8453/0x00000008017ec140 (createdieselgenerators@1.20.1-1.3.12)
10559:             7            112  com.jesz.createdieselgenerators.compat.jei.CDGJEI$CategoryBuilder$$Lambda$60641/0x00000008069b4c80 (createdieselgenerators@1.20.1-1.3.12)
10560:             7            112  com.jesz.createdieselgenerators.compat.jei.CDGJEI$CategoryBuilder$$Lambda$60642/0x00000008069b4ea8 (createdieselgenerators@1.20.1-1.3.12)
10561:             7            112  com.jesz.createdieselgenerators.compat.jei.CDGJEI$CategoryBuilder$$Lambda$60649/0x00000008069b69c0 (createdieselgenerators@1.20.1-1.3.12)
10562:             1            112  com.jesz.createdieselgenerators.content.andesite_girder.AndesiteGirderBlock (createdieselgenerators@1.20.1-1.3.12)
10563:             1            112  com.jesz.createdieselgenerators.content.andesite_girder.AndesiteGirderEncasedShaftBlock (createdieselgenerators@1.20.1-1.3.12)
10564:             1            112  com.jesz.createdieselgenerators.content.basin_lid.BasinLidBlock (createdieselgenerators@1.20.1-1.3.12)
10565:             1            112  com.jesz.createdieselgenerators.content.bulk_fermenter.BulkFermenterBlock (createdieselgenerators@1.20.1-1.3.12)
10566:             1            112  com.jesz.createdieselgenerators.content.burner.BurnerBlock (createdieselgenerators@1.20.1-1.3.12)
10567:             1            112  com.jesz.createdieselgenerators.content.canister.CanisterBlock (createdieselgenerators@1.20.1-1.3.12)
10568:             1            112  com.jesz.createdieselgenerators.content.canister.CanisterBlockItem (createdieselgenerators@1.20.1-1.3.12)
10569:             1            112  com.jesz.createdieselgenerators.content.diesel_engine.huge.HugeDieselEngineBlock (createdieselgenerators@1.20.1-1.3.12)
10570:             1            112  com.jesz.createdieselgenerators.content.diesel_engine.huge.PoweredEngineShaftBlock (createdieselgenerators@1.20.1-1.3.12)
10571:             1            112  com.jesz.createdieselgenerators.content.diesel_engine.modular.ModularDieselEngineBlock (createdieselgenerators@1.20.1-1.3.12)
10572:             1            112  com.jesz.createdieselgenerators.content.diesel_engine.normal.DieselEngineBlock (createdieselgenerators@1.20.1-1.3.12)
10573:             1            112  com.jesz.createdieselgenerators.content.distillation.DistillationTankBlock (createdieselgenerators@1.20.1-1.3.12)
10574:             1            112  com.jesz.createdieselgenerators.content.items.FurnaceBurnItem (createdieselgenerators@1.20.1-1.3.12)
10575:             1            112  com.jesz.createdieselgenerators.content.oil_barrel.OilBarrelBlock (createdieselgenerators@1.20.1-1.3.12)
10576:             1            112  com.jesz.createdieselgenerators.content.pumpjack.PumpjackBearingBBlock (createdieselgenerators@1.20.1-1.3.12)
10577:             1            112  com.jesz.createdieselgenerators.content.pumpjack.PumpjackBearingBlock (createdieselgenerators@1.20.1-1.3.12)
10578:             1            112  com.jesz.createdieselgenerators.content.pumpjack.PumpjackCrankBlock (createdieselgenerators@1.20.1-1.3.12)
10579:             1            112  com.jesz.createdieselgenerators.content.pumpjack.PumpjackHeadBlock (createdieselgenerators@1.20.1-1.3.12)
10580:             1            112  com.jesz.createdieselgenerators.content.pumpjack.PumpjackHoleBlock (createdieselgenerators@1.20.1-1.3.12)
10581:             1            112  com.jesz.createdieselgenerators.content.sheetmetal.SheetMetalPanelBlock (createdieselgenerators@1.20.1-1.3.12)
10582:             1            112  com.jesz.createdieselgenerators.content.tools.hammer.HammerItem (createdieselgenerators@1.20.1-1.3.12)
10583:             1            112  com.jesz.createdieselgenerators.content.turret.ChemicalTurretBlock (createdieselgenerators@1.20.1-1.3.12)
10584:             1            112  com.klikli_dev.occultism.client.model.entity.BeaverFamiliarModel (occultism@1.157.0)
10585:             1            112  com.klikli_dev.occultism.common.block.CandleBlock (occultism@1.157.0)
10586:             1            112  com.klikli_dev.occultism.common.block.DimensionalMineshaftBlock (occultism@1.157.0)
10587:             1            112  com.klikli_dev.occultism.common.block.GoldenSacrificialBowlBlock (occultism@1.157.0)
10588:             1            112  com.klikli_dev.occultism.common.block.NonPathfindableBlock (occultism@1.157.0)
10589:             1            112  com.klikli_dev.occultism.common.block.SacrificialBowlBlock (occultism@1.157.0)
10590:             1            112  com.klikli_dev.occultism.common.block.SpiritAttunedCrystalBlock (occultism@1.157.0)
10591:             1            112  com.klikli_dev.occultism.common.block.otherworld.IesniumOreNaturalBlock (occultism@1.157.0)
10592:             1            112  com.klikli_dev.occultism.common.block.otherworld.OtherstoneNaturalBlock (occultism@1.157.0)
10593:             1            112  com.klikli_dev.occultism.common.block.otherworld.OtherworldLeavesNaturalBlock (occultism@1.157.0)
10594:             1            112  com.klikli_dev.occultism.common.block.otherworld.OtherworldLogNaturalBlock (occultism@1.157.0)
10595:             1            112  com.klikli_dev.occultism.common.block.storage.StableWormholeBlock (occultism@1.157.0)
10596:             1            112  com.klikli_dev.occultism.common.block.storage.StorageControllerBlock (occultism@1.157.0)
10597:             1            112  com.klikli_dev.occultism.common.item.otherworld.OtherworldBlockItem (occultism@1.157.0)
10598:             1            112  com.klikli_dev.occultism.common.item.spirit.BookOfCallingCleanerItem (occultism@1.157.0)
10599:             1            112  com.klikli_dev.occultism.common.item.spirit.BookOfCallingLumberjackItem (occultism@1.157.0)
10600:             1            112  com.klikli_dev.occultism.common.item.spirit.BookOfCallingManageMachineItem (occultism@1.157.0)
10601:             1            112  com.klikli_dev.occultism.common.item.spirit.BookOfCallingTransportItems (occultism@1.157.0)
10602:             1            112  com.klikli_dev.occultism.common.item.storage.StableWormholeBlockItem (occultism@1.157.0)
10603:             1            112  com.klikli_dev.occultism.common.item.storage.StorageControllerBlockItem (occultism@1.157.0)
10604:             1            112  com.klikli_dev.occultism.common.item.tool.GuideBookItem (occultism@1.157.0)
10605:             1            112  com.klikli_dev.occultism.registry.OccultismBlocks$1 (occultism@1.157.0)
10606:             1            112  com.klikli_dev.theurgy.content.apparatus.caloricfluxemitter.CaloricFluxEmitterBlockItem (theurgy@1.28.0)
10607:             1            112  com.klikli_dev.theurgy.content.apparatus.digestionvat.DigestionVatBlockItem (theurgy@1.28.0)
10608:             1            112  com.klikli_dev.theurgy.content.apparatus.pyromanticbrazier.PyromanticBrazierBlock (theurgy@1.28.0)
10609:             1            112  com.klikli_dev.theurgy.content.apparatus.reformationarray.SulfuricFluxEmitterBlockItem (theurgy@1.28.0)
10610:             7            112  com.klikli_dev.theurgy.network.Networking$$Lambda$52138/0x0000000805db1c78 (theurgy@1.28.0)
10611:             1            112  com.kyanite.deeperdarker.content.blocks.AncientVaseBlock (deeperdarker@1.3.3)
10612:             1            112  com.kyanite.deeperdarker.content.blocks.CrystallizedAmberBlock (deeperdarker@1.3.3)
10613:             1            112  com.kyanite.deeperdarker.content.blocks.GeyserBlock (deeperdarker@1.3.3)
10614:             1            112  com.kyanite.deeperdarker.content.blocks.InfestedSculkBlock (deeperdarker@1.3.3)
10615:             1            112  com.kyanite.deeperdarker.content.blocks.OthersidePortalBlock (deeperdarker@1.3.3)
10616:             1            112  com.kyanite.deeperdarker.content.blocks.SculkJawBlock (deeperdarker@1.3.3)
10617:             1            112  com.kyanite.deeperdarker.content.blocks.vegetation.GloomyCactusBlock (deeperdarker@1.3.3)
10618:             1            112  com.kyanite.deeperdarker.content.blocks.vegetation.GloomyGrassBlock (deeperdarker@1.3.3)
10619:             1            112  com.kyanite.deeperdarker.content.blocks.vegetation.GlowingFlowersBlock (deeperdarker@1.3.3)
10620:             1            112  com.kyanite.deeperdarker.content.blocks.vegetation.GlowingGrassBlock (deeperdarker@1.3.3)
10621:             1            112  com.kyanite.deeperdarker.content.blocks.vegetation.IceLilyBlock (deeperdarker@1.3.3)
10622:             1            112  com.kyanite.deeperdarker.content.items.IceLilyItem (deeperdarker@1.3.3)
10623:             1            112  com.kyanite.deeperdarker.content.items.LilyFlowerItem (deeperdarker@1.3.3)
10624:             1            112  com.kyanite.deeperdarker.content.items.SonorousStaffItem (deeperdarker@1.3.3)
10625:             1            112  com.kyanite.deeperdarker.content.items.SoulElytraItem (deeperdarker@1.3.3)
10626:             2            112  com.kyanite.deeperdarker.util.DDArmorMaterials (deeperdarker@1.3.3)
10627:             7            112  com.leclowndu93150.particular.particles.leaves.ConiferLeafParticle$Factory (particular@1.2.7)
10628:             1            112  com.legacy.blue_skies.blocks.construction.AlchemyTableBlock (blue_skies@1.3.31)
10629:             1            112  com.legacy.blue_skies.blocks.construction.BagOfSpoilsBlock (blue_skies@1.3.31)
10630:             1            112  com.legacy.blue_skies.blocks.construction.FoodPrepTableBlock (blue_skies@1.3.31)
10631:             1            112  com.legacy.blue_skies.blocks.construction.HorizoniteForgeBlock (blue_skies@1.3.31)
10632:             1            112  com.legacy.blue_skies.blocks.construction.SkyLampBlock (blue_skies@1.3.31)
10633:             1            112  com.legacy.blue_skies.blocks.construction.SnowcapOvenBlock (blue_skies@1.3.31)
10634:             1            112  com.legacy.blue_skies.blocks.construction.StarEmitterBlock (blue_skies@1.3.31)
10635:             1            112  com.legacy.blue_skies.blocks.construction.SummoningTableBlock (blue_skies@1.3.31)
10636:             1            112  com.legacy.blue_skies.blocks.construction.ToolBoxBlock (blue_skies@1.3.31)
10637:             1            112  com.legacy.blue_skies.blocks.construction.TroughBlock (blue_skies@1.3.31)
10638:             1            112  com.legacy.blue_skies.blocks.construction.WallMoonstoneBlock (blue_skies@1.3.31)
10639:             1            112  com.legacy.blue_skies.blocks.construction.WallWardingPearlBlock (blue_skies@1.3.31)
10640:             1            112  com.legacy.blue_skies.blocks.construction.WardingPearlBlock (blue_skies@1.3.31)
10641:             1            112  com.legacy.blue_skies.blocks.dungeon.NatureKeystoneBlock (blue_skies@1.3.31)
10642:             1            112  com.legacy.blue_skies.blocks.dungeon.PoisonKeystoneBlock (blue_skies@1.3.31)
10643:             1            112  com.legacy.blue_skies.blocks.dungeon.SkyDecayingSpikeBlock (blue_skies@1.3.31)
10644:             1            112  com.legacy.blue_skies.blocks.dungeon.SpiderNestBlock (blue_skies@1.3.31)
10645:             1            112  com.legacy.blue_skies.blocks.misc.SkyPieBlock (blue_skies@1.3.31)
10646:             1            112  com.legacy.blue_skies.blocks.misc.SkyWebbingBlock (blue_skies@1.3.31)
10647:             1            112  com.legacy.blue_skies.blocks.misc.StarFlareBlock (blue_skies@1.3.31)
10648:             1            112  com.legacy.blue_skies.blocks.natural.BanefulMushroomBlock (blue_skies@1.3.31)
10649:             1            112  com.legacy.blue_skies.blocks.natural.BrewberryBushBlock (blue_skies@1.3.31)
10650:             1            112  com.legacy.blue_skies.blocks.natural.BrumbleBlock (blue_skies@1.3.31)
10651:             1            112  com.legacy.blue_skies.blocks.natural.ChilledLilyPadBlock (blue_skies@1.3.31)
10652:             1            112  com.legacy.blue_skies.blocks.natural.CrystallizedGrassBlock (blue_skies@1.3.31)
10653:             1            112  com.legacy.blue_skies.blocks.natural.GlimmerReedBlock (blue_skies@1.3.31)
10654:             1            112  com.legacy.blue_skies.blocks.natural.LargeLilyPadBlock (blue_skies@1.3.31)
10655:             1            112  com.legacy.blue_skies.blocks.natural.SeaMossBlock (blue_skies@1.3.31)
10656:             1            112  com.legacy.blue_skies.blocks.natural.SeaMossPlantBlock (blue_skies@1.3.31)
10657:             1            112  com.legacy.blue_skies.blocks.natural.SkyMudBlock (blue_skies@1.3.31)
10658:             1            112  com.legacy.blue_skies.blocks.natural.SnowcapMushroomBlock (blue_skies@1.3.31)
10659:             1            112  com.legacy.blue_skies.blocks.natural.SnowcapPinheadBlock (blue_skies@1.3.31)
10660:             7            112  com.legacy.blue_skies.blocks.util.DispenserBehaviors$1 (blue_skies@1.3.31)
10661:             1            112  com.legacy.blue_skies.client.models.entities.passive.FrostSpiritModel (blue_skies@1.3.31)
10662:             1            112  com.legacy.blue_skies.items.LargeLilyPadItem (blue_skies@1.3.31)
10663:             7            112  com.legacy.blue_skies.items.block.SkyChestBlockItem$1 (blue_skies@1.3.31)
10664:             1            112  com.legacy.structure_gel.core.block.DataHandlerBlock (structure_gel@2.16.2)
10665:             1            112  com.legacy.structure_gel.core.block.DynamicSpawnerBlock (structure_gel@2.16.2)
10666:             1            112  com.legacy.structure_gel.core.item.building_tool.BuildingToolItem (structure_gel@2.16.2)
10667:             1            112  com.lgmrszd.compressedcreativity.blocks.advanced_air_blower.AdvancedAirBlowerBlock (compressedcreativity@1.20.1-0.2.0)
10668:             1            112  com.lgmrszd.compressedcreativity.blocks.air_blower.AirBlowerBlock (compressedcreativity@1.20.1-0.2.0)
10669:             1            112  com.lgmrszd.compressedcreativity.blocks.compressed_air_engine.CompressedAirEngineBlock (compressedcreativity@1.20.1-0.2.0)
10670:             1            112  com.lgmrszd.compressedcreativity.blocks.heater.HeaterBlock (compressedcreativity@1.20.1-0.2.0)
10671:             1            112  com.lgmrszd.compressedcreativity.blocks.rotational_compressor.RotationalCompressorBlock (compressedcreativity@1.20.1-0.2.0)
10672:             1            112  com.lgmrszd.compressedcreativity.items.CCUpgradeItem (compressedcreativity@1.20.1-0.2.0)
10673:             7            112  com.llamalad7.mixinextras.expression.impl.pool.ExactTypeDef (MixinExtras@0.5.3)
10674:             1            112  com.llamalad7.mixinextras.expression.impl.wrapper.ExpressionInjectorWrapperInjectionInfo (MixinExtras@0.5.3)
10675:             1            112  com.llamalad7.mixinextras.injector.ModifyExpressionValueInjectionInfo (MixinExtras@0.5.3)
10676:             2            112  com.llamalad7.mixinextras.lib.antlr.runtime.atn.ATN (MixinExtras@0.5.3)
10677:             7            112  com.mojang.blaze3d.font.SpaceProvider$$Lambda$48630/0x0000000805a12a48 (minecraft@1.20.1)
10678:             1            112  com.mojang.blaze3d.platform.Window (minecraft@1.20.1)
10679:             1            112  com.momosoftworks.coldsweat.common.block.BoilerBlock (cold_sweat@2.4)
10680:             1            112  com.momosoftworks.coldsweat.common.block.HearthBottomBlock (cold_sweat@2.4)
10681:             1            112  com.momosoftworks.coldsweat.common.block.HearthTopBlock (cold_sweat@2.4)
10682:             1            112  com.momosoftworks.coldsweat.common.block.IceboxBlock (cold_sweat@2.4)
10683:             1            112  com.momosoftworks.coldsweat.common.block.MinecartInsulationBlock (cold_sweat@2.4)
10684:             1            112  com.momosoftworks.coldsweat.common.block.SewingTableBlock (cold_sweat@2.4)
10685:             1            112  com.momosoftworks.coldsweat.common.block.SmokestackBlock (cold_sweat@2.4)
10686:             1            112  com.momosoftworks.coldsweat.common.block.SoulStalkBlock (cold_sweat@2.4)
10687:             1            112  com.momosoftworks.coldsweat.common.block.ThermolithBlock (cold_sweat@2.4)
10688:             1            112  com.momosoftworks.coldsweat.common.item.SoulSproutItem (cold_sweat@2.4)
10689:             7            112  com.momosoftworks.coldsweat.config.spec.CSConfigSpec$Builder$$Lambda$21117/0x0000000802fadba8 (cold_sweat@2.4)
10690:             7            112  com.momosoftworks.coldsweat.util.serialization.ConfigHelper$$Lambda$17122/0x000000080284b230 (cold_sweat@2.4)
10691:             1            112  com.mrcrayfish.controllable.Config$Client$Options (controllable@0.21.9)
10692:             1            112  com.ordana.immersive_weathering.blocks.DuneGrassBlock (immersive_weathering@1.20.1-2.0.5)
10693:             1            112  com.ordana.immersive_weathering.blocks.IcicleBlock (immersive_weathering@1.20.1-2.0.5)
10694:             1            112  com.ordana.immersive_weathering.blocks.ThinIceBlock (immersive_weathering@1.20.1-2.0.5)
10695:             1            112  com.ordana.immersive_weathering.blocks.WallRootsBlock (immersive_weathering@1.20.1-2.0.5)
10696:             1            112  com.ordana.immersive_weathering.blocks.WeedsBlock (immersive_weathering@1.20.1-2.0.5)
10697:             1            112  com.ordana.immersive_weathering.blocks.charred.CharredBlock (immersive_weathering@1.20.1-2.0.5)
10698:             1            112  com.ordana.immersive_weathering.blocks.charred.CharredPillarBlock (immersive_weathering@1.20.1-2.0.5)
10699:             1            112  com.ordana.immersive_weathering.blocks.charred.CharredSlabBlock (immersive_weathering@1.20.1-2.0.5)
10700:             1            112  com.ordana.immersive_weathering.blocks.frosted.FrostyGlassBlock (immersive_weathering@1.20.1-2.0.5)
10701:             1            112  com.ordana.immersive_weathering.blocks.soil_types.EarthenClayBlock (immersive_weathering@1.20.1-2.0.5)
10702:             1            112  com.ordana.immersive_weathering.blocks.soil_types.EarthenClayBlockGrassy (immersive_weathering@1.20.1-2.0.5)
10703:             1            112  com.ordana.immersive_weathering.blocks.soil_types.EarthenClayFarmlandBlock (immersive_weathering@1.20.1-2.0.5)
10704:             1            112  com.ordana.immersive_weathering.blocks.soil_types.LoamBlock (immersive_weathering@1.20.1-2.0.5)
10705:             1            112  com.ordana.immersive_weathering.blocks.soil_types.LoamyFarmlandBlock (immersive_weathering@1.20.1-2.0.5)
10706:             1            112  com.ordana.immersive_weathering.blocks.soil_types.MulchBlock (immersive_weathering@1.20.1-2.0.5)
10707:             1            112  com.ordana.immersive_weathering.blocks.soil_types.NulchBlock (immersive_weathering@1.20.1-2.0.5)
10708:             1            112  com.ordana.immersive_weathering.blocks.soil_types.PermafrostBlock (immersive_weathering@1.20.1-2.0.5)
10709:             1            112  com.ordana.immersive_weathering.blocks.soil_types.PermafrostBlockGrassy (immersive_weathering@1.20.1-2.0.5)
10710:             1            112  com.ordana.immersive_weathering.blocks.soil_types.RootedGrassBlock (immersive_weathering@1.20.1-2.0.5)
10711:             1            112  com.ordana.immersive_weathering.blocks.soil_types.SandyDirtBlock (immersive_weathering@1.20.1-2.0.5)
10712:             1            112  com.ordana.immersive_weathering.blocks.soil_types.SandyDirtBlockGrassy (immersive_weathering@1.20.1-2.0.5)
10713:             1            112  com.ordana.immersive_weathering.blocks.soil_types.SandyFarmlandBlock (immersive_weathering@1.20.1-2.0.5)
10714:             1            112  com.ordana.immersive_weathering.blocks.soil_types.SiltBlock (immersive_weathering@1.20.1-2.0.5)
10715:             1            112  com.ordana.immersive_weathering.blocks.soil_types.SiltBlockGrassy (immersive_weathering@1.20.1-2.0.5)
10716:             1            112  com.ordana.immersive_weathering.blocks.soil_types.SiltyFarmlandBlock (immersive_weathering@1.20.1-2.0.5)
10717:             1            112  com.ordana.immersive_weathering.items.FrostItem (immersive_weathering@1.20.1-2.0.5)
10718:             1            112  com.ordana.immersive_weathering.items.IcicleItem (immersive_weathering@1.20.1-2.0.5)
10719:             1            112  com.ordana.immersive_weathering.items.MossClumpItem (immersive_weathering@1.20.1-2.0.5)
10720:             1            112  com.ordana.immersive_weathering.items.ThinIceItem (immersive_weathering@1.20.1-2.0.5)
10721:             1            112  com.phantomwing.rusticdelight.block.custom.BellPepperCropBlock (rusticdelight@1.6.0)
10722:             1            112  com.phantomwing.rusticdelight.block.custom.CoffeeCropBlock (rusticdelight@1.6.0)
10723:             1            112  com.phantomwing.rusticdelight.block.custom.CottonCropBlock (rusticdelight@1.6.0)
10724:             1            112  com.phantomwing.rusticdelight.item.custom.FuelItem (rusticdelight@1.6.0)
10725:             1            112  com.rae.creatingspace.content.fluids.meter.FlowGaugeBlock (creatingspace@1.20.1_1.7.13)
10726:             1            112  com.rae.creatingspace.content.fluids.storage.CryogenicTankBlock (creatingspace@1.20.1_1.7.13)
10727:             1            112  com.rae.creatingspace.content.fluids.storage.CryogenicTankItem (creatingspace@1.20.1_1.7.13)
10728:             1            112  com.rae.creatingspace.content.planets.RegolithSurfaceBlock (creatingspace@1.20.1_1.7.13)
10729:             1            112  com.rae.creatingspace.content.recipes.air_liquefying.AirLiquefierBlock (creatingspace@1.20.1_1.7.13)
10730:             1            112  com.rae.creatingspace.content.recipes.chemical_synthesis.CatalystCarrierBlock (creatingspace@1.20.1_1.7.13)
10731:             1            112  com.rae.creatingspace.content.recipes.electrolysis.MechanicalElectrolyzerBlock (creatingspace@1.20.1_1.7.13)
10732:             1            112  com.rae.creatingspace.content.rocket.engine.EngineItem (creatingspace@1.20.1_1.7.13)
10733:             1            112  com.rae.creatingspace.content.rocket.engine.SuperEngineBlock (creatingspace@1.20.1_1.7.13)
10734:             1            112  com.rae.creatingspace.content.rocket.engine.SuperRocketStructuralBlock (creatingspace@1.20.1_1.7.13)
10735:             1            112  com.rae.creatingspace.content.rocket.engine.table.RocketEngineerTableBlock (creatingspace@1.20.1_1.7.13)
10736:             1            112  com.rae.creatingspace.content.rocket.flight_recorder.FlightRecorderBlock (creatingspace@1.20.1_1.7.13)
10737:             1            112  com.rae.creatingspace.content.rocket.rocket_control.RocketControlsBlock (creatingspace@1.20.1_1.7.13)
10738:             1            112  com.rae.creatingspace.content.rocket.rocket_control.RocketControlsItem (creatingspace@1.20.1_1.7.13)
10739:             1            112  com.rae.creatingspace.legacy.server.blocks.ChemicalSynthesizerBlock (creatingspace@1.20.1_1.7.13)
10740:             1            112  com.rae.creatingspace.legacy.server.blocks.LegacyMechanicalElectrolyzerBlock (creatingspace@1.20.1_1.7.13)
10741:             1            112  com.rae.creatingspace.legacy.server.blocks.RocketGeneratorBlock (creatingspace@1.20.1_1.7.13)
10742:             1            112  com.rae.creatingspace.legacy.server.blocks.atmosphere.OxygenBlock (creatingspace@1.20.1_1.7.13)
10743:             1            112  com.rae.creatingspace.legacy.server.blocks.atmosphere.SealerBlock (creatingspace@1.20.1_1.7.13)
10744:             1            112  com.rae.creatingspace.legacy.server.blocks.multiblock.BigRocketStructuralBlock (creatingspace@1.20.1_1.7.13)
10745:             1            112  com.rae.creatingspace.legacy.server.blocks.multiblock.SmallRocketStructuralBlock (creatingspace@1.20.1_1.7.13)
10746:             1            112  com.rae.creatingspace.legacy.server.blocks.multiblock.engines.BigEngineBlock (creatingspace@1.20.1_1.7.13)
10747:             1            112  com.rae.creatingspace.legacy.server.blocks.multiblock.engines.SmallEngineBlock (creatingspace@1.20.1_1.7.13)
10748:             1            112  com.rae.creatingspace.legacy.server.items.BigEngineItem (creatingspace@1.20.1_1.7.13)
10749:             1            112  com.rae.creatingspace.legacy.server.items.SmallEngineItem (creatingspace@1.20.1_1.7.13)
10750:             1            112  com.sammy.malum.common.block.blight.BlightedGrowthBlock (malum@1.20.1-1.6.7)
10751:             1            112  com.sammy.malum.common.block.blight.BlightedSoulwoodBlock (malum@1.20.1-1.6.7)
10752:             1            112  com.sammy.malum.common.block.blight.CalcifiedBlightBlock (malum@1.20.1-1.6.7)
10753:             1            112  com.sammy.malum.common.block.blight.ClingingBlightBlock (malum@1.20.1-1.6.7)
10754:             1            112  com.sammy.malum.common.block.blight.TallCalcifiedBlightBlock (malum@1.20.1-1.6.7)
10755:             7            112  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$63087/0x0000000806cd7ab8 (malum@1.20.1-1.6.7)
10756:             7            112  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$63088/0x0000000806cd7d10 (malum@1.20.1-1.6.7)
10757:             1            112  com.sammy.malum.common.block.curiosities.weeping_well.PrimordialSoupBlock (malum@1.20.1-1.6.7)
10758:             1            112  com.sammy.malum.common.item.CalcifiedBlightItem (malum@1.20.1-1.6.7)
10759:             1            112  com.sammy.malum.common.item.augment.AcceleratingInlayItem (malum@1.20.1-1.6.7)
10760:             1            112  com.sammy.malum.common.item.augment.BlazingDiodeItem (malum@1.20.1-1.6.7)
10761:             1            112  com.sammy.malum.common.item.augment.ImpurityStabilizer (malum@1.20.1-1.6.7)
10762:             1            112  com.sammy.malum.common.item.augment.IntricateAssemblyItem (malum@1.20.1-1.6.7)
10763:             1            112  com.sammy.malum.common.item.augment.MendingDiffuserItem (malum@1.20.1-1.6.7)
10764:             1            112  com.sammy.malum.common.item.augment.PrismaticFocusLensItem (malum@1.20.1-1.6.7)
10765:             1            112  com.sammy.malum.common.item.augment.ShieldingApparatusItem (malum@1.20.1-1.6.7)
10766:             1            112  com.sammy.malum.common.item.augment.WarpingEngineItem (malum@1.20.1-1.6.7)
10767:             1            112  com.sammy.malum.common.item.augment.core.StellarMechanismItem (malum@1.20.1-1.6.7)
10768:             1            112  com.sammy.malum.common.item.cosmetic.curios.CurioTokenOfGratitude (malum@1.20.1-1.6.7)
10769:             1            112  com.sammy.malum.common.item.cosmetic.curios.CurioTopHat (malum@1.20.1-1.6.7)
10770:             1            112  com.sammy.malum.common.item.curiosities.CatalystFlingerItem (malum@1.20.1-1.6.7)
10771:             1            112  com.sammy.malum.common.item.curiosities.curios.CurioGildedBelt (malum@1.20.1-1.6.7)
10772:             1            112  com.sammy.malum.common.item.curiosities.curios.CurioGildedRing (malum@1.20.1-1.6.7)
10773:             1            112  com.sammy.malum.common.item.curiosities.curios.CurioOrnateNecklace (malum@1.20.1-1.6.7)
10774:             1            112  com.sammy.malum.common.item.curiosities.curios.CurioOrnateRing (malum@1.20.1-1.6.7)
10775:             1            112  com.sammy.malum.common.item.curiosities.curios.brooches.CurioElaborateBrooch (malum@1.20.1-1.6.7)
10776:             1            112  com.sammy.malum.common.item.curiosities.curios.brooches.CurioGlassBrooch (malum@1.20.1-1.6.7)
10777:             1            112  com.sammy.malum.common.item.curiosities.curios.brooches.CurioGluttonousBrooch (malum@1.20.1-1.6.7)
10778:             1            112  com.sammy.malum.common.item.curiosities.curios.brooches.CurioRunicBrooch (malum@1.20.1-1.6.7)
10779:             1            112  com.sammy.malum.common.item.curiosities.curios.sets.alchemical.CurioAlchemicalRing (malum@1.20.1-1.6.7)
10780:             1            112  com.sammy.malum.common.item.curiosities.curios.sets.alchemical.CurioCurativeRing (malum@1.20.1-1.6.7)
10781:             1            112  com.sammy.malum.common.item.curiosities.curios.sets.alchemical.CurioManaweavingRing (malum@1.20.1-1.6.7)
10782:             1            112  com.sammy.malum.common.item.curiosities.curios.sets.alchemical.CurioProwessRing (malum@1.20.1-1.6.7)
10783:             1            112  com.sammy.malum.common.item.curiosities.curios.sets.misc.CurioHarmonyNecklace (malum@1.20.1-1.6.7)
