440420:
 num     #instances         #bytes  class name (module)
6333:            16            256  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedClassDescriptor$DeserializedClassMemberScope$$Lambda$2 (thedarkcolour.kotlinforforge@4.12.0-all)
6334:             4            256  li.cil.oc2.client.renderer.ProjectorDepthRenderer$DepthOnlyRenderTarget (oc2r@2.2.12)
6335:             8            256  lilypuree.unearthed.block.schema.Variants$ComplexVariant (unearthed@2.3.0-1.20.1-forge)
6336:            16            256  me.desht.pneumaticcraft.client.ColorHandlers$$Lambda$45599/0x000000080565d3b0 (pneumaticcraft@6.0.22+mc1.20.1)
6337:            16            256  me.desht.pneumaticcraft.common.core.ModBlocks$$Lambda$20045/0x0000000802d5ae68 (pneumaticcraft@6.0.22+mc1.20.1)
6338:            16            256  me.desht.pneumaticcraft.common.core.ModBlocks$$Lambda$20063/0x0000000802d61578 (pneumaticcraft@6.0.22+mc1.20.1)
6339:            16            256  me.desht.pneumaticcraft.common.core.ModBlocks$$Lambda$20069/0x0000000802d630d8 (pneumaticcraft@6.0.22+mc1.20.1)
6340:            16            256  me.desht.pneumaticcraft.common.core.ModBlocks$$Lambda$20071/0x0000000802d63540 (pneumaticcraft@6.0.22+mc1.20.1)
6341:            16            256  me.desht.pneumaticcraft.common.core.ModBlocks$$Lambda$20075/0x0000000802d6bf28 (pneumaticcraft@6.0.22+mc1.20.1)
6342:            16            256  me.desht.pneumaticcraft.common.core.ModBlocks$$Lambda$20079/0x0000000802d6c7e0 (pneumaticcraft@6.0.22+mc1.20.1)
6343:            16            256  me.desht.pneumaticcraft.common.core.ModBlocks$$Lambda$20087/0x0000000802d6dd68 (pneumaticcraft@6.0.22+mc1.20.1)
6344:            16            256  me.desht.pneumaticcraft.common.core.ModBlocks$$Lambda$20089/0x0000000802d6e490 (pneumaticcraft@6.0.22+mc1.20.1)
6345:             8            256  me.desht.pneumaticcraft.common.recipes.machine.AssemblyRecipeImpl (pneumaticcraft@6.0.22+mc1.20.1)
6346:             8            256  me.jellysquid.mods.sodium.client.render.vertex.VertexFormatDescriptionImpl (embeddium@0.3.31+mc1.20.1)
6347:            16            256  net.hibiscus.naturespirit.registration.sets.WoodSet$$Lambda$10736/0x0000000801c4b380 (natures_spirit@2.2.5-1.20.1)
6348:            16            256  net.hibiscus.naturespirit.registration.sets.WoodSet$$Lambda$10737/0x0000000801c4b5c0 (natures_spirit@2.2.5-1.20.1)
6349:            16            256  net.hibiscus.naturespirit.registration.sets.WoodSet$$Lambda$10738/0x0000000801c4ba08 (natures_spirit@2.2.5-1.20.1)
6350:            16            256  net.hibiscus.naturespirit.registration.sets.WoodSet$$Lambda$10740/0x0000000801c4be68 (natures_spirit@2.2.5-1.20.1)
6351:            16            256  net.mehvahdjukaar.amendments.reg.ModRegistry$$Lambda$30556/0x0000000804070000 (amendments@1.20-2.2.5)
6352:             8            256  net.mehvahdjukaar.moonlight.api.map.type.CustomDecorationType (moonlight@1.20-2.16.30)
6353:            16            256  net.mehvahdjukaar.supplementaries.reg.RegUtils$$Lambda$32591/0x000000080444fa80 (supplementaries@1.20-3.1.42)
6354:            16            256  net.mehvahdjukaar.supplementaries.reg.RegUtils$$Lambda$32596/0x0000000804458cd8 (supplementaries@1.20-3.1.42)
6355:            16            256  net.mehvahdjukaar.supplementaries.reg.RegUtils$$Lambda$32705/0x000000080449e9a0 (supplementaries@1.20-3.1.42)
6356:            16            256  net.mehvahdjukaar.supplementaries.reg.RegUtils$$Lambda$32706/0x000000080449f2f8 (supplementaries@1.20-3.1.42)
6357:             8            256  net.minecraft.client.gui.components.toasts.SystemToast$SystemToastIds (minecraft@1.20.1)
6358:             4            256  net.minecraft.client.model.ParrotModel (minecraft@1.20.1)
6359:             8            256  net.minecraft.client.renderer.texture.DynamicTexture (minecraft@1.20.1)
6360:             8            256  net.minecraft.core.Direction8 (minecraft@1.20.1)
6361:            16            256  net.minecraft.resources.ResourceKey$$Lambda$2414/0x0000000800d44248 (minecraft@1.20.1)
6362:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$5030/0x00000008011b3ca0 (minecraft@1.20.1)
6363:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$5031/0x00000008011b3ee8 (minecraft@1.20.1)
6364:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$5032/0x00000008011b4130 (minecraft@1.20.1)
6365:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$5035/0x00000008011b47e8 (minecraft@1.20.1)
6366:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$5036/0x00000008011b4a30 (minecraft@1.20.1)
6367:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$5038/0x00000008011b4ec0 (minecraft@1.20.1)
6368:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$5039/0x00000008011b5108 (minecraft@1.20.1)
6369:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$5043/0x00000008011b5a28 (minecraft@1.20.1)
6370:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$5045/0x00000008011b5eb8 (minecraft@1.20.1)
6371:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$5047/0x00000008011b6348 (minecraft@1.20.1)
6372:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$5048/0x00000008011b6590 (minecraft@1.20.1)
6373:            16            256  net.minecraft.util.datafix.schemas.V705$$Lambda$5049/0x00000008011b67d8 (minecraft@1.20.1)
6374:            16            256  net.minecraft.world.level.block.Blocks$$Lambda$1948/0x0000000800a878a0 (minecraft@1.20.1)
6375:             2            256  net.minecraft.world.level.block.BrushableBlock (minecraft@1.20.1)
6376:            16            256  net.minecraft.world.level.storage.loot.parameters.LootContextParam (minecraft@1.20.1)
6377:            16            256  net.minecraftforge.client.model.QuadTransformers$$Lambda$55608/0x000000080631b298 (forge@47.4.13)
6378:            16            256  net.minecraftforge.fluids.FluidInteractionRegistry$InteractionInformation$$Lambda$50504/0x0000000805c0c178 (forge@47.4.13)
6379:            16            256  net.minecraftforge.fluids.capability.templates.FluidHandlerItemStack$$Lambda$61325/0x0000000806a65588 (forge@47.4.13)
6380:             8            256  net.minecrell.terminalconsole.MinecraftFormattingConverter (terminalconsoleappender@1.2.0)
6381:             8            256  net.p3pp3rf1y.sophisticatedcore.upgrades.IUpgradeItem$UpgradeConflictDefinition (sophisticatedcore@1.3.21.1676)
6382:             2            256  net.p3pp3rf1y.sophisticatedstorage.upgrades.hopper.HopperUpgradeItem (sophisticatedstorage@1.4.39.1666)
6383:             8            256  net.pedroksl.advanced_ae.common.blocks.AAECraftingUnitType (advanced_ae@1.3.5-1.20.1)
6384:             4            256  org.apache.logging.log4j.core.layout.PatternLayout (org.apache.logging.log4j.core@2.19.0)
6385:             8            256  org.apache.logging.log4j.core.lookup.Interpolator (org.apache.logging.log4j.core@2.19.0)
6386:            16            256  org.apache.logging.log4j.core.lookup.SystemPropertiesLookup (org.apache.logging.log4j.core@2.19.0)
6387:             8            256  org.spongepowered.asm.mixin.injection.modify.LocalVariableDiscriminator$Context$Local (org.spongepowered.mixin)
6388:             2            256  org.violetmoon.quark.content.automation.block.MetalButtonBlock (quark@4.0-462)
6389:             8            256  org.violetmoon.zeta.config.type.OrePocketConfig (zeta@1.0-31)
6390:             8            256  org.violetmoon.zeta.world.generator.OreGenerator (zeta@1.0-31)
6391:             8            256  rbasamoyai.createbigcannons.block_hit_effects.BlockHitEffect$HitSound (createbigcannons@5.11.3)
6392:             2            256  rbasamoyai.createbigcannons.crafting.boring.UnboredScrewBreechBlock (createbigcannons@5.11.3)
6393:            16            256  reliquary.init.ModBlocks$$Lambda$13810/0x0000000802219ce8 (reliquary@2.0.56.1418)
6394:            16            256  reliquary.init.ModBlocks$$Lambda$13812/0x000000080221a138 (reliquary@2.0.56.1418)
6395:             4            256  slimeknights.mantle.data.predicate.RegistryPredicateRegistry (mantle@1.11.104)
6396:            16            256  slimeknights.mantle.registration.deferred.ItemDeferredRegister$$Lambda$13132/0x00000008020b6238 (mantle@1.11.104)
6397:            16            256  slimeknights.tconstruct.library.client.armor.texture.MaterialArmorTextureSupplier$$Lambda$57299/0x0000000806502228 (tconstruct@3.11.2.166)
6398:            16            256  slimeknights.tconstruct.library.json.predicate.modifier.SlotTypeModifierPredicate (tconstruct@3.11.2.166)
6399:             8            256  slimeknights.tconstruct.library.json.variable.VariableLoaderRegistry (tconstruct@3.11.2.166)
6400:             8            256  slimeknights.tconstruct.library.modifiers.fluid.general.ExplosionFluidEffect (tconstruct@3.11.2.166)
6401:             8            256  slimeknights.tconstruct.library.utils.Orientation2D (tconstruct@3.11.2.166)
6402:             4            256  thedarkcolour.kotlinforforge.KotlinModContainer (thedarkcolour.kotlinforforge.kfflang@4.12.0)
6403:             2            256  twilightforest.block.ThornsBlock (twilightforest@4.3.2508)
6404:             8            256  twilightforest.entity.TwilightBoat$Type (twilightforest@4.3.2508)
6405:             2            256  twilightforest.item.MinotaurAxeItem (twilightforest@4.3.2508)
6406:             2            256  twilightforest.item.NagaArmorItem (twilightforest@4.3.2508)
6407:             2            256  twilightforest.item.PhantomArmorItem (twilightforest@4.3.2508)
6408:             8            256  wayoftime.bloodmagic.recipe.RecipeMeteor (bloodmagic@3.3.7-49)
6409:             4            256  wayoftime.bloodmagic.ritual.types.RitualFelling (bloodmagic@3.3.7-49)
6410:             2            256  xfacthd.framedblocks.common.block.interactive.FramedButtonBlock (framedblocks@9.4.3)
6411:             2            256  xfacthd.framedblocks.common.block.interactive.FramedItemFrameBlock (framedblocks@9.4.3)
6412:             2            256  xfacthd.framedblocks.common.block.interactive.FramedLargeButtonBlock (framedblocks@9.4.3)
6413:             2            256  xfacthd.framedblocks.common.block.interactive.FramedWaterloggableWeightedPressurePlateBlock (framedblocks@9.4.3)
6414:             2            256  xfacthd.framedblocks.common.block.interactive.FramedWeightedPressurePlateBlock (framedblocks@9.4.3)
6415:             2            256  xfacthd.framedblocks.common.block.pane.FramedPaneBlock (framedblocks@9.4.3)
6416:             2            256  xfacthd.framedblocks.common.block.pillar.FramedPillarBlock (framedblocks@9.4.3)
6417:             2            256  xfacthd.framedblocks.common.block.prism.FramedPrismBlock (framedblocks@9.4.3)
6418:             2            256  xfacthd.framedblocks.common.block.prism.FramedSlopedPrismBlock (framedblocks@9.4.3)
6419:             2            256  xfacthd.framedblocks.common.block.slab.FramedDividedPanelBlock (framedblocks@9.4.3)
6420:             2            256  xfacthd.framedblocks.common.block.slope.FramedCornerSlopeBlock (framedblocks@9.4.3)
6421:             2            256  xfacthd.framedblocks.common.block.slope.FramedPyramidBlock (framedblocks@9.4.3)
6422:             2            256  xfacthd.framedblocks.common.block.slopepanel.FramedFlatExtendedDoubleSlopePanelCornerBlock (framedblocks@9.4.3)
6423:             2            256  xfacthd.framedblocks.common.block.slopepanel.FramedFlatExtendedSlopePanelCornerBlock (framedblocks@9.4.3)
6424:             2            256  xfacthd.framedblocks.common.block.slopepanel.FramedFlatSlopePanelCornerBlock (framedblocks@9.4.3)
6425:             2            256  xfacthd.framedblocks.common.block.slopepanel.FramedFlatStackedSlopePanelCornerBlock (framedblocks@9.4.3)
6426:             2            256  xfacthd.framedblocks.common.block.slopepanelcorner.FramedExtendedCornerSlopePanelBlock (framedblocks@9.4.3)
6427:             2            256  xfacthd.framedblocks.common.block.slopepanelcorner.FramedExtendedCornerSlopePanelWallBlock (framedblocks@9.4.3)
6428:             2            256  xfacthd.framedblocks.common.block.slopepanelcorner.FramedExtendedDoubleCornerSlopePanelBlock (framedblocks@9.4.3)
6429:             2            256  xfacthd.framedblocks.common.block.slopepanelcorner.FramedExtendedDoubleCornerSlopePanelWallBlock (framedblocks@9.4.3)
6430:             2            256  xfacthd.framedblocks.common.block.slopepanelcorner.FramedStackedCornerSlopePanelBlock (framedblocks@9.4.3)
6431:             2            256  xfacthd.framedblocks.common.block.slopepanelcorner.FramedStackedCornerSlopePanelWallBlock (framedblocks@9.4.3)
6432:             2            256  xfacthd.framedblocks.common.block.slopeslab.FramedFlatElevatedDoubleSlopeSlabCornerBlock (framedblocks@9.4.3)
6433:             2            256  xfacthd.framedblocks.common.block.slopeslab.FramedFlatElevatedSlopeSlabCornerBlock (framedblocks@9.4.3)
6434:             2            256  xfacthd.framedblocks.common.block.slopeslab.FramedFlatSlopeSlabCornerBlock (framedblocks@9.4.3)
6435:             2            256  xfacthd.framedblocks.common.block.slopeslab.FramedFlatStackedSlopeSlabCornerBlock (framedblocks@9.4.3)
6436:             2            256  xfacthd.framedblocks.common.block.stairs.FramedSlicedStairsBlock (framedblocks@9.4.3)
6437:             9            248  [[[B (java.base@17.0.15)
6438:             1            248  maxhyper.dtquark.mushroom.GlowShroomSpecies (dtquark@1.20.1-2.5.3)
6439:             7            240  [Lappeng.menu.SlotSemantic; (ae2@15.4.10)
6440:             6            240  [Lcom.github.exopandora.shouldersurfing.api.model.CrosshairVisibility; (shouldersurfing@1.20.1-4.22.7)
6441:             5            240  [Ljava.lang.invoke.LambdaForm$NamedFunction; (java.base@17.0.15)
6442:            10            240  [Ljava.lang.ref.Reference; (java.base@17.0.15)
6443:            10            240  [Ljava.util.function.Consumer; (java.base@17.0.15)
6444:             2            240  [Lnet.mehvahdjukaar.supplementaries.common.block.ModBlockProperties$Rune; (supplementaries@1.20-3.1.42)
6445:             3            240  [Lnet.minecraft.world.item.Rarity; (minecraft@1.20.1)
6446:             2            240  [Lnet.minecraft.world.level.pathfinder.BlockPathTypes; (minecraft@1.20.1)
6447:            13            240  [Lrbasamoyai.createbigcannons.base.PropertySetter; (createbigcannons@5.11.3)
6448:             6            240  [Lxfacthd.framedblocks.common.data.skippreds.misc.CollapsibleBlockSkipPredicate$VertexPair; (framedblocks@9.4.3)
6449:             2            240  appeng.block.networking.EnergyCellBlockItem (ae2@15.4.10)
6450:             2            240  appeng.items.tools.quartz.QuartzSwordItem (ae2@15.4.10)
6451:            15            240  appeng.menu.implementations.MenuTypeBuilder$$Lambda$4223/0x0000000800f9da38 (ae2@15.4.10)
6452:             6            240  appeng.recipes.handlers.InscriberRecipe (ae2@15.4.10)
6453:             2            240  artifacts.item.wearable.head.DrinkingHatItem (artifacts@9.5.19)
6454:             2            240  cn.foggyhillside.ends_delight.block.SteamedDragonEggBlock (ends_delight@2.5.1+forge.1.20.1)
6455:             6            240  com.aetherteam.aether.client.renderer.player.layer.DartLayer (aether@1.20.1-1.5.2-neoforge)
6456:             2            240  com.aetherteam.aether.item.miscellaneous.bucket.SkyrootBucketItem (aether@1.20.1-1.5.2-neoforge)
6457:             6            240  com.aetherteam.aether.recipe.recipes.block.SwetBallRecipe (aether@1.20.1-1.5.2-neoforge)
6458:            15            240  com.aetherteam.aether.world.structurepiece.AetherStructurePieceTypes$$Lambda$19063/0x0000000802be1680 (aether@1.20.1-1.5.2-neoforge)
6459:             2            240  com.alcatrazescapee.notreepunching.common.items.ForgeBucketItem (notreepunching@7.1.0)
6460:             2            240  com.chefmooon.ubesdelight.common.block.GlassCupBlock (ubesdelight@0.4.11)
6461:             2            240  com.chefmooon.ubesdelight.common.item.UbesDelightDrinkableBlockItem (ubesdelight@0.4.11)
6462:             6            240  com.endertech.minecraft.forge.configs.MultiConfigProperty$FloatProperty (forgeendertech@11.1.10.0)
6463:             6            240  com.endertech.minecraft.forge.configs.MultiConfigProperty$IntProperty (forgeendertech@11.1.10.0)
6464:             5            240  com.endertech.minecraft.mods.adpother.compat.Caupona$KitchenStove (adpother@8.1.43.0)
6465:             5            240  com.endertech.minecraft.mods.adpother.config.EntityBlackWhiteList (adpother@8.1.43.0)
6466:             6            240  com.endertech.minecraft.mods.adpother.sources.Emitter$Properties$2 (adpother@8.1.43.0)
6467:             5            240  com.example.rpgstats.common.heart.HeartTypeDefinition (rpgstats@1.0.0)
6468:             2            240  com.ferreusveritas.dynamictrees.block.FruitBlock (dynamictrees@1.20.1-1.4.10)
6469:             2            240  com.ferreusveritas.dynamictrees.block.leaves.SolidDynamicLeavesBlock (dynamictrees@1.20.1-1.4.10)
6470:             2            240  com.ferreusveritas.dynamictrees.block.rooty.SpreadableSoilProperties$SpreadableRootyBlock (dynamictrees@1.20.1-1.4.10)
6471:             6            240  com.ferreusveritas.dynamictrees.resources.ModTreeResourcePack (dynamictrees@1.20.1-1.4.10)
6472:             2            240  com.geraldsummers.liquidcoolant.content.heat.ConstantTemperatureBlock (liquid_coolant@0.1.0)
6473:             6            240  com.github.alexthe666.iceandfire.client.render.entity.RenderMyrmexBase (iceandfire@2.1.13-1.20.1)
6474:             6            240  com.google.common.base.Stopwatch (com.google.common@31.1-jre)
6475:             5            240  com.google.common.io.BaseEncoding$Alphabet (com.google.common@31.1-jre)
6476:             6            240  com.google.common.util.concurrent.ThreadFactoryBuilder$1 (com.google.common@31.1-jre)
6477:            15            240  com.google.gson.internal.ConstructorConstructor$18 (com.google.gson@2.10)
6478:             6            240  com.google.gson.internal.Excluder (com.google.gson@2.10)
6479:            10            240  com.google.gson.stream.JsonToken (com.google.gson@2.10)
6480:            10            240  com.google.gson.stream.JsonToken
6481:            10            240  com.hlysine.create_connected.compat.Mods (create_connected@1.1.13-mc1.20.1)
6482:             2            240  com.hlysine.create_connected.content.crossconnector.EncasedCrossConnectorBlock (create_connected@1.1.13-mc1.20.1)
6483:             2            240  com.hlysine.create_power_loader.content.emptychunkloader.EmptyChunkLoaderBlock (create_power_loader@2.0.3-mc1.20.1)
6484:             2            240  com.hlysine.create_power_loader.content.emptychunkloader.EmptyChunkLoaderBlockItem (create_power_loader@2.0.3-mc1.20.1)
6485:             2            240  com.jesz.createdieselgenerators.content.items.MultiBlockContainerBlockItem (createdieselgenerators@1.20.1-1.3.12)
6486:             6            240  com.jesz.createdieselgenerators.fuel_type.FuelType (createdieselgenerators@1.20.1-1.3.12)
6487:            15            240  com.klikli_dev.occultism.client.entities.SpiritJobClient (occultism@1.157.0)
6488:             2            240  com.kyanite.deeperdarker.content.blocks.flammable.FlammableBlock (deeperdarker@1.3.3)
6489:             2            240  com.kyanite.deeperdarker.content.blocks.flammable.FlammableSlabBlock (deeperdarker@1.3.3)
6490:             2            240  com.legacy.blue_skies.blocks.SkyPortalBlock (blue_skies@1.3.31)
6491:             2            240  com.legacy.blue_skies.blocks.construction.TranslucentPillarBlock (blue_skies@1.3.31)
6492:             2            240  com.legacy.blue_skies.blocks.misc.CrystalBlock (blue_skies@1.3.31)
6493:             2            240  com.legacy.blue_skies.blocks.misc.SkyUpsidedownFireBlock (blue_skies@1.3.31)
6494:             2            240  com.legacy.blue_skies.blocks.natural.SkyDoubleCropBlock (blue_skies@1.3.31)
6495:             2            240  com.legacy.blue_skies.blocks.natural.SkyFarmlandBlock (blue_skies@1.3.31)
6496:             2            240  com.legacy.blue_skies.blocks.natural.SkySandBlock (blue_skies@1.3.31)
6497:            10            240  com.legacy.structure_gel.core.item.building_tool.ToolModeProperty$NumberProp$$Lambda$49672/0x0000000805b45000 (structure_gel@2.16.2)
6498:            15            240  com.llamalad7.mixinextras.expression.impl.flow.utils.InsnReference$$Lambda$2434/0x0000000800d57a38 (MixinExtras@0.5.3)
6499:             5            240  com.llamalad7.mixinextras.lib.antlr.runtime.atn.PlusBlockStartState (MixinExtras@0.5.3)
6500:             5            240  com.mojang.brigadier.tree.RootCommandNode (brigadier@1.1.8)
6501:            10            240  com.mojang.serialization.MapDecoder$6 (datafixerupper@6.0.8)
6502:             6            240  com.momosoftworks.coldsweat.api.insulation.AdaptiveInsulation (cold_sweat@2.4)
6503:            10            240  com.momosoftworks.coldsweat.api.temperature.modifier.InventoryItemsTempModifier$$Lambda$62801/0x0000000806ca8708 (cold_sweat@2.4)
6504:            10            240  com.momosoftworks.coldsweat.data.codec.util.ExtraCodecs$3 (cold_sweat@2.4)
6505:            10            240  com.mrcrayfish.controllable.client.ButtonIcons (controllable@0.21.9)
6506:             2            240  com.ordana.immersive_weathering.blocks.mossy.MossableSlabBlock (immersive_weathering@1.20.1-2.0.5)
6507:             2            240  com.rae.creatingspace.content.life_support.spacesuit.OxygenBacktankItem$O2BacktankBlockItem (creatingspace@1.20.1_1.7.13)
6508:             2            240  com.sammy.malum.common.block.curiosities.totem.TotemBaseBlock (malum@1.20.1-1.6.7)
6509:             2            240  com.sammy.malum.common.block.ether.EtherBlock (malum@1.20.1-1.6.7)
6510:             2            240  com.sammy.malum.common.block.ether.EtherTorchBlock (malum@1.20.1-1.6.7)
6511:             2            240  com.sammy.malum.common.block.ether.EtherWallTorchBlock (malum@1.20.1-1.6.7)
6512:             2            240  com.sammy.malum.common.block.nature.MalumSaplingBlock (malum@1.20.1-1.6.7)
6513:             2            240  com.sammy.malum.common.block.nature.soulwood.SoulwoodBlock (malum@1.20.1-1.6.7)
6514:             2            240  com.sammy.malum.common.block.storage.pedestal.ItemPedestalBlock (malum@1.20.1-1.6.7)
6515:             2            240  com.sammy.malum.common.block.storage.pedestal.WoodItemPedestalBlock (malum@1.20.1-1.6.7)
6516:             2            240  com.sammy.malum.common.item.ether.EtherTorchItem (malum@1.20.1-1.6.7)
6517:             5            240  com.sammy.malum.registry.common.item.ItemTiers$ItemTierEnum (malum@1.20.1-1.6.7)
6518:             5            240  com.seibel.distanthorizons.api.enums.config.EDhApiMaxHorizontalResolution (distanthorizons@2.4.5-b)
6519:            10            240  com.seibel.distanthorizons.api.enums.rendering.EDhApiHeightFogMixMode (distanthorizons@2.4.5-b)
6520:             6            240  com.seibel.distanthorizons.core.enums.EDhDirection (distanthorizons@2.4.5-b)
6521:             6            240  com.seibel.distanthorizons.core.util.objects.RollingAverage (distanthorizons@2.4.5-b)
6522:            10            240  com.seibel.distanthorizons.core.util.threading.PositionalLockProvider$ExpiringLock (distanthorizons@2.4.5-b)
6523:            15            240  com.simibubi.create.AllRecipeTypes$$Lambda$24286/0x0000000803628470 (create@6.0.8)
6524:            10            240  com.simibubi.create.AllTags$AllFluidTags (create@6.0.8)
6525:            15            240  com.simibubi.create.compat.jei.CreateJEI$CategoryBuilder$$Lambda$60707/0x00000008069d2f88 (create@6.0.8)
6526:             2            240  com.simibubi.create.content.decoration.TrainTrapdoorBlock (create@6.0.8)
6527:             2            240  com.simibubi.create.content.kinetics.gauge.GaugeBlock (create@6.0.8)
6528:             2            240  com.simibubi.create.content.kinetics.simpleRelays.CogwheelBlockItem (create@6.0.8)
6529:             2            240  com.simibubi.create.content.kinetics.simpleRelays.encased.EncasedShaftBlock (create@6.0.8)
6530:             2            240  com.simibubi.create.content.logistics.funnel.BeltFunnelBlock (create@6.0.8)
6531:             2            240  com.simibubi.create.content.trains.bogey.StandardBogeyBlock (create@6.0.8)
6532:            10            240  com.simibubi.create.impl.registry.TagProviderImpl (create@6.0.8)
6533:             2            240  com.soytutta.mynethersdelight.common.block.StriderloafBlock (mynethersdelight@1.20.1-1.7.5)
6534:             6            240  com.sun.beans.util.Cache$Kind$Soft (java.desktop@17.0.15)
6535:            10            240  com.sun.org.apache.xerces.internal.impl.XMLScanner$NameType (java.xml@17.0.15)
6536:             2            240  com.teamabnormals.blueprint.common.item.BEWLRFuelBlockItem (blueprint@7.1.3)
6537:             3            240  com.wdiscute.starcatcher.io.ExtraComposites$3 (starcatcher@2.2.1-FORGE-1.20.1)
6538:            15            240  com.wdiscute.starcatcher.registry.custom.catchmodifiers.ModCatchModifiers$$Lambda$21083/0x0000000802f3aa30 (starcatcher@2.2.1-FORGE-1.20.1)
6539:             5            240  com.wdiscute.starcatcher.storage.FishProperties$Rarity (starcatcher@2.2.1-FORGE-1.20.1)
6540:             2            240  commoble.morered.bitwise_logic.SingleInputBitwiseLogicPlateBlock (morered@4.0.0.4)
6541:             2            240  commoble.morered.wire_post.WirePostPlateBlock (morered@4.0.0.4)
6542:             6            240  cy.jdkdigital.everythingcopper.client.render.entity.CopperMinecartRenderer (everythingcopper@1.20.1-2.3.4)
6543:            10            240  cy.jdkdigital.everythingcopper.crafting.recipe.ScrapeRecipe (everythingcopper@1.20.1-2.3.4)
6544:            10            240  cy.jdkdigital.everythingcopper.crafting.recipe.WaxOnRecipe (everythingcopper@1.20.1-2.3.4)
6545:            10            240  dev.engine_room.flywheel.lib.task.BarrierPlan (flywheel@1.0.6-278)
6546:             5            240  dev.ftb.mods.ftblibrary.snbt.config.BooleanValue (ftblibrary@2001.2.12)
6547:             2            240  dev.khloeleclair.create.additionallogistics.common.content.kinetics.lazy.cog.LazyCogwheelBlockItem (createadditionallogistics@1.4.5)
6548:            15            240  dev.latvian.mods.rhino.SymbolKey (rhino@2001.2.3-build.10)
6549:            10            240  dev.latvian.mods.rhino.TopLevel$Builtins (rhino@2001.2.3-build.10)
6550:            10            240  dev.latvian.mods.unit.FixedNumberUnit (rhino@2001.2.3-build.10)
6551:            10            240  dev.lukebemish.dynamicassetgenerator.api.colors.Channel (dynamic_asset_generator@4.2.2)
6552:             2            240  dev.murad.shipping.block.rail.SwitchRail (littlelogistics@1.20.1.2)
6553:             2            240  dev.murad.shipping.block.rail.TeeJunctionRail (littlelogistics@1.20.1.2)
6554:            15            240  dev.murad.shipping.setup.ModBlocks$$Lambda$6552/0x00000008014224a0 (littlelogistics@1.20.1.2)
6555:             2            240  dev.shadowsoffire.apotheosis.adventure.affix.reforging.ReforgingTableBlock (apotheosis@7.4.8)
6556:             2            240  dev.shadowsoffire.apotheosis.ench.library.EnchLibraryBlock (apotheosis@7.4.8)
6557:             2            240  dev.shadowsoffire.apotheosis.ench.objects.TypedShelfBlock$SculkShelfBlock (apotheosis@7.4.8)
6558:             6            240  dev.worldgen.tectonic.config.state.object.NoiseState (tectonic@3.0.17)
6559:            10            240  insane96mcp.insanelib.data.IdTagMatcher (insanelib@1.23.4.4)
6560:            15            240  io.github.orlouge.dynamicvillagertrades.trade_offers.TradeOfferFactoryType$$Lambda$44586/0x0000000805590878 (dynamicvillagertrades@1.3.1)
6561:             3            240  it.unimi.dsi.fastutil.ints.Int2ObjectLinkedOpenHashMap (it.unimi.dsi.fastutil@8.5.9)
6562:            10            240  java.lang.constant.MethodTypeDescImpl (java.base@17.0.15)
6563:             5            240  java.lang.invoke.BoundMethodHandle$Species_LLIL (java.base@17.0.15)
6564:             6            240  java.lang.invoke.VarHandleLongs$FieldInstanceReadWrite (java.base@17.0.15)
6565:            10            240  java.nio.charset.CoderResult (java.base@17.0.15)
6566:            10            240  java.nio.file.StandardOpenOption (java.base@17.0.15)
6567:            10            240  java.security.CryptoPrimitive (java.base@17.0.15)
6568:            10            240  java.util.Collections$UnmodifiableList (java.base@17.0.15)
6569:             6            240  java.util.ServiceLoader$LazyClassPathLookupIterator (java.base@17.0.15)
6570:             6            240  java.util.concurrent.PriorityBlockingQueue (java.base@17.0.15)
6571:             6            240  java.util.stream.StreamOpFlag (java.base@17.0.15)
6572:             6            240  jdk.internal.net.http.hpack.ISO_8859_1$Writer (java.net.http@17.0.15)
6573:            15            240  jdk.proxy1.$Proxy145 (jdk.proxy1)
6574:            15            240  jdk.proxy2.$Proxy101 (jdk.proxy2)
6575:            15            240  jdk.proxy2.$Proxy18 (jdk.proxy2)
6576:            15            240  jdk.proxy2.$Proxy22 (jdk.proxy2)
6577:            15            240  jdk.proxy3.$Proxy46 (jdk.proxy3)
6578:            10            240  kotlin.reflect.jvm.internal.impl.resolve.scopes.DescriptorKindFilter (thedarkcolour.kotlinforforge@4.12.0-all)
6579:            10            240  kotlin.reflect.jvm.internal.impl.resolve.scopes.DescriptorKindFilter$Companion$MaskToName (thedarkcolour.kotlinforforge@4.12.0-all)
6580:            10            240  kotlin.reflect.jvm.internal.impl.types.error.ErrorScopeKind (thedarkcolour.kotlinforforge@4.12.0-all)
