347529:
 num     #instances         #bytes  class name (module)
27287:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17813/0x0000000802a341e8 (aether@1.20.1-1.5.2-neoforge)
27288:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17814/0x0000000802a34408 (aether@1.20.1-1.5.2-neoforge)
27289:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17815/0x0000000802a34628 (aether@1.20.1-1.5.2-neoforge)
27290:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17816/0x0000000802a34848 (aether@1.20.1-1.5.2-neoforge)
27291:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17817/0x0000000802a34a68 (aether@1.20.1-1.5.2-neoforge)
27292:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17818/0x0000000802a34c88 (aether@1.20.1-1.5.2-neoforge)
27293:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17819/0x0000000802a34ea8 (aether@1.20.1-1.5.2-neoforge)
27294:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17820/0x0000000802a350c8 (aether@1.20.1-1.5.2-neoforge)
27295:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17821/0x0000000802a352e8 (aether@1.20.1-1.5.2-neoforge)
27296:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17824/0x0000000802a3b840 (aether@1.20.1-1.5.2-neoforge)
27297:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17826/0x0000000802a3d370 (aether@1.20.1-1.5.2-neoforge)
27298:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17827/0x0000000802a3d590 (aether@1.20.1-1.5.2-neoforge)
27299:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17829/0x0000000802a3d9d0 (aether@1.20.1-1.5.2-neoforge)
27300:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17831/0x0000000802a3dbf0 (aether@1.20.1-1.5.2-neoforge)
27301:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17832/0x0000000802a3e030 (aether@1.20.1-1.5.2-neoforge)
27302:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17833/0x0000000802a3f658 (aether@1.20.1-1.5.2-neoforge)
27303:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17839/0x0000000802a3fc98 (aether@1.20.1-1.5.2-neoforge)
27304:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17840/0x0000000802a42ea8 (aether@1.20.1-1.5.2-neoforge)
27305:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17842/0x0000000802a44880 (aether@1.20.1-1.5.2-neoforge)
27306:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17844/0x0000000802a44ce0 (aether@1.20.1-1.5.2-neoforge)
27307:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17846/0x0000000802a44f00 (aether@1.20.1-1.5.2-neoforge)
27308:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17847/0x0000000802a45578 (aether@1.20.1-1.5.2-neoforge)
27309:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17861/0x0000000802a4e710 (aether@1.20.1-1.5.2-neoforge)
27310:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17866/0x0000000802a4f6e8 (aether@1.20.1-1.5.2-neoforge)
27311:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17870/0x0000000802a50000 (aether@1.20.1-1.5.2-neoforge)
27312:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17873/0x0000000802a50460 (aether@1.20.1-1.5.2-neoforge)
27313:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17874/0x0000000802a50aa0 (aether@1.20.1-1.5.2-neoforge)
27314:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17876/0x0000000802a50ef0 (aether@1.20.1-1.5.2-neoforge)
27315:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17877/0x0000000802a51420 (aether@1.20.1-1.5.2-neoforge)
27316:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17878/0x0000000802a51640 (aether@1.20.1-1.5.2-neoforge)
27317:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17879/0x0000000802a51860 (aether@1.20.1-1.5.2-neoforge)
27318:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17881/0x0000000802a51ca0 (aether@1.20.1-1.5.2-neoforge)
27319:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17882/0x0000000802a52d98 (aether@1.20.1-1.5.2-neoforge)
27320:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17883/0x0000000802a52fb8 (aether@1.20.1-1.5.2-neoforge)
27321:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17884/0x0000000802a531d8 (aether@1.20.1-1.5.2-neoforge)
27322:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17886/0x0000000802a54068 (aether@1.20.1-1.5.2-neoforge)
27323:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17888/0x0000000802a57750 (aether@1.20.1-1.5.2-neoforge)
27324:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17894/0x0000000802a57b90 (aether@1.20.1-1.5.2-neoforge)
27325:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17896/0x0000000802a5d8d8 (aether@1.20.1-1.5.2-neoforge)
27326:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17898/0x0000000802a5dd18 (aether@1.20.1-1.5.2-neoforge)
27327:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17900/0x0000000802a5e158 (aether@1.20.1-1.5.2-neoforge)
27328:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17902/0x0000000802a5e598 (aether@1.20.1-1.5.2-neoforge)
27329:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17904/0x0000000802a5e9d8 (aether@1.20.1-1.5.2-neoforge)
27330:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17906/0x0000000802a5ebf8 (aether@1.20.1-1.5.2-neoforge)
27331:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17907/0x0000000802a5ee18 (aether@1.20.1-1.5.2-neoforge)
27332:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17909/0x0000000802a5a000 (aether@1.20.1-1.5.2-neoforge)
27333:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17911/0x0000000802a5a460 (aether@1.20.1-1.5.2-neoforge)
27334:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17927/0x0000000802a67b00 (aether@1.20.1-1.5.2-neoforge)
27335:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17929/0x0000000802a58bf8 (aether@1.20.1-1.5.2-neoforge)
27336:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17930/0x0000000802a58400 (aether@1.20.1-1.5.2-neoforge)
27337:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17932/0x0000000802a68000 (aether@1.20.1-1.5.2-neoforge)
27338:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17933/0x0000000802a68220 (aether@1.20.1-1.5.2-neoforge)
27339:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17956/0x0000000802a7b5e0 (aether@1.20.1-1.5.2-neoforge)
27340:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17957/0x0000000802a7b800 (aether@1.20.1-1.5.2-neoforge)
27341:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17958/0x0000000802a7ba20 (aether@1.20.1-1.5.2-neoforge)
27342:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17960/0x0000000802a79000 (aether@1.20.1-1.5.2-neoforge)
27343:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17961/0x0000000802a79220 (aether@1.20.1-1.5.2-neoforge)
27344:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17963/0x0000000802a79860 (aether@1.20.1-1.5.2-neoforge)
27345:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17965/0x0000000802a88000 (aether@1.20.1-1.5.2-neoforge)
27346:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17987/0x0000000802a89168 (aether@1.20.1-1.5.2-neoforge)
27347:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17990/0x0000000802a89a08 (aether@1.20.1-1.5.2-neoforge)
27348:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17993/0x0000000802a8a088 (aether@1.20.1-1.5.2-neoforge)
27349:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17995/0x0000000802a8a4c8 (aether@1.20.1-1.5.2-neoforge)
27350:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17998/0x0000000802a8ab58 (aether@1.20.1-1.5.2-neoforge)
27351:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18001/0x0000000802a8b3d8 (aether@1.20.1-1.5.2-neoforge)
27352:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18003/0x0000000802a8b5f8 (aether@1.20.1-1.5.2-neoforge)
27353:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18005/0x0000000802a8ba38 (aether@1.20.1-1.5.2-neoforge)
27354:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18008/0x0000000802a8e460 (aether@1.20.1-1.5.2-neoforge)
27355:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18011/0x0000000802a8e8a0 (aether@1.20.1-1.5.2-neoforge)
27356:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18013/0x0000000802a8ef00 (aether@1.20.1-1.5.2-neoforge)
27357:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18016/0x0000000802a8f340 (aether@1.20.1-1.5.2-neoforge)
27358:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18018/0x0000000802a8fc00 (aether@1.20.1-1.5.2-neoforge)
27359:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18024/0x0000000802a92918 (aether@1.20.1-1.5.2-neoforge)
27360:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18029/0x0000000802a94f28 (aether@1.20.1-1.5.2-neoforge)
27361:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18035/0x0000000802a96980 (aether@1.20.1-1.5.2-neoforge)
27362:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18051/0x0000000802a9b480 (aether@1.20.1-1.5.2-neoforge)
27363:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40374/0x0000000804e50000 (aether@1.20.1-1.5.2-neoforge)
27364:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40375/0x0000000804e50220 (aether@1.20.1-1.5.2-neoforge)
27365:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40377/0x0000000804e50660 (aether@1.20.1-1.5.2-neoforge)
27366:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40378/0x0000000804e50880 (aether@1.20.1-1.5.2-neoforge)
27367:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40379/0x0000000804e50aa0 (aether@1.20.1-1.5.2-neoforge)
27368:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40380/0x0000000804e50cc0 (aether@1.20.1-1.5.2-neoforge)
27369:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40381/0x0000000804e50ee0 (aether@1.20.1-1.5.2-neoforge)
27370:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40382/0x0000000804e51100 (aether@1.20.1-1.5.2-neoforge)
27371:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40383/0x0000000804e51320 (aether@1.20.1-1.5.2-neoforge)
27372:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40384/0x0000000804e51540 (aether@1.20.1-1.5.2-neoforge)
27373:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40385/0x0000000804e51760 (aether@1.20.1-1.5.2-neoforge)
27374:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40386/0x0000000804e51980 (aether@1.20.1-1.5.2-neoforge)
27375:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40387/0x0000000804e51ba0 (aether@1.20.1-1.5.2-neoforge)
27376:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40388/0x0000000804e51dc0 (aether@1.20.1-1.5.2-neoforge)
27377:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40389/0x0000000804e51fe0 (aether@1.20.1-1.5.2-neoforge)
27378:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40390/0x0000000804e52200 (aether@1.20.1-1.5.2-neoforge)
27379:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40391/0x0000000804e52420 (aether@1.20.1-1.5.2-neoforge)
27380:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40392/0x0000000804e52640 (aether@1.20.1-1.5.2-neoforge)
27381:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40393/0x0000000804e52860 (aether@1.20.1-1.5.2-neoforge)
27382:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40394/0x0000000804e52a80 (aether@1.20.1-1.5.2-neoforge)
27383:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40395/0x0000000804e52ca0 (aether@1.20.1-1.5.2-neoforge)
27384:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40396/0x0000000804e52ec0 (aether@1.20.1-1.5.2-neoforge)
27385:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40397/0x0000000804e530e0 (aether@1.20.1-1.5.2-neoforge)
27386:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40398/0x0000000804e53300 (aether@1.20.1-1.5.2-neoforge)
27387:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$53311/0x0000000805f45cb8 (aether@1.20.1-1.5.2-neoforge)
27388:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$53312/0x0000000805f44800 (aether@1.20.1-1.5.2-neoforge)
27389:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$53313/0x0000000805f44a20 (aether@1.20.1-1.5.2-neoforge)
27390:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$53314/0x0000000805f44c40 (aether@1.20.1-1.5.2-neoforge)
27391:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$53315/0x0000000805f48000 (aether@1.20.1-1.5.2-neoforge)
27392:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$53316/0x0000000805f48220 (aether@1.20.1-1.5.2-neoforge)
27393:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$53317/0x0000000805f48440 (aether@1.20.1-1.5.2-neoforge)
27394:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$53318/0x0000000805f48660 (aether@1.20.1-1.5.2-neoforge)
27395:             1             16  com.aetherteam.aether.item.EquipmentUtil$$Lambda$62119/0x0000000806b9fd18 (aether@1.20.1-1.5.2-neoforge)
27396:             1             16  com.aetherteam.aether.item.__AetherCreativeTabs_buildCreativeModeTabs_BuildCreativeModeTabContentsEvent (aether@1.20.1-1.5.2-neoforge)
27397:             1             16  com.aetherteam.aether.item.accessories.gloves.GoldGlovesItem$$Lambda$40376/0x0000000804e50440 (aether@1.20.1-1.5.2-neoforge)
27398:             1             16  com.aetherteam.aether.item.accessories.gloves.LeatherGlovesItem$$Lambda$40373/0x0000000804e4fdd0 (aether@1.20.1-1.5.2-neoforge)
27399:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40357/0x0000000804e4c620 (aether@1.20.1-1.5.2-neoforge)
27400:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40358/0x0000000804e4c850 (aether@1.20.1-1.5.2-neoforge)
27401:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40359/0x0000000804e4ca70 (aether@1.20.1-1.5.2-neoforge)
27402:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40360/0x0000000804e4cca0 (aether@1.20.1-1.5.2-neoforge)
27403:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40361/0x0000000804e4cec0 (aether@1.20.1-1.5.2-neoforge)
27404:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40362/0x0000000804e4d0f0 (aether@1.20.1-1.5.2-neoforge)
27405:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40363/0x0000000804e4d310 (aether@1.20.1-1.5.2-neoforge)
27406:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40364/0x0000000804e4d540 (aether@1.20.1-1.5.2-neoforge)
27407:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40365/0x0000000804e4d760 (aether@1.20.1-1.5.2-neoforge)
27408:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40366/0x0000000804e4d990 (aether@1.20.1-1.5.2-neoforge)
27409:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40367/0x0000000804e4dbb0 (aether@1.20.1-1.5.2-neoforge)
27410:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40368/0x0000000804e4dde0 (aether@1.20.1-1.5.2-neoforge)
27411:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40369/0x0000000804e4e000 (aether@1.20.1-1.5.2-neoforge)
27412:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40370/0x0000000804e4e230 (aether@1.20.1-1.5.2-neoforge)
27413:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40371/0x0000000804e4e648 (aether@1.20.1-1.5.2-neoforge)
27414:             1             16  com.aetherteam.aether.item.combat.AetherItemTiers$$Lambda$40345/0x0000000804e4a808 (aether@1.20.1-1.5.2-neoforge)
27415:             1             16  com.aetherteam.aether.item.combat.AetherItemTiers$$Lambda$40346/0x0000000804e4aa28 (aether@1.20.1-1.5.2-neoforge)
27416:             1             16  com.aetherteam.aether.item.combat.AetherItemTiers$$Lambda$40347/0x0000000804e4ac48 (aether@1.20.1-1.5.2-neoforge)
27417:             1             16  com.aetherteam.aether.item.combat.AetherItemTiers$$Lambda$40348/0x0000000804e4ae68 (aether@1.20.1-1.5.2-neoforge)
27418:             1             16  com.aetherteam.aether.item.combat.AetherItemTiers$$Lambda$40349/0x0000000804e4b088 (aether@1.20.1-1.5.2-neoforge)
27419:             1             16  com.aetherteam.aether.item.combat.AetherItemTiers$$Lambda$40350/0x0000000804e4b2a8 (aether@1.20.1-1.5.2-neoforge)
27420:             1             16  com.aetherteam.aether.item.combat.AetherItemTiers$$Lambda$40351/0x0000000804e4b4c8 (aether@1.20.1-1.5.2-neoforge)
27421:             1             16  com.aetherteam.aether.item.combat.AetherItemTiers$$Lambda$40352/0x0000000804e4b6e8 (aether@1.20.1-1.5.2-neoforge)
27422:             1             16  com.aetherteam.aether.item.combat.AetherItemTiers$$Lambda$40353/0x0000000804e4b908 (aether@1.20.1-1.5.2-neoforge)
27423:             1             16  com.aetherteam.aether.item.combat.AetherItemTiers$$Lambda$40354/0x0000000804e4bb28 (aether@1.20.1-1.5.2-neoforge)
27424:             1             16  com.aetherteam.aether.item.combat.AetherItemTiers$$Lambda$40355/0x0000000804e4bd48 (aether@1.20.1-1.5.2-neoforge)
27425:             1             16  com.aetherteam.aether.item.combat.AetherItemTiers$$Lambda$40356/0x0000000804e4bf68 (aether@1.20.1-1.5.2-neoforge)
27426:             1             16  com.aetherteam.aether.item.combat.abilities.armor.NeptuneArmor$$Lambda$59174/0x00000008067f15b8 (aether@1.20.1-1.5.2-neoforge)
27427:             1             16  com.aetherteam.aether.item.combat.abilities.armor.PhoenixArmor$$Lambda$59175/0x00000008067f19d8 (aether@1.20.1-1.5.2-neoforge)
27428:             1             16  com.aetherteam.aether.item.combat.loot.__FlamingSwordItem_onLivingDamage_LivingDamageEvent (aether@1.20.1-1.5.2-neoforge)
27429:             1             16  com.aetherteam.aether.item.combat.loot.__HolySwordItem_onLivingDamage_LivingDamageEvent (aether@1.20.1-1.5.2-neoforge)
27430:             1             16  com.aetherteam.aether.item.combat.loot.__PigSlayerItem_onLivingDamage_LivingDamageEvent (aether@1.20.1-1.5.2-neoforge)
27431:             1             16  com.aetherteam.aether.item.food.AetherFoods$$Lambda$40372/0x0000000804e4ea80 (aether@1.20.1-1.5.2-neoforge)
27432:             1             16  com.aetherteam.aether.item.miscellaneous.SkyrootBoatItem$$Lambda$40399/0x0000000804e57858 (aether@1.20.1-1.5.2-neoforge)
27433:             1             16  com.aetherteam.aether.loot.conditions.AetherLootConditions$$Lambda$20022/0x0000000802d6f4e8 (aether@1.20.1-1.5.2-neoforge)
27434:             1             16  com.aetherteam.aether.loot.conditions.ConfigEnabled$Serializer (aether@1.20.1-1.5.2-neoforge)
27435:             1             16  com.aetherteam.aether.loot.functions.AetherLootFunctions$$Lambda$20008/0x0000000802d66760 (aether@1.20.1-1.5.2-neoforge)
27436:             1             16  com.aetherteam.aether.loot.functions.AetherLootFunctions$$Lambda$20009/0x0000000802d68220 (aether@1.20.1-1.5.2-neoforge)
27437:             1             16  com.aetherteam.aether.loot.functions.AetherLootFunctions$$Lambda$20020/0x0000000802d68660 (aether@1.20.1-1.5.2-neoforge)
27438:             1             16  com.aetherteam.aether.loot.functions.AetherLootFunctions$$Lambda$20021/0x0000000802d68880 (aether@1.20.1-1.5.2-neoforge)
27439:             1             16  com.aetherteam.aether.loot.functions.DoubleDrops$Serializer (aether@1.20.1-1.5.2-neoforge)
27440:             1             16  com.aetherteam.aether.loot.functions.SpawnTNT$Serializer (aether@1.20.1-1.5.2-neoforge)
27441:             1             16  com.aetherteam.aether.loot.functions.SpawnXP$Serializer (aether@1.20.1-1.5.2-neoforge)
27442:             1             16  com.aetherteam.aether.loot.functions.WhirlwindSpawnEntity$Serializer (aether@1.20.1-1.5.2-neoforge)
27443:             1             16  com.aetherteam.aether.loot.modifiers.AetherLootModifiers$$Lambda$20064/0x0000000802d7b550 (aether@1.20.1-1.5.2-neoforge)
27444:             1             16  com.aetherteam.aether.loot.modifiers.AetherLootModifiers$$Lambda$20065/0x0000000802d7b770 (aether@1.20.1-1.5.2-neoforge)
27445:             1             16  com.aetherteam.aether.loot.modifiers.AetherLootModifiers$$Lambda$20067/0x0000000802d7bbd0 (aether@1.20.1-1.5.2-neoforge)
27446:             1             16  com.aetherteam.aether.loot.modifiers.AetherLootModifiers$$Lambda$20068/0x0000000802d7bdf0 (aether@1.20.1-1.5.2-neoforge)
27447:             1             16  com.aetherteam.aether.loot.modifiers.AetherLootModifiers$$Lambda$20083/0x0000000802d80428 (aether@1.20.1-1.5.2-neoforge)
27448:             1             16  com.aetherteam.aether.loot.modifiers.DoubleDropsModifier$$Lambda$44663/0x00000008055aa8a0 (aether@1.20.1-1.5.2-neoforge)
27449:             1             16  com.aetherteam.aether.loot.modifiers.DoubleDropsModifier$$Lambda$44664/0x00000008055aaae0 (aether@1.20.1-1.5.2-neoforge)
27450:             1             16  com.aetherteam.aether.loot.modifiers.EnchantedGrassModifier$$Lambda$44660/0x00000008055a9fb0 (aether@1.20.1-1.5.2-neoforge)
27451:             1             16  com.aetherteam.aether.loot.modifiers.EnchantedGrassModifier$$Lambda$44661/0x00000008055aa1f0 (aether@1.20.1-1.5.2-neoforge)
27452:             1             16  com.aetherteam.aether.loot.modifiers.EnchantedGrassModifier$$Lambda$44662/0x00000008055aa430 (aether@1.20.1-1.5.2-neoforge)
27453:             1             16  com.aetherteam.aether.loot.modifiers.GlovesLootModifier$$Lambda$44667/0x00000008055ab620 (aether@1.20.1-1.5.2-neoforge)
27454:             1             16  com.aetherteam.aether.loot.modifiers.GlovesLootModifier$$Lambda$44668/0x00000008055ab860 (aether@1.20.1-1.5.2-neoforge)
27455:             1             16  com.aetherteam.aether.loot.modifiers.GlovesLootModifier$$Lambda$44669/0x00000008055abaa0 (aether@1.20.1-1.5.2-neoforge)
27456:             1             16  com.aetherteam.aether.loot.modifiers.GlovesLootModifier$$Lambda$44670/0x00000008055abce0 (aether@1.20.1-1.5.2-neoforge)
27457:             1             16  com.aetherteam.aether.loot.modifiers.PigDropsModifier$$Lambda$44665/0x00000008055aaf60 (aether@1.20.1-1.5.2-neoforge)
27458:             1             16  com.aetherteam.aether.loot.modifiers.PigDropsModifier$$Lambda$44666/0x00000008055ab1a0 (aether@1.20.1-1.5.2-neoforge)
27459:             1             16  com.aetherteam.aether.loot.modifiers.RemoveSeedsModifier$$Lambda$44658/0x00000008055a98f0 (aether@1.20.1-1.5.2-neoforge)
27460:             1             16  com.aetherteam.aether.loot.modifiers.RemoveSeedsModifier$$Lambda$44659/0x00000008055a9b30 (aether@1.20.1-1.5.2-neoforge)
27461:             1             16  com.aetherteam.aether.mixin.AetherMixinPlugin (aether@1.20.1-1.5.2-neoforge)
27462:             1             16  com.aetherteam.aether.network.AetherPacketHandler$$Lambda$50964/0x0000000805c677f0 (aether@1.20.1-1.5.2-neoforge)
27463:             1             16  com.aetherteam.aether.network.AetherPacketHandler$$Lambda$50966/0x0000000805c68000 (aether@1.20.1-1.5.2-neoforge)
27464:             1             16  com.aetherteam.aether.network.AetherPacketHandler$$Lambda$51020/0x0000000805c737d0 (aether@1.20.1-1.5.2-neoforge)
27465:             1             16  com.aetherteam.aether.network.AetherPacketHandler$$Lambda$51028/0x0000000805c75210 (aether@1.20.1-1.5.2-neoforge)
27466:             1             16  com.aetherteam.aether.network.AetherPacketHandler$$Lambda$51030/0x0000000805c75900 (aether@1.20.1-1.5.2-neoforge)
27467:             1             16  com.aetherteam.aether.network.AetherPacketHandler$$Lambda$51033/0x0000000805c75d50 (aether@1.20.1-1.5.2-neoforge)
27468:             1             16  com.aetherteam.aether.network.AetherPacketHandler$$Lambda$51034/0x0000000805c765e8 (aether@1.20.1-1.5.2-neoforge)
27469:             1             16  com.aetherteam.aether.network.AetherPacketHandler$$Lambda$51038/0x0000000805c76c98 (aether@1.20.1-1.5.2-neoforge)
27470:             1             16  com.aetherteam.aether.network.AetherPacketHandler$$Lambda$51044/0x0000000805c78d60 (aether@1.20.1-1.5.2-neoforge)
27471:             1             16  com.aetherteam.aether.network.AetherPacketHandler$$Lambda$51051/0x0000000805c89a20 (aether@1.20.1-1.5.2-neoforge)
27472:             1             16  com.aetherteam.aether.network.AetherPacketHandler$$Lambda$51116/0x0000000805c8b110 (aether@1.20.1-1.5.2-neoforge)
27473:             1             16  com.aetherteam.aether.network.AetherPacketHandler$$Lambda$51120/0x0000000805c8c2f0 (aether@1.20.1-1.5.2-neoforge)
27474:             1             16  com.aetherteam.aether.network.AetherPacketHandler$$Lambda$51126/0x0000000805c8de30 (aether@1.20.1-1.5.2-neoforge)
27475:             1             16  com.aetherteam.aether.network.AetherPacketHandler$$Lambda$51131/0x0000000805c8eda8 (aether@1.20.1-1.5.2-neoforge)
27476:             1             16  com.aetherteam.aether.network.AetherPacketHandler$$Lambda$51134/0x0000000805c90410 (aether@1.20.1-1.5.2-neoforge)
27477:             1             16  com.aetherteam.aether.network.AetherPacketHandler$$Lambda$51140/0x0000000805c91c28 (aether@1.20.1-1.5.2-neoforge)
27478:             1             16  com.aetherteam.aether.network.AetherPacketHandler$$Lambda$51145/0x0000000805c93430 (aether@1.20.1-1.5.2-neoforge)
27479:             1             16  com.aetherteam.aether.network.AetherPacketHandler$$Lambda$51153/0x0000000805c953e0 (aether@1.20.1-1.5.2-neoforge)
27480:             1             16  com.aetherteam.aether.network.AetherPacketHandler$$Lambda$51160/0x0000000805c97038 (aether@1.20.1-1.5.2-neoforge)
