417002:
 num     #instances         #bytes  class name (module)
4221:             6            720  com.aetherteam.aether.block.dungeon.TrappedBlock (aether@1.20.1-1.5.2-neoforge)
4222:            18            720  com.endertech.minecraft.mods.adpother.config.LivingEntityImpactList (adpother@8.1.43.0)
4223:            30            720  com.ferreusveritas.dynamictrees.api.registry.TypedRegistry$EntryType (dynamictrees@1.20.1-1.4.10)
4224:             6            720  com.ferreusveritas.dynamictrees.block.leaves.ScruffyLeavesProperties (dynamictrees@1.20.1-1.4.10)
4225:             6            720  com.ferreusveritas.dynamictrees.block.leaves.ScruffyLeavesProperties$1 (dynamictrees@1.20.1-1.4.10)
4226:            30            720  com.forsteri.createmoredrillheads.core.TieredDrillBreakingBehavior (createmoredrillheads@2.1.0-1.20.1)
4227:            30            720  com.forsteri.createmoredrillheads.core.TippedDrillRegisterer (createmoredrillheads@2.1.0-1.20.1)
4228:            30            720  com.forsteri.createmoredrillheads.core.TippedDrillRegisterer$$Lambda$6248/0x0000000801366078 (createmoredrillheads@2.1.0-1.20.1)
4229:            30            720  com.forsteri.createmoredrillheads.core.TippedDrillRegisterer$$Lambda$6563/0x00000008013ff058 (createmoredrillheads@2.1.0-1.20.1)
4230:             6            720  com.github.alexthe666.iceandfire.block.BlockDragonforgeCore (iceandfire@2.1.13-1.20.1)
4231:             6            720  com.github.alexthe666.iceandfire.block.BlockJar (iceandfire@2.1.13-1.20.1)
4232:             6            720  com.hollingsworth.arsnouveau.common.items.FamiliarScript (ars_nouveau@4.12.7)
4233:             6            720  com.legacy.blue_skies.blocks.natural.SkyVineBlock (blue_skies@1.3.31)
4234:            18            720  com.llamalad7.mixinextras.expression.impl.flow.expansion.InsnExpander$Expansion (MixinExtras@0.5.3)
4235:             6            720  com.ordana.immersive_weathering.blocks.cracked.CrackableBlock (immersive_weathering@1.20.1-2.0.5)
4236:             6            720  com.ordana.immersive_weathering.blocks.cracked.CrackableSlabBlock (immersive_weathering@1.20.1-2.0.5)
4237:             6            720  com.phantomwing.rusticdelight.block.custom.PancakeBlock (rusticdelight@1.6.0)
4238:            30            720  com.simibubi.create.foundation.block.connected.HorizontalCTBehaviour (create@6.0.8)
4239:             6            720  com.smashingmods.chemlib.common.blocks.LampBlock (chemlib@2.0.19)
4240:            18            720  com.sun.jmx.mbeanserver.PerInterface (java.management@17.0.15)
4241:            15            720  com.sun.jna.internal.Cleaner$CleanerRef (com.sun.jna@5.12.1)
4242:            10            720  java.util.ResourceBundle$CacheKey (java.base@17.0.15)
4243:            15            720  java.util.concurrent.ArrayBlockingQueue (java.base@17.0.15)
4244:            45            720  jdk.proxy3.$Proxy75 (jdk.proxy3)
4245:            30            720  kotlin.UnsafeLazyImpl (thedarkcolour.kotlinforforge@4.12.0-all)
4246:            18            720  kotlin.reflect.jvm.internal.impl.km.jvm.internal.JvmPropertyExtension (thedarkcolour.kotlinforforge@4.12.0-all)
4247:            30            720  kotlin.reflect.jvm.internal.impl.load.java.lazy.ContextKt$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
4248:            30            720  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.PreReleaseInfo (thedarkcolour.kotlinforforge@4.12.0-all)
4249:            30            720  me.desht.pneumaticcraft.api.crafting.TemperatureRange (pneumaticcraft@6.0.22+mc1.20.1)
4250:             6            720  net.brnbrd.delightful.common.item.CompatBlockItem (delightful@3.7.8)
4251:             6            720  net.mehvahdjukaar.moonlight.api.item.FuelBlockItem (moonlight@1.20-2.16.30)
4252:            45            720  net.mehvahdjukaar.moonlight.api.misc.StrOpt$$Lambda$29282/0x0000000803ea77c0 (moonlight@1.20-2.16.30)
4253:            45            720  net.mehvahdjukaar.moonlight.api.misc.StrOpt$$Lambda$29283/0x0000000803ea7a08 (moonlight@1.20-2.16.30)
4254:            30            720  net.minecraft.util.ClassInstanceMultiMap (minecraft@1.20.1)
4255:             6            720  net.minecraft.world.level.block.InfestedBlock (minecraft@1.20.1)
4256:             6            720  net.minecraft.world.level.block.WeightedPressurePlateBlock (minecraft@1.20.1)
4257:            30            720  net.minecraft.world.level.entity.EntitySection (minecraft@1.20.1)
4258:            30            720  net.minecraftforge.client.ChunkRenderTypeSet (forge@47.4.13)
4259:            30            720  net.minecraftforge.fml.loading.moddiscovery.AbstractModProvider$DefaultModFileInfo (fmlloader@1.20.1-47.4.13)
4260:            45            720  net.minecraftforge.network.simple.SimpleChannel$MessageBuilder$$Lambda$51880/0x0000000805d817c8 (forge@47.4.13)
4261:             6            720  net.nicguzzo.wands.items.WandItem (wands@3.0.4)
4262:             6            720  net.p3pp3rf1y.sophisticatedbackpacks.backpack.BackpackItem (sophisticatedbackpacks@3.24.35.1675)
4263:            30            720  net.p3pp3rf1y.sophisticatedbackpacks.client.render.BackpackDynamicModel$BackpackItemOverrideList (sophisticatedbackpacks@3.24.35.1675)
4264:             6            720  net.p3pp3rf1y.sophisticatedstorage.block.BarrelBlock (sophisticatedstorage@1.4.39.1666)
4265:            30            720  net.p3pp3rf1y.sophisticatedstorage.block.BarrelBlockClientExtensions (sophisticatedstorage@1.4.39.1666)
4266:             6            720  net.p3pp3rf1y.sophisticatedstorage.block.ChestBlock (sophisticatedstorage@1.4.39.1666)
4267:             6            720  net.p3pp3rf1y.sophisticatedstorage.block.ShulkerBoxBlock (sophisticatedstorage@1.4.39.1666)
4268:            18            720  org.openjdk.nashorn.internal.ir.RuntimeNode$Request (org.openjdk.nashorn)
4269:             6            720  org.violetmoon.quark.base.item.boat.QuarkBoatItem (quark@4.0-462)
4270:            18            720  org.violetmoon.quark.content.tweaks.client.emote.EmoteDescriptor (quark@4.0-462)
4271:            15            720  slimeknights.mantle.recipe.crafting.ShapedRetexturedRecipe (mantle@1.11.104)
4272:            30            720  slimeknights.tconstruct.common.Sounds (tconstruct@3.11.2.166)
4273:            30            720  slimeknights.tconstruct.library.recipe.modifiers.severing.SeveringRecipe (tconstruct@3.11.2.166)
4274:            30            720  slimeknights.tconstruct.library.tools.definition.module.aoe.BoxAOEIterator$BoxSize (tconstruct@3.11.2.166)
4275:            45            720  slimeknights.tconstruct.library.tools.definition.module.build.ToolTraitHook$AllMerger (tconstruct@3.11.2.166)
4276:             6            720  twilightforest.block.SkullCandleBlock (twilightforest@4.3.2508)
4277:             6            720  twilightforest.block.WallSkullCandleBlock (twilightforest@4.3.2508)
4278:            18            720  twilightforest.client.model.block.forcefield.ForceFieldModel$ExtraDirection (twilightforest@4.3.2508)
4279:             6            720  twilightforest.item.SkullCandleItem (twilightforest@4.3.2508)
4280:             5            720  wayoftime.bloodmagic.common.item.ItemCrystalCatalyst (bloodmagic@3.3.7-49)
4281:            45            720  wayoftime.bloodmagic.recipe.helper.FluidStackIngredient$Single (bloodmagic@3.3.7-49)
4282:             5            720  wile.rsgauges.blocks.LinkReceiverSwitchBlock (rsgauges@1.2.22)
4283:            11            704  [Lcom.seibel.distanthorizons.api.interfaces.render.IDhApiRenderableBoxGroup; (distanthorizons@2.4.5-b)
4284:            22            704  com.endertech.minecraft.mods.adlods.ore.Miscellaneous$Properties (adlods@8.1.9.0)
4285:            22            704  com.endertech.minecraft.mods.adpother.sources.SmolderingBlock (adpother@8.1.43.0)
4286:            11            704  com.github.alexthe666.citadel.client.CitadelItemstackRenderer (citadel@2.6.3)
4287:            44            704  com.mojang.serialization.Codec$$Lambda$2423/0x0000000800b268e8 (datafixerupper@6.0.8)
4288:            44            704  com.seibel.distanthorizons.core.file.fullDatafile.RemoteFullDataSourceProvider$$Lambda$61177/0x0000000806a854d0 (distanthorizons@2.4.5-b)
4289:            22            704  cpw.mods.modlauncher.api.TypesafeMap$Key (cpw.mods.modlauncher@10.0.9)
4290:             8            704  dev.shadowsoffire.apotheosis.spawn.spawner.ApothSpawnerTile$SpawnerLogicExt (apotheosis@7.4.8)
4291:            22            704  java.util.Stack (java.base@17.0.15)
4292:             8            704  jdk.internal.net.http.common.SSLFlowDelegate$Reader (java.net.http@17.0.15)
4293:             8            704  jdk.internal.net.http.hpack.Encoder (java.net.http@17.0.15)
4294:             8            704  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaClassMemberScope (thedarkcolour.kotlinforforge@4.12.0-all)
4295:            44            704  net.minecraft.world.level.block.FlowerPotBlock$$Lambda$2110/0x0000000800ae9418 (minecraft@1.20.1)
4296:             8            704  slimeknights.mantle.client.book.data.AppearanceData (mantle@1.11.104)
4297:            22            704  software.bernie.geckolib.core.molang.LazyVariable (geckolib@4.8.3)
4298:             1            696  [Lappeng.core.localization.ButtonToolTips; (ae2@15.4.10)
4299:            30            696  [Ljava.security.CodeSigner; (java.base@17.0.15)
4300:            24            696  [Ljava.security.cert.X509Certificate; (java.base@17.0.15)
4301:            29            696  com.hollingsworth.arsnouveau.api.sound.ConfiguredSpellSound (ars_nouveau@4.12.7)
4302:            29            696  com.seibel.distanthorizons.core.config.listeners.ConfigChangeListener (distanthorizons@2.4.5-b)
4303:            29            696  com.teamabnormals.blueprint.core.util.item.CreativeModeTabContentsPopulator$Entry$$Lambda$28980/0x0000000803e0b470 (blueprint@7.1.3)
4304:            29            696  dev.architectury.registry.registries.forge.RegistrarManagerImpl$Data (architectury@9.2.14)
4305:            29            696  java.util.concurrent.ConcurrentSkipListMap$Node (java.base@17.0.15)
4306:            29            696  kotlin.reflect.jvm.internal.KFunctionImpl$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
4307:            29            696  kotlin.reflect.jvm.internal.impl.descriptors.runtime.components.ReflectKotlinClass (thedarkcolour.kotlinforforge@4.12.0-all)
4308:            29            696  net.minecraftforge.registries.ObjectHolderRef (forge@47.4.13)
4309:            29            696  slimeknights.tconstruct.library.modifiers.fluid.general.ConditionalFluidEffect$Entity (tconstruct@3.11.2.166)
4310:            29            696  wayoftime.bloodmagic.common.meteor.RandomBlockTagContainer (bloodmagic@3.3.7-49)
4311:            43            688  com.teamresourceful.resourcefullib.common.registry.forge.ForgeRegistryEntry (resourcefullib@2.1.29)
4312:            43            688  com.tterrag.registrate.builders.EntityBuilder$$Lambda$47025/0x0000000805848a60 (Registrate.MC1._20@1.3.3)
4313:            43            688  dev.architectury.event.EventFactory$$Lambda$12845/0x0000000801fc7690 (architectury@9.2.14)
4314:            43            688  java.util.AbstractMap$1 (java.base@17.0.15)
4315:            43            688  net.minecraft.util.datafix.schemas.V2842$$Lambda$5276/0x00000008011c13c0 (minecraft@1.20.1)
4316:            43            688  net.minecraft.world.level.block.FlowerPotBlock$$Lambda$2114/0x0000000800ae9ce0 (minecraft@1.20.1)
4317:            43            688  slimeknights.mantle.registration.object.EnumObject (mantle@1.11.104)
4318:            17            680  com.google.common.collect.StandardTable$RowMap (com.google.common@31.1-jre)
4319:            17            680  it.unimi.dsi.fastutil.objects.Object2IntArrayMap (it.unimi.dsi.fastutil@8.5.9)
4320:            17            680  jdk.internal.net.http.HttpConnection$PlainHttpPublisher (java.net.http@17.0.15)
4321:            17            680  mezz.jei.api.registration.IGuiHandlerRegistration$1 (jei@15.20.0.130)
4322:             5            680  net.hibiscus.naturespirit.blocks.DownwardVineBlock (natures_spirit@2.2.5-1.20.1)
4323:            17            680  net.minecraft.advancements.critereon.InventoryChangeTrigger$TriggerInstance (minecraft@1.20.1)
4324:            17            680  net.minecraftforge.fml.ModLoadingState (fmlcore@1.20.1-47.4.13)
4325:            17            680  net.p3pp3rf1y.sophisticatedstorage.crafting.ShulkerBoxFromVanillaShapelessRecipe (sophisticatedstorage@1.4.39.1666)
4326:             6            672  com.aetherteam.aether.block.dungeon.TreasureDoorwayBlock (aether@1.20.1-1.5.2-neoforge)
4327:             6            672  com.alcatrazescapee.notreepunching.common.blocks.LooseRockBlock (notreepunching@7.1.0)
4328:            12            672  com.example.rpgstats.client.cache.ClientCurveDef (rpgstats@1.0.0)
4329:             6            672  com.github.alexthe666.iceandfire.block.BlockPixieHouse (iceandfire@2.1.13-1.20.1)
4330:             6            672  com.github.alexthe666.iceandfire.block.BlockPodium (iceandfire@2.1.13-1.20.1)
4331:            12            672  com.github.alexthe666.iceandfire.enums.EnumDragonArmor (iceandfire@2.1.13-1.20.1)
4332:            28            672  com.google.gson.internal.bind.CollectionTypeAdapterFactory$Adapter (com.google.gson@2.10)
4333:            21            672  com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter (com.google.gson@2.10)
4334:            14            672  com.hollingsworth.arsnouveau.client.renderer.item.SpellBookModel (ars_nouveau@4.12.7)
4335:             6            672  com.hollingsworth.arsnouveau.common.block.SummonBed (ars_nouveau@4.12.7)
4336:            28            672  com.hollingsworth.arsnouveau.setup.registry.BlockRegistry$$Lambda$21390/0x0000000802ff6740 (ars_nouveau@4.12.7)
4337:             6            672  com.legacy.blue_skies.items.SkyPlantableBlockItem (blue_skies@1.3.31)
4338:             6            672  com.legacy.structure_gel.api.item.StructureGelItem (structure_gel@2.16.2)
4339:            21            672  com.llamalad7.mixinextras.lib.antlr.runtime.atn.SingletonPredictionContext (MixinExtras@0.5.3)
4340:            28            672  com.momosoftworks.coldsweat.config.spec.CSConfigSpec$Builder$$Lambda$21791/0x0000000803086520 (cold_sweat@2.4)
4341:             6            672  com.oe.rehooked.item.hook.HookItem (rehooked@1.8.3-1.20.1)
4342:            28            672  com.simibubi.create.api.stress.BlockStressValues$GeneratedRpm (create@6.0.8)
4343:            28            672  com.teamabnormals.blueprint.core.util.registry.SoundSubRegistryHelper$$Lambda$29184/0x0000000803e64b98 (blueprint@7.1.3)
4344:            14            672  com.wdiscute.starcatcher.recipe.ModifierShapelessRecipe (starcatcher@2.2.1-FORGE-1.20.1)
4345:            14            672  de.maxhenkel.sound_physics_remastered.configbuilder.entry.FloatConfigEntry (sound_physics_remastered@1.20.1-1.5.1)
4346:            14            672  dev.emi.emi.api.render.EmiTexture (emi@1.1.22+1.20.1+forge)
4347:            12            672  dev.ftb.mods.ftbquests.quest.ChapterGroup (ftbquests@2001.4.21)
4348:            42            672  dev.ghen.thirst.content.purity.ContainerWithPurity$$Lambda$50762/0x0000000805c66450 (thirst@1.20.1-1.4.0)
4349:            42            672  dev.latvian.mods.rhino.NativeJavaMap$$Lambda$30795/0x00000008040df2c0 (rhino@2001.2.3-build.10)
4350:             6            672  dev.murad.shipping.item.TrainCarItem (littlelogistics@1.20.1.2)
4351:             6            672  dev.shadowsoffire.apotheosis.adventure.affix.salvaging.SalvageItem (apotheosis@7.4.8)
4352:            14            672  dev.shadowsoffire.attributeslib.impl.PercentBasedAttribute (attributeslib@1.3.7)
4353:            21            672  io.github.realisticores.ore.OreDefinition (realisticores@0.1.0)
4354:            42            672  io.github.realisticores.registry.ModBlocks$$Lambda$20325/0x0000000802e249e8 (realisticores@0.1.0)
4355:            42            672  io.github.realisticores.registry.ModItems$$Lambda$20337/0x0000000802e2b7d0 (realisticores@0.1.0)
4356:            28            672  it.hurts.sskirillss.relics.items.relics.base.data.leveling.LevelingData (relics@0.8.0.13)
4357:            21            672  java.util.regex.Pattern$BnM (java.base@17.0.15)
4358:            42            672  kotlin.enums.EnumEntriesList (thedarkcolour.kotlinforforge@4.12.0-all)
4359:            28            672  loaderCommon.forge.com.seibel.distanthorizons.common.wrappers.block.BiomeWrapper (distanthorizons@2.4.5-b)
4360:             6            672  me.desht.pneumaticcraft.common.item.NetworkComponentItem (pneumaticcraft@6.0.22+mc1.20.1)
4361:            21            672  me.ichun.mods.ichunutil.common.config.ConfigBase$Category$Entry (ichunutil@1.0.3)
4362:            28            672  me.jellysquid.mods.sodium.client.model.color.DefaultColorProviders$VertexBlendedBiomeColorAdapter (embeddium@0.3.31+mc1.20.1)
4363:             6            672  net.brdle.collectorsreap.compat.miners_delight.CupItem (collectorsreap@1.5.5)
4364:            28            672  net.mehvahdjukaar.moonlight.api.client.model.NestedModelLoader$$Lambda$49404/0x0000000805b14c10 (moonlight@1.20-2.16.30)
4365:             6            672  net.mehvahdjukaar.supplementaries.common.items.BombItem (supplementaries@1.20-3.1.42)
4366:             7            672  net.minecraft.client.model.HorseModel (minecraft@1.20.1)
4367:            28            672  net.minecraft.network.syncher.EntityDataSerializer$1 (minecraft@1.20.1)
4368:            42            672  net.minecraft.util.datafix.schemas.V106$$Lambda$4998/0x000000080115f638 (minecraft@1.20.1)
4369:             6            672  net.minecraft.world.item.GameMasterBlockItem (minecraft@1.20.1)
4370:             6            672  net.minecraft.world.item.MinecartItem (minecraft@1.20.1)
4371:             6            672  net.minecraft.world.level.block.GlassBlock (minecraft@1.20.1)
4372:            42            672  net.minecraft.world.level.levelgen.SurfaceRules$BiomeConditionSource$$Lambda$50270/0x0000000805bf3d68 (minecraft@1.20.1)
4373:             6            672  net.p3pp3rf1y.sophisticatedbackpacks.backpack.BackpackBlock (sophisticatedbackpacks@3.24.35.1675)
4374:             6            672  net.p3pp3rf1y.sophisticatedcore.util.BlockItemBase (sophisticatedcore@1.3.21.1676)
4375:             6            672  net.p3pp3rf1y.sophisticatedstorage.item.ChestBlockItem (sophisticatedstorage@1.4.39.1666)
4376:             6            672  net.p3pp3rf1y.sophisticatedstorage.item.ShulkerBoxItem (sophisticatedstorage@1.4.39.1666)
4377:            21            672  org.openjdk.nashorn.internal.ir.LiteralNode$NullLiteralNode (org.openjdk.nashorn)
4378:             6            672  quek.undergarden.item.tool.UGBoatItem (undergarden@0.8.14)
4379:            28            672  slimeknights.mantle.data.registry.NamedComponentRegistry (mantle@1.11.104)
4380:             6            672  slimeknights.tconstruct.gadgets.item.FancyItemFrameItem (tconstruct@3.11.2.166)
4381:            21            672  slimeknights.tconstruct.library.modifiers.modules.armor.ProtectionModule (tconstruct@3.11.2.166)
4382:            28            672  slimeknights.tconstruct.library.modifiers.util.DynamicModifier (tconstruct@3.11.2.166)
4383:             6            672  slimeknights.tconstruct.shared.item.TinkerBookItem (tconstruct@3.11.2.166)
4384:            28            672  team.lodestar.lodestone.systems.rendering.rendeertype.RenderTypeToken (lodestone@1.20.1-1.6.4.1)
4385:             7            672  vazkii.patchouli.client.book.page.PageLink (patchouli@1.20.1-85-FORGE)
4386:            12            672  wayoftime.bloodmagic.ritual.types.RitualLava (bloodmagic@3.3.7-49)
4387:            42            672  xfacthd.framedblocks.api.shapes.ShapeGenerator$$Lambda$24328/0x00000008035f5450 (framedblocks@9.4.3)
4388:            12            672  xfacthd.framedblocks.client.model.cube.FramedChestLidModel (framedblocks@9.4.3)
4389:            14            672  xfacthd.framedblocks.client.model.cube.FramedCollapsibleBlockModel (framedblocks@9.4.3)
4390:            12            672  xfacthd.framedblocks.client.model.pane.FramedCornerStripModel (framedblocks@9.4.3)
4391:            12            672  xfacthd.framedblocks.client.model.stairs.FramedVerticalStairsModel (framedblocks@9.4.3)
4392:             2            656  [Lcom.endertech.minecraft.mods.adpother.init.Torches$BuiltInEmitters; (adpother@8.1.43.0)
4393:            41            656  artifacts.forge.platform.ForgePlatformHelper$$Lambda$53989/0x0000000805fe0a48 (artifacts@9.5.19)
4394:            41            656  artifacts.forge.platform.ForgePlatformHelper$ArtifactCurioRenderer (artifacts@9.5.19)
4395:            41            656  dev.ghen.thirst.content.purity.ContainerWithPurity$$Lambda$50761/0x0000000805c661f8 (thirst@1.20.1-1.4.0)
4396:            41            656  java.time.format.DateTimeFormatterBuilder$CharLiteralPrinterParser (java.base@17.0.15)
4397:            41            656  jdk.proxy1.$Proxy144 (jdk.proxy1)
4398:            41            656  net.minecraft.util.datafix.DataFixers$$Lambda$5187/0x00000008011ae7e8 (minecraft@1.20.1)
4399:            27            648  [Lkotlin.reflect.jvm.internal.impl.resolve.scopes.MemberScope; (thedarkcolour.kotlinforforge@4.12.0-all)
4400:            27            648  com.hollingsworth.arsnouveau.common.crafting.recipes.CrushRecipe$CrushOutput (ars_nouveau@4.12.7)
4401:            27            648  com.legacy.blue_skies.client.gui.screen.journal.JournalEntryRenderers$EntityDisplay (blue_skies@1.3.31)
4402:            27            648  com.mrcrayfish.framework.config.FrameworkConfigManager$ValueProxy (framework@0.8.0)
4403:            27            648  dev.architectury.registry.registries.forge.RegistrarManagerImpl$ForgeBackedRegistryImpl (architectury@9.2.14)
4404:             9            648  java.beans.PropertyDescriptor (java.desktop@17.0.15)
4405:            27            648  java.time.LocalTime (java.base@17.0.15)
4406:             9            648  jdk.internal.net.http.Exchange (java.net.http@17.0.15)
4407:            27            648  mcjty.incontrol.spawner.PositionCheck$Cmd (incontrol@1.20-9.4.6)
4408:            27            648  net.mehvahdjukaar.moonlight.api.resources.ResType (moonlight@1.20-2.16.30)
4409:            27            648  net.minecraft.client.particle.ParticleEngine$$Lambda$45770/0x00000008056b1b58 (minecraft@1.20.1)
4410:            27            648  net.minecraft.world.entity.schedule.Activity (minecraft@1.20.1)
4411:            27            648  org.apache.commons.lang3.tuple.ImmutableTriple (org.apache.commons.lang3@3.12.0)
4412:            27            648  slimeknights.mantle.data.registry.MergingRegistryField (mantle@1.11.104)
4413:             8            640  [Ljava.util.concurrent.RunnableScheduledFuture; (java.base@17.0.15)
4414:            10            640  appeng.integration.modules.emi.EmiEntropyRecipe (ae2@15.4.10)
4415:            10            640  appeng.recipes.entropy.EntropyRecipe (ae2@15.4.10)
4416:             5            640  com.alcatrazescapee.notreepunching.common.items.ModItems$3 (notreepunching@7.1.0)
4417:            20            640  com.bawnorton.mixinsquared.adjuster.tools.AdjustableAnnotationNode$KnownAnnotations (MixinSquared.beta._1@0.3.6-beta.1)
4418:             5            640  com.chefmooon.ubesdelight.common.item.forge.RollingPinItemImpl (ubesdelight@0.4.11)
4419:            10            640  com.corosus.coroutil.loader.forge.ModConfigDataForge (coroutil@1.20.1-1.3.7)
4420:            40            640  com.electronwill.nightconfig.core.ConfigSpec$DumbSupplier (com.electronwill.nightconfig.core@3.6.4)
4421:            20            640  com.ferreusveritas.dynamictrees.api.applier.ArrayIteratorPropertyApplier (dynamictrees@1.20.1-1.4.10)
4422:            16            640  com.google.common.collect.AbstractMapBasedMultimap$RandomAccessWrappedList (com.google.common@31.1-jre)
4423:             5            640  com.legacy.blue_skies.items.buckets.VentiumMobBucketItem (blue_skies@1.3.31)
4424:            10            640  com.momosoftworks.coldsweat.data.codec.configuration.EntityClimateData (cold_sweat@2.4)
4425:            40            640  com.momosoftworks.coldsweat.data.codec.requirement.NbtRequirement (cold_sweat@2.4)
4426:             5            640  com.ordana.immersive_weathering.blocks.cracked.CrackableWallBlock (immersive_weathering@1.20.1-2.0.5)
4427:            20            640  com.seibel.distanthorizons.core.render.glObject.texture.EDhPixelType (distanthorizons@2.4.5-b)
4428:            20            640  de.mrjulsen.mcdragonlib.util.DLColor (dragonlib@1.20.1-beta-3.0.24)
4429:            16            640  dev.emi.emi.recipe.special.EmiBannerDuplicateRecipe (emi@1.1.22+1.20.1+forge)
4430:             8            640  dev.shadowsoffire.apotheosis.spawn.spawner.ApothSpawnerTile (apotheosis@7.4.8)
4431:            16            640  it.unimi.dsi.fastutil.ints.Int2ObjectMaps$UnmodifiableMap (it.unimi.dsi.fastutil@8.5.9)
4432:            10            640  it.unimi.dsi.fastutil.objects.Reference2IntOpenHashMap (it.unimi.dsi.fastutil@8.5.9)
4433:             8            640  java.lang.invoke.BoundMethodHandle$Species_LLLLLLLLLLLLL (java.base@17.0.15)
4434:            20            640  java.util.ResourceBundle$KeyElementReference (java.base@17.0.15)
4435:            16            640  java.util.concurrent.CompletableFuture$UniExceptionally (java.base@17.0.15)
4436:            16            640  java.util.concurrent.LinkedBlockingDeque (java.base@17.0.15)
4437:             8            640  jdk.internal.net.http.common.SSLFlowDelegate$Writer (java.net.http@17.0.15)
4438:             8            640  jdk.internal.net.http.hpack.Decoder (java.net.http@17.0.15)
4439:            20            640  jdk.internal.org.objectweb.asm.Type (java.base@17.0.15)
4440:            20            640  jdk.internal.reflect.UnsafeQualifiedStaticBooleanFieldAccessorImpl (java.base@17.0.15)
4441:            40            640  jdk.proxy2.$Proxy14 (jdk.proxy2)
4442:            20            640  net.cristellib.config.Placement (cristellib@1.1.6)
4443:             5            640  net.hibiscus.naturespirit.blocks.DownwardsVinePlantBlock (natures_spirit@2.2.5-1.20.1)
4444:             5            640  net.hibiscus.naturespirit.registration.sets.WoodSet$15 (natures_spirit@2.2.5-1.20.1)
4445:            20            640  net.mehvahdjukaar.supplementaries.common.block.placeable_book.BookType (supplementaries@1.20-3.1.42)
4446:            20            640  net.minecraft.world.item.crafting.SmithingTrimRecipe (minecraft@1.20.1)
4447:            16            640  net.minecraft.world.level.block.state.properties.DirectionProperty (minecraft@1.20.1)
4448:            16            640  net.minecraft.world.level.levelgen.synth.ImprovedNoise (minecraft@1.20.1)
4449:            20            640  org.apache.commons.lang3.JavaVersion (org.apache.commons.lang3@3.12.0)
4450:            10            640  slimeknights.tconstruct.library.client.model.tools.MaterialBlockModel$BakedAnvil (tconstruct@3.11.2.166)
4451:            20            640  slimeknights.tconstruct.library.materials.stats.MaterialStatType (tconstruct@3.11.2.166)
4452:            16            640  slimeknights.tconstruct.library.recipe.modifiers.adding.OverslimeModifierRecipe (tconstruct@3.11.2.166)
4453:            16            640  slimeknights.tconstruct.shared.block.ClearStainedGlassBlock$GlassColor (tconstruct@3.11.2.166)
4454:            16            640  slimeknights.tconstruct.tools.recipe.ArmorDyeingRecipe$DisplayRecipe (tconstruct@3.11.2.166)
4455:            40            640  wayoftime.bloodmagic.common.meteor.StaticBlockContainer (bloodmagic@3.3.7-49)
4456:            26            624  [Ldev.emi.emi.input.EmiBind$ModifiedKey; (emi@1.1.22+1.20.1+forge)
4457:             3            624  [Ljava.lang.invoke.LambdaForm; (java.base@17.0.15)
4458:             6            624  artifacts.client.item.model.NecklaceModel (artifacts@9.5.19)
4459:            39            624  com.ferreusveritas.dynamictrees.tree.family.Family$$Lambda$37401/0x0000000804a71a70 (dynamictrees@1.20.1-1.4.10)
4460:            13            624  com.llamalad7.mixinextras.lib.semver.Version (MixinExtras@0.5.3)
4461:             6            624  com.wdiscute.starcatcher.items.modifieritem.TackleSkinItem (starcatcher@2.2.1-FORGE-1.20.1)
4462:            26            624  dev.emi.emi.input.EmiBind (emi@1.1.22+1.20.1+forge)
4463:            26            624  java.security.spec.ECFieldF2m (java.base@17.0.15)
4464:            26            624  java.util.regex.Pattern$SliceU (java.base@17.0.15)
4465:            39            624  kotlin.reflect.jvm.internal.impl.descriptors.impl.AbstractClassDescriptor$1 (thedarkcolour.kotlinforforge@4.12.0-all)
4466:            39            624  kotlin.reflect.jvm.internal.impl.descriptors.impl.AbstractClassDescriptor$2 (thedarkcolour.kotlinforforge@4.12.0-all)
4467:            39            624  kotlin.reflect.jvm.internal.impl.descriptors.impl.AbstractClassDescriptor$3 (thedarkcolour.kotlinforforge@4.12.0-all)
4468:            26            624  kotlin.reflect.jvm.internal.impl.descriptors.impl.SubpackagesScope (thedarkcolour.kotlinforforge@4.12.0-all)
4469:            26            624  kotlin.reflect.jvm.internal.impl.load.java.lazy.LazyJavaPackageFragmentProvider$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
4470:            26            624  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaPackageScope$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
4471:            26            624  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaPackageScope$$Lambda$1 (thedarkcolour.kotlinforforge@4.12.0-all)
4472:            26            624  kotlin.reflect.jvm.internal.impl.protobuf.ExtensionRegistryLite$ObjectIntPair (thedarkcolour.kotlinforforge@4.12.0-all)
4473:            26            624  kotlin.reflect.jvm.internal.impl.resolve.scopes.ChainedMemberScope (thedarkcolour.kotlinforforge@4.12.0-all)
