294084:   /home/gerald/.local/share/PrismLauncher/java/java-runtime-gamma/bin/java -XX:NativeMemoryTracking=summary -XX:+UnlockDiagnosticVMOptions -Xms512m -Xmx2048m -Duser.language=en -Djava.library.path=/home/gerald/.local/share/PrismLauncher/instances/Bound to Matter-Playtest 3 - v1/natives -cp /tmp/.mount_PrismLGJLPep/share/PrismLauncher/NewLaunch.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw-natives-linux/3.3.2-lwjgl.1/lwjgl-glfw-natives-linux-3.3.2-lwjgl.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw/3.3.1/lwjgl-glfw-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc-natives-linux/3.3.1/lwjgl-jemalloc-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc/3.3.1/lwjgl-jemalloc-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-natives-linux/3.3.1/lwjgl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal-natives-linux/3.3.1/lwjgl-openal-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal/3.3.1/lwjgl-openal-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl-natives-linux/3.3.1/lwjgl-opengl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl/3.3.1/lwjgl-opengl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb-natives-linux/3.3.1/lwjgl-stb-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb/3.3.1/lwjgl-stb-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd-natives-linux/3.3.1/lwjgl-tinyfd-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd/3.3.1/lwjgl-tinyfd-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl/3.3.1/lwjgl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/github/oshi/oshi-core/6.2.2/oshi-core-6.2.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/code/gson/gson/2.10/gson-2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/failureaccess/1.0.1/failureaccess-1.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/guava/31.1-jre/guava-31.1-jre.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/ibm/icu/icu4j/71.1/icu4j-71.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/authlib/4.0.43/authlib-4.0.43.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/blocklist/1.0.10/blocklist-1.0.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/brigadier/1.1.8/brigadier-1.1.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/datafixerupper/6.0.8/datafixerupper-6.0.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/logging/1.1.1/logging-1.1.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/patchy/2.2.10/patchy-2.2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/text2speech/1.17.9/text2speech-1.17.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-codec/commons-codec/1.15/commons-codec-1.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-io/commons-io/2.11.0/commons-io-2.11.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-buffer/4.1.82.Final/netty-buffer-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-codec/4.1.82.Final/netty-codec-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-common/4.1.82.Final/netty-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-handler/4.1.82.Final/netty-handler-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-resolver/4.1.82.Final/netty-resolver-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-classes-epoll/4.1.82.Final/netty-transport-classes-epoll-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-aarch_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-x86_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-unix-common/4.1.82.Final/netty-transport-native-unix-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport/4.1.82.Final/netty-transport-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/it/unimi/dsi/fastutil/8.5.9/fastutil-8.5.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna-platform/5.12.1/jna-platform-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna/5.12.1/jna-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/sf/jopt-simple/jopt-simple/5.0.4/jopt-simple-5.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-compress/1.21/commons-compress-1.21.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-lang3/3.12.0/commons-lang3-3.12.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpclient/4.5.13/httpclient-4.5.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpcore/4.4.15/httpcore-4.4.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-api/2.19.0/log4j-api-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-core/2.19.0/log4j-core-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-slf4j2-impl/2.19.0/log4j-slf4j2-impl-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/joml/joml/1.10.5/joml-1.10.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/slf4j/slf4j-api/2.0.1/slf4j-api-2.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/github/zekerzhayard/ForgeWrapper/prism-2025-12-07/ForgeWrapper-prism-2025-12-07.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/securejarhandler/2.1.10/securejarhandler-2.1.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm/9.8/asm-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-commons/9.8/asm-commons-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-tree/9.8/asm-tree-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-util/9.8/asm-util-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-analysis/9.8/asm-analysis-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/accesstransformers/8.0.4/accesstransformers-8.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/antlr/antlr4-runtime/4.9.1/antlr4-runtime-4.9.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/eventbus/6.0.5/eventbus-6.0.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/forgespi/7.0.1/forgespi-7.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/coremods/5.2.4/coremods-5.2.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/modlauncher/10.0.9/modlauncher-10.0.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/unsafe/0.2.0/unsafe-0.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/mergetool/1.1.5/mergetool-1.1.5-api.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/core/3.6.4/core-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/toml/3.6.4/toml-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/maven/maven-artifact/3.8.5/maven-artifact-3.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/jodah/typetools/0.6.3/typetools-0.6.3.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecrell/terminalconsoleappender/1.2.0/terminalconsoleappender-1.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-reader/3.12.1/jline-reader-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-terminal/3.12.1/jline-terminal-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/spongepowered/mixin/0.8.5/mixin-0.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/openjdk/nashorn/nashorn-core/15.4/nashorn-core-15.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarSelector/0.3.19/JarJarSelector-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarMetadata/0.3.19/JarJarMetadata-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/bootstraplauncher/1.1.2/bootstraplauncher-1.1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarFileSystems/0.3.19/JarJarFileSystems-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlloader/1.20.1-47.4.13/fmlloader-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlearlydisplay/1.20.1-47.4.13/fmlearlydisplay-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/minecraft/1.20.1/minecraft-1.20.1-client.jar org.prismlauncher.EntryPoint
Address           Kbytes     RSS   Dirty Mode  Mapping
00007fd88677d000       4       0       0 -----   [ anon ]
00007fd88677e000      16       0       0 -----   [ anon ]
00007fd886782000    1008      88      88 rw---   [ anon ]
00007fd88687e000       4       0       0 -----   [ anon ]
00007fd88687f000      16       0       0 -----   [ anon ]
00007fd886883000    1008     112     112 rw---   [ anon ]
00007fd88697f000       4       0       0 -----   [ anon ]
00007fd886980000      16       0       0 -----   [ anon ]
00007fd886984000    1008      88      88 rw---   [ anon ]
00007fd886a80000    3584    2000    2000 rw---   [ anon ]
00007fd886e00000      44      44       0 r---- libflite_cmu_us_kal16.so.2.2
00007fd886e0b000       4       4       0 r-x-- libflite_cmu_us_kal16.so.2.2
00007fd886e0c000    3860      64       0 r---- libflite_cmu_us_kal16.so.2.2
00007fd8871d1000      28      28      28 r---- libflite_cmu_us_kal16.so.2.2
00007fd8871d8000       4       4       4 rw--- libflite_cmu_us_kal16.so.2.2
00007fd887200000    2048    2048      76 rw-s- nvidiactl
00007fd887500000   27648     956     956 rw---   [ anon ]
00007fd88907f000       4       0       0 -----   [ anon ]
00007fd889080000      16       0       0 -----   [ anon ]
00007fd889084000    1008     116     116 rw---   [ anon ]
00007fd889180000   23040       0       0 rw---   [ anon ]
00007fd88a8fe000       4       0       0 -----   [ anon ]
00007fd88a8ff000      16       0       0 -----   [ anon ]
00007fd88a903000    1008      92      92 rw---   [ anon ]
00007fd88a9ff000       4       0       0 -----   [ anon ]
00007fd88aa00000    8192      24      24 rw---   [ anon ]
00007fd88b200000      28      28       0 r---- libopus.so.0.10.1
00007fd88b207000     396      64       0 r-x-- libopus.so.0.10.1
00007fd88b26a000    3032       0       0 r---- libopus.so.0.10.1
00007fd88b560000      12      12      12 r---- libopus.so.0.10.1
00007fd88b563000       4       4       4 rw--- libopus.so.0.10.1
00007fd88b5a1000      28      28       0 r---- libflite_cmulex.so.2.2
00007fd88b5a8000       4       4       0 r-x-- libflite_cmulex.so.2.2
00007fd88b5a9000     556     128       0 r---- libflite_cmulex.so.2.2
00007fd88b634000      12      12      12 r---- libflite_cmulex.so.2.2
00007fd88b637000       4       4       4 rw--- libflite_cmulex.so.2.2
00007fd88b638000     168     168       0 r---- libdb-5.3.so
00007fd88b662000    1332    1076       0 r-x-- libdb-5.3.so
00007fd88b7af000     280      64       0 r---- libdb-5.3.so
00007fd88b7f5000      32      32      32 r---- libdb-5.3.so
00007fd88b7fd000      12      12      12 rw--- libdb-5.3.so
00007fd88b800000     628     628       0 r---- libstdc++.so.6.0.33
00007fd88b89d000    1188     588       0 r-x-- libstdc++.so.6.0.33
00007fd88b9c6000     568      64       0 r---- libstdc++.so.6.0.33
00007fd88ba54000      44      44      44 r---- libstdc++.so.6.0.33
00007fd88ba5f000      12      12      12 rw--- libstdc++.so.6.0.33
00007fd88ba62000      16      12      12 rw---   [ anon ]
00007fd88badf000     192     192       0 r---- libasound.so.2.0.0
00007fd88bb0f000     648      64       0 r-x-- libasound.so.2.0.0
00007fd88bbb1000     280       0       0 r---- libasound.so.2.0.0
00007fd88bbf7000      32      32      32 r---- libasound.so.2.0.0
00007fd88bbff000       4       4       4 rw--- libasound.so.2.0.0
00007fd88bc00000     948     832     832 r-x-- libopenal.so
00007fd88bced000    2044       0       0 ----- libopenal.so
00007fd88beec000      20      20      20 r---- libopenal.so
00007fd88bef1000       4       4       4 rw--- libopenal.so
00007fd88bef2000     500     500     500 rw---   [ anon ]
00007fd88c000000    9728    9728    9728 rw---   [ anon ]
00007fd88c980000     512     512     512 rw---   [ anon ]
00007fd88ca00000   46080   46080   46080 rw---   [ anon ]
00007fd88f700000    1024    1024    1024 rw---   [ anon ]
00007fd88f800000    8192    8188    8188 rw---   [ anon ]
00007fd890000000   30080   30080   30080 rw---   [ anon ]
00007fd891d60000   35456   35456   35456 rw---   [ anon ]
00007fd894000000    3968    3968    3968 rw---   [ anon ]
00007fd8943e0000   20608   20608   20608 rw---   [ anon ]
00007fd895800000    2048    2048    2048 rw---   [ anon ]
00007fd895a00000    1536    1536    1536 rw---   [ anon ]
00007fd895b80000     512     512     512 rw---   [ anon ]
00007fd895c00000     384     384     384 rw---   [ anon ]
00007fd895c60000     384     384     384 rw---   [ anon ]
00007fd895cc0000     256     256     256 rw---   [ anon ]
00007fd895d00000    8064    8064    8064 rw---   [ anon ]
00007fd8964e0000    1024    1024    1024 rw---   [ anon ]
00007fd8965e0000    3200    3196    3196 rw---   [ anon ]
00007fd896900000    1024    1024    1024 rw---   [ anon ]
00007fd896a00000   22528   22528   22528 rw---   [ anon ]
00007fd898000000   64552   64552   64552 rw---   [ anon ]
00007fd89bf0a000     984       0       0 -----   [ anon ]
00007fd89c01d000      24      24       0 r---- libmp3lame.so.0.0.0
00007fd89c023000     196      64       0 r-x-- libmp3lame.so.0.0.0
00007fd89c054000      72       0       0 r---- libmp3lame.so.0.0.0
00007fd89c066000       8       8       8 r---- libmp3lame.so.0.0.0
00007fd89c068000       4       4       4 rw--- libmp3lame.so.0.0.0
00007fd89c069000     180       0       0 rw---   [ anon ]
00007fd89c096000      24      24       0 r---- libmpg123.so.0.48.3
00007fd89c09c000     228      64       0 r-x-- libmpg123.so.0.48.3
00007fd89c0d5000     112       0       0 r---- libmpg123.so.0.48.3
00007fd89c0f1000       4       4       4 r---- libmpg123.so.0.48.3
00007fd89c0f2000       4       4       4 rw--- libmpg123.so.0.48.3
00007fd89c0f3000       4       0       0 -----   [ anon ]
00007fd89c0f4000      16       0       0 -----   [ anon ]
00007fd89c0f8000    1008      96      96 rw---   [ anon ]
00007fd89c1f4000       4       0       0 -----   [ anon ]
00007fd89c1f5000      16       0       0 -----   [ anon ]
00007fd89c1f9000    1008      96      96 rw---   [ anon ]
00007fd89c2f5000       4       0       0 -----   [ anon ]
00007fd89c2f6000      16       0       0 -----   [ anon ]
00007fd89c2fa000    1008      96      96 rw---   [ anon ]
00007fd89c3f6000       4       0       0 -----   [ anon ]
00007fd89c3f7000      16       0       0 -----   [ anon ]
00007fd89c3fb000    1008     120     120 rw---   [ anon ]
00007fd89c4f7000       4       0       0 -----   [ anon ]
00007fd89c4f8000      16       0       0 -----   [ anon ]
00007fd89c4fc000    1008      96      96 rw---   [ anon ]
00007fd89c5f8000       4       0       0 -----   [ anon ]
00007fd89c5f9000      16       0       0 -----   [ anon ]
00007fd89c5fd000    1008      96      96 rw---   [ anon ]
00007fd89c6f9000       4       0       0 -----   [ anon ]
00007fd89c6fa000      16       0       0 -----   [ anon ]
00007fd89c6fe000    1008      96      96 rw---   [ anon ]
00007fd89c7fa000       4       0       0 -----   [ anon ]
00007fd89c7fb000      16       0       0 -----   [ anon ]
00007fd89c7ff000    1008      96      96 rw---   [ anon ]
00007fd89c8fb000       4       0       0 -----   [ anon ]
00007fd89c8fc000      16       0       0 -----   [ anon ]
00007fd89c900000    1008      96      96 rw---   [ anon ]
00007fd89c9fc000       4       0       0 -----   [ anon ]
00007fd89c9fd000      16       0       0 -----   [ anon ]
00007fd89ca01000    1008      88      88 rw---   [ anon ]
00007fd89cafd000       4       0       0 -----   [ anon ]
00007fd89cafe000      16       0       0 -----   [ anon ]
00007fd89cb02000    1008      92      92 rw---   [ anon ]
00007fd89cbfe000       4       0       0 -----   [ anon ]
00007fd89cbff000      16       0       0 -----   [ anon ]
00007fd89cc03000    1008      96      96 rw---   [ anon ]
00007fd89ccff000       4       0       0 -----   [ anon ]
00007fd89cd00000      16       0       0 -----   [ anon ]
00007fd89cd04000    1008     116     116 rw---   [ anon ]
00007fd89ce00000      76      76       0 r---- libpowergridNative5.so
00007fd89ce13000    2816     128       0 r-x-- libpowergridNative5.so
00007fd89d0d3000      68      64       0 r---- libpowergridNative5.so
00007fd89d0e4000       4       4       4 r---- libpowergridNative5.so
00007fd89d0e5000       8       8       8 rw--- libpowergridNative5.so
00007fd89d0e7000       8       4       4 rw---   [ anon ]
00007fd89d0ef000       4       0       0 -----   [ anon ]
00007fd89d0f0000      16       0       0 -----   [ anon ]
00007fd89d0f4000    1008      92      92 rw---   [ anon ]
00007fd89d1f0000       4       0       0 -----   [ anon ]
00007fd89d1f1000      16       0       0 -----   [ anon ]
00007fd89d1f5000    1008      92      92 rw---   [ anon ]
00007fd89d2f1000       4       0       0 -----   [ anon ]
00007fd89d2f2000      16       0       0 -----   [ anon ]
00007fd89d2f6000    1008      88      88 rw---   [ anon ]
00007fd89d3f2000       4       0       0 -----   [ anon ]
00007fd89d3f3000      16       0       0 -----   [ anon ]
00007fd89d3f7000    1008      88      88 rw---   [ anon ]
00007fd89d4f3000       4       0       0 -----   [ anon ]
00007fd89d4f4000      16       0       0 -----   [ anon ]
00007fd89d4f8000    1008      88      88 rw---   [ anon ]
00007fd89d5f4000       4       0       0 -----   [ anon ]
00007fd89d5f5000      16       0       0 -----   [ anon ]
00007fd89d5f9000    1008      92      92 rw---   [ anon ]
00007fd89d6f5000       4       0       0 -----   [ anon ]
00007fd89d6f6000      16       0       0 -----   [ anon ]
00007fd89d6fa000    1008     128     128 rw---   [ anon ]
00007fd89d7f6000       4       0       0 -----   [ anon ]
00007fd89d7f7000      16       0       0 -----   [ anon ]
00007fd89d7fb000    1008     120     120 rw---   [ anon ]
00007fd89d8f7000       4       0       0 -----   [ anon ]
00007fd89d8f8000      16       0       0 -----   [ anon ]
00007fd89d8fc000    1008      96      96 rw---   [ anon ]
00007fd89d9f8000       4       0       0 -----   [ anon ]
00007fd89d9f9000      16       0       0 -----   [ anon ]
00007fd89d9fd000    1008      92      92 rw---   [ anon ]
00007fd89daf9000       4       0       0 -----   [ anon ]
00007fd89dafa000      16       0       0 -----   [ anon ]
00007fd89dafe000    1008      88      88 rw---   [ anon ]
00007fd89dbfa000       4       0       0 -----   [ anon ]
00007fd89dbfb000      16       0       0 -----   [ anon ]
00007fd89dbff000    1008      88      88 rw---   [ anon ]
00007fd89dcfb000       4       0       0 -----   [ anon ]
00007fd89dcfc000      16       0       0 -----   [ anon ]
00007fd89dd00000    1008      92      92 rw---   [ anon ]
00007fd89ddfc000       4       0       0 -----   [ anon ]
00007fd89ddfd000      16       0       0 -----   [ anon ]
00007fd89de01000    1008     136     136 rw---   [ anon ]
00007fd89defd000       4       0       0 -----   [ anon ]
00007fd89defe000      16       0       0 -----   [ anon ]
00007fd89df02000    1008     124     124 rw---   [ anon ]
00007fd89dffe000       4       0       0 -----   [ anon ]
00007fd89dfff000      16       0       0 -----   [ anon ]
00007fd89e003000    1008     120     120 rw---   [ anon ]
00007fd89e0ff000       4       0       0 -----   [ anon ]
00007fd89e100000      16       0       0 -----   [ anon ]
00007fd89e104000    1008     128     128 rw---   [ anon ]
00007fd89e200000   30720     160     160 rw---   [ anon ]
00007fd8a0000000   65516   65516   65516 rw---   [ anon ]
00007fd8a3ffb000      20       0       0 -----   [ anon ]
00007fd8a404a000      80      80       0 r---- libvorbisenc.so.2.0.12
00007fd8a405e000      12      12       0 r-x-- libvorbisenc.so.2.0.12
00007fd8a4061000     476       0       0 r---- libvorbisenc.so.2.0.12
00007fd8a40d8000     112     112     112 r---- libvorbisenc.so.2.0.12
00007fd8a40f4000       4       4       4 rw--- libvorbisenc.so.2.0.12
00007fd8a40f5000       4       0       0 -----   [ anon ]
00007fd8a40f6000      16       0       0 -----   [ anon ]
00007fd8a40fa000    1008     120     120 rw---   [ anon ]
00007fd8a41f6000       4       0       0 -----   [ anon ]
00007fd8a41f7000      16       0       0 -----   [ anon ]
00007fd8a41fb000    1008     128     128 rw---   [ anon ]
00007fd8a42f7000       4       0       0 -----   [ anon ]
00007fd8a42f8000      16       0       0 -----   [ anon ]
00007fd8a42fc000    1008     156     156 rw---   [ anon ]
00007fd8a43f8000       4       0       0 -----   [ anon ]
00007fd8a43f9000      16       0       0 -----   [ anon ]
00007fd8a43fd000    1008     128     128 rw---   [ anon ]
00007fd8a44f9000       4       0       0 -----   [ anon ]
00007fd8a44fa000      16       0       0 -----   [ anon ]
00007fd8a44fe000    1008     124     124 rw---   [ anon ]
00007fd8a45fa000       4       0       0 -----   [ anon ]
00007fd8a45fb000      16       0       0 -----   [ anon ]
00007fd8a45ff000    1008      88      88 rw---   [ anon ]
00007fd8a46fb000       4       0       0 -----   [ anon ]
00007fd8a46fc000      16       0       0 -----   [ anon ]
00007fd8a4700000    1008     132     132 rw---   [ anon ]
00007fd8a47fc000       4       0       0 -----   [ anon ]
00007fd8a47fd000      16       0       0 -----   [ anon ]
00007fd8a4801000    1008     128     128 rw---   [ anon ]
00007fd8a48fd000       4       0       0 -----   [ anon ]
00007fd8a48fe000      16       0       0 -----   [ anon ]
00007fd8a4902000    1008      36      36 rw---   [ anon ]
00007fd8a49fe000       4       0       0 -----   [ anon ]
00007fd8a49ff000      16       0       0 -----   [ anon ]
00007fd8a4a03000    1008      88      88 rw---   [ anon ]
00007fd8a4aff000       4       0       0 -----   [ anon ]
00007fd8a4b00000      16       0       0 -----   [ anon ]
00007fd8a4b04000    1008     120     120 rw---   [ anon ]
00007fd8a4c00000    2048      36      36 rw---   [ anon ]
00007fd8a4e00000    4096    4096      64 rw-s- nvidiactl
00007fd8a5207000     772     292       0 r-x-- libawt.so
00007fd8a52c8000       4       0       0 ----- libawt.so
00007fd8a52c9000       8       8       8 r---- libawt.so
00007fd8a52cb000      44      44      44 rw--- libawt.so
00007fd8a52d6000     148       4       4 rw---   [ anon ]
00007fd8a52fb000       4       0       0 -----   [ anon ]
00007fd8a52fc000    1024       8       8 rw---   [ anon ]
00007fd8a53fc000       4       0       0 -----   [ anon ]
00007fd8a53fd000    1024       8       8 rw---   [ anon ]
00007fd8a54fd000       4       0       0 -----   [ anon ]
00007fd8a54fe000    1024       8       8 rw---   [ anon ]
00007fd8a55fe000       4       0       0 -----   [ anon ]
00007fd8a55ff000      16       0       0 -----   [ anon ]
00007fd8a5603000    1008      88      88 rw---   [ anon ]
00007fd8a56ff000       4       0       0 -----   [ anon ]
00007fd8a5700000      16       0       0 -----   [ anon ]
00007fd8a5704000    1008      88      88 rw---   [ anon ]
00007fd8a5800000     120     120       0 r-x-- jna5276642318056784173.tmp (deleted)
00007fd8a581e000    2044       0       0 ----- jna5276642318056784173.tmp (deleted)
00007fd8a5a1d000       4       4       4 rw--- jna5276642318056784173.tmp (deleted)
00007fd8a5a1e000       4       4       4 rw---   [ anon ]
00007fd8a5a3f000      80      80       0 r---- libflite_usenglish.so.2.2
00007fd8a5a53000      20      20       0 r-x-- libflite_usenglish.so.2.2
00007fd8a5a58000      24      24       0 r---- libflite_usenglish.so.2.2
00007fd8a5a5e000      48      48      48 r---- libflite_usenglish.so.2.2
00007fd8a5a6a000       4       4       4 rw--- libflite_usenglish.so.2.2
00007fd8a5a6b000      36      36       0 r---- libsndfile.so.1.0.37
00007fd8a5a74000     380      64       0 r-x-- libsndfile.so.1.0.37
00007fd8a5ad3000     128       0       0 r---- libsndfile.so.1.0.37
00007fd8a5af3000      12      12      12 r---- libsndfile.so.1.0.37
00007fd8a5af6000       4       4       4 rw--- libsndfile.so.1.0.37
00007fd8a5af7000      12       0       0 rw---   [ anon ]
00007fd8a5afa000       4       0       0 -----   [ anon ]
00007fd8a5afb000      16       0       0 -----   [ anon ]
00007fd8a5aff000    1008      92      92 rw---   [ anon ]
00007fd8a5bfb000       4       0       0 -----   [ anon ]
00007fd8a5bfc000      16       0       0 -----   [ anon ]
00007fd8a5c00000    1008      96      96 rw---   [ anon ]
00007fd8a5cfc000       4       0       0 -----   [ anon ]
00007fd8a5cfd000      16       0       0 -----   [ anon ]
00007fd8a5d01000    1008     120     120 rw---   [ anon ]
00007fd8a5dfd000       4       0       0 -----   [ anon ]
00007fd8a5dfe000    1024       8       8 rw---   [ anon ]
00007fd8a5efe000       4       0       0 -----   [ anon ]
00007fd8a5eff000    1024       8       8 rw---   [ anon ]
00007fd8a5fff000       4       0       0 -----   [ anon ]
00007fd8a6000000    8192      12      12 rw---   [ anon ]
00007fd8a68ff000       4       0       0 -----   [ anon ]
00007fd8a6900000      16       0       0 -----   [ anon ]
00007fd8a6904000    1008      88      88 rw---   [ anon ]
00007fd8a6a00000    2048    2048    2048 rw-s- nvidiactl
00007fd8a6c13000      52      52       0 r---- libflite.so.2.2
00007fd8a6c20000     136     128       0 r-x-- libflite.so.2.2
00007fd8a6c42000      48      48       0 r---- libflite.so.2.2
00007fd8a6c4e000       8       8       8 r---- libflite.so.2.2
00007fd8a6c50000       4       4       4 rw--- libflite.so.2.2
00007fd8a6c51000      12      12       0 r---- libvorbis.so.0.4.9
00007fd8a6c54000      96      64       0 r-x-- libvorbis.so.0.4.9
00007fd8a6c6c000      68       0       0 r---- libvorbis.so.0.4.9
00007fd8a6c7d000       4       4       4 r---- libvorbis.so.0.4.9
00007fd8a6c7e000       4       4       4 rw--- libvorbis.so.0.4.9
00007fd8a6c7f000       4       0       0 -----   [ anon ]
00007fd8a6c80000    1024       8       8 rw---   [ anon ]
00007fd8a6d80000    2560       0       0 rw---   [ anon ]
00007fd8a7000000    2048    2048    1288 rw-s- nvidiactl
