534095:
 num     #instances         #bytes  class name (module)
26145:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8227/0x000000080179b1c0 (jankson@1.2.3)
26146:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8229/0x000000080179bae0 (jankson@1.2.3)
26147:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8234/0x000000080179ca40 (jankson@1.2.3)
26148:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8235/0x000000080179cec8 (jankson@1.2.3)
26149:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8244/0x000000080179f058 (jankson@1.2.3)
26150:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8249/0x00000008017a7a68 (jankson@1.2.3)
26151:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8281/0x00000008017a9c80 (jankson@1.2.3)
26152:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8282/0x00000008017a9ec0 (jankson@1.2.3)
26153:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8283/0x00000008017aa360 (jankson@1.2.3)
26154:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8284/0x00000008017aa938 (jankson@1.2.3)
26155:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8285/0x00000008017aab78 (jankson@1.2.3)
26156:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8286/0x00000008017aadb8 (jankson@1.2.3)
26157:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8288/0x00000008017ab8f0 (jankson@1.2.3)
26158:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8289/0x00000008017abb30 (jankson@1.2.3)
26159:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8293/0x00000008017ac668 (jankson@1.2.3)
26160:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8298/0x00000008017adf20 (jankson@1.2.3)
26161:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8311/0x00000008017b3a60 (jankson@1.2.3)
26162:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8315/0x00000008017b4310 (jankson@1.2.3)
26163:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8318/0x00000008017b4770 (jankson@1.2.3)
26164:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8320/0x00000008017b4bf0 (jankson@1.2.3)
26165:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8324/0x00000008017b54b8 (jankson@1.2.3)
26166:             1             16  blue.endless.jankson.impl.MarshallerImpl$$Lambda$8325/0x00000008017b56f8 (jankson@1.2.3)
26167:             1             16  cn.foggyhillside.ends_delight.EndsDelight (ends_delight@2.5.1+forge.1.20.1)
26168:             1             16  cn.foggyhillside.ends_delight.EndsDelight$$Lambda$18812/0x0000000802b455a8 (ends_delight@2.5.1+forge.1.20.1)
26169:             1             16  cn.foggyhillside.ends_delight.EndsDelight$$Lambda$18819/0x0000000802b474e8 (ends_delight@2.5.1+forge.1.20.1)
26170:             1             16  cn.foggyhillside.ends_delight.EndsDelight$$Lambda$44068/0x000000080550bfc8 (ends_delight@2.5.1+forge.1.20.1)
26171:             1             16  cn.foggyhillside.ends_delight.EndsDelight$$Lambda$44069/0x000000080550c1e8 (ends_delight@2.5.1+forge.1.20.1)
26172:             1             16  cn.foggyhillside.ends_delight.client.renderer.EndStoveRenderer (ends_delight@2.5.1+forge.1.20.1)
26173:             1             16  cn.foggyhillside.ends_delight.config.EDCommonConfigs$$Lambda$18834/0x0000000802b4e2c0 (ends_delight@2.5.1+forge.1.20.1)
26174:             1             16  cn.foggyhillside.ends_delight.events.ClientSetupEvents$$Lambda$47355/0x00000008058a1830 (ends_delight@2.5.1+forge.1.20.1)
26175:             1             16  cn.foggyhillside.ends_delight.events.__ClientSetupEvents_onRegisterRenderers_RegisterRenderers (ends_delight@2.5.1+forge.1.20.1)
26176:             1             16  cn.foggyhillside.ends_delight.events.loot.DragonLegAdditionModifier$$Lambda$19417/0x0000000802c235b8 (ends_delight@2.5.1+forge.1.20.1)
26177:             1             16  cn.foggyhillside.ends_delight.events.loot.DragonLegAdditionModifier$$Lambda$44500/0x00000008055698b0 (ends_delight@2.5.1+forge.1.20.1)
26178:             1             16  cn.foggyhillside.ends_delight.events.loot.DragonLegAdditionModifier$$Lambda$44501/0x0000000805569af0 (ends_delight@2.5.1+forge.1.20.1)
26179:             1             16  cn.foggyhillside.ends_delight.events.loot.DragonLegAdditionModifier$$Lambda$44502/0x0000000805569d30 (ends_delight@2.5.1+forge.1.20.1)
26180:             1             16  cn.foggyhillside.ends_delight.events.loot.DragonMeatAdditionModifier$$Lambda$19420/0x0000000802c265a0 (ends_delight@2.5.1+forge.1.20.1)
26181:             1             16  cn.foggyhillside.ends_delight.events.loot.DragonMeatAdditionModifier$$Lambda$44503/0x0000000805569f60 (ends_delight@2.5.1+forge.1.20.1)
26182:             1             16  cn.foggyhillside.ends_delight.events.loot.DragonMeatAdditionModifier$$Lambda$44504/0x000000080556a1a0 (ends_delight@2.5.1+forge.1.20.1)
26183:             1             16  cn.foggyhillside.ends_delight.events.loot.DragonMeatAdditionModifier$$Lambda$44505/0x000000080556a3e0 (ends_delight@2.5.1+forge.1.20.1)
26184:             1             16  cn.foggyhillside.ends_delight.events.loot.DragonToothAdditionModifier$$Lambda$19455/0x0000000802c38ef8 (ends_delight@2.5.1+forge.1.20.1)
26185:             1             16  cn.foggyhillside.ends_delight.events.loot.DragonToothAdditionModifier$$Lambda$44509/0x000000080556acc0 (ends_delight@2.5.1+forge.1.20.1)
26186:             1             16  cn.foggyhillside.ends_delight.events.loot.DragonToothAdditionModifier$$Lambda$44510/0x000000080556af00 (ends_delight@2.5.1+forge.1.20.1)
26187:             1             16  cn.foggyhillside.ends_delight.events.loot.DragonToothAdditionModifier$$Lambda$44511/0x000000080556b140 (ends_delight@2.5.1+forge.1.20.1)
26188:             1             16  cn.foggyhillside.ends_delight.events.loot.EndermanGristleAdditionModifier$$Lambda$19468/0x0000000802c3bf98 (ends_delight@2.5.1+forge.1.20.1)
26189:             1             16  cn.foggyhillside.ends_delight.events.loot.EndermanGristleAdditionModifier$$Lambda$44515/0x000000080556ba20 (ends_delight@2.5.1+forge.1.20.1)
26190:             1             16  cn.foggyhillside.ends_delight.events.loot.EndermanGristleAdditionModifier$$Lambda$44516/0x000000080556bc60 (ends_delight@2.5.1+forge.1.20.1)
26191:             1             16  cn.foggyhillside.ends_delight.events.loot.EndermanGristleAdditionModifier$$Lambda$44517/0x000000080556bea0 (ends_delight@2.5.1+forge.1.20.1)
26192:             1             16  cn.foggyhillside.ends_delight.events.loot.EndermiteMeatAdditionModifier$$Lambda$19463/0x0000000802c3a470 (ends_delight@2.5.1+forge.1.20.1)
26193:             1             16  cn.foggyhillside.ends_delight.events.loot.EndermiteMeatAdditionModifier$$Lambda$44512/0x000000080556b370 (ends_delight@2.5.1+forge.1.20.1)
26194:             1             16  cn.foggyhillside.ends_delight.events.loot.EndermiteMeatAdditionModifier$$Lambda$44513/0x000000080556b5b0 (ends_delight@2.5.1+forge.1.20.1)
26195:             1             16  cn.foggyhillside.ends_delight.events.loot.EndermiteMeatAdditionModifier$$Lambda$44514/0x000000080556b7f0 (ends_delight@2.5.1+forge.1.20.1)
26196:             1             16  cn.foggyhillside.ends_delight.events.loot.ShulkerMeatAdditionModifier$$Lambda$19451/0x0000000802c35d40 (ends_delight@2.5.1+forge.1.20.1)
26197:             1             16  cn.foggyhillside.ends_delight.events.loot.ShulkerMeatAdditionModifier$$Lambda$44506/0x000000080556a610 (ends_delight@2.5.1+forge.1.20.1)
26198:             1             16  cn.foggyhillside.ends_delight.events.loot.ShulkerMeatAdditionModifier$$Lambda$44507/0x000000080556a850 (ends_delight@2.5.1+forge.1.20.1)
26199:             1             16  cn.foggyhillside.ends_delight.events.loot.ShulkerMeatAdditionModifier$$Lambda$44508/0x000000080556aa90 (ends_delight@2.5.1+forge.1.20.1)
26200:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40366/0x0000000804e409a0 (ends_delight@2.5.1+forge.1.20.1)
26201:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40367/0x0000000804e40bc0 (ends_delight@2.5.1+forge.1.20.1)
26202:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40368/0x0000000804e40de0 (ends_delight@2.5.1+forge.1.20.1)
26203:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40369/0x0000000804e41000 (ends_delight@2.5.1+forge.1.20.1)
26204:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40370/0x0000000804e41220 (ends_delight@2.5.1+forge.1.20.1)
26205:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40371/0x0000000804e41440 (ends_delight@2.5.1+forge.1.20.1)
26206:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40372/0x0000000804e41660 (ends_delight@2.5.1+forge.1.20.1)
26207:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40373/0x0000000804e41880 (ends_delight@2.5.1+forge.1.20.1)
26208:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40374/0x0000000804e41aa0 (ends_delight@2.5.1+forge.1.20.1)
26209:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40375/0x0000000804e41cc0 (ends_delight@2.5.1+forge.1.20.1)
26210:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40376/0x0000000804e41ee0 (ends_delight@2.5.1+forge.1.20.1)
26211:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40377/0x0000000804e42100 (ends_delight@2.5.1+forge.1.20.1)
26212:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40378/0x0000000804e42320 (ends_delight@2.5.1+forge.1.20.1)
26213:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40379/0x0000000804e42540 (ends_delight@2.5.1+forge.1.20.1)
26214:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40380/0x0000000804e42760 (ends_delight@2.5.1+forge.1.20.1)
26215:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40381/0x0000000804e42980 (ends_delight@2.5.1+forge.1.20.1)
26216:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40382/0x0000000804e42ba0 (ends_delight@2.5.1+forge.1.20.1)
26217:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40383/0x0000000804e42dc0 (ends_delight@2.5.1+forge.1.20.1)
26218:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40384/0x0000000804e42fe0 (ends_delight@2.5.1+forge.1.20.1)
26219:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40385/0x0000000804e43200 (ends_delight@2.5.1+forge.1.20.1)
26220:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40386/0x0000000804e43420 (ends_delight@2.5.1+forge.1.20.1)
26221:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40387/0x0000000804e43640 (ends_delight@2.5.1+forge.1.20.1)
26222:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40388/0x0000000804e43860 (ends_delight@2.5.1+forge.1.20.1)
26223:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40389/0x0000000804e43a80 (ends_delight@2.5.1+forge.1.20.1)
26224:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40390/0x0000000804e43ca0 (ends_delight@2.5.1+forge.1.20.1)
26225:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40391/0x0000000804e43ec0 (ends_delight@2.5.1+forge.1.20.1)
26226:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40392/0x0000000804e440e0 (ends_delight@2.5.1+forge.1.20.1)
26227:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40393/0x0000000804e44300 (ends_delight@2.5.1+forge.1.20.1)
26228:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40394/0x0000000804e44520 (ends_delight@2.5.1+forge.1.20.1)
26229:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40395/0x0000000804e44740 (ends_delight@2.5.1+forge.1.20.1)
26230:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40396/0x0000000804e44960 (ends_delight@2.5.1+forge.1.20.1)
26231:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40397/0x0000000804e44b80 (ends_delight@2.5.1+forge.1.20.1)
26232:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40398/0x0000000804e44da0 (ends_delight@2.5.1+forge.1.20.1)
26233:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40399/0x0000000804e44fc0 (ends_delight@2.5.1+forge.1.20.1)
26234:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40400/0x0000000804e451e0 (ends_delight@2.5.1+forge.1.20.1)
26235:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40401/0x0000000804e45400 (ends_delight@2.5.1+forge.1.20.1)
26236:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40402/0x0000000804e45620 (ends_delight@2.5.1+forge.1.20.1)
26237:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40403/0x0000000804e45840 (ends_delight@2.5.1+forge.1.20.1)
26238:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40404/0x0000000804e45a60 (ends_delight@2.5.1+forge.1.20.1)
26239:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40405/0x0000000804e45c80 (ends_delight@2.5.1+forge.1.20.1)
26240:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40406/0x0000000804e45ea0 (ends_delight@2.5.1+forge.1.20.1)
26241:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40407/0x0000000804e460c0 (ends_delight@2.5.1+forge.1.20.1)
26242:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40408/0x0000000804e462e0 (ends_delight@2.5.1+forge.1.20.1)
26243:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40409/0x0000000804e46500 (ends_delight@2.5.1+forge.1.20.1)
26244:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40410/0x0000000804e46720 (ends_delight@2.5.1+forge.1.20.1)
26245:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40411/0x0000000804e46940 (ends_delight@2.5.1+forge.1.20.1)
26246:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40412/0x0000000804e46b60 (ends_delight@2.5.1+forge.1.20.1)
26247:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40413/0x0000000804e46d80 (ends_delight@2.5.1+forge.1.20.1)
26248:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40414/0x0000000804e46fa0 (ends_delight@2.5.1+forge.1.20.1)
26249:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40415/0x0000000804e471c0 (ends_delight@2.5.1+forge.1.20.1)
26250:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40416/0x0000000804e473e0 (ends_delight@2.5.1+forge.1.20.1)
26251:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40417/0x0000000804e47600 (ends_delight@2.5.1+forge.1.20.1)
26252:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40418/0x0000000804e47820 (ends_delight@2.5.1+forge.1.20.1)
26253:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40419/0x0000000804e47a40 (ends_delight@2.5.1+forge.1.20.1)
26254:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40420/0x0000000804e47c60 (ends_delight@2.5.1+forge.1.20.1)
26255:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40421/0x0000000804e48000 (ends_delight@2.5.1+forge.1.20.1)
26256:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40422/0x0000000804e48220 (ends_delight@2.5.1+forge.1.20.1)
26257:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40423/0x0000000804e48440 (ends_delight@2.5.1+forge.1.20.1)
26258:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40424/0x0000000804e48660 (ends_delight@2.5.1+forge.1.20.1)
26259:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40425/0x0000000804e48880 (ends_delight@2.5.1+forge.1.20.1)
26260:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40426/0x0000000804e48aa0 (ends_delight@2.5.1+forge.1.20.1)
26261:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40427/0x0000000804e48cc0 (ends_delight@2.5.1+forge.1.20.1)
26262:             1             16  cn.foggyhillside.ends_delight.item.FoodList$$Lambda$40428/0x0000000804e48ee0 (ends_delight@2.5.1+forge.1.20.1)
26263:             1             16  cn.foggyhillside.ends_delight.item.__KnifeEvents_onAttackEndMobs_LivingDamageEvent (ends_delight@2.5.1+forge.1.20.1)
26264:             1             16  cn.foggyhillside.ends_delight.registry.BlockRegistry$$Lambda$19377/0x0000000802bff438 (ends_delight@2.5.1+forge.1.20.1)
26265:             1             16  cn.foggyhillside.ends_delight.registry.BlockRegistry$$Lambda$19378/0x0000000802bff658 (ends_delight@2.5.1+forge.1.20.1)
26266:             1             16  cn.foggyhillside.ends_delight.registry.BlockRegistry$$Lambda$19379/0x0000000802bff878 (ends_delight@2.5.1+forge.1.20.1)
26267:             1             16  cn.foggyhillside.ends_delight.registry.BlockRegistry$$Lambda$19380/0x0000000802bffa98 (ends_delight@2.5.1+forge.1.20.1)
26268:             1             16  cn.foggyhillside.ends_delight.registry.BlockRegistry$$Lambda$19381/0x0000000802bffcb8 (ends_delight@2.5.1+forge.1.20.1)
26269:             1             16  cn.foggyhillside.ends_delight.registry.BlockRegistry$$Lambda$19382/0x0000000802c01ca8 (ends_delight@2.5.1+forge.1.20.1)
26270:             1             16  cn.foggyhillside.ends_delight.registry.BlockRegistry$$Lambda$19383/0x0000000802c01ec8 (ends_delight@2.5.1+forge.1.20.1)
26271:             1             16  cn.foggyhillside.ends_delight.registry.BlockRegistry$$Lambda$19384/0x0000000802c020e8 (ends_delight@2.5.1+forge.1.20.1)
26272:             1             16  cn.foggyhillside.ends_delight.registry.BlockRegistry$$Lambda$38526/0x0000000804b8cc80 (ends_delight@2.5.1+forge.1.20.1)
26273:             1             16  cn.foggyhillside.ends_delight.registry.BlockRegistry$$Lambda$38527/0x0000000804b8cea0 (ends_delight@2.5.1+forge.1.20.1)
26274:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19098/0x0000000802ba7ba0 (ends_delight@2.5.1+forge.1.20.1)
26275:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19100/0x0000000802baa1c0 (ends_delight@2.5.1+forge.1.20.1)
26276:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19101/0x0000000802baa3e0 (ends_delight@2.5.1+forge.1.20.1)
26277:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19102/0x0000000802bab250 (ends_delight@2.5.1+forge.1.20.1)
26278:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19103/0x0000000802bab470 (ends_delight@2.5.1+forge.1.20.1)
26279:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19104/0x0000000802bab8a8 (ends_delight@2.5.1+forge.1.20.1)
26280:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19105/0x0000000802babce8 (ends_delight@2.5.1+forge.1.20.1)
26281:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19106/0x0000000802babf08 (ends_delight@2.5.1+forge.1.20.1)
26282:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19107/0x0000000802bac128 (ends_delight@2.5.1+forge.1.20.1)
26283:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19108/0x0000000802bac348 (ends_delight@2.5.1+forge.1.20.1)
26284:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19109/0x0000000802bac568 (ends_delight@2.5.1+forge.1.20.1)
26285:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19111/0x0000000802bac788 (ends_delight@2.5.1+forge.1.20.1)
26286:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19112/0x0000000802bacbd0 (ends_delight@2.5.1+forge.1.20.1)
26287:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19113/0x0000000802badc38 (ends_delight@2.5.1+forge.1.20.1)
26288:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19116/0x0000000802bae488 (ends_delight@2.5.1+forge.1.20.1)
26289:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19118/0x0000000802baf630 (ends_delight@2.5.1+forge.1.20.1)
26290:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19120/0x0000000802bafa70 (ends_delight@2.5.1+forge.1.20.1)
26291:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19122/0x0000000802bb0000 (ends_delight@2.5.1+forge.1.20.1)
26292:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19124/0x0000000802bb0220 (ends_delight@2.5.1+forge.1.20.1)
26293:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19125/0x0000000802bb0440 (ends_delight@2.5.1+forge.1.20.1)
26294:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19126/0x0000000802bb0660 (ends_delight@2.5.1+forge.1.20.1)
26295:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19138/0x0000000802bb28f8 (ends_delight@2.5.1+forge.1.20.1)
26296:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19139/0x0000000802bb2b18 (ends_delight@2.5.1+forge.1.20.1)
26297:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19140/0x0000000802bb2d38 (ends_delight@2.5.1+forge.1.20.1)
26298:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19141/0x0000000802bb2f58 (ends_delight@2.5.1+forge.1.20.1)
26299:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19143/0x0000000802bb3fe8 (ends_delight@2.5.1+forge.1.20.1)
26300:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19144/0x0000000802bb4208 (ends_delight@2.5.1+forge.1.20.1)
26301:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19145/0x0000000802bb4428 (ends_delight@2.5.1+forge.1.20.1)
26302:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19146/0x0000000802bb4648 (ends_delight@2.5.1+forge.1.20.1)
26303:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19147/0x0000000802bb4868 (ends_delight@2.5.1+forge.1.20.1)
26304:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19148/0x0000000802bb4a88 (ends_delight@2.5.1+forge.1.20.1)
26305:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19149/0x0000000802bb4ca8 (ends_delight@2.5.1+forge.1.20.1)
26306:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19150/0x0000000802bb6c80 (ends_delight@2.5.1+forge.1.20.1)
26307:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19157/0x0000000802bb70c0 (ends_delight@2.5.1+forge.1.20.1)
26308:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19159/0x0000000802bb7500 (ends_delight@2.5.1+forge.1.20.1)
26309:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19160/0x0000000802bb7720 (ends_delight@2.5.1+forge.1.20.1)
26310:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19163/0x0000000802bb7d80 (ends_delight@2.5.1+forge.1.20.1)
26311:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19166/0x0000000802bb8660 (ends_delight@2.5.1+forge.1.20.1)
26312:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19169/0x0000000802bb8aa0 (ends_delight@2.5.1+forge.1.20.1)
26313:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19170/0x0000000802bb8cc0 (ends_delight@2.5.1+forge.1.20.1)
26314:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19171/0x0000000802bb8ee0 (ends_delight@2.5.1+forge.1.20.1)
26315:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19173/0x0000000802bb9e80 (ends_delight@2.5.1+forge.1.20.1)
26316:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19174/0x0000000802bba2d8 (ends_delight@2.5.1+forge.1.20.1)
26317:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19175/0x0000000802bbb278 (ends_delight@2.5.1+forge.1.20.1)
26318:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19181/0x0000000802bbd688 (ends_delight@2.5.1+forge.1.20.1)
26319:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19182/0x0000000802bbd8a8 (ends_delight@2.5.1+forge.1.20.1)
26320:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19184/0x0000000802bbdce8 (ends_delight@2.5.1+forge.1.20.1)
26321:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19185/0x0000000802bbdf08 (ends_delight@2.5.1+forge.1.20.1)
26322:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19189/0x0000000802bbe7d8 (ends_delight@2.5.1+forge.1.20.1)
26323:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19191/0x0000000802bbee38 (ends_delight@2.5.1+forge.1.20.1)
26324:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19194/0x0000000802bbf498 (ends_delight@2.5.1+forge.1.20.1)
26325:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19197/0x0000000802bbfaf8 (ends_delight@2.5.1+forge.1.20.1)
26326:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19199/0x0000000802bc0678 (ends_delight@2.5.1+forge.1.20.1)
26327:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19202/0x0000000802bc0ad0 (ends_delight@2.5.1+forge.1.20.1)
26328:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19203/0x0000000802bc1118 (ends_delight@2.5.1+forge.1.20.1)
26329:             1             16  cn.foggyhillside.ends_delight.registry.ItemRegistry$$Lambda$19207/0x0000000802bc1be0 (ends_delight@2.5.1+forge.1.20.1)
