316411:
 num     #instances         #bytes  class name (module)
 760:            52           1664  jdk.internal.loader.NativeLibraries (java.base@17.0.15)
 761:            52           1664  net.minecraft.client.renderer.texture.SpriteContents$AnimatedTexture (minecraft@1.20.1)
 762:            52           1664  net.minecraft.client.renderer.texture.SpriteContents$Ticker (minecraft@1.20.1)
 763:           104           1664  net.minecraft.util.datafix.schemas.V1928$$Lambda$2089/0x000000080086f7d8 (minecraft@1.20.1)
 764:            46           1648  [Ljava.lang.invoke.LambdaFormEditor$Transform; (java.base@17.0.15)
 765:           103           1648  net.minecraft.util.datafix.schemas.V1929$$Lambda$2091/0x0000000800870000 (minecraft@1.20.1)
 766:           103           1648  net.minecraft.util.datafix.schemas.V1929$$Lambda$2092/0x0000000800870248 (minecraft@1.20.1)
 767:            68           1632  com.mojang.serialization.MapCodec$6 (datafixerupper@6.0.8)
 768:           102           1632  net.minecraft.util.datafix.schemas.V1931$$Lambda$2094/0x0000000800870960 (minecraft@1.20.1)
 769:            68           1632  sun.reflect.generics.factory.CoreReflectionFactory (java.base@17.0.15)
 770:            67           1608  net.minecraft.client.renderer.block.model.multipart.MultiPart (minecraft@1.20.1)
 771:            67           1608  org.antlr.v4.runtime.atn.AtomTransition (org.antlr.antlr4.runtime@4.9.1)
 772:            40           1600  javax.management.MBeanOperationInfo (java.management@17.0.15)
 773:            50           1600  jdk.internal.reflect.UnsafeStaticObjectFieldAccessorImpl (java.base@17.0.15)
 774:            18           1584  com.google.gson.Gson (com.google.gson@2.10)
 775:            66           1584  java.lang.RuntimePermission (java.base@17.0.15)
 776:            33           1584  java.time.temporal.ValueRange (java.base@17.0.15)
 777:            99           1584  java.util.WeakHashMap$KeySet (java.base@17.0.15)
 778:            66           1584  net.minecraft.core.registries.BuiltInRegistries$$Lambda$1324/0x00000008005cf380 (minecraft@1.20.1)
 779:            98           1568  net.minecraft.core.MappedRegistry$1 (minecraft@1.20.1)
 780:            49           1568  org.openjdk.nashorn.internal.codegen.CompilerConstants$2 (org.openjdk.nashorn)
 781:            65           1560  com.mojang.serialization.codecs.RecordCodecBuilder$Instance$$Lambda$1194/0x0000000800597a10 (datafixerupper@6.0.8)
 782:            65           1560  java.util.regex.Pattern$BmpCharPredicate$$Lambda$40/0x00000008000bdc50 (java.base@17.0.15)
 783:            39           1560  joptsimple.RequiredArgumentOptionSpec (jopt.simple@5.0.4)
 784:            65           1560  net.minecraft.util.ExtraCodecs$$Lambda$1122/0x000000080057a610 (minecraft@1.20.1)
 785:            65           1560  net.minecraft.util.ExtraCodecs$2 (minecraft@1.20.1)
 786:            97           1552  net.minecraft.world.entity.ai.memory.MemoryModuleType (minecraft@1.20.1)
 787:            64           1536  com.mojang.datafixers.types.templates.Hook (datafixerupper@6.0.8)
 788:            32           1536  net.minecraft.client.KeyMapping (minecraft@1.20.1)
 789:            96           1536  net.minecraft.client.renderer.block.model.multipart.AndCondition (minecraft@1.20.1)
 790:            96           1536  net.minecraft.util.datafix.schemas.V1460$$Lambda$2050/0x0000000800866f70 (minecraft@1.20.1)
 791:            96           1536  net.minecraft.util.datafix.schemas.V1466$$Lambda$2060/0x0000000800868920 (minecraft@1.20.1)
 792:            96           1536  net.minecraft.util.datafix.schemas.V99$$Lambda$1817/0x000000080081abd8 (minecraft@1.20.1)
 793:            16           1536  net.minecraft.world.level.block.StainedGlassPaneBlock (minecraft@1.20.1)
 794:            64           1536  sun.reflect.generics.reflectiveObjects.ParameterizedTypeImpl (java.base@17.0.15)
 795:            47           1504  java.util.RegularEnumSet (java.base@17.0.15)
 796:            94           1504  net.minecraft.util.datafix.schemas.V2100$$Lambda$2098/0x00000008008714d0 (minecraft@1.20.1)
 797:            62           1488  com.google.gson.reflect.TypeToken
 798:            62           1488  jdk.internal.module.SystemModuleFinders$SystemModuleReader (java.base@17.0.15)
 799:            62           1488  net.minecraft.client.renderer.RenderStateShard$TextureStateShard$$Lambda$4793/0x0000000800cbb288 (minecraft@1.20.1)
 800:            62           1488  net.minecraft.world.level.material.MapColor (minecraft@1.20.1)
 801:            62           1488  org.lwjgl.system.Configuration (org.lwjgl@3.3.1+7)
 802:            52           1472  [Ljavax.management.MBeanOperationInfo; (java.management@17.0.15)
 803:            23           1472  java.lang.invoke.BoundMethodHandle$Species_LLLLLLLLL (java.base@17.0.15)
 804:            17           1464  [Ljava.lang.Byte; (java.base@17.0.15)
 805:             1           1464  [Ljava.lang.Character$UnicodeBlock; (java.base@17.0.15)
 806:            61           1464  java.lang.invoke.SwitchPoint (java.base@17.0.15)
 807:            61           1464  java.util.Collections$SingletonList (java.base@17.0.15)
 808:            61           1464  org.apache.logging.log4j.core.pattern.AnsiEscape (org.apache.logging.log4j.core@2.19.0)
 809:            61           1456  [Lnet.minecraft.world.item.crafting.Ingredient$Value; (minecraft@1.20.1)
 810:             3           1440  [Lorg.openjdk.nashorn.internal.parser.TokenType; (org.openjdk.nashorn)
 811:            30           1440  net.minecraft.world.level.block.state.properties.IntegerProperty (minecraft@1.20.1)
 812:            60           1440  net.minecraft.world.level.gameevent.GameEvent (minecraft@1.20.1)
 813:            60           1440  net.minecraftforge.registries.ForgeRegistryTagManager (forge@47.4.13)
 814:            45           1440  org.joml.Quaternionf (org.joml@1.10.5)
 815:            30           1440  org.spongepowered.asm.mixin.MixinEnvironment$Option (org.spongepowered.mixin)
 816:            89           1424  java.util.regex.Pattern$BranchConn (java.base@17.0.15)
 817:            59           1416  com.google.gson.internal.bind.TypeAdapters$32 (com.google.gson@2.10)
 818:            44           1408  com.sun.management.internal.DiagnosticCommandImpl$Wrapper (jdk.management@17.0.15)
 819:            44           1408  java.util.ImmutableCollections$MapN (java.base@17.0.15)
 820:            88           1408  net.minecraft.client.particle.ParticleEngine$MutableSpriteSet (minecraft@1.20.1)
 821:            44           1408  net.minecraft.util.datafix.fixes.AddNewChoices (minecraft@1.20.1)
 822:            88           1408  net.minecraft.util.datafix.schemas.V2502$$Lambda$2102/0x00000008008722c0 (minecraft@1.20.1)
 823:            44           1408  org.openjdk.nashorn.internal.codegen.CompilerConstants (org.openjdk.nashorn)
 824:            22           1408  sun.security.ec.SunEC$ProviderServiceA (jdk.crypto.ec@17.0.15)
 825:            22           1408  sun.security.ssl.SignatureScheme (java.base@17.0.15)
 826:            35           1400  org.antlr.v4.runtime.atn.RuleStartState (org.antlr.antlr4.runtime@4.9.1)
 827:            35           1400  org.antlr.v4.runtime.atn.RuleStopState (org.antlr.antlr4.runtime@4.9.1)
 828:            58           1392  jdk.internal.loader.AbstractClassLoaderValue$Sub (java.base@17.0.15)
 829:             1           1376  [Ljdk.internal.math.FDBigInteger; (java.base@17.0.15)
 830:            43           1376  java.time.format.DateTimeFormatterBuilder$NumberPrinterParser (java.base@17.0.15)
 831:            86           1376  net.minecraft.core.particles.SimpleParticleType$$Lambda$1591/0x000000080075c438 (minecraft@1.20.1)
 832:            86           1376  net.minecraft.util.datafix.schemas.V2505$$Lambda$2104/0x00000008008729b8 (minecraft@1.20.1)
 833:            43           1376  sun.reflect.generics.repository.ClassRepository (java.base@17.0.15)
 834:             1           1368  [Lsun.security.ssl.CipherSuite; (java.base@17.0.15)
 835:            57           1368  java.util.regex.Pattern$CharPropertyGreedy (java.base@17.0.15)
 836:            57           1368  net.minecraft.world.item.alchemy.PotionBrewing$Mix (minecraft@1.20.1)
 837:            57           1368  net.minecraftforge.eventbus.ListenerList (net.minecraftforge.eventbus)
 838:            34           1360  java.lang.invoke.MethodHandleImpl$IntrinsicMethodHandle (java.base@17.0.15)
 839:            17           1360  net.minecraft.world.item.SmithingTemplateItem (minecraft@1.20.1)
 840:            17           1360  net.minecraft.world.level.block.CandleBlock (minecraft@1.20.1)
 841:            17           1360  net.minecraft.world.level.block.CandleCakeBlock (minecraft@1.20.1)
 842:            17           1360  net.minecraft.world.level.block.ShulkerBoxBlock (minecraft@1.20.1)
 843:            85           1360  sun.nio.fs.UnixFileAttributes$UnixAsBasicFileAttributes (java.base@17.0.15)
 844:            84           1344  net.minecraft.util.datafix.schemas.V2509$$Lambda$2106/0x00000008008730b0 (minecraft@1.20.1)
 845:            24           1344  org.openjdk.nashorn.internal.scripts.JO4 (org.openjdk.nashorn.structures)
 846:            28           1344  sun.nio.cs.StreamEncoder (java.base@17.0.15)
 847:            33           1320  java.lang.invoke.MethodHandleImpl$WrappedMember (java.base@17.0.15)
 848:            55           1320  java.util.regex.Pattern$Start (java.base@17.0.15)
 849:            33           1320  jdk.internal.ref.Cleaner (java.base@17.0.15)
 850:            41           1312  javax.management.ObjectName (java.management@17.0.15)
 851:            82           1312  net.minecraft.world.item.ItemStack$$Lambda$2608/0x00000008009e63e8 (minecraft@1.20.1)
 852:            41           1312  org.openjdk.nashorn.internal.codegen.CompilerConstants$7 (org.openjdk.nashorn)
 853:            81           1296  com.mojang.serialization.codecs.ListCodec (datafixerupper@6.0.8)
 854:            27           1296  java.lang.invoke.BoundMethodHandle$SpeciesData (java.base@17.0.15)
 855:            54           1296  net.minecraft.util.valueproviders.IntProvider$$Lambda$1515/0x00000008007376a0 (minecraft@1.20.1)
 856:            23           1288  java.util.logging.Logger (java.logging@17.0.15)
 857:            40           1280  [Ljava.math.BigInteger; (java.base@17.0.15)
 858:            44           1280  [Lnet.minecraft.resources.ResourceLocation; (minecraft@1.20.1)
 859:            16           1280  com.google.common.cache.LocalCache$Segment (com.google.common@31.1-jre)
 860:            40           1280  com.mojang.serialization.codecs.RecordCodecBuilder$Instance$1 (datafixerupper@6.0.8)
 861:            80           1280  java.util.regex.Pattern$BitClass (java.base@17.0.15)
 862:            40           1280  net.minecraft.world.food.FoodProperties (minecraft@1.20.1)
 863:            16           1280  net.minecraft.world.level.block.BannerBlock (minecraft@1.20.1)
 864:            16           1280  net.minecraft.world.level.block.BedBlock (minecraft@1.20.1)
 865:            16           1280  net.minecraft.world.level.block.ConcretePowderBlock (minecraft@1.20.1)
 866:            16           1280  net.minecraft.world.level.block.DropExperienceBlock (minecraft@1.20.1)
 867:            16           1280  net.minecraft.world.level.block.GlazedTerracottaBlock (minecraft@1.20.1)
 868:            16           1280  net.minecraft.world.level.block.StainedGlassBlock (minecraft@1.20.1)
 869:            16           1280  net.minecraft.world.level.block.WallBannerBlock (minecraft@1.20.1)
 870:            16           1280  net.minecraft.world.level.block.WoolCarpetBlock (minecraft@1.20.1)
 871:            20           1280  sun.security.ec.SunEC$ProviderService (jdk.crypto.ec@17.0.15)
 872:            53           1272  com.mojang.datafixers.NamedChoiceFinder (datafixerupper@6.0.8)
 873:            79           1264  net.minecraft.util.datafix.schemas.V2519$$Lambda$2108/0x00000008008737a8 (minecraft@1.20.1)
 874:            52           1248  net.minecraft.client.renderer.texture.TextureAtlasSprite$1 (minecraft@1.20.1)
 875:            78           1248  net.minecraft.util.datafix.schemas.V2522$$Lambda$2110/0x0000000800873ea0 (minecraft@1.20.1)
 876:            31           1240  java.lang.invoke.DirectMethodHandle$Special (java.base@17.0.15)
 877:            77           1232  java.util.concurrent.atomic.AtomicInteger (java.base@17.0.15)
 878:            77           1232  net.minecraft.client.color.item.ItemColors$$Lambda$4952/0x0000000800d28ed0 (minecraft@1.20.1)
 879:            14           1232  net.minecraft.world.item.CreativeModeTab (minecraft@1.20.1)
 880:            22           1232  org.openjdk.nashorn.internal.runtime.UserAccessorProperty (org.openjdk.nashorn)
 881:            76           1216  it.unimi.dsi.fastutil.objects.Object2ObjectArrayMap$ValuesCollection (it.unimi.dsi.fastutil@8.5.9)
 882:            76           1216  java.lang.ThreadLocal (java.base@17.0.15)
 883:            19           1216  net.minecraft.world.item.StandingAndWallBlockItem (minecraft@1.20.1)
 884:            30           1200  java.lang.invoke.VarHandleReferences$FieldInstanceReadWrite (java.base@17.0.15)
 885:            30           1200  java.time.temporal.ChronoField (java.base@17.0.15)
 886:            30           1200  net.minecraft.world.level.block.state.properties.EnumProperty (minecraft@1.20.1)
 887:            30           1200  net.minecraft.world.phys.Vec3 (minecraft@1.20.1)
 888:            50           1200  sun.reflect.generics.scope.ClassScope (java.base@17.0.15)
 889:            74           1184  jdk.proxy2.$Proxy2 (jdk.proxy2)
 890:            37           1184  net.minecraft.world.level.material.FluidState (minecraft@1.20.1)
 891:            49           1176  org.apache.logging.log4j.core.pattern.SimpleLiteralPatternConverter$StringValue (org.apache.logging.log4j.core@2.19.0)
 892:            21           1176  org.apache.logging.log4j.core.util.datetime.FixedDateFormat$FixedFormat (org.apache.logging.log4j.core@2.19.0)
 893:            36           1152  com.google.gson.internal.bind.TreeTypeAdapter$SingleTypeFactory (com.google.gson@2.10)
 894:            48           1152  com.mojang.serialization.codecs.KeyDispatchCodec$$Lambda$1479/0x0000000800724788 (datafixerupper@6.0.8)
 895:            48           1152  java.security.BasicPermissionCollection (java.base@17.0.15)
 896:            16           1152  net.minecraft.world.item.RecordItem (minecraft@1.20.1)
 897:            12           1152  net.minecraft.world.level.block.FenceBlock (minecraft@1.20.1)
 898:            36           1152  net.minecraftforge.installer.json.Version$LibraryDownload
 899:            36           1152  org.antlr.v4.runtime.atn.SingletonPredictionContext (org.antlr.antlr4.runtime@4.9.1)
 900:            13           1144  net.minecraft.world.level.block.ButtonBlock (minecraft@1.20.1)
 901:            13           1144  net.minecraft.world.level.block.FlowerBlock (minecraft@1.20.1)
 902:            13           1144  net.minecraft.world.level.block.PressurePlateBlock (minecraft@1.20.1)
 903:             2           1136  [Lsun.security.util.KnownOIDs; (java.base@17.0.15)
 904:            31           1120  [Ljava.time.format.DateTimeFormatterBuilder$DateTimePrinterParser; (java.base@17.0.15)
 905:            28           1120  org.openjdk.nashorn.internal.runtime.NativeJavaPackage (org.openjdk.nashorn)
 906:            69           1104  java.util.concurrent.locks.ReentrantLock (java.base@17.0.15)
 907:            68           1088  sun.security.util.ECParameters (java.base@17.0.15)
 908:            44           1080  [Lcom.sun.management.internal.DiagnosticCommandArgumentInfo; (jdk.management@17.0.15)
 909:            27           1080  [Ljava.lang.invoke.BoundMethodHandle$SpeciesData; (java.base@17.0.15)
 910:            27           1080  com.mojang.math.Transformation (minecraft@1.20.1)
 911:            27           1080  java.io.BufferedWriter (java.base@17.0.15)
 912:            45           1080  jdk.dynalink.beans.OverloadedDynamicMethod (jdk.dynalink@17.0.15)
 913:            45           1080  net.minecraftforge.accesstransformer.ClassTarget (accesstransformers@8.0.4)
 914:            15           1080  sun.security.ssl.SSLCipher (java.base@17.0.15)
 915:            44           1072  [Ljavax.management.MBeanParameterInfo; (java.management@17.0.15)
 916:            19           1064  net.minecraft.world.item.DoubleHighBlockItem (minecraft@1.20.1)
 917:             2           1056  [Ljava.lang.Integer; (java.base@17.0.15)
 918:             2           1056  [Ljava.lang.Long; (java.base@17.0.15)
 919:             2           1056  [Ljava.lang.Short; (java.base@17.0.15)
 920:            44           1056  java.lang.NamedPackage (java.base@17.0.15)
 921:            33           1056  java.nio.DirectByteBuffer$Deallocator (java.base@17.0.15)
 922:            44           1056  net.minecraft.util.datafix.fixes.AddNewChoices$$Lambda$2236/0x0000000800897cc8 (minecraft@1.20.1)
 923:            66           1056  net.minecraft.util.datafix.schemas.V3078$$Lambda$2159/0x000000080087b928 (minecraft@1.20.1)
 924:            44           1056  org.openjdk.nashorn.internal.runtime.Context$BuiltinSwitchPoint (org.openjdk.nashorn)
 925:            66           1056  sun.security.x509.GeneralName (java.base@17.0.15)
 926:            61           1048  [Lsun.reflect.generics.tree.FormalTypeParameter; (java.base@17.0.15)
 927:            13           1040  com.sun.jna.Structure$FFIType (com.sun.jna@5.12.1)
 928:            65           1040  net.minecraft.util.ExtraCodecs$$Lambda$1121/0x000000080057a3c8 (minecraft@1.20.1)
 929:            65           1040  net.minecraft.util.datafix.schemas.V2568$$Lambda$2127/0x0000000800876d08 (minecraft@1.20.1)
 930:             1           1040  org.lwjgl.openal.ALCapabilities (org.lwjgl.openal@3.3.1+7)
 931:            43           1032  com.sun.jmx.mbeanserver.PerInterface$MethodAndSig (java.management@17.0.15)
 932:            43           1032  java.util.regex.Pattern$$Lambda$291/0x0000000800260b58 (java.base@17.0.15)
 933:            43           1032  net.minecraft.client.sounds.SoundManager$Preparations$1 (minecraft@1.20.1)
 934:            43           1032  net.minecraft.world.item.alchemy.Potion (minecraft@1.20.1)
 935:            43           1032  net.minecraft.world.scores.criteria.ObjectiveCriteria (minecraft@1.20.1)
 936:            43           1032  net.minecraftforge.accesstransformer.InnerClassTarget (accesstransformers@8.0.4)
 937:            43           1032  sun.reflect.generics.tree.ClassSignature (java.base@17.0.15)
 938:            32           1024  java.lang.invoke.BoundMethodHandle$Species_I (java.base@17.0.15)
 939:            32           1024  joptsimple.OptionSpecBuilder (jopt.simple@5.0.4)
 940:            16           1024  net.minecraft.world.item.BannerItem (minecraft@1.20.1)
 941:            64           1024  net.minecraft.world.level.block.state.BlockBehaviour$Properties$$Lambda$1659/0x000000080077f240 (minecraft@1.20.1)
 942:            34           1008  [Ljava.security.ProtectionDomain; (java.base@17.0.15)
 943:            21           1008  com.google.gson.internal.bind.TreeTypeAdapter (com.google.gson@2.10)
 944:             3           1008  java.util.concurrent.ForkJoinPool (java.base@17.0.15)
 945:            42           1008  java.util.concurrent.atomic.AtomicLong (java.base@17.0.15)
 946:            42           1008  java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject (java.base@17.0.15)
 947:            42           1008  net.minecraft.client.gui.font.FontSet$GlyphInfoFilter (minecraft@1.20.1)
 948:            18           1008  net.minecraft.world.item.BoatItem (minecraft@1.20.1)
 949:            26           1000  [Lnet.minecraft.client.model.geom.ModelPart; (minecraft@1.20.1)
 950:            25           1000  net.minecraft.world.effect.MobEffect (minecraft@1.20.1)
 951:            31            992  cpw.mods.modlauncher.api.ITransformer$Target (cpw.mods.modlauncher@10.0.9)
 952:            31            992  java.lang.invoke.VarHandle$AccessMode (java.base@17.0.15)
 953:            62            992  java.security.AllPermissionCollection (java.base@17.0.15)
 954:            31            992  net.minecraft.client.telemetry.TelemetryProperty (minecraft@1.20.1)
 955:            41            984  java.lang.StringBuilder (java.base@17.0.15)
 956:            41            984  net.minecraft.world.level.block.entity.BlockEntityType (minecraft@1.20.1)
 957:            41            984  org.openjdk.nashorn.internal.parser.Parser$ParserState (org.openjdk.nashorn)
 958:            61            976  net.minecraft.util.datafix.schemas.V2684$$Lambda$2131/0x000000080087c230 (minecraft@1.20.1)
 959:            61            976  net.minecraft.world.level.levelgen.feature.Feature$$Lambda$3103/0x0000000800a8ca58 (minecraft@1.20.1)
 960:            42            968  [Lsun.security.ssl.ProtocolVersion; (java.base@17.0.15)
 961:            11            968  net.minecraft.world.level.block.FenceGateBlock (minecraft@1.20.1)
 962:            43            960  [Lsun.reflect.generics.tree.ClassTypeSignature; (java.base@17.0.15)
 963:            20            960  com.google.gson.internal.LinkedTreeMap$Node
 964:            40            960  com.mojang.serialization.codecs.RecordCodecBuilder$Instance$$Lambda$1520/0x000000080072bd40 (datafixerupper@6.0.8)
 965:            40            960  com.mojang.serialization.codecs.RecordCodecBuilder$Instance$$Lambda$1521/0x0000000800735000 (datafixerupper@6.0.8)
 966:            24            960  com.sun.jmx.mbeanserver.MXBeanSupport (java.management@17.0.15)
 967:            24            960  java.io.PrintWriter (java.base@17.0.15)
 968:            24            960  java.util.logging.Logger$ConfigurationData (java.logging@17.0.15)
 969:            40            960  net.minecraft.util.datafix.fixes.NamedEntityFix$$Lambda$2211/0x00000008008851b0 (minecraft@1.20.1)
 970:            60            960  net.minecraft.util.datafix.schemas.V2686$$Lambda$2134/0x000000080087cb48 (minecraft@1.20.1)
 971:            40            960  net.minecraft.world.entity.schedule.Keyframe (minecraft@1.20.1)
 972:            60            960  net.minecraft.world.item.crafting.Ingredient$ItemValue (minecraft@1.20.1)
 973:            12            960  net.minecraft.world.level.block.DoorBlock (minecraft@1.20.1)
 974:            12            960  net.minecraft.world.level.block.TrapDoorBlock (minecraft@1.20.1)
 975:            30            960  net.minecraftforge.client.ForgeRenderTypes$CustomizableTextureState (forge@47.4.13)
 976:            30            960  net.minecraftforge.client.ForgeRenderTypes$CustomizableTextureState$$Lambda$4911/0x0000000800d12eb8 (forge@47.4.13)
 977:            60            960  net.minecraftforge.registries.ForgeRegistry$RegistryCodec (forge@47.4.13)
 978:            24            960  org.antlr.v4.runtime.atn.ATNConfigSet (org.antlr.antlr4.runtime@4.9.1)
 979:            24            960  org.antlr.v4.runtime.atn.BlockEndState (org.antlr.antlr4.runtime@4.9.1)
 980:            30            960  org.apache.logging.log4j.core.pattern.DatePatternConverter$PatternFormatter (org.apache.logging.log4j.core@2.19.0)
 981:            24            960  org.openjdk.nashorn.internal.ir.ObjectNode (org.openjdk.nashorn)
 982:            30            960  org.openjdk.nashorn.internal.runtime.GlobalConstants$Access (org.openjdk.nashorn)
 983:            59            944  net.minecraft.util.datafix.schemas.V2688$$Lambda$2136/0x000000080087d240 (minecraft@1.20.1)
 984:            59            944  net.minecraft.util.datafix.schemas.V2688$$Lambda$2137/0x000000080087d468 (minecraft@1.20.1)
 985:            39            936  java.lang.management.ManagementPermission (java.management@17.0.15)
 986:            39            936  net.minecraft.client.renderer.block.model.ItemOverrides (minecraft@1.20.1)
 987:            39            936  net.minecraft.commands.synchronization.SingletonArgumentInfo$Template (minecraft@1.20.1)
 988:            29            928  java.util.regex.Pattern$Curly (java.base@17.0.15)
 989:            58            928  net.minecraft.world.level.block.state.BlockBehaviour$Properties$$Lambda$1627/0x0000000800767cb8 (minecraft@1.20.1)
 990:            29            928  org.openjdk.nashorn.internal.runtime.AllocationStrategy (org.openjdk.nashorn)
 991:            29            928  sun.security.x509.DistributionPoint (java.base@17.0.15)
 992:            19            912  javax.management.openmbean.ArrayType (java.management@17.0.15)
 993:            19            912  jdk.dynalink.beans.BeanLinker (jdk.dynalink@17.0.15)
 994:            56            896  net.minecraft.client.renderer.RenderStateShard$ShaderStateShard$$Lambda$4737/0x0000000800cb2c60 (minecraft@1.20.1)
 995:            16            896  net.minecraft.world.item.BedItem (minecraft@1.20.1)
 996:            16            896  net.minecraft.world.item.DyeItem (minecraft@1.20.1)
 997:            28            896  org.antlr.v4.runtime.dfa.DFA (org.antlr.antlr4.runtime@4.9.1)
 998:            28            896  org.apache.commons.lang3.text.translate.LookupTranslator (org.apache.commons.lang3@3.12.0)
 999:            37            888  com.sun.jmx.mbeanserver.NamedObject (java.management@17.0.15)
1000:            22            880  java.util.Collections$SingletonMap (java.base@17.0.15)
1001:            22            880  net.minecraft.ChatFormatting (minecraft@1.20.1)
1002:            10            880  net.minecraft.client.model.HumanoidArmorModel (minecraft@1.20.1)
1003:            10            880  net.minecraft.client.model.SkeletonModel (minecraft@1.20.1)
1004:            11            880  net.minecraft.world.level.block.CeilingHangingSignBlock (minecraft@1.20.1)
1005:            11            880  net.minecraft.world.level.block.StandingSignBlock (minecraft@1.20.1)
1006:            11            880  net.minecraft.world.level.block.WallHangingSignBlock (minecraft@1.20.1)
1007:            11            880  net.minecraft.world.level.block.WallSignBlock (minecraft@1.20.1)
1008:            22            880  org.openjdk.nashorn.internal.codegen.types.ObjectType (org.openjdk.nashorn)
1009:            55            880  sun.security.x509.DNSName (java.base@17.0.15)
1010:            27            872  [Ljava.io.ObjectStreamField; (java.base@17.0.15)
1011:            36            864  com.mojang.serialization.Codec$4 (datafixerupper@6.0.8)
1012:            27            864  java.util.UUID (java.base@17.0.15)
1013:            36            864  net.minecraft.util.ExtraCodecs$3 (minecraft@1.20.1)
1014:            36            864  net.minecraftforge.installer.json.Version$Downloads
1015:            36            864  net.minecraftforge.installer.json.Version$Library
1016:            36            864  org.apache.logging.log4j.MarkerManager$Log4jMarker (org.apache.logging.log4j@2.19.0)
1017:            27            864  sun.reflect.annotation.AnnotationType (java.base@17.0.15)
1018:            53            848  net.minecraft.world.level.block.StairBlock$$Lambda$1635/0x00000008007633b0 (minecraft@1.20.1)
1019:            15            840  net.minecraft.world.level.block.state.properties.BlockSetType (minecraft@1.20.1)
1020:            21            840  sun.security.ssl.SSLHandshake (java.base@17.0.15)
1021:            32            832  [Lnet.minecraft.world.entity.EquipmentSlot; (minecraft@1.20.1)
1022:            52            832  com.mojang.serialization.Codec$$Lambda$1104/0x0000000800577d88 (datafixerupper@6.0.8)
1023:            52            832  com.mojang.serialization.Codec$$Lambda$1105/0x000000080057c000 (datafixerupper@6.0.8)
1024:            26            832  net.minecraftforge.client.gui.overlay.VanillaGuiOverlay (forge@47.4.13)
1025:            13            832  org.jcp.xml.dsig.internal.dom.XMLDSigRI$ProviderService (java.xml.crypto@17.0.15)
1026:             2            816  [Ljava.time.LocalDateTime; (java.base@17.0.15)
1027:            51            816  jdk.proxy2.$Proxy3 (jdk.proxy2)
1028:            34            816  net.minecraft.core.BlockPos (minecraft@1.20.1)
1029:            51            816  net.minecraft.util.datafix.schemas.V2704$$Lambda$2139/0x000000080087db80 (minecraft@1.20.1)
1030:            17            816  org.openjdk.nashorn.internal.ir.BinaryNode (org.openjdk.nashorn)
1031:            21            800  [Lnet.minecraft.core.Direction; (minecraft@1.20.1)
1032:            25            800  com.sun.jmx.mbeanserver.WeakIdentityHashMap$IdentityWeakReference (java.management@17.0.15)
1033:            20            800  java.time.format.DateTimeFormatter (java.base@17.0.15)
1034:            25            800  net.minecraft.util.datafix.fixes.ItemRenameFix$1 (minecraft@1.20.1)
1035:            20            800  org.openjdk.nashorn.internal.ir.JoinPredecessorExpression (org.openjdk.nashorn)
1036:            20            800  org.openjdk.nashorn.internal.ir.ReturnNode (org.openjdk.nashorn)
1037:            33            792  java.util.regex.Pattern$CharProperty (java.base@17.0.15)
1038:            33            792  net.minecraft.Util$10 (minecraft@1.20.1)
1039:            33            792  net.minecraft.core.Vec3i (minecraft@1.20.1)
1040:            14            784  javax.management.openmbean.OpenMBeanParameterInfoSupport (java.management@17.0.15)
1041:            14            784  net.minecraft.world.item.ItemNameBlockItem (minecraft@1.20.1)
1042:            32            768  com.sun.jmx.mbeanserver.DefaultMXBeanMappingFactory$IdentityMapping (java.management@17.0.15)
1043:            24            768  java.time.zone.ZoneOffsetTransition (java.base@17.0.15)
1044:            16            768  net.minecraft.world.item.DyeColor (minecraft@1.20.1)
1045:            24            768  org.antlr.v4.runtime.atn.RuleTransition (org.antlr.antlr4.runtime@4.9.1)
1046:            16            768  org.openjdk.nashorn.internal.ir.VarNode (org.openjdk.nashorn)
1047:            24            768  sun.security.x509.OIDMap$OIDInfo (java.base@17.0.15)
1048:            19            760  net.minecraft.client.renderer.entity.layers.CustomHeadLayer (minecraft@1.20.1)
1049:             2            752  jdk.internal.misc.InnocuousThread (java.base@17.0.15)
1050:            47            752  net.minecraft.util.KeyDispatchDataCodec (minecraft@1.20.1)
1051:            47            752  net.minecraft.util.datafix.schemas.V99$$Lambda$1841/0x0000000800828000 (minecraft@1.20.1)
1052:            47            752  net.minecraft.util.datafix.schemas.V99$$Lambda$1848/0x0000000800828ee8 (minecraft@1.20.1)
1053:            31            744  cpw.mods.jarhandling.SecureJar$Provider (cpw.mods.securejarhandler)
1054:            31            744  cpw.mods.modlauncher.TransformerHolder (cpw.mods.modlauncher@10.0.9)
1055:            31            744  java.security.Provider$EngineDescription (java.base@17.0.15)
1056:            31            744  java.time.format.DateTimeFormatterBuilder$CompositePrinterParser (java.base@17.0.15)
1057:            46            736  net.minecraft.util.datafix.schemas.V100$$Lambda$1867/0x000000080082a468 (minecraft@1.20.1)
1058:            46            736  net.minecraft.util.datafix.schemas.V2831$$Lambda$2142/0x000000080087e748 (minecraft@1.20.1)
1059:            23            736  net.minecraft.world.level.block.state.properties.NoteBlockInstrument (minecraft@1.20.1)
1060:            23            736  sun.security.x509.CRLDistributionPointsExtension (java.base@17.0.15)
1061:            13            728  java.util.Properties (java.base@17.0.15)
