337514:
 num     #instances         #bytes  class name (module)
28243:             1             16  com.c2h6s.etstlib.tool.fluid.fluidEffect.AddEntityTickerFluidEffect$$Lambda$43002/0x0000000805408fe8 (etstlib@3.0.0-beta.20)
28244:             1             16  com.c2h6s.etstlib.tool.fluid.fluidEffect.AddEntityTickerFluidEffect$$Lambda$43003/0x0000000805409228 (etstlib@3.0.0-beta.20)
28245:             1             16  com.c2h6s.etstlib.tool.hooks.ModifyDamageSourceModifierHook$AllMerger (etstlib@3.0.0-beta.20)
28246:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.AddDamageTypeTagArrowModule$$Lambda$42992/0x00000008054073e0 (etstlib@3.0.0-beta.20)
28247:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.AddDamageTypeTagArrowModule$$Lambda$42993/0x0000000805407620 (etstlib@3.0.0-beta.20)
28248:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.AddDamageTypeTagArrowModule$$Lambda$42994/0x0000000805407860 (etstlib@3.0.0-beta.20)
28249:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.AddDamageTypeTagArrowModule$$Lambda$42995/0x0000000805407aa0 (etstlib@3.0.0-beta.20)
28250:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.AddDamageTypeTagMeleeModule$$Lambda$42988/0x0000000805406828 (etstlib@3.0.0-beta.20)
28251:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.AddDamageTypeTagMeleeModule$$Lambda$42989/0x0000000805406a68 (etstlib@3.0.0-beta.20)
28252:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.AddDamageTypeTagMeleeModule$$Lambda$42990/0x0000000805406ca8 (etstlib@3.0.0-beta.20)
28253:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.AddDamageTypeTagMeleeModule$$Lambda$42991/0x0000000805406ee8 (etstlib@3.0.0-beta.20)
28254:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.ForceDropModule$$Lambda$42985/0x0000000805405ea8 (etstlib@3.0.0-beta.20)
28255:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.ForceDropModule$$Lambda$42986/0x00000008054060e8 (etstlib@3.0.0-beta.20)
28256:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.ForceDropModule$$Lambda$42987/0x0000000805406328 (etstlib@3.0.0-beta.20)
28257:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.SetCriticalModule$$Lambda$42982/0x0000000805405310 (etstlib@3.0.0-beta.20)
28258:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.SetCriticalModule$$Lambda$42983/0x0000000805405550 (etstlib@3.0.0-beta.20)
28259:             1             16  com.c2h6s.etstlib.tool.hooks.modifierModules.SetCriticalModule$$Lambda$42984/0x0000000805405790 (etstlib@3.0.0-beta.20)
28260:             1             16  com.c2h6s.etstlib.tool.modifiers.Combat.Defense.__HyperDensity_onLivingDamage_LivingDamageEvent (etstlib@3.0.0-beta.20)
28261:             1             16  com.c2h6s.etstlib.tool.modifiers.Combat.Defense.__SecondaryArmor_onLivingHurt_LivingHurtEvent (etstlib@3.0.0-beta.20)
28262:             1             16  com.c2h6s.etstlib.tool.modifiers.Common.__VoidInsight_onMobSpawn_PositionCheck (etstlib@3.0.0-beta.20)
28263:             1             16  com.c2h6s.tinkers_advanced.TiAcCrConfig$$Lambda$19720/0x0000000802cf20a0 (tinkers_advanced@3.0.0-beta.5)
28264:             1             16  com.c2h6s.tinkers_advanced.TiAcCrConfig$$Lambda$19751/0x0000000802d08d00 (tinkers_advanced@3.0.0-beta.5)
28265:             1             16  com.c2h6s.tinkers_advanced.TiAcCrConfig$Client (tinkers_advanced@3.0.0-beta.5)
28266:             1             16  com.c2h6s.tinkers_advanced.TiAcCrConfig$Common$$Lambda$19721/0x0000000802cf22e0 (tinkers_advanced@3.0.0-beta.5)
28267:             1             16  com.c2h6s.tinkers_advanced.TiAcCrConfig$Common$$Lambda$19722/0x0000000802cf2768 (tinkers_advanced@3.0.0-beta.5)
28268:             1             16  com.c2h6s.tinkers_advanced.TiAcCrConfig$Common$$Lambda$19742/0x0000000802d04358 (tinkers_advanced@3.0.0-beta.5)
28269:             1             16  com.c2h6s.tinkers_advanced.TiAcCrConfig$Common$$Lambda$19744/0x0000000802d051d8 (tinkers_advanced@3.0.0-beta.5)
28270:             1             16  com.c2h6s.tinkers_advanced.TiAcCrConfig$Common$$Lambda$19745/0x0000000802d05428 (tinkers_advanced@3.0.0-beta.5)
28271:             1             16  com.c2h6s.tinkers_advanced.TiAcCrConfig$Common$$Lambda$19746/0x0000000802d05678 (tinkers_advanced@3.0.0-beta.5)
28272:             1             16  com.c2h6s.tinkers_advanced.TinkersAdvanced (tinkers_advanced@3.0.0-beta.5)
28273:             1             16  com.c2h6s.tinkers_advanced.TinkersAdvanced$$Lambda$51214/0x0000000805cb8f38 (tinkers_advanced@3.0.0-beta.5)
28274:             1             16  com.c2h6s.tinkers_advanced.__TinkersAdvanced_commonSetup_FMLCommonSetupEvent (tinkers_advanced@3.0.0-beta.5)
28275:             1             16  com.c2h6s.tinkers_advanced.core.TiAcCrModule$$Lambda$51212/0x0000000805cb86b0 (tinkers_advanced@3.0.0-beta.5)
28276:             1             16  com.c2h6s.tinkers_advanced.core.__TiAcCrModule_onCommonSetup_FMLCommonSetupEvent (tinkers_advanced@3.0.0-beta.5)
28277:             1             16  com.c2h6s.tinkers_advanced.core.__TiAcCrModule_onRegister_RegisterEvent (tinkers_advanced@3.0.0-beta.5)
28278:             1             16  com.c2h6s.tinkers_advanced.core.client.event.handler.TiAcCrClientModEvent$$Lambda$53996/0x000000080603e5d8 (tinkers_advanced@3.0.0-beta.5)
28279:             1             16  com.c2h6s.tinkers_advanced.core.client.event.handler.TiAcCrParticleEvent$$Lambda$45786/0x00000008056ca840 (tinkers_advanced@3.0.0-beta.5)
28280:             1             16  com.c2h6s.tinkers_advanced.core.client.event.handler.TiAcCrParticleEvent$$Lambda$45787/0x00000008056cafe0 (tinkers_advanced@3.0.0-beta.5)
28281:             1             16  com.c2h6s.tinkers_advanced.core.client.event.handler.__TiAcCrClientModEvent_onClientSetup_FMLClientSetupEvent (tinkers_advanced@3.0.0-beta.5)
28282:             1             16  com.c2h6s.tinkers_advanced.core.client.event.handler.__TiAcCrForgeEventHandler_onRenderBlockOverlay_RenderBlockScreenEffectEvent (tinkers_advanced@3.0.0-beta.5)
28283:             1             16  com.c2h6s.tinkers_advanced.core.client.event.handler.__TiAcCrParticleEvent_registerParticleProvider_RegisterParticleProvidersEvent (tinkers_advanced@3.0.0-beta.5)
28284:             1             16  com.c2h6s.tinkers_advanced.core.client.particles.BlueSparkParticle$Provider (tinkers_advanced@3.0.0-beta.5)
28285:             1             16  com.c2h6s.tinkers_advanced.core.client.particles.ElectricParticle$Provider (tinkers_advanced@3.0.0-beta.5)
28286:             1             16  com.c2h6s.tinkers_advanced.core.client.particles.LightningArcParticle$Provider (tinkers_advanced@3.0.0-beta.5)
28287:             1             16  com.c2h6s.tinkers_advanced.core.content.event.handler.TiAcCrModEventHandler$$Lambda$51209/0x0000000805cb7ba0 (tinkers_advanced@3.0.0-beta.5)
28288:             1             16  com.c2h6s.tinkers_advanced.core.content.event.handler.__PlayerEventHandler_addTooltip_ItemTooltipEvent (tinkers_advanced@3.0.0-beta.5)
28289:             1             16  com.c2h6s.tinkers_advanced.core.content.event.handler.__TiAcCrModEventHandler_commonSetup_FMLCommonSetupEvent (tinkers_advanced@3.0.0-beta.5)
28290:             1             16  com.c2h6s.tinkers_advanced.core.content.tool.tinkering.materialStat.FluxCoreMaterialStat$$Lambda$40640/0x0000000804e9e850 (tinkers_advanced@3.0.0-beta.5)
28291:             1             16  com.c2h6s.tinkers_advanced.core.content.tool.tinkering.materialStat.FluxCoreMaterialStat$$Lambda$40641/0x0000000804e9ea90 (tinkers_advanced@3.0.0-beta.5)
28292:             1             16  com.c2h6s.tinkers_advanced.core.content.tool.tinkering.materialStat.FluxCoreMaterialStat$$Lambda$40642/0x0000000804e9ecd0 (tinkers_advanced@3.0.0-beta.5)
28293:             1             16  com.c2h6s.tinkers_advanced.core.data.__TiAcCrDataGenerator_gatherData_GatherDataEvent (tinkers_advanced@3.0.0-beta.5)
28294:             1             16  com.c2h6s.tinkers_advanced.core.data.condition.CompatConfigCondition$CompatSerializer (tinkers_advanced@3.0.0-beta.5)
28295:             1             16  com.c2h6s.tinkers_advanced.core.data.condition.ConfigCondition$ConfigSerializer (tinkers_advanced@3.0.0-beta.5)
28296:             1             16  com.c2h6s.tinkers_advanced.core.data.condition.GeneralMaterialConfigCondition$CompatSerializer (tinkers_advanced@3.0.0-beta.5)
28297:             1             16  com.c2h6s.tinkers_advanced.core.init.TiAcCrItem$$Lambda$19813/0x0000000802d25448 (tinkers_advanced@3.0.0-beta.5)
28298:             1             16  com.c2h6s.tinkers_advanced.core.init.TiAcCrModifiers$$Lambda$19853/0x0000000802d45f00 (tinkers_advanced@3.0.0-beta.5)
28299:             1             16  com.c2h6s.tinkers_advanced.core.init.TiAcCrModifiers$$Lambda$19862/0x0000000802d47738 (tinkers_advanced@3.0.0-beta.5)
28300:             1             16  com.c2h6s.tinkers_advanced.core.init.TiAcCrParticleTypes$$Lambda$19821/0x0000000802d32428 (tinkers_advanced@3.0.0-beta.5)
28301:             1             16  com.c2h6s.tinkers_advanced.core.init.TiAcCrParticleTypes$$Lambda$19839/0x0000000802d3b058 (tinkers_advanced@3.0.0-beta.5)
28302:             1             16  com.c2h6s.tinkers_advanced.core.init.TiAcCrParticleTypes$$Lambda$19840/0x0000000802d3b278 (tinkers_advanced@3.0.0-beta.5)
28303:             1             16  com.c2h6s.tinkers_advanced.core.init.TiAcCrTabs$$Lambda$19820/0x0000000802d2ee68 (tinkers_advanced@3.0.0-beta.5)
28304:             1             16  com.c2h6s.tinkers_advanced.core.init.TiAcCrTabs$$Lambda$44185/0x0000000805534c88 (tinkers_advanced@3.0.0-beta.5)
28305:             1             16  com.c2h6s.tinkers_advanced.core.init.TiAcCrTabs$$Lambda$44186/0x0000000805534ea8 (tinkers_advanced@3.0.0-beta.5)
28306:             1             16  com.c2h6s.tinkers_advanced.core.init.__TiAcCrModifiers_init_TiAcLoadRegistryClassEvent (tinkers_advanced@3.0.0-beta.5)
28307:             1             16  com.c2h6s.tinkers_advanced.core.init.__TiAcCrParticleTypes_init_TiAcLoadRegistryClassEvent (tinkers_advanced@3.0.0-beta.5)
28308:             1             16  com.c2h6s.tinkers_advanced.core.library.modifier.hooks.TiAcModifierHooks$$Lambda$52918/0x0000000805e95ae0 (tinkers_advanced@3.0.0-beta.5)
28309:             1             16  com.c2h6s.tinkers_advanced.core.library.modifier.hooks.TiAcModifierHooks$$Lambda$52919/0x0000000805e961a0 (tinkers_advanced@3.0.0-beta.5)
28310:             1             16  com.c2h6s.tinkers_advanced.core.library.modifier.hooks.TiAcModifierHooks$1 (tinkers_advanced@3.0.0-beta.5)
28311:             1             16  com.c2h6s.tinkers_advanced.core.library.modifier.hooks.TiAcModifierHooks$2 (tinkers_advanced@3.0.0-beta.5)
28312:             1             16  com.c2h6s.tinkers_advanced.core.network.TiAcCrPacketHandler$$Lambda$19841/0x0000000802d3f750 (tinkers_advanced@3.0.0-beta.5)
28313:             1             16  com.c2h6s.tinkers_advanced.core.network.TiAcCrPacketHandler$$Lambda$19842/0x0000000802d3fba8 (tinkers_advanced@3.0.0-beta.5)
28314:             1             16  com.c2h6s.tinkers_advanced.core.network.TiAcCrPacketHandler$$Lambda$19843/0x0000000802d40000 (tinkers_advanced@3.0.0-beta.5)
28315:             1             16  com.c2h6s.tinkers_advanced.core.network.TiAcCrPacketHandler$$Lambda$19846/0x0000000802d42628 (tinkers_advanced@3.0.0-beta.5)
28316:             1             16  com.c2h6s.tinkers_advanced.core.network.TiAcCrPacketHandler$$Lambda$19848/0x0000000802d42a98 (tinkers_advanced@3.0.0-beta.5)
28317:             1             16  com.c2h6s.tinkers_advanced.core.network.TiAcCrPacketHandler$$Lambda$19849/0x0000000802d42cc8 (tinkers_advanced@3.0.0-beta.5)
28318:             1             16  com.c2h6s.tinkers_advanced.core.plugin.JEIPlugin (tinkers_advanced@3.0.0-beta.5)
28319:             1             16  com.c2h6s.tinkers_advanced_tools.TiAcTConfig$$Lambda$23402/0x0000000803427098 (tinkers_advanced_tools@3.0.0-beta.4)
28320:             1             16  com.c2h6s.tinkers_advanced_tools.TiAcTConfig$$Lambda$23410/0x000000080342da08 (tinkers_advanced_tools@3.0.0-beta.4)
28321:             1             16  com.c2h6s.tinkers_advanced_tools.TiAcTConfig$Client (tinkers_advanced_tools@3.0.0-beta.4)
28322:             1             16  com.c2h6s.tinkers_advanced_tools.TinkersAdvancedTools (tinkers_advanced_tools@3.0.0-beta.4)
28323:             1             16  com.c2h6s.tinkers_advanced_tools.TinkersAdvancedTools$$Lambda$23385/0x000000080341be20 (tinkers_advanced_tools@3.0.0-beta.4)
28324:             1             16  com.c2h6s.tinkers_advanced_tools.__TinkersAdvancedTools_addCreative_BuildCreativeModeTabContentsEvent (tinkers_advanced_tools@3.0.0-beta.4)
28325:             1             16  com.c2h6s.tinkers_advanced_tools.__TinkersAdvancedTools_onServerStarting_ServerStartingEvent (tinkers_advanced_tools@3.0.0-beta.4)
28326:             1             16  com.c2h6s.tinkers_advanced_tools.client.TiAcToolProperty$$Lambda$54980/0x0000000806220438 (tinkers_advanced_tools@3.0.0-beta.4)
28327:             1             16  com.c2h6s.tinkers_advanced_tools.client.event.handler.TiAcTClientModEventHandler$$Lambda$47490/0x00000008058d5b80 (tinkers_advanced_tools@3.0.0-beta.4)
28328:             1             16  com.c2h6s.tinkers_advanced_tools.client.event.handler.TiAcTClientModEventHandler$$Lambda$47491/0x00000008058d60a0 (tinkers_advanced_tools@3.0.0-beta.4)
28329:             1             16  com.c2h6s.tinkers_advanced_tools.client.event.handler.TiAcTClientModEventHandler$$Lambda$47492/0x00000008058d65c0 (tinkers_advanced_tools@3.0.0-beta.4)
28330:             1             16  com.c2h6s.tinkers_advanced_tools.client.event.handler.TiAcTClientModEventHandler$$Lambda$47493/0x00000008058d6ad0 (tinkers_advanced_tools@3.0.0-beta.4)
28331:             1             16  com.c2h6s.tinkers_advanced_tools.client.event.handler.TiAcTClientModEventHandler$$Lambda$54040/0x0000000806055e28 (tinkers_advanced_tools@3.0.0-beta.4)
28332:             1             16  com.c2h6s.tinkers_advanced_tools.client.event.handler.TiAcTClientModEventHandler$$Lambda$54979/0x0000000806220000 (tinkers_advanced_tools@3.0.0-beta.4)
28333:             1             16  com.c2h6s.tinkers_advanced_tools.client.event.handler.__TiAcTClientForgeEventHandler_onMovementInputUpdate_MovementInputUpdateEvent (tinkers_advanced_tools@3.0.0-beta.4)
28334:             1             16  com.c2h6s.tinkers_advanced_tools.client.event.handler.__TiAcTClientModEventHandler_onClientSetup_FMLClientSetupEvent (tinkers_advanced_tools@3.0.0-beta.4)
28335:             1             16  com.c2h6s.tinkers_advanced_tools.client.event.handler.__TiAcTClientModEventHandler_registerEntityRenderer_RegisterRenderers (tinkers_advanced_tools@3.0.0-beta.4)
28336:             1             16  com.c2h6s.tinkers_advanced_tools.content.event.handler.__ServerEventHandler_onPlayerLoggedOut_PlayerLoggedOutEvent (tinkers_advanced_tools@3.0.0-beta.4)
28337:             1             16  com.c2h6s.tinkers_advanced_tools.content.event.handler.__ServerEventHandler_onServerStopping_ServerStoppingEvent (tinkers_advanced_tools@3.0.0-beta.4)
28338:             1             16  com.c2h6s.tinkers_advanced_tools.content.event.handler.__ServerEventHandler_onSeverTick_ServerTickEvent (tinkers_advanced_tools@3.0.0-beta.4)
28339:             1             16  com.c2h6s.tinkers_advanced_tools.content.event.handler.__TiAcTModEventHandler_onCommonSetup_FMLCommonSetupEvent (tinkers_advanced_tools@3.0.0-beta.4)
28340:             1             16  com.c2h6s.tinkers_advanced_tools.content.tool.item.ElectronTunerItem$$Lambda$23768/0x0000000803547430 (tinkers_advanced_tools@3.0.0-beta.4)
28341:             1             16  com.c2h6s.tinkers_advanced_tools.content.tool.item.__ElectronTunerItem_onLeftClickBlock_LeftClickBlock (tinkers_advanced_tools@3.0.0-beta.4)
28342:             1             16  com.c2h6s.tinkers_advanced_tools.data.__TiAcTDataGenerator_gatherData_GatherDataEvent (tinkers_advanced_tools@3.0.0-beta.4)
28343:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTEntities$$Lambda$23750/0x000000080352fc28 (tinkers_advanced_tools@3.0.0-beta.4)
28344:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTEntities$$Lambda$23751/0x0000000803534310 (tinkers_advanced_tools@3.0.0-beta.4)
28345:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTEntities$$Lambda$23752/0x0000000803534778 (tinkers_advanced_tools@3.0.0-beta.4)
28346:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTEntities$$Lambda$23753/0x0000000803534998 (tinkers_advanced_tools@3.0.0-beta.4)
28347:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTEntities$$Lambda$41185/0x00000008051379b0 (tinkers_advanced_tools@3.0.0-beta.4)
28348:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTEntities$$Lambda$41186/0x0000000805137bd0 (tinkers_advanced_tools@3.0.0-beta.4)
28349:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTEntities$$Lambda$41187/0x0000000805139d28 (tinkers_advanced_tools@3.0.0-beta.4)
28350:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTEntities$$Lambda$41188/0x0000000805139f48 (tinkers_advanced_tools@3.0.0-beta.4)
28351:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTEntities$$Lambda$41189/0x000000080513a178 (tinkers_advanced_tools@3.0.0-beta.4)
28352:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTEntities$$Lambda$41190/0x000000080513a398 (tinkers_advanced_tools@3.0.0-beta.4)
28353:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTEntities$$Lambda$41191/0x000000080513a5c8 (tinkers_advanced_tools@3.0.0-beta.4)
28354:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTEntities$$Lambda$41192/0x000000080513a7e8 (tinkers_advanced_tools@3.0.0-beta.4)
28355:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTItems$$Lambda$23649/0x00000008034e08b0 (tinkers_advanced_tools@3.0.0-beta.4)
28356:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTItems$$Lambda$23653/0x00000008034e3130 (tinkers_advanced_tools@3.0.0-beta.4)
28357:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTItems$$Lambda$23656/0x00000008034e6368 (tinkers_advanced_tools@3.0.0-beta.4)
28358:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTItems$$Lambda$23665/0x00000008034ed3c0 (tinkers_advanced_tools@3.0.0-beta.4)
28359:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTItems$$Lambda$23666/0x00000008034ed5e0 (tinkers_advanced_tools@3.0.0-beta.4)
28360:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTItems$$Lambda$23667/0x00000008034ed800 (tinkers_advanced_tools@3.0.0-beta.4)
28361:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTItems$$Lambda$23669/0x00000008034ee1b0 (tinkers_advanced_tools@3.0.0-beta.4)
28362:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTItems$$Lambda$23670/0x00000008034ee828 (tinkers_advanced_tools@3.0.0-beta.4)
28363:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTItems$$Lambda$23671/0x00000008034eea48 (tinkers_advanced_tools@3.0.0-beta.4)
28364:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTMenus$$Lambda$23723/0x0000000803516098 (tinkers_advanced_tools@3.0.0-beta.4)
28365:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTMenus$$Lambda$41860/0x00000008052b1330 (tinkers_advanced_tools@3.0.0-beta.4)
28366:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23416/0x0000000803431bb0 (tinkers_advanced_tools@3.0.0-beta.4)
28367:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23422/0x0000000803435320 (tinkers_advanced_tools@3.0.0-beta.4)
28368:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23426/0x0000000803436960 (tinkers_advanced_tools@3.0.0-beta.4)
28369:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23428/0x000000080343a218 (tinkers_advanced_tools@3.0.0-beta.4)
28370:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23430/0x000000080343c6d8 (tinkers_advanced_tools@3.0.0-beta.4)
28371:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23435/0x0000000803441c70 (tinkers_advanced_tools@3.0.0-beta.4)
28372:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23437/0x00000008034425a0 (tinkers_advanced_tools@3.0.0-beta.4)
28373:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23456/0x000000080344dee0 (tinkers_advanced_tools@3.0.0-beta.4)
28374:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23474/0x0000000803454e50 (tinkers_advanced_tools@3.0.0-beta.4)
28375:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23480/0x0000000803459d98 (tinkers_advanced_tools@3.0.0-beta.4)
28376:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23489/0x0000000803471e60 (tinkers_advanced_tools@3.0.0-beta.4)
28377:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23492/0x0000000803474828 (tinkers_advanced_tools@3.0.0-beta.4)
28378:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23495/0x00000008034774d0 (tinkers_advanced_tools@3.0.0-beta.4)
28379:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23502/0x000000080347be58 (tinkers_advanced_tools@3.0.0-beta.4)
28380:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23507/0x0000000803482cc0 (tinkers_advanced_tools@3.0.0-beta.4)
28381:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23534/0x0000000803493de8 (tinkers_advanced_tools@3.0.0-beta.4)
28382:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23595/0x00000008034a2b10 (tinkers_advanced_tools@3.0.0-beta.4)
28383:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23597/0x00000008034a3c80 (tinkers_advanced_tools@3.0.0-beta.4)
28384:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23598/0x00000008034a6f98 (tinkers_advanced_tools@3.0.0-beta.4)
28385:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23629/0x00000008034bed08 (tinkers_advanced_tools@3.0.0-beta.4)
28386:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTModifiers$$Lambda$23633/0x00000008034c0238 (tinkers_advanced_tools@3.0.0-beta.4)
28387:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTTabs$$Lambda$23719/0x0000000803504c40 (tinkers_advanced_tools@3.0.0-beta.4)
28388:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTTabs$$Lambda$44187/0x00000008055350c8 (tinkers_advanced_tools@3.0.0-beta.4)
28389:             1             16  com.c2h6s.tinkers_advanced_tools.init.TiAcTTabs$$Lambda$44188/0x00000008055352e8 (tinkers_advanced_tools@3.0.0-beta.4)
28390:             1             16  com.c2h6s.tinkers_advanced_tools.init.__TiAcTEntities_init_TiAcLoadRegistryClassEvent (tinkers_advanced_tools@3.0.0-beta.4)
28391:             1             16  com.c2h6s.tinkers_advanced_tools.init.__TiAcTMenus_init_TiAcLoadRegistryClassEvent (tinkers_advanced_tools@3.0.0-beta.4)
28392:             1             16  com.c2h6s.tinkers_advanced_tools.init.__TiAcTModifiers_init_TiAcLoadRegistryClassEvent (tinkers_advanced_tools@3.0.0-beta.4)
28393:             1             16  com.c2h6s.tinkers_advanced_tools.init.__TiAcTTabs_init_TiAcLoadRegistryClassEvent (tinkers_advanced_tools@3.0.0-beta.4)
28394:             1             16  com.c2h6s.tinkers_advanced_tools.network.TiAcTPacketHandler$$Lambda$23679/0x00000008034f4ef0 (tinkers_advanced_tools@3.0.0-beta.4)
28395:             1             16  com.c2h6s.tinkers_advanced_tools.network.TiAcTPacketHandler$$Lambda$23681/0x00000008034f5780 (tinkers_advanced_tools@3.0.0-beta.4)
28396:             1             16  com.c2h6s.tinkers_advanced_tools.network.TiAcTPacketHandler$$Lambda$23682/0x00000008034f59d0 (tinkers_advanced_tools@3.0.0-beta.4)
28397:             1             16  com.c2h6s.tinkers_advanced_tools.network.TiAcTPacketHandler$$Lambda$23695/0x00000008034fb000 (tinkers_advanced_tools@3.0.0-beta.4)
28398:             1             16  com.c2h6s.tinkers_advanced_tools.network.TiAcTPacketHandler$$Lambda$23698/0x00000008034fe5f0 (tinkers_advanced_tools@3.0.0-beta.4)
28399:             1             16  com.c2h6s.tinkers_advanced_tools.network.TiAcTPacketHandler$$Lambda$23700/0x00000008034ff048 (tinkers_advanced_tools@3.0.0-beta.4)
28400:             1             16  com.c2h6s.tinkers_advanced_tools.network.TiAcTPacketHandler$$Lambda$23705/0x0000000803502c20 (tinkers_advanced_tools@3.0.0-beta.4)
28401:             1             16  com.c2h6s.tinkers_advanced_tools.network.TiAcTPacketHandler$$Lambda$23707/0x0000000803503080 (tinkers_advanced_tools@3.0.0-beta.4)
28402:             1             16  com.c2h6s.tinkers_advanced_tools.network.TiAcTPacketHandler$$Lambda$23708/0x00000008035032b0 (tinkers_advanced_tools@3.0.0-beta.4)
28403:             1             16  com.c2h6s.tinkers_advanced_tools.network.TiAcTPacketHandler$$Lambda$23711/0x0000000803506a08 (tinkers_advanced_tools@3.0.0-beta.4)
28404:             1             16  com.c2h6s.tinkers_advanced_tools.network.TiAcTPacketHandler$$Lambda$23712/0x0000000803507080 (tinkers_advanced_tools@3.0.0-beta.4)
28405:             1             16  com.c2h6s.tinkers_advanced_tools.network.TiAcTPacketHandler$$Lambda$23713/0x0000000803507738 (tinkers_advanced_tools@3.0.0-beta.4)
28406:             1             16  com.c2h6s.tinkers_advanced_tools.network.TiAcTPacketHandler$$Lambda$23714/0x000000080350e520 (tinkers_advanced_tools@3.0.0-beta.4)
28407:             1             16  com.c2h6s.tinkers_advanced_tools.network.TiAcTPacketHandler$$Lambda$23715/0x000000080350eb58 (tinkers_advanced_tools@3.0.0-beta.4)
28408:             1             16  com.c2h6s.tinkers_advanced_tools.network.TiAcTPacketHandler$$Lambda$23717/0x000000080350f3e8 (tinkers_advanced_tools@3.0.0-beta.4)
28409:             1             16  com.calamarigold.configurabledeath.ConfigurableDeath (configurabledeath@1.20.1-1.0.3)
28410:             1             16  com.calamarigold.configurabledeath.ConfigurableDeath$$Lambda$23093/0x000000080335fc40 (configurabledeath@1.20.1-1.0.3)
