486354:
 num     #instances         #bytes  class name (module)
20236:             1             32  com.almostreliable.unified.utils.ReplacementMap (almostunified@1.20.1-0.11.0)
20237:             2             32  com.breakinblocks.plonk.common.registry.RegistryPackets$$Lambda$50475/0x0000000805bf9280 (plonk@10.0.5)
20238:             1             32  com.c2h6s.etstlib.tool.hooks.modifierModules.AddDamageTypeTagMeleeModule (etstlib@3.0.0-beta.20)
20239:             1             32  com.c2h6s.tinkers_advanced_tools.client.renderer.entity.MiningBeamRenderer (tinkers_advanced_tools@3.0.0-beta.4)
20240:             1             32  com.c2h6s.tinkers_advanced_tools.client.renderer.entity.PlasmaBeamRenderer (tinkers_advanced_tools@3.0.0-beta.4)
20241:             1             32  com.c2h6s.tinkers_advanced_tools.client.renderer.entity.PlasmaExplosionRenderer (tinkers_advanced_tools@3.0.0-beta.4)
20242:             1             32  com.c2h6s.tinkers_advanced_tools.client.renderer.entity.PlasmaSlashRenderer (tinkers_advanced_tools@3.0.0-beta.4)
20243:             1             32  com.cerbon.cerbons_api.api.network.data.PacketContainer (cerbons_api@1.1.0)
20244:             1             32  com.chaosthedude.naturescompass.config.ConfigHandler$Client (naturescompass@1.20.1-1.12.0-forge)
20245:             1             32  com.chefmooon.ubesdelight.client.forge.UbesDelightClientImpl$$Lambda$44979/0x00000008055cf5c0 (ubesdelight@0.4.11)
20246:             2             32  com.chefmooon.ubesdelight.common.block.entity.dispenser.DrinkableFeastDispenseBehavior (ubesdelight@0.4.11)
20247:             1             32  com.corosus.modconfig.CoroConfigRegistry (coroutil@1.20.1-1.3.7)
20248:             2             32  com.electronwill.nightconfig.core.ConfigSpec (com.electronwill.nightconfig.core@3.6.4)
20249:             2             32  com.electronwill.nightconfig.core.InMemoryCommentedFormat (com.electronwill.nightconfig.core@3.6.4)
20250:             1             32  com.eliotlash.mclib.math.Operation$1 (mclib@20)
20251:             1             32  com.eliotlash.mclib.math.Operation$10 (mclib@20)
20252:             1             32  com.eliotlash.mclib.math.Operation$11 (mclib@20)
20253:             1             32  com.eliotlash.mclib.math.Operation$12 (mclib@20)
20254:             1             32  com.eliotlash.mclib.math.Operation$13 (mclib@20)
20255:             1             32  com.eliotlash.mclib.math.Operation$14 (mclib@20)
20256:             1             32  com.eliotlash.mclib.math.Operation$2 (mclib@20)
20257:             1             32  com.eliotlash.mclib.math.Operation$3 (mclib@20)
20258:             1             32  com.eliotlash.mclib.math.Operation$4 (mclib@20)
20259:             1             32  com.eliotlash.mclib.math.Operation$5 (mclib@20)
20260:             1             32  com.eliotlash.mclib.math.Operation$6 (mclib@20)
20261:             1             32  com.eliotlash.mclib.math.Operation$7 (mclib@20)
20262:             1             32  com.eliotlash.mclib.math.Operation$8 (mclib@20)
20263:             1             32  com.eliotlash.mclib.math.Operation$9 (mclib@20)
20264:             1             32  com.endertech.common.CachedValue (forgeendertech@11.1.10.0)
20265:             1             32  com.endertech.common.CommonMath$Random (forgeendertech@11.1.10.0)
20266:             1             32  com.endertech.minecraft.forge.ForgeEndertech (forgeendertech@11.1.10.0)
20267:             2             32  com.endertech.minecraft.forge.core.AbstractForgeMod$ConfigValueBuilder$$Lambda$6466/0x0000000801402270 (forgeendertech@11.1.10.0)
20268:             2             32  com.endertech.minecraft.forge.core.AbstractForgeMod$ConfigValueBuilder$$Lambda$6470/0x0000000801406638 (forgeendertech@11.1.10.0)
20269:             2             32  com.endertech.minecraft.forge.items.__DamageableItem_onAnvilUpdate_AnvilUpdateEvent (forgeendertech@11.1.10.0)
20270:             1             32  com.endertech.minecraft.forge.world.GameWorld$WorldData (forgeendertech@11.1.10.0)
20271:             1             32  com.endertech.minecraft.mods.adlods.geode.Geode$Crack (adlods@8.1.9.0)
20272:             1             32  com.endertech.minecraft.mods.adlods.ore.FeatureDisabler (adlods@8.1.9.0)
20273:             1             32  com.endertech.minecraft.mods.adlods.vanilla.VanillaController (adlods@8.1.9.0)
20274:             1             32  com.endertech.minecraft.mods.adpother.compat.AdAstra$Rover (adpother@8.1.43.0)
20275:             1             32  com.endertech.minecraft.mods.adpother.compat.BetterMinecarts$DieselLocomotive (adpother@8.1.43.0)
20276:             1             32  com.endertech.minecraft.mods.adpother.compat.BeyondEarth$Rover (adpother@8.1.43.0)
20277:             1             32  com.endertech.minecraft.mods.adpother.compat.Create$Boiler (adpother@8.1.43.0)
20278:             1             32  com.endertech.minecraft.mods.adpother.compat.Create$CrushingWheel (adpother@8.1.43.0)
20279:             1             32  com.endertech.minecraft.mods.adpother.compat.Create$Millstone (adpother@8.1.43.0)
20280:             1             32  com.endertech.minecraft.mods.adpother.compat.Extractinator (adpother@8.1.43.0)
20281:             1             32  com.endertech.minecraft.mods.adpother.compat.Minecraft$Fire (adpother@8.1.43.0)
20282:             1             32  com.endertech.minecraft.mods.adpother.compat.SmallShips$CannonBall (adpother@8.1.43.0)
20283:             1             32  com.endertech.minecraft.mods.adpother.init.BiomeModifierCodecs (adpother@8.1.43.0)
20284:             1             32  com.endertech.minecraft.mods.adpother.init.Blocks (adpother@8.1.43.0)
20285:             1             32  com.endertech.minecraft.mods.adpother.init.Containers (adpother@8.1.43.0)
20286:             1             32  com.endertech.minecraft.mods.adpother.init.Effects (adpother@8.1.43.0)
20287:             1             32  com.endertech.minecraft.mods.adpother.init.Features (adpother@8.1.43.0)
20288:             1             32  com.endertech.minecraft.mods.adpother.init.FluidTypes (adpother@8.1.43.0)
20289:             1             32  com.endertech.minecraft.mods.adpother.init.Particles (adpother@8.1.43.0)
20290:             1             32  com.endertech.minecraft.mods.adpother.init.RecipeSerializers (adpother@8.1.43.0)
20291:             1             32  com.endertech.minecraft.mods.adpother.init.Tiles (adpother@8.1.43.0)
20292:             1             32  com.endertech.minecraft.mods.adpother.pollution.DustLayer$Property (adpother@8.1.43.0)
20293:             1             32  com.endertech.minecraft.mods.adpother.recipes.FilterChangeRecipe (adpother@8.1.43.0)
20294:             1             32  com.endertech.minecraft.mods.adpother.renderers.GasRenderer (adpother@8.1.43.0)
20295:             1             32  com.endertech.minecraft.mods.adpother.renderers.PurifiedAirRenderer (adpother@8.1.43.0)
20296:             1             32  com.endertech.minecraft.mods.adpother.sources.AnimalBurning (adpother@8.1.43.0)
20297:             1             32  com.endertech.minecraft.mods.adpother.sources.AnimalDying (adpother@8.1.43.0)
20298:             1             32  com.endertech.minecraft.mods.adpother.sources.AnimalFeeding (adpother@8.1.43.0)
20299:             1             32  com.endertech.minecraft.mods.adpother.sources.Explosion (adpother@8.1.43.0)
20300:             1             32  com.endertech.minecraft.mods.adpother.sources.HostileMobBurning (adpother@8.1.43.0)
20301:             1             32  com.endertech.minecraft.mods.adpother.sources.HostileMobDying (adpother@8.1.43.0)
20302:             1             32  com.endertech.minecraft.mods.adpother.sources.LavaTouchingWater (adpother@8.1.43.0)
20303:             1             32  com.endertech.minecraft.mods.adpother.sources.PlayerBurning (adpother@8.1.43.0)
20304:             1             32  com.endertech.minecraft.mods.adpother.sources.PlayerDying (adpother@8.1.43.0)
20305:             1             32  com.endertech.minecraft.mods.adpother.sources.PlayerEating (adpother@8.1.43.0)
20306:             1             32  com.example.cursedbiomes.data.SpawnRuleDefinition (cursedbiomes@0.1.0)
20307:             2             32  com.example.villagewalls.world.VillageWallGenerator (villagewalls@1.0.0)
20308:             1             32  com.ferreusveritas.dynamictrees.api.configuration.PropertyDefinition (dynamictrees@1.20.1-1.4.10)
20309:             1             32  com.ferreusveritas.dynamictrees.api.registry.RegistryHandler (dynamictrees@1.20.1-1.4.10)
20310:             1             32  com.ferreusveritas.dynamictrees.cell.CellKits$1 (dynamictrees@1.20.1-1.4.10)
20311:             1             32  com.ferreusveritas.dynamictrees.cell.CellKits$3 (dynamictrees@1.20.1-1.4.10)
20312:             1             32  com.ferreusveritas.dynamictrees.cell.CellKits$4 (dynamictrees@1.20.1-1.4.10)
20313:             1             32  com.ferreusveritas.dynamictrees.cell.CellKits$6 (dynamictrees@1.20.1-1.4.10)
20314:             1             32  com.ferreusveritas.dynamictrees.cell.CellKits$8 (dynamictrees@1.20.1-1.4.10)
20315:             2             32  com.ferreusveritas.dynamictrees.cell.ConiferBranchCell (dynamictrees@1.20.1-1.4.10)
20316:             2             32  com.ferreusveritas.dynamictrees.cell.ConiferTopBranchCell (dynamictrees@1.20.1-1.4.10)
20317:             1             32  com.ferreusveritas.dynamictrees.deserialisation.BiomeListDeserialiser (dynamictrees@1.20.1-1.4.10)
20318:             2             32  com.ferreusveritas.dynamictrees.deserialisation.ForgeRegistryEntryDeserialiser$$Lambda$35434/0x000000080485d518 (dynamictrees@1.20.1-1.4.10)
20319:             2             32  com.ferreusveritas.dynamictrees.deserialisation.ResourceLocationDeserialiser (dynamictrees@1.20.1-1.4.10)
20320:             1             32  com.ferreusveritas.dynamictrees.deserialisation.TagKeyJsonPropertyApplier (dynamictrees@1.20.1-1.4.10)
20321:             1             32  com.ferreusveritas.dynamictrees.entity.render.FallingTreeRenderer (dynamictrees@1.20.1-1.4.10)
20322:             1             32  com.ferreusveritas.dynamictrees.entity.render.LingeringEffectorRenderer (dynamictrees@1.20.1-1.4.10)
20323:             1             32  com.ferreusveritas.dynamictrees.growthlogic.AzaleaLogic (dynamictrees@1.20.1-1.4.10)
20324:             1             32  com.ferreusveritas.dynamictrees.growthlogic.ConiferLogic (dynamictrees@1.20.1-1.4.10)
20325:             1             32  com.ferreusveritas.dynamictrees.growthlogic.DarkOakLogic (dynamictrees@1.20.1-1.4.10)
20326:             1             32  com.ferreusveritas.dynamictrees.growthlogic.GrowthLogicKit$1 (dynamictrees@1.20.1-1.4.10)
20327:             1             32  com.ferreusveritas.dynamictrees.growthlogic.JungleLogic (dynamictrees@1.20.1-1.4.10)
20328:             1             32  com.ferreusveritas.dynamictrees.growthlogic.MangroveRootsLogic (dynamictrees@1.20.1-1.4.10)
20329:             1             32  com.ferreusveritas.dynamictrees.growthlogic.NetherFungusLogic (dynamictrees@1.20.1-1.4.10)
20330:             1             32  com.ferreusveritas.dynamictrees.growthlogic.PalmGrowthLogic (dynamictrees@1.20.1-1.4.10)
20331:             1             32  com.ferreusveritas.dynamictrees.resources.FlatTreeResourcePack (dynamictrees@1.20.1-1.4.10)
20332:             1             32  com.ferreusveritas.dynamictrees.resources.loader.JoCodeResourcePreparer (dynamictrees@1.20.1-1.4.10)
20333:             1             32  com.ferreusveritas.dynamictrees.systems.genfeature.AlternativeLeavesGenFeature (dynamictrees@1.20.1-1.4.10)
20334:             1             32  com.ferreusveritas.dynamictrees.systems.genfeature.BeeNestGenFeature (dynamictrees@1.20.1-1.4.10)
20335:             1             32  com.ferreusveritas.dynamictrees.systems.genfeature.BiomePredicateGenFeature (dynamictrees@1.20.1-1.4.10)
20336:             1             32  com.ferreusveritas.dynamictrees.systems.genfeature.BottomFlareGenFeature (dynamictrees@1.20.1-1.4.10)
20337:             1             32  com.ferreusveritas.dynamictrees.systems.genfeature.BushGenFeature (dynamictrees@1.20.1-1.4.10)
20338:             1             32  com.ferreusveritas.dynamictrees.systems.genfeature.ClearVolumeGenFeature (dynamictrees@1.20.1-1.4.10)
20339:             1             32  com.ferreusveritas.dynamictrees.systems.genfeature.ConiferTopperGenFeature (dynamictrees@1.20.1-1.4.10)
20340:             1             32  com.ferreusveritas.dynamictrees.systems.genfeature.FruitGenFeature (dynamictrees@1.20.1-1.4.10)
20341:             1             32  com.ferreusveritas.dynamictrees.systems.genfeature.GenFeature$1 (dynamictrees@1.20.1-1.4.10)
20342:             1             32  com.ferreusveritas.dynamictrees.systems.genfeature.HugeMushroomGenFeature (dynamictrees@1.20.1-1.4.10)
20343:             1             32  com.ferreusveritas.dynamictrees.systems.genfeature.HugeMushroomsGenFeature (dynamictrees@1.20.1-1.4.10)
20344:             1             32  com.ferreusveritas.dynamictrees.systems.genfeature.MoundGenFeature (dynamictrees@1.20.1-1.4.10)
20345:             1             32  com.ferreusveritas.dynamictrees.systems.genfeature.MushroomRotGenFeature (dynamictrees@1.20.1-1.4.10)
20346:             1             32  com.ferreusveritas.dynamictrees.systems.genfeature.PodGenFeature (dynamictrees@1.20.1-1.4.10)
20347:             1             32  com.ferreusveritas.dynamictrees.systems.genfeature.PodzolGenFeature (dynamictrees@1.20.1-1.4.10)
20348:             1             32  com.ferreusveritas.dynamictrees.systems.genfeature.RandomPredicateGenFeature (dynamictrees@1.20.1-1.4.10)
20349:             1             32  com.ferreusveritas.dynamictrees.systems.genfeature.RootSystemGenFeature (dynamictrees@1.20.1-1.4.10)
20350:             1             32  com.ferreusveritas.dynamictrees.systems.genfeature.RotSoilGenFeature (dynamictrees@1.20.1-1.4.10)
20351:             1             32  com.ferreusveritas.dynamictrees.systems.genfeature.ShroomlightGenFeature (dynamictrees@1.20.1-1.4.10)
20352:             1             32  com.ferreusveritas.dynamictrees.systems.genfeature.VinesGenFeature (dynamictrees@1.20.1-1.4.10)
20353:             1             32  com.ferreusveritas.dynamictreesplus.systems.featuregen.CactusClonesGenFeature (dynamictreesplus@1.20.1-1.2.2)
20354:             1             32  com.ferreusveritas.dynamictreesplus.systems.featuregen.CactusFruitGenFeature (dynamictreesplus@1.20.1-1.2.2)
20355:             1             32  com.ferreusveritas.dynamictreesplus.systems.growthlogic.MegaCactusLogic (dynamictreesplus@1.20.1-1.2.2)
20356:             1             32  com.ferreusveritas.dynamictreesplus.systems.growthlogic.SaguaroCactusLogic (dynamictreesplus@1.20.1-1.2.2)
20357:             1             32  com.ferreusveritas.dynamictreesplus.systems.growthlogic.StraightLogic (dynamictreesplus@1.20.1-1.2.2)
20358:             1             32  com.ferreusveritas.dynamictreesplus.systems.mushroomlogic.shapekits.BellShape (dynamictreesplus@1.20.1-1.2.2)
20359:             1             32  com.ferreusveritas.dynamictreesplus.systems.mushroomlogic.shapekits.MushroomShapeKit$1 (dynamictreesplus@1.20.1-1.2.2)
20360:             2             32  com.forsteri.createliquidfuel.eventhandlers.__ModEventHandler_commonSetup_FMLCommonSetupEvent (createliquidfuel@2.1.1-1.20.1)
20361:             1             32  com.geraldsummers.liquidcoolant.LiquidCoolantRegistries$HotFluidRegistration (liquid_coolant@0.1.0)
20362:             1             32  com.geraldsummers.liquidcoolant.content.coolant.LiquidCoolantDefinition (liquid_coolant@0.1.0)
20363:             1             32  com.github.alexthe666.citadel.ClientProxy (citadel@2.6.3)
20364:             1             32  com.github.alexthe666.citadel.client.tick.ClientTickRateTracker (citadel@2.6.3)
20365:             1             32  com.github.alexthe666.citadel.config.ServerConfig (citadel@2.6.3)
20366:             2             32  com.github.alexthe666.iceandfire.__CommonProxy_onModConfigEvent_Loading (iceandfire@2.1.13-1.20.1)
20367:             2             32  com.github.alexthe666.iceandfire.block.IafBlockRegistry$$Lambda$19680/0x0000000802cbb718 (iceandfire@2.1.13-1.20.1)
20368:             1             32  com.github.alexthe666.iceandfire.client.ClientProxy (iceandfire@2.1.13-1.20.1)
20369:             1             32  com.github.alexthe666.iceandfire.client.particle.LightningRender (iceandfire@2.1.13-1.20.1)
20370:             1             32  com.github.alexthe666.iceandfire.client.particle.LightningRender$Timestamp (iceandfire@2.1.13-1.20.1)
20371:             1             32  com.github.alexthe666.iceandfire.client.render.entity.RenderAmphithereArrow (iceandfire@2.1.13-1.20.1)
20372:             1             32  com.github.alexthe666.iceandfire.client.render.entity.RenderChainTie (iceandfire@2.1.13-1.20.1)
20373:             1             32  com.github.alexthe666.iceandfire.client.render.entity.RenderDragonArrow (iceandfire@2.1.13-1.20.1)
20374:             1             32  com.github.alexthe666.iceandfire.client.render.entity.RenderDragonLightningCharge (iceandfire@2.1.13-1.20.1)
20375:             1             32  com.github.alexthe666.iceandfire.client.render.entity.RenderDreadLichSkull (iceandfire@2.1.13-1.20.1)
20376:             1             32  com.github.alexthe666.iceandfire.client.render.entity.RenderGhostSword (iceandfire@2.1.13-1.20.1)
20377:             1             32  com.github.alexthe666.iceandfire.client.render.entity.RenderHydraArrow (iceandfire@2.1.13-1.20.1)
20378:             1             32  com.github.alexthe666.iceandfire.client.render.entity.RenderSeaSerpentArrow (iceandfire@2.1.13-1.20.1)
20379:             1             32  com.github.alexthe666.iceandfire.client.render.entity.RenderStymphalianArrow (iceandfire@2.1.13-1.20.1)
20380:             1             32  com.github.alexthe666.iceandfire.client.render.entity.RenderStymphalianFeather (iceandfire@2.1.13-1.20.1)
20381:             1             32  com.github.alexthe666.iceandfire.client.render.entity.RenderTideTrident (iceandfire@2.1.13-1.20.1)
20382:             1             32  com.github.alexthe666.iceandfire.pathfinding.raycoms.WorldRenderMacros$AlwaysDepthTestStateShard (iceandfire@2.1.13-1.20.1)
20383:             1             32  com.github.alexthe666.iceandfire.recipe.DragonForgeRecipe$Serializer (iceandfire@2.1.13-1.20.1)
20384:             2             32  com.github.alexthe666.iceandfire.recipe.__IafRecipeRegistry_preInit_FMLCommonSetupEvent (iceandfire@2.1.13-1.20.1)
20385:             1             32  com.github.benmanes.caffeine.cache.NodeFactory$DeadWeakKey (com.github.benmanes.caffeine@3.2.1)
20386:             1             32  com.github.benmanes.caffeine.cache.NodeFactory$RetiredWeakKey (com.github.benmanes.caffeine@3.2.1)
20387:             1             32  com.glodblock.github.ae2netanalyser.common.AEARegistryHandler (ae2netanalyser@1.20-1.0.6-forge)
20388:             1             32  com.glodblock.github.ae2netanalyser.network.AEANetworkHandler (ae2netanalyser@1.20-1.0.6-forge)
20389:             2             32  com.glodblock.github.extendedae.client.model.ExPlaneModel (expatternprovider@1.20-1.4.14-forge)
20390:             2             32  com.glodblock.github.extendedae.client.model.ExPlaneModel$Loader (expatternprovider@1.20-1.4.14-forge)
20391:             1             32  com.glodblock.github.extendedae.common.EAERegistryHandler (expatternprovider@1.20-1.4.14-forge)
20392:             1             32  com.glodblock.github.extendedae.network.EPPNetworkHandler (expatternprovider@1.20-1.4.14-forge)
20393:             2             32  com.glodblock.github.glodium.network.NetworkHandler$$Lambda$51622/0x0000000805d18d58 (glodium@1.20-1.5-forge)
20394:             2             32  com.glodblock.github.glodium.network.NetworkHandler$$Lambda$51623/0x0000000805d19398 (glodium@1.20-1.5-forge)
20395:             2             32  com.glodblock.github.glodium.registry.__RegistryHandler_runRegister_RegisterEvent (glodium@1.20-1.5-forge)
20396:             1             32  com.google.common.base.CaseFormat$1 (com.google.common@31.1-jre)
20397:             1             32  com.google.common.base.CaseFormat$2 (com.google.common@31.1-jre)
20398:             1             32  com.google.common.base.CaseFormat$3 (com.google.common@31.1-jre)
20399:             1             32  com.google.common.base.CaseFormat$4 (com.google.common@31.1-jre)
20400:             1             32  com.google.common.base.CaseFormat$5 (com.google.common@31.1-jre)
20401:             1             32  com.google.common.base.CaseFormat$StringConverter (com.google.common@31.1-jre)
20402:             2             32  com.google.common.base.CharMatcher$InRange (com.google.common@31.1-jre)
20403:             2             32  com.google.common.base.Predicates$OrPredicate (com.google.common@31.1-jre)
20404:             1             32  com.google.common.cache.LocalCache$StrongEntry (com.google.common@31.1-jre)
20405:             1             32  com.google.common.collect.HashMultiset (com.google.common@31.1-jre)
20406:             2             32  com.google.common.collect.Interners$InternerImpl (com.google.common@31.1-jre)
20407:             1             32  com.google.common.collect.Iterators$ArrayItr (com.google.common@31.1-jre)
20408:             1             32  com.google.common.io.BaseEncoding$Base16Encoding (com.google.common@31.1-jre)
20409:             2             32  com.google.gson.internal.ConstructorConstructor$11 (com.google.gson@2.10)
20410:             2             32  com.google.gson.internal.ConstructorConstructor$13
20411:             1             32  com.google.gson.internal.bind.ReflectiveTypeAdapterFactory
20412:             1             32  com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$RecordAdapter (com.google.gson@2.10)
20413:             1             32  com.google.gson.internal.bind.TreeTypeAdapter$SingleTypeFactory
20414:             1             32  com.google.gson.internal.reflect.ReflectionHelper$RecordSupportedHelper
20415:             1             32  com.google.gson.internal.reflect.ReflectionHelper$RecordSupportedHelper (com.google.gson@2.10)
20416:             2             32  com.hlysine.create_connected.content.fluidvessel.FluidVesselRenderer (create_connected@1.1.13-mc1.20.1)
20417:             2             32  com.hlysine.create_connected.content.kineticbridge.KineticBridgeRenderer (create_connected@1.1.13-mc1.20.1)
20418:             1             32  com.hlysine.create_power_loader.CPLTags$AllEntityTags (create_power_loader@2.0.3-mc1.20.1)
20419:             2             32  com.hlysine.create_power_loader.config.CServer$$Lambda$62714/0x0000000806c9d9a0 (create_power_loader@2.0.3-mc1.20.1)
20420:             2             32  com.hlysine.create_power_loader.content.ChunkLoaderMovementBehaviour (create_power_loader@2.0.3-mc1.20.1)
20421:             2             32  com.hlysine.create_power_loader.content.emptychunkloader.EmptyChunkLoaderRenderer (create_power_loader@2.0.3-mc1.20.1)
20422:             1             32  com.hollingsworth.arsnouveau.api.recipe.DispelEntityRecipe (ars_nouveau@4.12.7)
20423:             1             32  com.hollingsworth.arsnouveau.client.jei.ApparatusEnchantingRecipeCategory (ars_nouveau@4.12.7)
20424:             1             32  com.hollingsworth.arsnouveau.client.jei.ArmorUpgradeRecipeCategory (ars_nouveau@4.12.7)
20425:             1             32  com.hollingsworth.arsnouveau.client.jei.EnchantingApparatusRecipeCategory (ars_nouveau@4.12.7)
20426:             1             32  com.hollingsworth.arsnouveau.client.jei.GlyphRecipeCategory (ars_nouveau@4.12.7)
20427:             1             32  com.hollingsworth.arsnouveau.client.jei.ImbuementRecipeCategory (ars_nouveau@4.12.7)
20428:             1             32  com.hollingsworth.arsnouveau.client.renderer.entity.CinderRenderer (ars_nouveau@4.12.7)
20429:             1             32  com.hollingsworth.arsnouveau.client.renderer.entity.EnchantedSkullRenderer (ars_nouveau@4.12.7)
20430:             1             32  com.hollingsworth.arsnouveau.client.renderer.entity.RenderFlyingItem (ars_nouveau@4.12.7)
20431:             2             32  com.hollingsworth.arsnouveau.client.renderer.tile.MirrorweaveRenderer (ars_nouveau@4.12.7)
20432:             1             32  com.hollingsworth.arsnouveau.common.enchantment.ManaBoost (ars_nouveau@4.12.7)
20433:             1             32  com.hollingsworth.arsnouveau.common.enchantment.ManaRegenEnchantment (ars_nouveau@4.12.7)
20434:             1             32  com.hollingsworth.arsnouveau.common.enchantment.ReactiveEnchantment (ars_nouveau@4.12.7)
20435:             1             32  com.hollingsworth.arsnouveau.common.ritual.DenySpawnRitual (ars_nouveau@4.12.7)
20436:             1             32  com.hollingsworth.arsnouveau.common.ritual.RitualAwakening (ars_nouveau@4.12.7)
20437:             1             32  com.hollingsworth.arsnouveau.common.ritual.RitualScrying (ars_nouveau@4.12.7)
20438:             2             32  com.hollingsworth.arsnouveau.setup.proxy.ClientProxy (ars_nouveau@4.12.7)
20439:             1             32  com.ibm.icu.impl.UBiDiProps (com.ibm.icu@71.1)
20440:             1             32  com.illusivesoulworks.diet.common.config.DietConfig$Client (diet@2.1.1+1.20.1)
20441:             2             32  com.illusivesoulworks.spectrelib.config.SpectreConfigSpec$Builder$$Lambda$30172/0x0000000803fddf20 (spectrelib@0.13.17+1.20.1)
20442:             1             32  com.illusivesoulworks.spectrelib.config.SpectreConfigTracker (spectrelib@0.13.17+1.20.1)
20443:             2             32  com.illusivesoulworks.spectrelib.config.SpectreConfigTracker$$Lambda$35520/0x0000000804871a58 (spectrelib@0.13.17+1.20.1)
20444:             1             32  com.ishland.c2me.base.common.util.C2MENormalWorkerThreadFactory (c2me_base@0.2.0+alpha.13)
20445:             1             32  com.ishland.c2me.fixes.worldgen.threading_issues.common.CheckedThreadLocalRandom (c2me_fixes_worldgen_threading_issues@0.2.0+alpha.13)
20446:             1             32  com.jesz.createdieselgenerators.content.tools.ChemicalSprayerProjectileRenderer (createdieselgenerators@1.20.1-1.3.12)
20447:             2             32  com.jesz.createdieselgenerators.contraption.DieselEngineMovementBehaviour (createdieselgenerators@1.20.1-1.3.12)
20448:             1             32  com.jesz.createdieselgenerators.packets.CDGPackets$PacketType (createdieselgenerators@1.20.1-1.3.12)
20449:             2             32  com.klikli_dev.modonomicon.book.Book$$Lambda$57803/0x0000000806674000 (modonomicon@1.79.3)
20450:             1             32  com.klikli_dev.modonomicon.book.error.BookErrorManager (modonomicon@1.79.3)
20451:             1             32  com.klikli_dev.modonomicon.bookstate.BookUnlockStateManager (modonomicon@1.79.3)
20452:             1             32  com.klikli_dev.modonomicon.bookstate.BookUnlockStates (modonomicon@1.79.3)
20453:             1             32  com.klikli_dev.modonomicon.data.BookDataManager (modonomicon@1.79.3)
20454:             1             32  com.klikli_dev.modonomicon.data.BookDataManager$Client (modonomicon@1.79.3)
20455:             1             32  com.klikli_dev.modonomicon.data.MultiblockDataManager (modonomicon@1.79.3)
20456:             2             32  com.klikli_dev.occultism.client.render.blockentity.SacrificialBowlRenderer (occultism@1.157.0)
20457:             1             32  com.klikli_dev.occultism.client.render.entity.AfritRenderer$1 (occultism@1.157.0)
20458:             1             32  com.klikli_dev.occultism.client.render.entity.DjinniRenderer$1 (occultism@1.157.0)
20459:             1             32  com.klikli_dev.occultism.client.render.entity.FoliotRenderer$1 (occultism@1.157.0)
20460:             1             32  com.klikli_dev.occultism.client.render.entity.GoatFamiliarRenderer$BlackLayer (occultism@1.157.0)
20461:             1             32  com.klikli_dev.occultism.client.render.entity.MaridRenderer$1 (occultism@1.157.0)
20462:             1             32  com.klikli_dev.occultism.common.level.cave.SphericalCaveSubFeature (occultism@1.157.0)
20463:             1             32  com.klikli_dev.occultism.config.OccultismClientConfig$MiscSettings (occultism@1.157.0)
20464:             1             32  com.klikli_dev.occultism.config.OccultismServerConfig$DimensionalMineshaftSettings (occultism@1.157.0)
20465:             2             32  com.klikli_dev.occultism.network.PacketSplitter$$Lambda$49445/0x0000000805b02d00 (occultism@1.157.0)
20466:             2             32  com.klikli_dev.theurgy.content.behaviour.itemhandler.DynamicOneOutputSlotItemHandlerBehaviour (theurgy@1.28.0)
20467:             1             32  com.klikli_dev.theurgy.content.recipe.CatalysationRecipe (theurgy@1.28.0)
20468:             1             32  com.klikli_dev.theurgy.content.render.BlankEntityRenderer (theurgy@1.28.0)
20469:             2             32  com.klikli_dev.theurgy.integration.jei.JeiDrawables$1 (theurgy@1.28.0)
20470:             1             32  com.klikli_dev.theurgy.integration.jei.recipes.AccumulationCategory (theurgy@1.28.0)
20471:             1             32  com.klikli_dev.theurgy.integration.jei.recipes.CalcinationCategory (theurgy@1.28.0)
20472:             1             32  com.klikli_dev.theurgy.integration.jei.recipes.DigestionCategory (theurgy@1.28.0)
20473:             1             32  com.klikli_dev.theurgy.integration.jei.recipes.DistillationCategory (theurgy@1.28.0)
20474:             1             32  com.klikli_dev.theurgy.integration.jei.recipes.FermentationCategory (theurgy@1.28.0)
20475:             1             32  com.klikli_dev.theurgy.integration.jei.recipes.IncubationCategory (theurgy@1.28.0)
20476:             1             32  com.klikli_dev.theurgy.integration.jei.recipes.LiquefactionCategory (theurgy@1.28.0)
20477:             1             32  com.klikli_dev.theurgy.integration.jei.recipes.ReformationCategory (theurgy@1.28.0)
20478:             2             32  com.klikli_dev.theurgy.registry.FluidRegistry$$Lambda$36950/0x00000008049ee260 (theurgy@1.28.0)
20479:             1             32  com.kyanite.deeperdarker.client.model.AnglerFishModel (deeperdarker@1.3.3)
20480:             1             32  com.kyanite.deeperdarker.client.model.SculkCentipedeModel (deeperdarker@1.3.3)
20481:             1             32  com.kyanite.deeperdarker.client.model.SculkLeechModel (deeperdarker@1.3.3)
20482:             1             32  com.kyanite.deeperdarker.client.model.SculkSnapperModel (deeperdarker@1.3.3)
20483:             1             32  com.kyanite.deeperdarker.client.model.ShatteredModel (deeperdarker@1.3.3)
20484:             1             32  com.kyanite.deeperdarker.client.model.ShriekWormModel (deeperdarker@1.3.3)
20485:             1             32  com.kyanite.deeperdarker.client.model.StalkerModel (deeperdarker@1.3.3)
