468731:   /home/gerald/.local/share/PrismLauncher/java/java-runtime-gamma/bin/java -XX:+UnlockDiagnosticVMOptions -XX:+DisableExplicitGC -Xms2000m -Xmx6000m -Duser.language=en -Djava.library.path=/home/gerald/.local/share/PrismLauncher/instances/Bound to Matter-Playtest 3 - v1/natives -cp /tmp/.mount_PrismLeLabem/share/PrismLauncher/NewLaunch.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw-natives-linux/3.3.2-lwjgl.1/lwjgl-glfw-natives-linux-3.3.2-lwjgl.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw/3.3.1/lwjgl-glfw-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc-natives-linux/3.3.1/lwjgl-jemalloc-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc/3.3.1/lwjgl-jemalloc-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-natives-linux/3.3.1/lwjgl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal-natives-linux/3.3.1/lwjgl-openal-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal/3.3.1/lwjgl-openal-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl-natives-linux/3.3.1/lwjgl-opengl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl/3.3.1/lwjgl-opengl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb-natives-linux/3.3.1/lwjgl-stb-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb/3.3.1/lwjgl-stb-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd-natives-linux/3.3.1/lwjgl-tinyfd-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd/3.3.1/lwjgl-tinyfd-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl/3.3.1/lwjgl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/github/oshi/oshi-core/6.2.2/oshi-core-6.2.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/code/gson/gson/2.10/gson-2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/failureaccess/1.0.1/failureaccess-1.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/guava/31.1-jre/guava-31.1-jre.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/ibm/icu/icu4j/71.1/icu4j-71.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/authlib/4.0.43/authlib-4.0.43.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/blocklist/1.0.10/blocklist-1.0.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/brigadier/1.1.8/brigadier-1.1.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/datafixerupper/6.0.8/datafixerupper-6.0.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/logging/1.1.1/logging-1.1.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/patchy/2.2.10/patchy-2.2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/text2speech/1.17.9/text2speech-1.17.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-codec/commons-codec/1.15/commons-codec-1.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-io/commons-io/2.11.0/commons-io-2.11.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-buffer/4.1.82.Final/netty-buffer-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-codec/4.1.82.Final/netty-codec-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-common/4.1.82.Final/netty-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-handler/4.1.82.Final/netty-handler-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-resolver/4.1.82.Final/netty-resolver-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-classes-epoll/4.1.82.Final/netty-transport-classes-epoll-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-aarch_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-x86_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-unix-common/4.1.82.Final/netty-transport-native-unix-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport/4.1.82.Final/netty-transport-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/it/unimi/dsi/fastutil/8.5.9/fastutil-8.5.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna-platform/5.12.1/jna-platform-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna/5.12.1/jna-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/sf/jopt-simple/jopt-simple/5.0.4/jopt-simple-5.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-compress/1.21/commons-compress-1.21.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-lang3/3.12.0/commons-lang3-3.12.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpclient/4.5.13/httpclient-4.5.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpcore/4.4.15/httpcore-4.4.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-api/2.19.0/log4j-api-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-core/2.19.0/log4j-core-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-slf4j2-impl/2.19.0/log4j-slf4j2-impl-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/joml/joml/1.10.5/joml-1.10.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/slf4j/slf4j-api/2.0.1/slf4j-api-2.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/github/zekerzhayard/ForgeWrapper/prism-2025-12-07/ForgeWrapper-prism-2025-12-07.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/securejarhandler/2.1.10/securejarhandler-2.1.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm/9.8/asm-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-commons/9.8/asm-commons-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-tree/9.8/asm-tree-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-util/9.8/asm-util-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-analysis/9.8/asm-analysis-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/accesstransformers/8.0.4/accesstransformers-8.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/antlr/antlr4-runtime/4.9.1/antlr4-runtime-4.9.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/eventbus/6.0.5/eventbus-6.0.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/forgespi/7.0.1/forgespi-7.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/coremods/5.2.4/coremods-5.2.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/modlauncher/10.0.9/modlauncher-10.0.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/unsafe/0.2.0/unsafe-0.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/mergetool/1.1.5/mergetool-1.1.5-api.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/core/3.6.4/core-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/toml/3.6.4/toml-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/maven/maven-artifact/3.8.5/maven-artifact-3.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/jodah/typetools/0.6.3/typetools-0.6.3.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecrell/terminalconsoleappender/1.2.0/terminalconsoleappender-1.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-reader/3.12.1/jline-reader-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-terminal/3.12.1/jline-terminal-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/spongepowered/mixin/0.8.5/mixin-0.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/openjdk/nashorn/nashorn-core/15.4/nashorn-core-15.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarSelector/0.3.19/JarJarSelector-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarMetadata/0.3.19/JarJarMetadata-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/bootstraplauncher/1.1.2/bootstraplauncher-1.1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarFileSystems/0.3.19/JarJarFileSystems-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlloader/1.20.1-47.4.13/fmlloader-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlearlydisplay/1.20.1-47.4.13/fmlearlydisplay-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/minecraft/1.20.1/minecraft-1.20.1-client.jar org.prismlauncher.EntryPoint
Address           Kbytes     RSS   Dirty Mode  Mapping
00007f4a95dc0000     256     256     256 rw---   [ anon ]
00007f4a95e00000    5632    5632    5632 rw---   [ anon ]
00007f4a96380000     192     180     180 rw---   [ anon ]
00007f4a963b0000     320       0       0 -----   [ anon ]
00007f4a96400000    6016    5956    5956 rw---   [ anon ]
00007f4a969e0000   22656       0       0 -----   [ anon ]
00007f4a98000000   62172   46756   46756 rw---   [ anon ]
00007f4a9bcb7000    3364       0       0 -----   [ anon ]
00007f4a9c1f8000       4       0       0 -----   [ anon ]
00007f4a9c1f9000      16       0       0 -----   [ anon ]
00007f4a9c1fd000    1008     104     104 rw---   [ anon ]
00007f4a9c2f9000       4       0       0 -----   [ anon ]
00007f4a9c2fa000      16       0       0 -----   [ anon ]
00007f4a9c2fe000    1008     100     100 rw---   [ anon ]
00007f4a9c3fa000       4       0       0 -----   [ anon ]
00007f4a9c3fb000      16       0       0 -----   [ anon ]
00007f4a9c3ff000    1008     116     116 rw---   [ anon ]
00007f4a9c4fb000       4       0       0 -----   [ anon ]
00007f4a9c4fc000      16       0       0 -----   [ anon ]
00007f4a9c500000    1008      92      92 rw---   [ anon ]
00007f4a9c5fc000       4       0       0 -----   [ anon ]
00007f4a9c5fd000      16       0       0 -----   [ anon ]
00007f4a9c601000    1008     108     108 rw---   [ anon ]
00007f4a9c6fd000       4       0       0 -----   [ anon ]
00007f4a9c6fe000      16       0       0 -----   [ anon ]
00007f4a9c702000    1008     100     100 rw---   [ anon ]
00007f4a9c7fe000       4       0       0 -----   [ anon ]
00007f4a9c7ff000      16       0       0 -----   [ anon ]
00007f4a9c803000    1008     100     100 rw---   [ anon ]
00007f4a9c8ff000       4       0       0 -----   [ anon ]
00007f4a9c900000      16       0       0 -----   [ anon ]
00007f4a9c904000    1008     108     108 rw---   [ anon ]
00007f4a9ca00000   12288     140     140 rw---   [ anon ]
00007f4a9d6f7000       4       0       0 -----   [ anon ]
00007f4a9d6f8000      16       0       0 -----   [ anon ]
00007f4a9d6fc000    1008     108     108 rw---   [ anon ]
00007f4a9d7f8000 5783584 3512628 3512628 rw---   [ anon ]
00007f4bfe800000  524288       0       0 rw---   [ anon ]
00007f4c1e87d000       4       0       0 -----   [ anon ]
00007f4c1e87e000      16       0       0 -----   [ anon ]
00007f4c1e882000    1008     112     112 rw---   [ anon ]
00007f4c1e97e000       4       0       0 -----   [ anon ]
00007f4c1e97f000    8192       8       8 rw---   [ anon ]
00007f4c1f17f000   65536      32      32 rw-s- memfd:pulseaudio (deleted)
00007f4c2317f000       4       0       0 -----   [ anon ]
00007f4c23180000    8192      24      24 rw---   [ anon ]
00007f4c23980000  299520   55964   55964 rw---   [ anon ]
00007f4c35eff000       4       0       0 -----   [ anon ]
00007f4c35f00000      16       0       0 -----   [ anon ]
00007f4c35f04000    1008     108     108 rw---   [ anon ]
00007f4c36000000    8192    6156    6156 rw---   [ anon ]
00007f4c36900000 1858560 1418376 1418376 rw---   [ anon ]
00007f4ca8000000     156     156       0 r---- libSDL2.so
00007f4ca8027000    2200     756       0 r-x-- libSDL2.so
00007f4ca824d000     620     268       0 r---- libSDL2.so
00007f4ca82e8000      28      28      28 r---- libSDL2.so
00007f4ca82ef000      52      52      52 rw--- libSDL2.so
00007f4ca82fc000      24      12      12 rw---   [ anon ]
00007f4ca8400000  600064  459408  459408 rw---   [ anon ]
00007f4ccce00000    1012     896     896 r-x-- sqlite-3.47.2.0-6712a754-59ae-487f-8506-f6b2e4daab56-libsqlitejdbc.so
00007f4cccefd000    2048       0       0 ----- sqlite-3.47.2.0-6712a754-59ae-487f-8506-f6b2e4daab56-libsqlitejdbc.so
00007f4ccd0fd000      32      32      32 rw--- sqlite-3.47.2.0-6712a754-59ae-487f-8506-f6b2e4daab56-libsqlitejdbc.so
00007f4ccd200000   81920   81752   81752 rw---   [ anon ]
00007f4cd2200000     956     768     768 r-x-- libzstd-jni_dh-1.5.7-62575150537146487903.so (deleted)
00007f4cd22ef000    2044       0       0 ----- libzstd-jni_dh-1.5.7-62575150537146487903.so (deleted)
00007f4cd24ee000       4       4       4 rw--- libzstd-jni_dh-1.5.7-62575150537146487903.so (deleted)
00007f4cd24ff000       4       0       0 -----   [ anon ]
00007f4cd2500000      16       0       0 -----   [ anon ]
00007f4cd2504000    1008      92      92 rw---   [ anon ]
00007f4cd2600000   71680   71332   71332 rw---   [ anon ]
00007f4cd6cfd000       4       0       0 -----   [ anon ]
00007f4cd6cfe000      16       0       0 -----   [ anon ]
00007f4cd6d02000    1008     100     100 rw---   [ anon ]
00007f4cd6dfe000       4       0       0 -----   [ anon ]
00007f4cd6dff000      16       0       0 -----   [ anon ]
00007f4cd6e03000    1008      88      88 rw---   [ anon ]
00007f4cd6eff000       4       0       0 -----   [ anon ]
00007f4cd6f00000      16       0       0 -----   [ anon ]
00007f4cd6f04000    1008      92      92 rw---   [ anon ]
00007f4cd7000000  485376  319440  319440 rw---   [ anon ]
00007f4cf4b00000   39936   37456   37456 rw---   [ anon ]
00007f4cf7280000  878080  777796  777796 rw---   [ anon ]
00007f4d2cc00000    4096    4096    4096 rw-s- nvidiactl
00007f4d2d000000  157696  157360  157360 rw---   [ anon ]
00007f4d36b00000   27648   27600   27600 rw---   [ anon ]
00007f4d38680000    9728    9704    9704 rw---   [ anon ]
00007f4d39080000   13824   13800   13800 rw---   [ anon ]
00007f4d39f00000   41984   40128   40128 rw---   [ anon ]
00007f4d3c900000   13312   13272   13272 rw---   [ anon ]
00007f4d3d680000   50688   50564   50564 rw---   [ anon ]
00007f4d408fb000       4       0       0 -----   [ anon ]
00007f4d408fc000      16       0       0 -----   [ anon ]
00007f4d40900000    1008      88      88 rw---   [ anon ]
00007f4d409fc000       4       0       0 -----   [ anon ]
00007f4d409fd000      16       0       0 -----   [ anon ]
00007f4d40a01000    1008      88      88 rw---   [ anon ]
00007f4d40afd000       4       0       0 -----   [ anon ]
00007f4d40afe000      16       0       0 -----   [ anon ]
00007f4d40b02000    1008     108     108 rw---   [ anon ]
00007f4d40bfe000       4       0       0 -----   [ anon ]
00007f4d40bff000      16       0       0 -----   [ anon ]
00007f4d40c03000    1008      88      88 rw---   [ anon ]
00007f4d40cff000       4       0       0 -----   [ anon ]
00007f4d40d00000      16       0       0 -----   [ anon ]
00007f4d40d04000    1008      92      92 rw---   [ anon ]
00007f4d40e00000   75776   74760   74760 rw---   [ anon ]
00007f4d45900000   13312   12980   12980 rw---   [ anon ]
00007f4d46700000    9216    9056    9056 rw---   [ anon ]
00007f4d4707f000       4       0       0 -----   [ anon ]
00007f4d47080000      16       0       0 -----   [ anon ]
00007f4d47084000    1008     108     108 rw---   [ anon ]
00007f4d47180000   16896   16724   16724 rw---   [ anon ]
00007f4d48300000   23552   23420   23420 rw---   [ anon ]
00007f4d49b00000   84992   80588   80588 rw---   [ anon ]
00007f4d4ee7d000       4       0       0 -----   [ anon ]
00007f4d4ee7e000      16       0       0 -----   [ anon ]
00007f4d4ee82000    1008      88      88 rw---   [ anon ]
00007f4d4ef7e000    7168    6828    6828 rw---   [ anon ]
00007f4d4f67e000       4       0       0 -----   [ anon ]
00007f4d4f67f000      16       0       0 -----   [ anon ]
00007f4d4f683000    1008      88      88 rw---   [ anon ]
00007f4d4f77f000       4       0       0 -----   [ anon ]
00007f4d4f780000      16       0       0 -----   [ anon ]
00007f4d4f784000    1008      88      88 rw---   [ anon ]
00007f4d4f880000    7680    7496    7496 rw---   [ anon ]
00007f4d50000000   64276   51696   51696 rw---   [ anon ]
00007f4d53ec5000    1260       0       0 -----   [ anon ]
00007f4d540ff000       4       0       0 -----   [ anon ]
00007f4d54100000      16       0       0 -----   [ anon ]
00007f4d54104000    1008      88      88 rw---   [ anon ]
00007f4d54200000    4096    2320    2320 rw---   [ anon ]
00007f4d546fd000       4       0       0 -----   [ anon ]
00007f4d546fe000      16       0       0 -----   [ anon ]
00007f4d54702000    1008      88      88 rw---   [ anon ]
00007f4d547fe000       4       0       0 -----   [ anon ]
00007f4d547ff000      16       0       0 -----   [ anon ]
00007f4d54803000    1008      88      88 rw---   [ anon ]
00007f4d548ff000       4       0       0 -----   [ anon ]
00007f4d54900000      16       0       0 -----   [ anon ]
00007f4d54904000    1008      88      88 rw---   [ anon ]
00007f4d54a00000    4096    4096    4096 rw-s- nvidiactl
00007f4d54e00000   10240    8756    8756 rw---   [ anon ]
00007f4d558fc000       4       0       0 -----   [ anon ]
00007f4d558fd000      16       0       0 -----   [ anon ]
00007f4d55901000    1008      88      88 rw---   [ anon ]
00007f4d559fd000       4       0       0 -----   [ anon ]
00007f4d559fe000      16       0       0 -----   [ anon ]
00007f4d55a02000    1008      88      88 rw---   [ anon ]
00007f4d55afe000       4       0       0 -----   [ anon ]
00007f4d55aff000      16       0       0 -----   [ anon ]
00007f4d55b03000    1008      88      88 rw---   [ anon ]
00007f4d55bff000       4       0       0 -----   [ anon ]
00007f4d55c00000      16       0       0 -----   [ anon ]
00007f4d55c04000    1008      88      88 rw---   [ anon ]
00007f4d55d00000   23552   21712   21712 rw---   [ anon ]
00007f4d57500000   19456   18432   18432 rw---   [ anon ]
00007f4d5887f000       4       0       0 -----   [ anon ]
00007f4d58880000      16       0       0 -----   [ anon ]
00007f4d58884000    1008      88      88 rw---   [ anon ]
00007f4d58980000   14848   12256   12256 rw---   [ anon ]
00007f4d598ff000       4       0       0 -----   [ anon ]
00007f4d59900000      16       0       0 -----   [ anon ]
00007f4d59904000    1008     132     132 rw---   [ anon ]
00007f4d59a00000   12288    9312    9312 rw---   [ anon ]
00007f4d5a6ff000       4       0       0 -----   [ anon ]
00007f4d5a700000      16       0       0 -----   [ anon ]
00007f4d5a704000    1008     116     116 rw---   [ anon ]
00007f4d5a800000    4096    4088    4088 rw---   [ anon ]
00007f4d5ac7f000       4       0       0 -----   [ anon ]
00007f4d5ac80000      16       0       0 -----   [ anon ]
00007f4d5ac84000    1008     116     116 rw---   [ anon ]
00007f4d5ad80000   10752    7932    7932 rw---   [ anon ]
00007f4d5b8fd000       4       0       0 -----   [ anon ]
00007f4d5b8fe000      16       0       0 -----   [ anon ]
00007f4d5b902000    1008     116     116 rw---   [ anon ]
00007f4d5b9fe000       4       0       0 -----   [ anon ]
00007f4d5b9ff000      16       0       0 -----   [ anon ]
00007f4d5ba03000    1008     116     116 rw---   [ anon ]
00007f4d5baff000       4       0       0 -----   [ anon ]
00007f4d5bb00000      16       0       0 -----   [ anon ]
00007f4d5bb04000    1008     120     120 rw---   [ anon ]
00007f4d5bc00000    4096    2200    2200 rw---   [ anon ]
00007f4d5c0fd000       4       0       0 -----   [ anon ]
00007f4d5c0fe000      16       0       0 -----   [ anon ]
00007f4d5c102000    1008     116     116 rw---   [ anon ]
00007f4d5c1fe000       4       0       0 -----   [ anon ]
00007f4d5c1ff000      16       0       0 -----   [ anon ]
00007f4d5c203000    1008     116     116 rw---   [ anon ]
00007f4d5c2ff000       4       0       0 -----   [ anon ]
00007f4d5c300000      16       0       0 -----   [ anon ]
00007f4d5c304000    1008     124     124 rw---   [ anon ]
00007f4d5c400000   12288      96      96 rw---   [ anon ]
00007f4d5d000000   23552   23552   23552 rw---   [ anon ]
00007f4d5e700000    1024    1024    1024 rw---   [ anon ]
00007f4d5e800000   37888   37888   37888 rw---   [ anon ]
00007f4d60d00000    3072    3072    3072 rw---   [ anon ]
00007f4d610ff000       4       0       0 -----   [ anon ]
00007f4d61100000      16       0       0 -----   [ anon ]
00007f4d61104000    1008     104     104 rw---   [ anon ]
00007f4d61200000    4096      80      80 rw---   [ anon ]
00007f4d616fd000       4       0       0 -----   [ anon ]
00007f4d616fe000      16       0       0 -----   [ anon ]
00007f4d61702000    1008     116     116 rw---   [ anon ]
00007f4d617fe000       4       0       0 -----   [ anon ]
00007f4d617ff000      16       0       0 -----   [ anon ]
00007f4d61803000    1008      88      88 rw---   [ anon ]
00007f4d618ff000       4       0       0 -----   [ anon ]
00007f4d61900000      16       0       0 -----   [ anon ]
00007f4d61904000    1008      88      88 rw---   [ anon ]
00007f4d61a00000      44      44       0 r---- libflite_cmu_us_kal16.so.2.2
00007f4d61a0b000       4       4       0 r-x-- libflite_cmu_us_kal16.so.2.2
00007f4d61a0c000    3860      64       0 r---- libflite_cmu_us_kal16.so.2.2
00007f4d61dd1000      28      28      28 r---- libflite_cmu_us_kal16.so.2.2
00007f4d61dd8000       4       4       4 rw--- libflite_cmu_us_kal16.so.2.2
00007f4d61e00000    2048    2048      76 rw-s- nvidiactl
00007f4d62000000  204800   29680   29680 rw---   [ anon ]
00007f4d6e900000   13312     892     892 rw---   [ anon ]
00007f4d6f700000    9216       0       0 rw---   [ anon ]
00007f4d70080000  392704   20928   20928 rw---   [ anon ]
00007f4d88000000   65536   65536   65536 rw---   [ anon ]
00007f4d8c000000    5132    5132    5132 rw---   [ anon ]
00007f4d8c503000   60404       0       0 -----   [ anon ]
00007f4d90000000   13504   13504   13504 rw---   [ anon ]
00007f4d90d30000   52032       0       0 -----   [ anon ]
00007f4d94000000     460     448     448 rw---   [ anon ]
00007f4d94073000   65076       0       0 -----   [ anon ]
00007f4d98000000     132     120     120 rw---   [ anon ]
00007f4d98021000   65404       0       0 -----   [ anon ]
00007f4d9c000000     176     172     172 rw---   [ anon ]
00007f4d9c02c000   65360       0       0 -----   [ anon ]
00007f4da00ff000       4       0       0 -----   [ anon ]
00007f4da0100000      16       0       0 -----   [ anon ]
00007f4da0104000    1008      88      88 rw---   [ anon ]
00007f4da0200000   20480       0       0 rw---   [ anon ]
00007f4da16fe000       4       0       0 -----   [ anon ]
00007f4da16ff000      16       0       0 -----   [ anon ]
00007f4da1703000    1008      24      24 rw---   [ anon ]
00007f4da17ff000       4       0       0 -----   [ anon ]
00007f4da1800000    8192      24      24 rw---   [ anon ]
00007f4da2000000      28      28       0 r---- libopus.so.0.10.1
00007f4da2007000     396      64       0 r-x-- libopus.so.0.10.1
00007f4da206a000    3032       0       0 r---- libopus.so.0.10.1
00007f4da2360000      12      12      12 r---- libopus.so.0.10.1
00007f4da2363000       4       4       4 rw--- libopus.so.0.10.1
00007f4da2438000     168     168       0 r---- libdb-5.3.so
00007f4da2462000    1332    1076       0 r-x-- libdb-5.3.so
00007f4da25af000     280      64       0 r---- libdb-5.3.so
00007f4da25f5000      32      32      32 r---- libdb-5.3.so
00007f4da25fd000      12      12      12 rw--- libdb-5.3.so
00007f4da2600000     628     628       0 r---- libstdc++.so.6.0.33
00007f4da269d000    1188     588       0 r-x-- libstdc++.so.6.0.33
00007f4da27c6000     568      64       0 r---- libstdc++.so.6.0.33
00007f4da2854000      44      44      44 r---- libstdc++.so.6.0.33
00007f4da285f000      12      12      12 rw--- libstdc++.so.6.0.33
00007f4da2862000      16      12      12 rw---   [ anon ]
00007f4da28ff000       4       0       0 -----   [ anon ]
00007f4da2900000      16       0       0 -----   [ anon ]
00007f4da2904000    1008      24      24 rw---   [ anon ]
00007f4da2a00000     948     832     832 r-x-- libopenal.so
00007f4da2aed000    2044       0       0 ----- libopenal.so
00007f4da2cec000      20      20      20 r---- libopenal.so
00007f4da2cf1000       4       4       4 rw--- libopenal.so
00007f4da2cf2000     500     500     500 rw---   [ anon ]
00007f4da2dce000     192     192       0 r---- libasound.so.2.0.0
00007f4da2dfe000     648      72       0 r-x-- libasound.so.2.0.0
00007f4da2ea0000     280       0       0 r---- libasound.so.2.0.0
00007f4da2ee6000      32      32      32 r---- libasound.so.2.0.0
00007f4da2eee000       4       4       4 rw--- libasound.so.2.0.0
00007f4da2eef000       4       0       0 -----   [ anon ]
00007f4da2ef0000      16       0       0 -----   [ anon ]
00007f4da2ef4000    1008      96      96 rw---   [ anon ]
00007f4da2ff0000       4       0       0 -----   [ anon ]
00007f4da2ff1000      16       0       0 -----   [ anon ]
00007f4da2ff5000    1008      96      96 rw---   [ anon ]
00007f4da30f1000       4       0       0 -----   [ anon ]
00007f4da30f2000      16       0       0 -----   [ anon ]
00007f4da30f6000    1008      96      96 rw---   [ anon ]
00007f4da31f2000       4       0       0 -----   [ anon ]
00007f4da31f3000      16       0       0 -----   [ anon ]
00007f4da31f7000    1008      96      96 rw---   [ anon ]
00007f4da32f3000       4       0       0 -----   [ anon ]
00007f4da32f4000      16       0       0 -----   [ anon ]
00007f4da32f8000    1008     100     100 rw---   [ anon ]
00007f4da33f4000       4       0       0 -----   [ anon ]
00007f4da33f5000      16       0       0 -----   [ anon ]
00007f4da33f9000    1008      96      96 rw---   [ anon ]
00007f4da34f5000       4       0       0 -----   [ anon ]
00007f4da34f6000      16       0       0 -----   [ anon ]
00007f4da34fa000    1008     100     100 rw---   [ anon ]
00007f4da35f6000       4       0       0 -----   [ anon ]
00007f4da35f7000      16       0       0 -----   [ anon ]
00007f4da35fb000    1008     120     120 rw---   [ anon ]
00007f4da36f7000       4       0       0 -----   [ anon ]
00007f4da36f8000      16       0       0 -----   [ anon ]
00007f4da36fc000    1008      88      88 rw---   [ anon ]
00007f4da37f8000       4       0       0 -----   [ anon ]
