359331:
 num     #instances         #bytes  class name (module)
11594:             1            112  net.mcreator.thefinleydimensionremastered.block.LivingDirtBlock (the_finley_dimension_remastered@1.6.3)
11595:             1            112  net.mcreator.thefinleydimensionremastered.block.LivingGrassBlockBlock (the_finley_dimension_remastered@1.6.3)
11596:             1            112  net.mcreator.thefinleydimensionremastered.block.LivingWoodLeavesBlock (the_finley_dimension_remastered@1.6.3)
11597:             1            112  net.mcreator.thefinleydimensionremastered.block.LivingWoodLogBlock (the_finley_dimension_remastered@1.6.3)
11598:             1            112  net.mcreator.thefinleydimensionremastered.block.LivingWoodPlanksBlock (the_finley_dimension_remastered@1.6.3)
11599:             1            112  net.mcreator.thefinleydimensionremastered.block.LivingWoodSlabBlock (the_finley_dimension_remastered@1.6.3)
11600:             1            112  net.mcreator.thefinleydimensionremastered.block.LivingWoodWoodBlock (the_finley_dimension_remastered@1.6.3)
11601:             1            112  net.mcreator.thefinleydimensionremastered.block.VolcanicRockBlock (the_finley_dimension_remastered@1.6.3)
11602:             1            112  net.mcreator.thefinleydimensionremastered.block.VolcanicSandBlock (the_finley_dimension_remastered@1.6.3)
11603:             1            112  net.mcreator.thefinleydimensionremastered.item.AcidItem (the_finley_dimension_remastered@1.6.3)
11604:             1            112  net.mcreator.undergardendelight.block.BlisterberryCrateBlock (undergardendelight@1.1.2)
11605:             1            112  net.mcreator.undergardendelight.block.DroopfruitCrateBlock (undergardendelight@1.1.2)
11606:             1            112  net.mcreator.undergardendelight.block.GrongleCabinetBlock (undergardendelight@1.1.2)
11607:             1            112  net.mcreator.undergardendelight.block.SmogstemCabinetBlock (undergardendelight@1.1.2)
11608:             1            112  net.mcreator.undergardendelight.block.StuffedGloomgourd1Block (undergardendelight@1.1.2)
11609:             1            112  net.mcreator.undergardendelight.block.StuffedGloomgourd2Block (undergardendelight@1.1.2)
11610:             1            112  net.mcreator.undergardendelight.block.StuffedGloomgourd3Block (undergardendelight@1.1.2)
11611:             1            112  net.mcreator.undergardendelight.block.StuffedGloomgourdBlock (undergardendelight@1.1.2)
11612:             1            112  net.mcreator.undergardendelight.block.UnderbeanCrateBlock (undergardendelight@1.1.2)
11613:             1            112  net.mcreator.undergardendelight.block.WigglewoodCabinetBlock (undergardendelight@1.1.2)
11614:             1            112  net.mehdinoui.veggiesdelight.common.block.CarrotCakeBlock (veggiesdelight@1.9.2)
11615:             1            112  net.mehdinoui.veggiesdelight.common.block.crops.BellpepperCropBlock (veggiesdelight@1.9.2)
11616:             1            112  net.mehdinoui.veggiesdelight.common.block.crops.BroccoliCropBlock (veggiesdelight@1.9.2)
11617:             1            112  net.mehdinoui.veggiesdelight.common.block.crops.CauliflowerCropBlock (veggiesdelight@1.9.2)
11618:             1            112  net.mehdinoui.veggiesdelight.common.block.crops.GarlicCropBlock (veggiesdelight@1.9.2)
11619:             1            112  net.mehdinoui.veggiesdelight.common.block.crops.SweetPotatoCropBlock (veggiesdelight@1.9.2)
11620:             1            112  net.mehdinoui.veggiesdelight.common.block.crops.TurnipCropBlock (veggiesdelight@1.9.2)
11621:             1            112  net.mehdinoui.veggiesdelight.common.block.crops.ZucchiniCropBlock (veggiesdelight@1.9.2)
11622:             1            112  net.mehvahdjukaar.amendments.common.block.CarpetSlabBlock (amendments@1.20-2.2.5)
11623:             1            112  net.mehvahdjukaar.amendments.common.block.HangingFlowerPotBlock (amendments@1.20-2.2.5)
11624:             1            112  net.mehvahdjukaar.amendments.common.block.StructureCauldronHack (amendments@1.20-2.2.5)
11625:             1            112  net.mehvahdjukaar.amendments.common.block.ToolHookBlock (amendments@1.20-2.2.5)
11626:             1            112  net.mehvahdjukaar.amendments.common.block.WallLanternBlock (amendments@1.20-2.2.5)
11627:             1            112  net.mehvahdjukaar.amendments.common.block.WaterloggedLilyBlock (amendments@1.20-2.2.5)
11628:             7            112  net.mehvahdjukaar.moonlight.api.fluids.SoftFluid$$Lambda$34571/0x0000000804729ad0 (moonlight@1.20-2.16.30)
11629:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.AshLayerBlock (supplementaries@1.20-3.1.42)
11630:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.AshenBasaltBlock (supplementaries@1.20-3.1.42)
11631:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.BambooSpikesBlock (supplementaries@1.20-3.1.42)
11632:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.BellowsBlock (supplementaries@1.20-3.1.42)
11633:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.BlackboardBlock (supplementaries@1.20-3.1.42)
11634:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.BlockGeneratorBlock (supplementaries@1.20-3.1.42)
11635:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.BookPileBlock (supplementaries@1.20-3.1.42)
11636:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.BookPileHorizontalBlock (supplementaries@1.20-3.1.42)
11637:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.BubbleBlock (supplementaries@1.20-3.1.42)
11638:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.CageBlock (supplementaries@1.20-3.1.42)
11639:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.CannonBallBlock (supplementaries@1.20-3.1.42)
11640:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.CannonBlock (supplementaries@1.20-3.1.42)
11641:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.ClockBlock (supplementaries@1.20-3.1.42)
11642:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.CogBlock (supplementaries@1.20-3.1.42)
11643:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.CrankBlock (supplementaries@1.20-3.1.42)
11644:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.CrystalDisplayBlock (supplementaries@1.20-3.1.42)
11645:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.DirectionalSlabBlock (supplementaries@1.20-3.1.42)
11646:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.DoormatBlock (supplementaries@1.20-3.1.42)
11647:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.EndLampBlock (supplementaries@1.20-3.1.42)
11648:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.FaucetBlock (supplementaries@1.20-3.1.42)
11649:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.FlaxBaleBlock (supplementaries@1.20-3.1.42)
11650:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.FlaxBlock (supplementaries@1.20-3.1.42)
11651:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.FlintBlock (supplementaries@1.20-3.1.42)
11652:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.FlippedBlock (supplementaries@1.20-3.1.42)
11653:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.FlowerBoxBlock (supplementaries@1.20-3.1.42)
11654:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.FodderBlock (supplementaries@1.20-3.1.42)
11655:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.GobletBlock (supplementaries@1.20-3.1.42)
11656:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.GravelBricksBlock (supplementaries@1.20-3.1.42)
11657:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.HourGlassBlock (supplementaries@1.20-3.1.42)
11658:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.ItemShelfBlock (supplementaries@1.20-3.1.42)
11659:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.JarBlock (supplementaries@1.20-3.1.42)
11660:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.JarBoatBlock (supplementaries@1.20-3.1.42)
11661:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.LockBlock (supplementaries@1.20-3.1.42)
11662:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.LunchBoxBlock (supplementaries@1.20-3.1.42)
11663:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.MovingSlidyBlock (supplementaries@1.20-3.1.42)
11664:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.MovingSlidyBlockSource (supplementaries@1.20-3.1.42)
11665:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.NoticeBoardBlock (supplementaries@1.20-3.1.42)
11666:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.PancakeBlock (supplementaries@1.20-3.1.42)
11667:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.PedestalBlock (supplementaries@1.20-3.1.42)
11668:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.PulleyBlock (supplementaries@1.20-3.1.42)
11669:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.RakedGravelBlock (supplementaries@1.20-3.1.42)
11670:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.RedstoneIlluminatorBlock (supplementaries@1.20-3.1.42)
11671:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.RelayerBlock (supplementaries@1.20-3.1.42)
11672:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.SackBlock (supplementaries@1.20-3.1.42)
11673:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.SafeBlock (supplementaries@1.20-3.1.42)
11674:             7            112  net.mehvahdjukaar.supplementaries.common.block.blocks.SconceBlock$$Lambda$39380/0x0000000804c8c8f8 (supplementaries@1.20-3.1.42)
11675:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.SignPostBlock (supplementaries@1.20-3.1.42)
11676:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.SignPostWallBlock (supplementaries@1.20-3.1.42)
11677:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.SlidyBlock (supplementaries@1.20-3.1.42)
11678:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.SoapBlock (supplementaries@1.20-3.1.42)
11679:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.SpeakerBlock (supplementaries@1.20-3.1.42)
11680:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.SpringLauncherArmBlock (supplementaries@1.20-3.1.42)
11681:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.SpringLauncherBlock (supplementaries@1.20-3.1.42)
11682:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.SpringLauncherHeadBlock (supplementaries@1.20-3.1.42)
11683:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.StatueBlock (supplementaries@1.20-3.1.42)
11684:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.StructureTempBlock (supplementaries@1.20-3.1.42)
11685:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.SusGravelBricksBlock (supplementaries@1.20-3.1.42)
11686:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.TurnTableBlock (supplementaries@1.20-3.1.42)
11687:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.UrnBlock (supplementaries@1.20-3.1.42)
11688:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.WildFlaxBlock (supplementaries@1.20-3.1.42)
11689:             1            112  net.mehvahdjukaar.supplementaries.common.block.blocks.WindVaneBlock (supplementaries@1.20-3.1.42)
11690:             1            112  net.mehvahdjukaar.supplementaries.common.items.BlackboardItem (supplementaries@1.20-3.1.42)
11691:             1            112  net.mehvahdjukaar.supplementaries.common.items.BubbleBlockItem (supplementaries@1.20-3.1.42)
11692:             1            112  net.mehvahdjukaar.supplementaries.common.items.CannonBallItem (supplementaries@1.20-3.1.42)
11693:             1            112  net.mehvahdjukaar.supplementaries.common.items.RopeItem (supplementaries@1.20-3.1.42)
11694:             1            112  net.mehvahdjukaar.supplementaries.common.items.SackItem (supplementaries@1.20-3.1.42)
11695:             1            112  net.mehvahdjukaar.supplementaries.common.items.SafeItem (supplementaries@1.20-3.1.42)
11696:             1            112  net.mehvahdjukaar.supplementaries.common.items.SugarCubeItem (supplementaries@1.20-3.1.42)
11697:             1            112  net.mehvahdjukaar.supplementaries.common.items.WrenchItem (supplementaries@1.20-3.1.42)
11698:             1            112  net.mehvahdjukaar.supplementaries.integration.FarmersDelightCompat$TomatoRopeBlock (supplementaries@1.20-3.1.42)
11699:             1            112  net.mehvahdjukaar.supplementaries.integration.FarmersDelightCompat$TomatoStickBlock (supplementaries@1.20-3.1.42)
11700:             1            112  net.mehvahdjukaar.supplementaries.integration.quark.CartographersQuillItem (supplementaries@1.20-3.1.42)
11701:             2            112  net.minecraft.client.ToggleKeyMapping (minecraft@1.20.1)
11702:             2            112  net.minecraft.client.gui.components.DebugScreenOverlay (minecraft@1.20.1)
11703:             2            112  net.minecraft.client.model.PhantomModel (minecraft@1.20.1)
11704:             2            112  net.minecraft.client.model.VexModel (minecraft@1.20.1)
11705:             2            112  net.minecraft.client.model.WitchModel (minecraft@1.20.1)
11706:             7            112  net.minecraft.client.renderer.RenderStateShard$DepthTestStateShard$$Lambda$4623/0x000000080106f380 (minecraft@1.20.1)
11707:             7            112  net.minecraft.client.renderer.RenderStateShard$LineStateShard$$Lambda$4646/0x00000008010719a0 (minecraft@1.20.1)
11708:             7            112  net.minecraft.client.renderer.RenderStateShard$LineStateShard$$Lambda$4647/0x0000000801071bc8 (minecraft@1.20.1)
11709:             7            112  net.minecraft.client.renderer.chunk.VisibilitySet (minecraft@1.20.1)
11710:             1            112  net.minecraft.client.renderer.entity.EnderDragonRenderer$DragonModel (minecraft@1.20.1)
11711:             7            112  net.minecraft.commands.arguments.coordinates.BlockPosArgument (minecraft@1.20.1)
11712:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$5089/0x00000008011be7c0 (minecraft@1.20.1)
11713:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$5090/0x00000008011bea08 (minecraft@1.20.1)
11714:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$5091/0x00000008011bec30 (minecraft@1.20.1)
11715:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$5092/0x00000008011bee58 (minecraft@1.20.1)
11716:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$5093/0x00000008011bf080 (minecraft@1.20.1)
11717:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$5094/0x00000008011bf2a8 (minecraft@1.20.1)
11718:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$5095/0x00000008011bf4d0 (minecraft@1.20.1)
11719:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$5096/0x00000008011bf6f8 (minecraft@1.20.1)
11720:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$5097/0x00000008011bf920 (minecraft@1.20.1)
11721:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$5098/0x00000008011bfb48 (minecraft@1.20.1)
11722:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$5099/0x00000008011bfd70 (minecraft@1.20.1)
11723:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$5100/0x00000008011c4000 (minecraft@1.20.1)
11724:             7            112  net.minecraft.util.datafix.schemas.V3327$$Lambda$5307/0x00000008011e84d0 (minecraft@1.20.1)
11725:             1            112  net.minecraft.world.damagesource.DamageSources (minecraft@1.20.1)
11726:             2            112  net.minecraft.world.entity.ai.goal.BreakDoorGoal (minecraft@1.20.1)
11727:             1            112  net.minecraft.world.item.AirItem (minecraft@1.20.1)
11728:             1            112  net.minecraft.world.item.BrushItem (minecraft@1.20.1)
11729:             1            112  net.minecraft.world.item.DyeableHorseArmorItem (minecraft@1.20.1)
11730:             1            112  net.minecraft.world.item.HangingEntityItem (minecraft@1.20.1)
11731:             1            112  net.minecraft.world.item.InstrumentItem (minecraft@1.20.1)
11732:             7            112  net.minecraft.world.item.Rarity$$Lambda$2221/0x0000000800b4ba68 (minecraft@1.20.1)
11733:             1            112  net.minecraft.world.item.ScaffoldingBlockItem (minecraft@1.20.1)
11734:             1            112  net.minecraft.world.item.TridentItem (minecraft@1.20.1)
11735:             7            112  net.minecraft.world.item.crafting.RecipeType$1 (minecraft@1.20.1)
11736:             1            112  net.minecraft.world.level.block.BambooSaplingBlock (minecraft@1.20.1)
11737:             1            112  net.minecraft.world.level.block.BambooStalkBlock (minecraft@1.20.1)
11738:             1            112  net.minecraft.world.level.block.BarrelBlock (minecraft@1.20.1)
11739:             1            112  net.minecraft.world.level.block.BarrierBlock (minecraft@1.20.1)
11740:             1            112  net.minecraft.world.level.block.BeaconBlock (minecraft@1.20.1)
11741:             1            112  net.minecraft.world.level.block.BeetrootBlock (minecraft@1.20.1)
11742:             1            112  net.minecraft.world.level.block.BellBlock (minecraft@1.20.1)
11743:             1            112  net.minecraft.world.level.block.BigDripleafStemBlock (minecraft@1.20.1)
11744:             1            112  net.minecraft.world.level.block.BlastFurnaceBlock (minecraft@1.20.1)
11745:             1            112  net.minecraft.world.level.block.BrewingStandBlock (minecraft@1.20.1)
11746:             1            112  net.minecraft.world.level.block.BubbleColumnBlock (minecraft@1.20.1)
11747:             1            112  net.minecraft.world.level.block.BuddingAmethystBlock (minecraft@1.20.1)
11748:             1            112  net.minecraft.world.level.block.CactusBlock (minecraft@1.20.1)
11749:             1            112  net.minecraft.world.level.block.CakeBlock (minecraft@1.20.1)
11750:             1            112  net.minecraft.world.level.block.CalibratedSculkSensorBlock (minecraft@1.20.1)
11751:             1            112  net.minecraft.world.level.block.CarrotBlock (minecraft@1.20.1)
11752:             1            112  net.minecraft.world.level.block.CartographyTableBlock (minecraft@1.20.1)
11753:             1            112  net.minecraft.world.level.block.CherryLeavesBlock (minecraft@1.20.1)
11754:             1            112  net.minecraft.world.level.block.ChiseledBookShelfBlock (minecraft@1.20.1)
11755:             1            112  net.minecraft.world.level.block.CocoaBlock (minecraft@1.20.1)
11756:             1            112  net.minecraft.world.level.block.ComparatorBlock (minecraft@1.20.1)
11757:             1            112  net.minecraft.world.level.block.ComposterBlock (minecraft@1.20.1)
11758:             1            112  net.minecraft.world.level.block.ConduitBlock (minecraft@1.20.1)
11759:             1            112  net.minecraft.world.level.block.CraftingTableBlock (minecraft@1.20.1)
11760:             1            112  net.minecraft.world.level.block.CropBlock (minecraft@1.20.1)
11761:             1            112  net.minecraft.world.level.block.CryingObsidianBlock (minecraft@1.20.1)
11762:             1            112  net.minecraft.world.level.block.DaylightDetectorBlock (minecraft@1.20.1)
11763:             1            112  net.minecraft.world.level.block.DeadBushBlock (minecraft@1.20.1)
11764:             1            112  net.minecraft.world.level.block.DecoratedPotBlock (minecraft@1.20.1)
11765:             1            112  net.minecraft.world.level.block.DetectorRailBlock (minecraft@1.20.1)
11766:             1            112  net.minecraft.world.level.block.DirtPathBlock (minecraft@1.20.1)
11767:             1            112  net.minecraft.world.level.block.DispenserBlock (minecraft@1.20.1)
11768:             1            112  net.minecraft.world.level.block.DragonEggBlock (minecraft@1.20.1)
11769:             1            112  net.minecraft.world.level.block.DropperBlock (minecraft@1.20.1)
11770:             1            112  net.minecraft.world.level.block.EnchantmentTableBlock (minecraft@1.20.1)
11771:             1            112  net.minecraft.world.level.block.EndGatewayBlock (minecraft@1.20.1)
11772:             1            112  net.minecraft.world.level.block.EndPortalBlock (minecraft@1.20.1)
11773:             1            112  net.minecraft.world.level.block.EndPortalFrameBlock (minecraft@1.20.1)
11774:             1            112  net.minecraft.world.level.block.EndRodBlock (minecraft@1.20.1)
11775:             1            112  net.minecraft.world.level.block.FarmBlock (minecraft@1.20.1)
11776:             1            112  net.minecraft.world.level.block.FletchingTableBlock (minecraft@1.20.1)
11777:             1            112  net.minecraft.world.level.block.FrogspawnBlock (minecraft@1.20.1)
11778:             1            112  net.minecraft.world.level.block.FrostedIceBlock (minecraft@1.20.1)
11779:             1            112  net.minecraft.world.level.block.FurnaceBlock (minecraft@1.20.1)
11780:             1            112  net.minecraft.world.level.block.GrassBlock (minecraft@1.20.1)
11781:             1            112  net.minecraft.world.level.block.GrindstoneBlock (minecraft@1.20.1)
11782:             1            112  net.minecraft.world.level.block.HangingRootsBlock (minecraft@1.20.1)
11783:             1            112  net.minecraft.world.level.block.HayBlock (minecraft@1.20.1)
11784:             1            112  net.minecraft.world.level.block.HoneyBlock (minecraft@1.20.1)
11785:             1            112  net.minecraft.world.level.block.HopperBlock (minecraft@1.20.1)
11786:             1            112  net.minecraft.world.level.block.IceBlock (minecraft@1.20.1)
11787:             1            112  net.minecraft.world.level.block.JigsawBlock (minecraft@1.20.1)
11788:             1            112  net.minecraft.world.level.block.JukeboxBlock (minecraft@1.20.1)
11789:             1            112  net.minecraft.world.level.block.LecternBlock (minecraft@1.20.1)
11790:             1            112  net.minecraft.world.level.block.LightBlock (minecraft@1.20.1)
11791:             1            112  net.minecraft.world.level.block.LightningRodBlock (minecraft@1.20.1)
11792:             1            112  net.minecraft.world.level.block.LoomBlock (minecraft@1.20.1)
11793:             1            112  net.minecraft.world.level.block.MagmaBlock (minecraft@1.20.1)
11794:             1            112  net.minecraft.world.level.block.MangroveLeavesBlock (minecraft@1.20.1)
11795:             1            112  net.minecraft.world.level.block.MangroveRootsBlock (minecraft@1.20.1)
11796:             1            112  net.minecraft.world.level.block.MelonBlock (minecraft@1.20.1)
11797:             1            112  net.minecraft.world.level.block.MossBlock (minecraft@1.20.1)
11798:             7            112  net.minecraft.world.level.block.MultifaceSpreader$DefaultSpreaderConfig (minecraft@1.20.1)
11799:             1            112  net.minecraft.world.level.block.MyceliumBlock (minecraft@1.20.1)
11800:             1            112  net.minecraft.world.level.block.NetherPortalBlock (minecraft@1.20.1)
11801:             1            112  net.minecraft.world.level.block.NetherSproutsBlock (minecraft@1.20.1)
11802:             1            112  net.minecraft.world.level.block.NetherWartBlock (minecraft@1.20.1)
11803:             1            112  net.minecraft.world.level.block.NetherrackBlock (minecraft@1.20.1)
11804:             1            112  net.minecraft.world.level.block.NoteBlock (minecraft@1.20.1)
11805:             1            112  net.minecraft.world.level.block.ObserverBlock (minecraft@1.20.1)
11806:             1            112  net.minecraft.world.level.block.PinkPetalsBlock (minecraft@1.20.1)
11807:             1            112  net.minecraft.world.level.block.PitcherCropBlock (minecraft@1.20.1)
11808:             1            112  net.minecraft.world.level.block.PointedDripstoneBlock (minecraft@1.20.1)
11809:             1            112  net.minecraft.world.level.block.PotatoBlock (minecraft@1.20.1)
11810:             1            112  net.minecraft.world.level.block.PowderSnowBlock (minecraft@1.20.1)
11811:             1            112  net.minecraft.world.level.block.PumpkinBlock (minecraft@1.20.1)
11812:             1            112  net.minecraft.world.level.block.RedstoneLampBlock (minecraft@1.20.1)
11813:             1            112  net.minecraft.world.level.block.RepeaterBlock (minecraft@1.20.1)
11814:             1            112  net.minecraft.world.level.block.RespawnAnchorBlock (minecraft@1.20.1)
11815:             1            112  net.minecraft.world.level.block.RootedDirtBlock (minecraft@1.20.1)
11816:             1            112  net.minecraft.world.level.block.ScaffoldingBlock (minecraft@1.20.1)
11817:             1            112  net.minecraft.world.level.block.SculkSensorBlock (minecraft@1.20.1)
11818:             1            112  net.minecraft.world.level.block.SculkShriekerBlock (minecraft@1.20.1)
11819:             1            112  net.minecraft.world.level.block.SeaPickleBlock (minecraft@1.20.1)
11820:             1            112  net.minecraft.world.level.block.SeagrassBlock (minecraft@1.20.1)
11821:             1            112  net.minecraft.world.level.block.SlimeBlock (minecraft@1.20.1)
11822:             1            112  net.minecraft.world.level.block.SmallDripleafBlock (minecraft@1.20.1)
11823:             1            112  net.minecraft.world.level.block.SmithingTableBlock (minecraft@1.20.1)
11824:             1            112  net.minecraft.world.level.block.SmokerBlock (minecraft@1.20.1)
11825:             1            112  net.minecraft.world.level.block.SnifferEggBlock (minecraft@1.20.1)
11826:             1            112  net.minecraft.world.level.block.SnowLayerBlock (minecraft@1.20.1)
11827:             1            112  net.minecraft.world.level.block.SnowyDirtBlock (minecraft@1.20.1)
11828:             1            112  net.minecraft.world.level.block.SoulSandBlock (minecraft@1.20.1)
11829:             1            112  net.minecraft.world.level.block.SpawnerBlock (minecraft@1.20.1)
11830:             1            112  net.minecraft.world.level.block.SpongeBlock (minecraft@1.20.1)
11831:             1            112  net.minecraft.world.level.block.SporeBlossomBlock (minecraft@1.20.1)
11832:             1            112  net.minecraft.world.level.block.StonecutterBlock (minecraft@1.20.1)
11833:             1            112  net.minecraft.world.level.block.StructureBlock (minecraft@1.20.1)
11834:             1            112  net.minecraft.world.level.block.StructureVoidBlock (minecraft@1.20.1)
11835:             1            112  net.minecraft.world.level.block.SugarCaneBlock (minecraft@1.20.1)
11836:             1            112  net.minecraft.world.level.block.SweetBerryBushBlock (minecraft@1.20.1)
11837:             1            112  net.minecraft.world.level.block.TallSeagrassBlock (minecraft@1.20.1)
11838:             1            112  net.minecraft.world.level.block.TargetBlock (minecraft@1.20.1)
11839:             1            112  net.minecraft.world.level.block.TntBlock (minecraft@1.20.1)
11840:             1            112  net.minecraft.world.level.block.TorchflowerCropBlock (minecraft@1.20.1)
11841:             1            112  net.minecraft.world.level.block.TripWireHookBlock (minecraft@1.20.1)
11842:             1            112  net.minecraft.world.level.block.TurtleEggBlock (minecraft@1.20.1)
11843:             1            112  net.minecraft.world.level.block.WaterlilyBlock (minecraft@1.20.1)
11844:             1            112  net.minecraft.world.level.block.WebBlock (minecraft@1.20.1)
11845:             1            112  net.minecraft.world.level.block.WetSpongeBlock (minecraft@1.20.1)
11846:             1            112  net.minecraft.world.level.block.piston.MovingPistonBlock (minecraft@1.20.1)
11847:             1            112  net.minecraft.world.level.block.piston.PistonHeadBlock (minecraft@1.20.1)
11848:             7            112  net.minecraft.world.level.storage.loot.IntRange$Serializer (minecraft@1.20.1)
11849:             7            112  net.minecraft.world.level.storage.loot.LootContext$EntityTarget$Serializer (minecraft@1.20.1)
11850:             7            112  net.minecraft.world.level.storage.loot.providers.number.ConstantValue$InlineSerializer (minecraft@1.20.1)
11851:             7            112  net.minecraft.world.level.storage.loot.providers.score.ContextScoreboardNameProvider$InlineSerializer (minecraft@1.20.1)
11852:             2            112  net.minecraftforge.fml.util.thread.SidedThreadGroup (fmlcore@1.20.1-47.4.13)
11853:             2            112  net.minecraftforge.network.simple.SimpleChannel$MessageBuilder (forge@47.4.13)
11854:             1            112  net.p3pp3rf1y.sophisticatedbackpacks.upgrades.anvil.AnvilUpgradeItem (sophisticatedbackpacks@3.24.35.1675)
11855:             1            112  net.p3pp3rf1y.sophisticatedbackpacks.upgrades.everlasting.EverlastingUpgradeItem (sophisticatedbackpacks@3.24.35.1675)
11856:             1            112  net.p3pp3rf1y.sophisticatedbackpacks.upgrades.inception.InceptionUpgradeItem (sophisticatedbackpacks@3.24.35.1675)
11857:             1            112  net.p3pp3rf1y.sophisticatedbackpacks.upgrades.smithing.SmithingUpgradeItem (sophisticatedbackpacks@3.24.35.1675)
11858:             1            112  net.p3pp3rf1y.sophisticatedcore.upgrades.battery.BatteryUpgradeItem (sophisticatedcore@1.3.21.1676)
11859:             1            112  net.p3pp3rf1y.sophisticatedcore.upgrades.tank.TankUpgradeItem (sophisticatedcore@1.3.21.1676)
11860:             1            112  net.p3pp3rf1y.sophisticatedstorage.block.ControllerBlock (sophisticatedstorage@1.4.39.1666)
11861:             1            112  net.p3pp3rf1y.sophisticatedstorage.block.DecorationTableBlock (sophisticatedstorage@1.4.39.1666)
11862:             1            112  net.p3pp3rf1y.sophisticatedstorage.block.StorageIOBlock (sophisticatedstorage@1.4.39.1666)
11863:             1            112  net.p3pp3rf1y.sophisticatedstorage.block.StorageLinkBlock (sophisticatedstorage@1.4.39.1666)
11864:             1            112  net.p3pp3rf1y.sophisticatedstorage.init.ModBlocks$1 (sophisticatedstorage@1.4.39.1666)
