296717:   /home/gerald/.local/share/PrismLauncher/java/java-runtime-gamma/bin/java -XX:NativeMemoryTracking=summary -XX:+UnlockDiagnosticVMOptions -Xms512m -Xmx3072m -Duser.language=en -Djava.library.path=/home/gerald/.local/share/PrismLauncher/instances/Bound to Matter-Playtest 3 - v1/natives -cp /tmp/.mount_PrismLLmMNil/share/PrismLauncher/NewLaunch.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw-natives-linux/3.3.2-lwjgl.1/lwjgl-glfw-natives-linux-3.3.2-lwjgl.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw/3.3.1/lwjgl-glfw-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc-natives-linux/3.3.1/lwjgl-jemalloc-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc/3.3.1/lwjgl-jemalloc-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-natives-linux/3.3.1/lwjgl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal-natives-linux/3.3.1/lwjgl-openal-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal/3.3.1/lwjgl-openal-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl-natives-linux/3.3.1/lwjgl-opengl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl/3.3.1/lwjgl-opengl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb-natives-linux/3.3.1/lwjgl-stb-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb/3.3.1/lwjgl-stb-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd-natives-linux/3.3.1/lwjgl-tinyfd-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd/3.3.1/lwjgl-tinyfd-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl/3.3.1/lwjgl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/github/oshi/oshi-core/6.2.2/oshi-core-6.2.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/code/gson/gson/2.10/gson-2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/failureaccess/1.0.1/failureaccess-1.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/guava/31.1-jre/guava-31.1-jre.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/ibm/icu/icu4j/71.1/icu4j-71.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/authlib/4.0.43/authlib-4.0.43.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/blocklist/1.0.10/blocklist-1.0.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/brigadier/1.1.8/brigadier-1.1.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/datafixerupper/6.0.8/datafixerupper-6.0.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/logging/1.1.1/logging-1.1.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/patchy/2.2.10/patchy-2.2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/text2speech/1.17.9/text2speech-1.17.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-codec/commons-codec/1.15/commons-codec-1.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-io/commons-io/2.11.0/commons-io-2.11.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-buffer/4.1.82.Final/netty-buffer-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-codec/4.1.82.Final/netty-codec-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-common/4.1.82.Final/netty-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-handler/4.1.82.Final/netty-handler-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-resolver/4.1.82.Final/netty-resolver-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-classes-epoll/4.1.82.Final/netty-transport-classes-epoll-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-aarch_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-x86_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-unix-common/4.1.82.Final/netty-transport-native-unix-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport/4.1.82.Final/netty-transport-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/it/unimi/dsi/fastutil/8.5.9/fastutil-8.5.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna-platform/5.12.1/jna-platform-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna/5.12.1/jna-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/sf/jopt-simple/jopt-simple/5.0.4/jopt-simple-5.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-compress/1.21/commons-compress-1.21.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-lang3/3.12.0/commons-lang3-3.12.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpclient/4.5.13/httpclient-4.5.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpcore/4.4.15/httpcore-4.4.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-api/2.19.0/log4j-api-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-core/2.19.0/log4j-core-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-slf4j2-impl/2.19.0/log4j-slf4j2-impl-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/joml/joml/1.10.5/joml-1.10.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/slf4j/slf4j-api/2.0.1/slf4j-api-2.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/github/zekerzhayard/ForgeWrapper/prism-2025-12-07/ForgeWrapper-prism-2025-12-07.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/securejarhandler/2.1.10/securejarhandler-2.1.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm/9.8/asm-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-commons/9.8/asm-commons-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-tree/9.8/asm-tree-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-util/9.8/asm-util-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-analysis/9.8/asm-analysis-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/accesstransformers/8.0.4/accesstransformers-8.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/antlr/antlr4-runtime/4.9.1/antlr4-runtime-4.9.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/eventbus/6.0.5/eventbus-6.0.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/forgespi/7.0.1/forgespi-7.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/coremods/5.2.4/coremods-5.2.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/modlauncher/10.0.9/modlauncher-10.0.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/unsafe/0.2.0/unsafe-0.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/mergetool/1.1.5/mergetool-1.1.5-api.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/core/3.6.4/core-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/toml/3.6.4/toml-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/maven/maven-artifact/3.8.5/maven-artifact-3.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/jodah/typetools/0.6.3/typetools-0.6.3.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecrell/terminalconsoleappender/1.2.0/terminalconsoleappender-1.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-reader/3.12.1/jline-reader-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-terminal/3.12.1/jline-terminal-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/spongepowered/mixin/0.8.5/mixin-0.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/openjdk/nashorn/nashorn-core/15.4/nashorn-core-15.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarSelector/0.3.19/JarJarSelector-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarMetadata/0.3.19/JarJarMetadata-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/bootstraplauncher/1.1.2/bootstraplauncher-1.1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarFileSystems/0.3.19/JarJarFileSystems-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlloader/1.20.1-47.4.13/fmlloader-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlearlydisplay/1.20.1-47.4.13/fmlearlydisplay-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/minecraft/1.20.1/minecraft-1.20.1-client.jar org.prismlauncher.EntryPoint
Address           Kbytes     RSS   Dirty Mode  Mapping
00007f5375efb000       4       0       0 -----   [ anon ]
00007f5375efc000      16       0       0 -----   [ anon ]
00007f5375f00000    1008     100     100 rw---   [ anon ]
00007f5375ffc000       4       0       0 -----   [ anon ]
00007f5375ffd000      16       0       0 -----   [ anon ]
00007f5376001000    1008      96      96 rw---   [ anon ]
00007f53760fd000       4       0       0 -----   [ anon ]
00007f53760fe000      16       0       0 -----   [ anon ]
00007f5376102000    1008     100     100 rw---   [ anon ]
00007f53761fe000       4       0       0 -----   [ anon ]
00007f53761ff000      16       0       0 -----   [ anon ]
00007f5376203000    1008     100     100 rw---   [ anon ]
00007f53762ff000       4       0       0 -----   [ anon ]
00007f5376300000      16       0       0 -----   [ anon ]
00007f5376304000    1008      24      24 rw---   [ anon ]
00007f5376400000  108544  101828  101828 rw---   [ anon ]
00007f537ce00000    4096    4096    4068 rw-s- nvidiactl
00007f537d200000  159744  153040  153040 rw---   [ anon ]
00007f5386e00000     156     156       0 r---- libSDL2.so
00007f5386e27000    2200     756       0 r-x-- libSDL2.so
00007f538704d000     620     268       0 r---- libSDL2.so
00007f53870e8000      28      28      28 r---- libSDL2.so
00007f53870ef000      52      52      52 rw--- libSDL2.so
00007f53870fc000      24      12      12 rw---   [ anon ]
00007f5387200000   28672   28592   28592 rw---   [ anon ]
00007f5388eff000       4       0       0 -----   [ anon ]
00007f5388f00000      16       0       0 -----   [ anon ]
00007f5388f04000    1008      92      92 rw---   [ anon ]
00007f5389000000  163840  102312  102312 rw---   [ anon ]
00007f5393000000    3072    3072    3072 rw---   [ anon ]
00007f5393300000    1024    1024    1024 rw---   [ anon ]
00007f5393400000   19456   19444   19444 rw---   [ anon ]
00007f5394700000    1024    1024    1024 rw---   [ anon ]
00007f5394800000   21440   21400   21400 rw---   [ anon ]
00007f5395cf0000      64       0       0 -----   [ anon ]
00007f5395d00000   19456   19456   19456 rw---   [ anon ]
00007f5397000000    8192    8192    8192 rw---   [ anon ]
00007f5397900000   13312   13312   13312 rw---   [ anon ]
00007f5398700000    9216    9216    9216 rw---   [ anon ]
00007f539907f000       4       0       0 -----   [ anon ]
00007f5399080000      16       0       0 -----   [ anon ]
00007f5399084000    1008      88      88 rw---   [ anon ]
00007f5399180000   27136   15052   15052 rw---   [ anon ]
00007f539ad00000   19456   16144   16144 rw---   [ anon ]
00007f539c07f000       4       0       0 -----   [ anon ]
00007f539c080000      16       0       0 -----   [ anon ]
00007f539c084000    1008     100     100 rw---   [ anon ]
00007f539c180000   12800   10524   10524 rw---   [ anon ]
00007f539cf00000   13312   13268   13268 rw---   [ anon ]
00007f539dd00000   11264    8564    8564 rw---   [ anon ]
00007f539e87f000       4       0       0 -----   [ anon ]
00007f539e880000      16       0       0 -----   [ anon ]
00007f539e884000    1008      92      92 rw---   [ anon ]
00007f539e980000   23040   21864   21864 rw---   [ anon ]
00007f53a0000000   65372   53912   53912 rw---   [ anon ]
00007f53a3fd7000     164       0       0 -----   [ anon ]
00007f53a4100000   11264   11212   11212 rw---   [ anon ]
00007f53a4cfe000       4       0       0 -----   [ anon ]
00007f53a4cff000      16       0       0 -----   [ anon ]
00007f53a4d03000    1008      88      88 rw---   [ anon ]
00007f53a4dff000    5120    5112    5112 rw---   [ anon ]
00007f53a52ff000       4       0       0 -----   [ anon ]
00007f53a5300000      16       0       0 -----   [ anon ]
00007f53a5304000    1008     100     100 rw---   [ anon ]
00007f53a5400000    4096    4088    4088 rw---   [ anon ]
00007f53a587f000       4       0       0 -----   [ anon ]
00007f53a5880000      16       0       0 -----   [ anon ]
00007f53a5884000    1008      92      92 rw---   [ anon ]
00007f53a5980000   20992   18828   18828 rw---   [ anon ]
00007f53a6e7f000       4       0       0 -----   [ anon ]
00007f53a6e80000      16       0       0 -----   [ anon ]
00007f53a6e84000    1008      96      96 rw---   [ anon ]
00007f53a6f80000    6656    4632    4632 rw---   [ anon ]
00007f53a767f000       4       0       0 -----   [ anon ]
00007f53a7680000      16       0       0 -----   [ anon ]
00007f53a7684000    1008     100     100 rw---   [ anon ]
00007f53a7780000   23040   15596   15596 rw---   [ anon ]
00007f53a8f00000    9216    9180    9180 rw---   [ anon ]
00007f53a98fe000       4       0       0 -----   [ anon ]
00007f53a98ff000      16       0       0 -----   [ anon ]
00007f53a9903000    1008      88      88 rw---   [ anon ]
00007f53a99ff000    9216    9216    9216 rw---   [ anon ]
00007f53aa2ff000       4       0       0 -----   [ anon ]
00007f53aa300000      16       0       0 -----   [ anon ]
00007f53aa304000    1008      88      88 rw---   [ anon ]
00007f53aa400000    4096    4096    4096 rw-s- nvidiactl
00007f53aa800000   20480   12364   12364 rw---   [ anon ]
00007f53abd00000   35840   18704   18704 rw---   [ anon ]
00007f53ae100000   13312    8940    8940 rw---   [ anon ]
00007f53aef00000    9216    9212    9212 rw---   [ anon ]
00007f53af87f000       4       0       0 -----   [ anon ]
00007f53af880000      16       0       0 -----   [ anon ]
00007f53af884000    1008      88      88 rw---   [ anon ]
00007f53af980000    6656    4880    4880 rw---   [ anon ]
00007f53b00f3000       4       0       0 -----   [ anon ]
00007f53b00f4000      16       0       0 -----   [ anon ]
00007f53b00f8000    1008      88      88 rw---   [ anon ]
00007f53b01f4000       4       0       0 -----   [ anon ]
00007f53b01f5000      16       0       0 -----   [ anon ]
00007f53b01f9000    1008      88      88 rw---   [ anon ]
00007f53b02f5000       4       0       0 -----   [ anon ]
00007f53b02f6000      16       0       0 -----   [ anon ]
00007f53b02fa000    1008     112     112 rw---   [ anon ]
00007f53b03f6000       4       0       0 -----   [ anon ]
00007f53b03f7000      16       0       0 -----   [ anon ]
00007f53b03fb000    1008     116     116 rw---   [ anon ]
00007f53b04f7000       4       0       0 -----   [ anon ]
00007f53b04f8000      16       0       0 -----   [ anon ]
00007f53b04fc000    1008     120     120 rw---   [ anon ]
00007f53b05f8000       4       0       0 -----   [ anon ]
00007f53b05f9000      16       0       0 -----   [ anon ]
00007f53b05fd000    1008     120     120 rw---   [ anon ]
00007f53b06f9000       4       0       0 -----   [ anon ]
00007f53b06fa000      16       0       0 -----   [ anon ]
00007f53b06fe000    1008     116     116 rw---   [ anon ]
00007f53b07fa000       4       0       0 -----   [ anon ]
00007f53b07fb000      16       0       0 -----   [ anon ]
00007f53b07ff000    1008     112     112 rw---   [ anon ]
00007f53b08fb000       4       0       0 -----   [ anon ]
00007f53b08fc000      16       0       0 -----   [ anon ]
00007f53b0900000    1008      88      88 rw---   [ anon ]
00007f53b09fc000       4       0       0 -----   [ anon ]
00007f53b09fd000      16       0       0 -----   [ anon ]
00007f53b0a01000    1008     116     116 rw---   [ anon ]
00007f53b0afd000       4       0       0 -----   [ anon ]
00007f53b0afe000      16       0       0 -----   [ anon ]
00007f53b0b02000    1008     120     120 rw---   [ anon ]
00007f53b0bfe000       4       0       0 -----   [ anon ]
00007f53b0bff000      16       0       0 -----   [ anon ]
00007f53b0c03000    1008      88      88 rw---   [ anon ]
00007f53b0cff000       4       0       0 -----   [ anon ]
00007f53b0d00000      16       0       0 -----   [ anon ]
00007f53b0d04000    1008     132     132 rw---   [ anon ]
00007f53b1080000    3584    2036    2036 rw---   [ anon ]
00007f53b1400000      44      44       0 r---- libflite_cmu_us_kal16.so.2.2
00007f53b140b000       4       4       0 r-x-- libflite_cmu_us_kal16.so.2.2
00007f53b140c000    3860      64       0 r---- libflite_cmu_us_kal16.so.2.2
00007f53b17d1000      28      28      28 r---- libflite_cmu_us_kal16.so.2.2
00007f53b17d8000       4       4       4 rw--- libflite_cmu_us_kal16.so.2.2
00007f53b1800000    2048    2048      76 rw-s- nvidiactl
00007f53b1b00000   27648     936     936 rw---   [ anon ]
00007f53b367f000       4       0       0 -----   [ anon ]
00007f53b3680000      16       0       0 -----   [ anon ]
00007f53b3684000    1008      32      32 rw---   [ anon ]
00007f53b3780000   29184    1768    1768 rw---   [ anon ]
00007f53b54fe000       4       0       0 -----   [ anon ]
00007f53b54ff000      16       0       0 -----   [ anon ]
00007f53b5503000    1008      88      88 rw---   [ anon ]
00007f53b55ff000       4       0       0 -----   [ anon ]
00007f53b5600000    8192      24      24 rw---   [ anon ]
00007f53b5e00000      28      28       0 r---- libopus.so.0.10.1
00007f53b5e07000     396      64       0 r-x-- libopus.so.0.10.1
00007f53b5e6a000    3032       0       0 r---- libopus.so.0.10.1
00007f53b6160000      12      12      12 r---- libopus.so.0.10.1
00007f53b6163000       4       4       4 rw--- libopus.so.0.10.1
00007f53b6238000     168     168       0 r---- libdb-5.3.so
00007f53b6262000    1332    1076       0 r-x-- libdb-5.3.so
00007f53b63af000     280      64       0 r---- libdb-5.3.so
00007f53b63f5000      32      32      32 r---- libdb-5.3.so
00007f53b63fd000      12      12      12 rw--- libdb-5.3.so
00007f53b6400000     628     628       0 r---- libstdc++.so.6.0.33
00007f53b649d000    1188     588       0 r-x-- libstdc++.so.6.0.33
00007f53b65c6000     568      64       0 r---- libstdc++.so.6.0.33
00007f53b6654000      44      44      44 r---- libstdc++.so.6.0.33
00007f53b665f000      12      12      12 rw--- libstdc++.so.6.0.33
00007f53b6662000      16      12      12 rw---   [ anon ]
00007f53b66ff000       4       0       0 -----   [ anon ]
00007f53b6700000      16       0       0 -----   [ anon ]
00007f53b6704000    1008     120     120 rw---   [ anon ]
00007f53b6800000     948     832     832 r-x-- libopenal.so
00007f53b68ed000    2044       0       0 ----- libopenal.so
00007f53b6aec000      20      20      20 r---- libopenal.so
00007f53b6af1000       4       4       4 rw--- libopenal.so
00007f53b6af2000     500     500     500 rw---   [ anon ]
00007f53b6bdc000     192     192       0 r---- libasound.so.2.0.0
00007f53b6c0c000     648      64       0 r-x-- libasound.so.2.0.0
00007f53b6cae000     280       0       0 r---- libasound.so.2.0.0
00007f53b6cf4000      32      32      32 r---- libasound.so.2.0.0
00007f53b6cfc000       4       4       4 rw--- libasound.so.2.0.0
00007f53b6cfd000       4       0       0 -----   [ anon ]
00007f53b6cfe000      16       0       0 -----   [ anon ]
00007f53b6d02000    1008     120     120 rw---   [ anon ]
00007f53b6dfe000       4       0       0 -----   [ anon ]
00007f53b6dff000      16       0       0 -----   [ anon ]
00007f53b6e03000    1008      96      96 rw---   [ anon ]
00007f53b6eff000       4       0       0 -----   [ anon ]
00007f53b6f00000      16       0       0 -----   [ anon ]
00007f53b6f04000    1008     108     108 rw---   [ anon ]
00007f53b7000000   15360   15360   15360 rw---   [ anon ]
00007f53b7f00000    1024    1024    1024 rw---   [ anon ]
00007f53b8000000   49152   49144   49144 rw---   [ anon ]
00007f53bb062000      28      28       0 r---- libflite_cmulex.so.2.2
00007f53bb069000       4       4       0 r-x-- libflite_cmulex.so.2.2
00007f53bb06a000     556     128       0 r---- libflite_cmulex.so.2.2
00007f53bb0f5000      12      12      12 r---- libflite_cmulex.so.2.2
00007f53bb0f8000       4       4       4 rw--- libflite_cmulex.so.2.2
00007f53bb0f9000       4       0       0 -----   [ anon ]
00007f53bb0fa000      16       0       0 -----   [ anon ]
00007f53bb0fe000    1008      96      96 rw---   [ anon ]
00007f53bb1fa000       4       0       0 -----   [ anon ]
00007f53bb1fb000      16       0       0 -----   [ anon ]
00007f53bb1ff000    1008      96      96 rw---   [ anon ]
00007f53bb2fb000       4       0       0 -----   [ anon ]
00007f53bb2fc000      16       0       0 -----   [ anon ]
00007f53bb300000    1008      96      96 rw---   [ anon ]
00007f53bb3fc000       4       0       0 -----   [ anon ]
00007f53bb3fd000      16       0       0 -----   [ anon ]
00007f53bb401000    1008      96      96 rw---   [ anon ]
00007f53bb4fd000       4       0       0 -----   [ anon ]
00007f53bb4fe000      16       0       0 -----   [ anon ]
00007f53bb502000    1008      96      96 rw---   [ anon ]
00007f53bb5fe000       4       0       0 -----   [ anon ]
00007f53bb5ff000      16       0       0 -----   [ anon ]
00007f53bb603000    1008     108     108 rw---   [ anon ]
00007f53bb6ff000       4       0       0 -----   [ anon ]
00007f53bb700000      16       0       0 -----   [ anon ]
00007f53bb704000    1008      88      88 rw---   [ anon ]
00007f53bb800000      76      76       0 r---- libpowergridNative5.so
00007f53bb813000    2816     128       0 r-x-- libpowergridNative5.so
00007f53bbad3000      68      64       0 r---- libpowergridNative5.so
00007f53bbae4000       4       4       4 r---- libpowergridNative5.so
00007f53bbae5000       8       8       8 rw--- libpowergridNative5.so
00007f53bbae7000       8       4       4 rw---   [ anon ]
00007f53bbafb000       4       0       0 -----   [ anon ]
00007f53bbafc000      16       0       0 -----   [ anon ]
00007f53bbb00000    1008      92      92 rw---   [ anon ]
00007f53bbbfc000       4       0       0 -----   [ anon ]
00007f53bbbfd000      16       0       0 -----   [ anon ]
00007f53bbc01000    1008      92      92 rw---   [ anon ]
00007f53bbcfd000       4       0       0 -----   [ anon ]
00007f53bbcfe000      16       0       0 -----   [ anon ]
00007f53bbd02000    1008      92      92 rw---   [ anon ]
00007f53bbdfe000       4       0       0 -----   [ anon ]
00007f53bbdff000      16       0       0 -----   [ anon ]
00007f53bbe03000    1008      96      96 rw---   [ anon ]
00007f53bbeff000       4       0       0 -----   [ anon ]
00007f53bbf00000      16       0       0 -----   [ anon ]
00007f53bbf04000    1008     112     112 rw---   [ anon ]
00007f53bc000000   31104   31104   31104 rw---   [ anon ]
00007f53bde60000   34432   34432   34432 rw---   [ anon ]
00007f53c0000000   65536   65536   65536 rw---   [ anon ]
00007f53c4076000      24      24       0 r---- libmp3lame.so.0.0.0
00007f53c407c000     196      64       0 r-x-- libmp3lame.so.0.0.0
00007f53c40ad000      72       0       0 r---- libmp3lame.so.0.0.0
00007f53c40bf000       8       8       8 r---- libmp3lame.so.0.0.0
00007f53c40c1000       4       4       4 rw--- libmp3lame.so.0.0.0
00007f53c40c2000     180       0       0 rw---   [ anon ]
00007f53c40ef000       4       0       0 -----   [ anon ]
00007f53c40f0000      16       0       0 -----   [ anon ]
00007f53c40f4000    1008     116     116 rw---   [ anon ]
00007f53c41f0000       4       0       0 -----   [ anon ]
00007f53c41f1000      16       0       0 -----   [ anon ]
00007f53c41f5000    1008      88      88 rw---   [ anon ]
00007f53c42f1000       4       0       0 -----   [ anon ]
00007f53c42f2000      16       0       0 -----   [ anon ]
00007f53c42f6000    1008      88      88 rw---   [ anon ]
00007f53c43f2000       4       0       0 -----   [ anon ]
00007f53c43f3000      16       0       0 -----   [ anon ]
00007f53c43f7000    1008      88      88 rw---   [ anon ]
00007f53c44f3000       4       0       0 -----   [ anon ]
00007f53c44f4000      16       0       0 -----   [ anon ]
00007f53c44f8000    1008      92      92 rw---   [ anon ]
00007f53c45f4000       4       0       0 -----   [ anon ]
00007f53c45f5000      16       0       0 -----   [ anon ]
00007f53c45f9000    1008      88      88 rw---   [ anon ]
00007f53c46f5000       4       0       0 -----   [ anon ]
00007f53c46f6000      16       0       0 -----   [ anon ]
00007f53c46fa000    1008      92      92 rw---   [ anon ]
00007f53c47f6000       4       0       0 -----   [ anon ]
00007f53c47f7000      16       0       0 -----   [ anon ]
00007f53c47fb000    1008      96      96 rw---   [ anon ]
00007f53c48f7000       4       0       0 -----   [ anon ]
00007f53c48f8000      16       0       0 -----   [ anon ]
00007f53c48fc000    1008      92      92 rw---   [ anon ]
00007f53c49f8000       4       0       0 -----   [ anon ]
00007f53c49f9000      16       0       0 -----   [ anon ]
00007f53c49fd000    1008      88      88 rw---   [ anon ]
00007f53c4af9000       4       0       0 -----   [ anon ]
00007f53c4afa000      16       0       0 -----   [ anon ]
00007f53c4afe000    1008     120     120 rw---   [ anon ]
00007f53c4bfa000       4       0       0 -----   [ anon ]
00007f53c4bfb000      16       0       0 -----   [ anon ]
00007f53c4bff000    1008     136     136 rw---   [ anon ]
00007f53c4cfb000       4       0       0 -----   [ anon ]
00007f53c4cfc000      16       0       0 -----   [ anon ]
00007f53c4d00000    1008     128     128 rw---   [ anon ]
00007f53c4dfc000       4       0       0 -----   [ anon ]
00007f53c4dfd000      16       0       0 -----   [ anon ]
00007f53c4e01000    1008     128     128 rw---   [ anon ]
00007f53c4efd000       4       0       0 -----   [ anon ]
00007f53c4efe000      16       0       0 -----   [ anon ]
00007f53c4f02000    1008     128     128 rw---   [ anon ]
00007f53c4ffe000       4       0       0 -----   [ anon ]
00007f53c4fff000      16       0       0 -----   [ anon ]
00007f53c5003000    1008     124     124 rw---   [ anon ]
00007f53c50ff000       4       0       0 -----   [ anon ]
00007f53c5100000      16       0       0 -----   [ anon ]
00007f53c5104000    1008     128     128 rw---   [ anon ]
00007f53c5200000   30720     160     160 rw---   [ anon ]
00007f53c7000000    4096    4096    4096 rw---   [ anon ]
00007f53c7400000    1024    1024    1024 rw---   [ anon ]
00007f53c7500000    1024    1024    1024 rw---   [ anon ]
00007f53c7600000   19456   19456   19456 rw---   [ anon ]
00007f53c8900000    1024    1024    1024 rw---   [ anon ]
00007f53c8a00000    1024    1024    1024 rw---   [ anon ]
00007f53c8b00000    1024    1024    1024 rw---   [ anon ]
00007f53c8c00000    1024    1024    1024 rw---   [ anon ]
00007f53c8d00000    1024    1024    1024 rw---   [ anon ]
