455299:
 num     #instances         #bytes  class name (module)
31806:             1             16  com.github.alexthe666.iceandfire.item.IafTabRegistry$$Lambda$18206/0x0000000802aac088 (iceandfire@2.1.13-1.20.1)
31807:             1             16  com.github.alexthe666.iceandfire.item.IafTabRegistry$$Lambda$18207/0x0000000802aac2a8 (iceandfire@2.1.13-1.20.1)
31808:             1             16  com.github.alexthe666.iceandfire.item.IafTabRegistry$$Lambda$44257/0x0000000805560aa0 (iceandfire@2.1.13-1.20.1)
31809:             1             16  com.github.alexthe666.iceandfire.item.IafTabRegistry$$Lambda$44258/0x0000000805560cc0 (iceandfire@2.1.13-1.20.1)
31810:             1             16  com.github.alexthe666.iceandfire.item.IafTabRegistry$$Lambda$44259/0x0000000805560ee0 (iceandfire@2.1.13-1.20.1)
31811:             1             16  com.github.alexthe666.iceandfire.item.IafTabRegistry$$Lambda$44260/0x0000000805561100 (iceandfire@2.1.13-1.20.1)
31812:             1             16  com.github.alexthe666.iceandfire.item.ItemDeathwormGauntlet$1$$Lambda$40400/0x0000000804e72f00 (iceandfire@2.1.13-1.20.1)
31813:             1             16  com.github.alexthe666.iceandfire.item.ItemDragonBow$$Lambda$40398/0x0000000804e715d8 (iceandfire@2.1.13-1.20.1)
31814:             1             16  com.github.alexthe666.iceandfire.item.ItemGorgonHead$1 (iceandfire@2.1.13-1.20.1)
31815:             1             16  com.github.alexthe666.iceandfire.item.ItemGorgonHead$1$$Lambda$40399/0x0000000804e72168 (iceandfire@2.1.13-1.20.1)
31816:             1             16  com.github.alexthe666.iceandfire.item.ItemTideTrident$1 (iceandfire@2.1.13-1.20.1)
31817:             1             16  com.github.alexthe666.iceandfire.item.ItemTideTrident$1$$Lambda$40401/0x0000000804e73620 (iceandfire@2.1.13-1.20.1)
31818:             1             16  com.github.alexthe666.iceandfire.item.ItemTrollWeapon$1$$Lambda$40407/0x0000000804e77480 (iceandfire@2.1.13-1.20.1)
31819:             1             16  com.github.alexthe666.iceandfire.item.__IafItemRegistry_registerItems_NewRegistryEvent (iceandfire@2.1.13-1.20.1)
31820:             1             16  com.github.alexthe666.iceandfire.item.__IafItemRegistry_setRepairMaterials_RegisterEvent (iceandfire@2.1.13-1.20.1)
31821:             1             16  com.github.alexthe666.iceandfire.loot.CustomizeToDragon$Serializer (iceandfire@2.1.13-1.20.1)
31822:             1             16  com.github.alexthe666.iceandfire.loot.CustomizeToSeaSerpent$Serializer (iceandfire@2.1.13-1.20.1)
31823:             1             16  com.github.alexthe666.iceandfire.misc.__IafSoundRegistry_registerSoundEvents_NewRegistryEvent (iceandfire@2.1.13-1.20.1)
31824:             1             16  com.github.alexthe666.iceandfire.pathfinding.raycoms.WorldRenderMacros$$Lambda$59220/0x00000008067fdc98 (iceandfire@2.1.13-1.20.1)
31825:             1             16  com.github.alexthe666.iceandfire.pathfinding.raycoms.WorldRenderMacros$AlwaysDepthTestStateShard$$Lambda$59219/0x00000008067fda78 (iceandfire@2.1.13-1.20.1)
31826:             1             16  com.github.alexthe666.iceandfire.recipe.IafBannerPatterns$$Lambda$23660/0x0000000803479130 (iceandfire@2.1.13-1.20.1)
31827:             1             16  com.github.alexthe666.iceandfire.recipe.IafBannerPatterns$$Lambda$23661/0x0000000803479a48 (iceandfire@2.1.13-1.20.1)
31828:             1             16  com.github.alexthe666.iceandfire.recipe.IafBannerPatterns$$Lambda$23663/0x0000000803479e98 (iceandfire@2.1.13-1.20.1)
31829:             1             16  com.github.alexthe666.iceandfire.recipe.IafBannerPatterns$$Lambda$23664/0x000000080347a0b8 (iceandfire@2.1.13-1.20.1)
31830:             1             16  com.github.alexthe666.iceandfire.recipe.IafBannerPatterns$$Lambda$23665/0x000000080347a2d8 (iceandfire@2.1.13-1.20.1)
31831:             1             16  com.github.alexthe666.iceandfire.recipe.IafBannerPatterns$$Lambda$23677/0x000000080347f3c0 (iceandfire@2.1.13-1.20.1)
31832:             1             16  com.github.alexthe666.iceandfire.recipe.IafBannerPatterns$$Lambda$23679/0x000000080347fa00 (iceandfire@2.1.13-1.20.1)
31833:             1             16  com.github.alexthe666.iceandfire.recipe.IafBannerPatterns$$Lambda$23680/0x000000080347fc20 (iceandfire@2.1.13-1.20.1)
31834:             1             16  com.github.alexthe666.iceandfire.recipe.IafBannerPatterns$$Lambda$23682/0x0000000803480220 (iceandfire@2.1.13-1.20.1)
31835:             1             16  com.github.alexthe666.iceandfire.recipe.IafBannerPatterns$$Lambda$23686/0x0000000803480f80 (iceandfire@2.1.13-1.20.1)
31836:             1             16  com.github.alexthe666.iceandfire.recipe.IafBannerPatterns$$Lambda$23689/0x00000008034815f0 (iceandfire@2.1.13-1.20.1)
31837:             1             16  com.github.alexthe666.iceandfire.recipe.IafBannerPatterns$$Lambda$23695/0x0000000803482900 (iceandfire@2.1.13-1.20.1)
31838:             1             16  com.github.alexthe666.iceandfire.recipe.IafBannerPatterns$$Lambda$23698/0x0000000803482f60 (iceandfire@2.1.13-1.20.1)
31839:             1             16  com.github.alexthe666.iceandfire.recipe.IafBannerPatterns$$Lambda$23700/0x00000008034833b0 (iceandfire@2.1.13-1.20.1)
31840:             1             16  com.github.alexthe666.iceandfire.recipe.IafBannerPatterns$$Lambda$23701/0x00000008034835d0 (iceandfire@2.1.13-1.20.1)
31841:             1             16  com.github.alexthe666.iceandfire.recipe.IafBannerPatterns$$Lambda$23702/0x00000008034837f0 (iceandfire@2.1.13-1.20.1)
31842:             1             16  com.github.alexthe666.iceandfire.recipe.IafBannerPatterns$$Lambda$23703/0x0000000803483c18 (iceandfire@2.1.13-1.20.1)
31843:             1             16  com.github.alexthe666.iceandfire.recipe.IafBannerPatterns$$Lambda$23704/0x00000008034877b8 (iceandfire@2.1.13-1.20.1)
31844:             1             16  com.github.alexthe666.iceandfire.recipe.IafBannerPatterns$$Lambda$23706/0x00000008034879d8 (iceandfire@2.1.13-1.20.1)
31845:             1             16  com.github.alexthe666.iceandfire.recipe.IafRecipeRegistry$$Lambda$23651/0x0000000803476d30 (iceandfire@2.1.13-1.20.1)
31846:             1             16  com.github.alexthe666.iceandfire.recipe.IafRecipeRegistry$$Lambda$51598/0x0000000805d20000 (iceandfire@2.1.13-1.20.1)
31847:             1             16  com.github.alexthe666.iceandfire.recipe.IafRecipeRegistry$1 (iceandfire@2.1.13-1.20.1)
31848:             1             16  com.github.alexthe666.iceandfire.recipe.IafRecipeRegistry$2 (iceandfire@2.1.13-1.20.1)
31849:             1             16  com.github.alexthe666.iceandfire.recipe.IafRecipeRegistry$3 (iceandfire@2.1.13-1.20.1)
31850:             1             16  com.github.alexthe666.iceandfire.recipe.IafRecipeRegistry$4 (iceandfire@2.1.13-1.20.1)
31851:             1             16  com.github.alexthe666.iceandfire.recipe.IafRecipeRegistry$5 (iceandfire@2.1.13-1.20.1)
31852:             1             16  com.github.alexthe666.iceandfire.recipe.IafRecipeRegistry$6 (iceandfire@2.1.13-1.20.1)
31853:             1             16  com.github.alexthe666.iceandfire.recipe.IafRecipeRegistry$7 (iceandfire@2.1.13-1.20.1)
31854:             1             16  com.github.alexthe666.iceandfire.recipe.IafRecipeRegistry$8 (iceandfire@2.1.13-1.20.1)
31855:             1             16  com.github.alexthe666.iceandfire.recipe.IafRecipeRegistry$9 (iceandfire@2.1.13-1.20.1)
31856:             1             16  com.github.alexthe666.iceandfire.recipe.IafRecipeSerializers$$Lambda$23759/0x00000008034a2a28 (iceandfire@2.1.13-1.20.1)
31857:             1             16  com.github.alexthe666.iceandfire.world.IafFeatureBiomeModifier$$Lambda$44543/0x000000080559b9b8 (iceandfire@2.1.13-1.20.1)
31858:             1             16  com.github.alexthe666.iceandfire.world.IafFeatureBiomeModifier$$Lambda$44544/0x000000080559bbf8 (iceandfire@2.1.13-1.20.1)
31859:             1             16  com.github.alexthe666.iceandfire.world.IafFeatureBiomeModifier$$Lambda$44545/0x000000080559be38 (iceandfire@2.1.13-1.20.1)
31860:             1             16  com.github.alexthe666.iceandfire.world.IafMobSpawnBiomeModifier$$Lambda$44542/0x000000080559b798 (iceandfire@2.1.13-1.20.1)
31861:             1             16  com.github.alexthe666.iceandfire.world.IafPlacementFilterRegistry$$Lambda$23457/0x00000008033ebb68 (iceandfire@2.1.13-1.20.1)
31862:             1             16  com.github.alexthe666.iceandfire.world.IafPlacementFilterRegistry$$Lambda$43755/0x0000000805507578 (iceandfire@2.1.13-1.20.1)
31863:             1             16  com.github.alexthe666.iceandfire.world.IafProcessors$$Lambda$23763/0x00000008034a68e8 (iceandfire@2.1.13-1.20.1)
31864:             1             16  com.github.alexthe666.iceandfire.world.IafProcessors$$Lambda$23764/0x00000008034a6fc8 (iceandfire@2.1.13-1.20.1)
31865:             1             16  com.github.alexthe666.iceandfire.world.IafProcessors$$Lambda$23767/0x00000008034aa728 (iceandfire@2.1.13-1.20.1)
31866:             1             16  com.github.alexthe666.iceandfire.world.IafProcessors$$Lambda$23769/0x00000008034aab50 (iceandfire@2.1.13-1.20.1)
31867:             1             16  com.github.alexthe666.iceandfire.world.IafProcessors$$Lambda$43680/0x00000008054f9100 (iceandfire@2.1.13-1.20.1)
31868:             1             16  com.github.alexthe666.iceandfire.world.IafProcessors$$Lambda$43681/0x00000008054f9320 (iceandfire@2.1.13-1.20.1)
31869:             1             16  com.github.alexthe666.iceandfire.world.IafProcessors$$Lambda$43682/0x00000008054f9540 (iceandfire@2.1.13-1.20.1)
31870:             1             16  com.github.alexthe666.iceandfire.world.IafProcessors$$Lambda$43683/0x00000008054f9760 (iceandfire@2.1.13-1.20.1)
31871:             1             16  com.github.alexthe666.iceandfire.world.IafStructureTypes$$Lambda$23708/0x000000080348c620 (iceandfire@2.1.13-1.20.1)
31872:             1             16  com.github.alexthe666.iceandfire.world.IafStructureTypes$$Lambda$23710/0x000000080348ccb0 (iceandfire@2.1.13-1.20.1)
31873:             1             16  com.github.alexthe666.iceandfire.world.IafStructureTypes$$Lambda$23712/0x0000000803490000 (iceandfire@2.1.13-1.20.1)
31874:             1             16  com.github.alexthe666.iceandfire.world.IafStructureTypes$$Lambda$43728/0x00000008055039a8 (iceandfire@2.1.13-1.20.1)
31875:             1             16  com.github.alexthe666.iceandfire.world.IafStructureTypes$$Lambda$43729/0x0000000805503bc8 (iceandfire@2.1.13-1.20.1)
31876:             1             16  com.github.alexthe666.iceandfire.world.IafStructureTypes$$Lambda$43730/0x0000000805503de8 (iceandfire@2.1.13-1.20.1)
31877:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$23616/0x000000080346a5c0 (iceandfire@2.1.13-1.20.1)
31878:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$23618/0x000000080346b020 (iceandfire@2.1.13-1.20.1)
31879:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$23619/0x000000080346b240 (iceandfire@2.1.13-1.20.1)
31880:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$23621/0x000000080346b690 (iceandfire@2.1.13-1.20.1)
31881:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$23622/0x000000080346b8b0 (iceandfire@2.1.13-1.20.1)
31882:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$23624/0x000000080346bd00 (iceandfire@2.1.13-1.20.1)
31883:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$23626/0x000000080346c150 (iceandfire@2.1.13-1.20.1)
31884:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$23627/0x000000080346c370 (iceandfire@2.1.13-1.20.1)
31885:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$23628/0x000000080346c590 (iceandfire@2.1.13-1.20.1)
31886:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$23630/0x000000080346c9b8 (iceandfire@2.1.13-1.20.1)
31887:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$23631/0x000000080346ce10 (iceandfire@2.1.13-1.20.1)
31888:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$23632/0x000000080346d030 (iceandfire@2.1.13-1.20.1)
31889:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$23633/0x000000080346d458 (iceandfire@2.1.13-1.20.1)
31890:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$23634/0x000000080346f7e8 (iceandfire@2.1.13-1.20.1)
31891:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$23635/0x000000080346fc48 (iceandfire@2.1.13-1.20.1)
31892:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$23636/0x0000000803470208 (iceandfire@2.1.13-1.20.1)
31893:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$23637/0x0000000803470838 (iceandfire@2.1.13-1.20.1)
31894:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$23638/0x0000000803470a58 (iceandfire@2.1.13-1.20.1)
31895:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$23639/0x0000000803470c78 (iceandfire@2.1.13-1.20.1)
31896:             1             16  com.github.alexthe666.iceandfire.world.IafWorldRegistry$$Lambda$23640/0x00000008034710c0 (iceandfire@2.1.13-1.20.1)
31897:             1             16  com.github.alexthe666.iceandfire.world.feature.SpawnDeathWorm (iceandfire@2.1.13-1.20.1)
31898:             1             16  com.github.alexthe666.iceandfire.world.feature.SpawnHippocampus (iceandfire@2.1.13-1.20.1)
31899:             1             16  com.github.alexthe666.iceandfire.world.feature.SpawnSeaSerpent (iceandfire@2.1.13-1.20.1)
31900:             1             16  com.github.alexthe666.iceandfire.world.feature.SpawnStymphalianBird (iceandfire@2.1.13-1.20.1)
31901:             1             16  com.github.alexthe666.iceandfire.world.feature.SpawnWanderingCyclops (iceandfire@2.1.13-1.20.1)
31902:             1             16  com.github.alexthe666.iceandfire.world.gen.WorldGenCyclopsCave (iceandfire@2.1.13-1.20.1)
31903:             1             16  com.github.alexthe666.iceandfire.world.gen.WorldGenHydraCave (iceandfire@2.1.13-1.20.1)
31904:             1             16  com.github.alexthe666.iceandfire.world.gen.WorldGenPixieVillage (iceandfire@2.1.13-1.20.1)
31905:             1             16  com.github.benmanes.caffeine.cache.Caffeine$$Lambda$55574/0x0000000806300a50 (com.github.benmanes.caffeine@3.2.1)
31906:             1             16  com.github.benmanes.caffeine.cache.LocalCacheFactory$$Lambda$55575/0x0000000806302850 (com.github.benmanes.caffeine@3.2.1)
31907:             1             16  com.github.benmanes.caffeine.cache.NodeFactory$$Lambda$55578/0x0000000806306380 (com.github.benmanes.caffeine@3.2.1)
31908:             1             16  com.github.benmanes.caffeine.cache.NodeFactory$DeadStrongKey (com.github.benmanes.caffeine@3.2.1)
31909:             1             16  com.github.benmanes.caffeine.cache.NodeFactory$RetiredStrongKey (com.github.benmanes.caffeine@3.2.1)
31910:             1             16  com.github.benmanes.caffeine.cache.SS$$Lambda$55576/0x0000000806304898 (com.github.benmanes.caffeine@3.2.1)
31911:             1             16  com.github.benmanes.caffeine.cache.SSA$$Lambda$55577/0x0000000806304ab8 (com.github.benmanes.caffeine@3.2.1)
31912:             1             16  com.github.exopandora.shouldersurfing.api.model.PickOrigin$$Lambda$7459/0x00000008015b8000 (shouldersurfing@1.20.1-4.22.7)
31913:             1             16  com.github.exopandora.shouldersurfing.api.model.PickOrigin$$Lambda$7460/0x00000008015b8460 (shouldersurfing@1.20.1-4.22.7)
31914:             1             16  com.github.exopandora.shouldersurfing.api.model.PickVector$$Lambda$7465/0x00000008015ba258 (shouldersurfing@1.20.1-4.22.7)
31915:             1             16  com.github.exopandora.shouldersurfing.api.model.PickVector$$Lambda$7466/0x00000008015ba700 (shouldersurfing@1.20.1-4.22.7)
31916:             1             16  com.github.exopandora.shouldersurfing.api.model.TurningMode$$Lambda$7455/0x00000008015b7260 (shouldersurfing@1.20.1-4.22.7)
31917:             1             16  com.github.exopandora.shouldersurfing.client.InputHandler (shouldersurfing@1.20.1-4.22.7)
31918:             1             16  com.github.exopandora.shouldersurfing.client.ObjectPicker (shouldersurfing@1.20.1-4.22.7)
31919:             1             16  com.github.exopandora.shouldersurfing.client.ShoulderSurfingImpl$$Lambda$59412/0x000000080684f1b0 (shouldersurfing@1.20.1-4.22.7)
31920:             1             16  com.github.exopandora.shouldersurfing.compat.plugin.CreateModTargetCameraOffsetCallback (shouldersurfing@1.20.1-4.22.7)
31921:             1             16  com.github.exopandora.shouldersurfing.config.Config$$Lambda$7434/0x00000008015b2188 (shouldersurfing@1.20.1-4.22.7)
31922:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7437/0x00000008015b2ca0 (shouldersurfing@1.20.1-4.22.7)
31923:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7438/0x00000008015b3288 (shouldersurfing@1.20.1-4.22.7)
31924:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7439/0x00000008015b34d8 (shouldersurfing@1.20.1-4.22.7)
31925:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7440/0x00000008015b36f8 (shouldersurfing@1.20.1-4.22.7)
31926:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7441/0x00000008015b4520 (shouldersurfing@1.20.1-4.22.7)
31927:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7442/0x00000008015b4988 (shouldersurfing@1.20.1-4.22.7)
31928:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7467/0x00000008015be000 (shouldersurfing@1.20.1-4.22.7)
31929:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7468/0x00000008015be220 (shouldersurfing@1.20.1-4.22.7)
31930:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7470/0x00000008015be930 (shouldersurfing@1.20.1-4.22.7)
31931:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7471/0x00000008015beb50 (shouldersurfing@1.20.1-4.22.7)
31932:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7472/0x00000008015bfa30 (shouldersurfing@1.20.1-4.22.7)
31933:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7473/0x00000008015bfc50 (shouldersurfing@1.20.1-4.22.7)
31934:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7474/0x00000008015bdcd8 (shouldersurfing@1.20.1-4.22.7)
31935:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7490/0x00000008015cdd98 (shouldersurfing@1.20.1-4.22.7)
31936:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7495/0x00000008015cfdc8 (shouldersurfing@1.20.1-4.22.7)
31937:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7496/0x00000008015d0f70 (shouldersurfing@1.20.1-4.22.7)
31938:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7497/0x00000008015d11c0 (shouldersurfing@1.20.1-4.22.7)
31939:             1             16  com.github.exopandora.shouldersurfing.config.Config$ClientConfig$$Lambda$7498/0x00000008015d1840 (shouldersurfing@1.20.1-4.22.7)
31940:             1             16  com.github.exopandora.shouldersurfing.forge.Platform (shouldersurfing@1.20.1-4.22.7)
31941:             1             16  com.github.exopandora.shouldersurfing.forge.Platform$$Lambda$1213/0x00000008007808d0 (shouldersurfing@1.20.1-4.22.7)
31942:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge (shouldersurfing@1.20.1-4.22.7)
31943:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$53575/0x0000000805f61878 (shouldersurfing@1.20.1-4.22.7)
31944:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$53579/0x0000000805f62930 (shouldersurfing@1.20.1-4.22.7)
31945:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$53581/0x0000000805f62fd0 (shouldersurfing@1.20.1-4.22.7)
31946:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$53583/0x0000000805f63420 (shouldersurfing@1.20.1-4.22.7)
31947:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$53584/0x0000000805f63b18 (shouldersurfing@1.20.1-4.22.7)
31948:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$53594/0x0000000805f662d0 (shouldersurfing@1.20.1-4.22.7)
31949:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$7311/0x000000080156fd60 (shouldersurfing@1.20.1-4.22.7)
31950:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$7312/0x0000000801570000 (shouldersurfing@1.20.1-4.22.7)
31951:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$7313/0x0000000801570238 (shouldersurfing@1.20.1-4.22.7)
31952:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$7314/0x0000000801570470 (shouldersurfing@1.20.1-4.22.7)
31953:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$7315/0x00000008015706a8 (shouldersurfing@1.20.1-4.22.7)
31954:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$7317/0x0000000801572e50 (shouldersurfing@1.20.1-4.22.7)
31955:             1             16  com.github.exopandora.shouldersurfing.forge.ShoulderSurfingForge$$Lambda$7502/0x00000008015d2788 (shouldersurfing@1.20.1-4.22.7)
31956:             1             16  com.github.exopandora.shouldersurfing.forge.compat.ShoulderSurfingCompatMixinPluginForge (shouldersurfing@1.20.1-4.22.7)
31957:             1             16  com.github.exopandora.shouldersurfing.forge.compat.plugin.CuriosAdaptiveItemCallback (shouldersurfing@1.20.1-4.22.7)
31958:             1             16  com.github.exopandora.shouldersurfing.forge.event.ClientEventHandler$$Lambda$47865/0x0000000805956060 (shouldersurfing@1.20.1-4.22.7)
31959:             1             16  com.github.exopandora.shouldersurfing.forge.event.ClientEventHandler$$Lambda$47866/0x0000000805956280 (shouldersurfing@1.20.1-4.22.7)
31960:             1             16  com.github.exopandora.shouldersurfing.forge.plugin.PluginLoaderForge (shouldersurfing@1.20.1-4.22.7)
31961:             1             16  com.github.exopandora.shouldersurfing.plugin.CallbackInvocationHandler$$Lambda$55906/0x00000008063736a8 (shouldersurfing@1.20.1-4.22.7)
31962:             1             16  com.github.exopandora.shouldersurfing.plugin.ShoulderSurfingRegistrar$$Lambda$55912/0x0000000806376870 (shouldersurfing@1.20.1-4.22.7)
31963:             1             16  com.github.exopandora.shouldersurfing.plugin.callbacks.AdaptiveItemCallback (shouldersurfing@1.20.1-4.22.7)
31964:             1             16  com.github.exopandora.shouldersurfing.plugin.callbacks.AdaptiveItemCallback$$Lambda$59410/0x000000080684ed18 (shouldersurfing@1.20.1-4.22.7)
31965:             1             16  com.github.exopandora.shouldersurfing.plugin.callbacks.CameraCouplingCallback (shouldersurfing@1.20.1-4.22.7)
31966:             1             16  com.github.exopandora.shouldersurfing.plugin.callbacks.CameraEntityTransparencyCallback (shouldersurfing@1.20.1-4.22.7)
31967:             1             16  com.glodblock.github.ae2netanalyser.AEAnalyser (ae2netanalyser@1.20-1.0.6-forge)
31968:             1             16  com.glodblock.github.ae2netanalyser.AEAnalyser$$Lambda$25279/0x00000008037aa8c0 (ae2netanalyser@1.20-1.0.6-forge)
31969:             1             16  com.glodblock.github.ae2netanalyser.AEAnalyser$$Lambda$25297/0x00000008037b7518 (ae2netanalyser@1.20-1.0.6-forge)
31970:             1             16  com.glodblock.github.ae2netanalyser.AEAnalyser$$Lambda$25316/0x00000008037b4a20 (ae2netanalyser@1.20-1.0.6-forge)
31971:             1             16  com.glodblock.github.ae2netanalyser.AEAnalyser$$Lambda$25317/0x00000008037b4c50 (ae2netanalyser@1.20-1.0.6-forge)
31972:             1             16  com.glodblock.github.ae2netanalyser.AEAnalyser$$Lambda$25319/0x00000008037c0958 (ae2netanalyser@1.20-1.0.6-forge)
31973:             1             16  com.glodblock.github.ae2netanalyser.AEAnalyser$$Lambda$25320/0x00000008037c0dd0 (ae2netanalyser@1.20-1.0.6-forge)
31974:             1             16  com.glodblock.github.ae2netanalyser.AEAnalyser$$Lambda$54399/0x000000080609fcc8 (ae2netanalyser@1.20-1.0.6-forge)
31975:             1             16  com.glodblock.github.ae2netanalyser.client.render.NetworkRender$$Lambda$59210/0x00000008067f2838 (ae2netanalyser@1.20-1.0.6-forge)
31976:             1             16  com.glodblock.github.ae2netanalyser.client.render.NetworkRender$$Lambda$59211/0x00000008067f2a58 (ae2netanalyser@1.20-1.0.6-forge)
31977:             1             16  com.glodblock.github.ae2netanalyser.client.render.NetworkRender$$Lambda$59212/0x00000008067f2c78 (ae2netanalyser@1.20-1.0.6-forge)
31978:             1             16  com.glodblock.github.ae2netanalyser.client.render.NetworkRender$$Lambda$59213/0x00000008067f2e98 (ae2netanalyser@1.20-1.0.6-forge)
31979:             1             16  com.glodblock.github.ae2netanalyser.common.AEARegistryHandler$$Lambda$44324/0x000000080556a268 (ae2netanalyser@1.20-1.0.6-forge)
31980:             1             16  com.glodblock.github.ae2netanalyser.common.AEARegistryHandler$$Lambda$44325/0x000000080556a488 (ae2netanalyser@1.20-1.0.6-forge)
31981:             1             16  com.glodblock.github.ae2netanalyser.common.me.tracker.__PlayerTracker_clear_ServerStartingEvent (ae2netanalyser@1.20-1.0.6-forge)
31982:             1             16  com.glodblock.github.ae2netanalyser.common.me.tracker.__PlayerTracker_playChangeWorld_PlayerChangedDimensionEvent (ae2netanalyser@1.20-1.0.6-forge)
31983:             1             16  com.glodblock.github.ae2netanalyser.common.me.tracker.__PlayerTracker_playRespawn_PlayerRespawnEvent (ae2netanalyser@1.20-1.0.6-forge)
31984:             1             16  com.glodblock.github.ae2netanalyser.common.me.tracker.__PlayerTracker_playerLogout_PlayerLoggedOutEvent (ae2netanalyser@1.20-1.0.6-forge)
31985:             1             16  com.glodblock.github.ae2netanalyser.container.ContainerAnalyser$$Lambda$39168/0x0000000804c5be78 (ae2netanalyser@1.20-1.0.6-forge)
31986:             1             16  com.glodblock.github.ae2netanalyser.datagen.__AEADataGen_onGatherData_GatherDataEvent (ae2netanalyser@1.20-1.0.6-forge)
31987:             1             16  com.glodblock.github.ae2netanalyser.network.AEANetworkHandler$$Lambda$51889/0x0000000805d76920 (ae2netanalyser@1.20-1.0.6-forge)
31988:             1             16  com.glodblock.github.ae2netanalyser.network.AEANetworkHandler$$Lambda$51890/0x0000000805d771f8 (ae2netanalyser@1.20-1.0.6-forge)
31989:             1             16  com.glodblock.github.ae2netanalyser.network.AEANetworkHandler$$Lambda$51894/0x0000000805d77cf8 (ae2netanalyser@1.20-1.0.6-forge)
31990:             1             16  com.glodblock.github.ae2netanalyser.network.AEANetworkHandler$$Lambda$51896/0x0000000805d78990 (ae2netanalyser@1.20-1.0.6-forge)
31991:             1             16  com.glodblock.github.extendedae.ExtendedAE (expatternprovider@1.20-1.4.14-forge)
31992:             1             16  com.glodblock.github.extendedae.ExtendedAE$$Lambda$26822/0x0000000803a4de80 (expatternprovider@1.20-1.4.14-forge)
31993:             1             16  com.glodblock.github.extendedae.ExtendedAE$$Lambda$26823/0x0000000803a4eef0 (expatternprovider@1.20-1.4.14-forge)
