481041:
 num     #instances         #bytes  class name (module)
27061:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17248/0x00000008028b7d18 (aether@1.20.1-1.5.2-neoforge)
27062:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17257/0x00000008028bdb58 (aether@1.20.1-1.5.2-neoforge)
27063:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17263/0x00000008028bfcc8 (aether@1.20.1-1.5.2-neoforge)
27064:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17268/0x00000008028c90c8 (aether@1.20.1-1.5.2-neoforge)
27065:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17274/0x00000008028ce648 (aether@1.20.1-1.5.2-neoforge)
27066:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17281/0x00000008028daaf8 (aether@1.20.1-1.5.2-neoforge)
27067:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17290/0x00000008028e1ae0 (aether@1.20.1-1.5.2-neoforge)
27068:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17294/0x00000008028e5ac0 (aether@1.20.1-1.5.2-neoforge)
27069:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17299/0x00000008028e7c80 (aether@1.20.1-1.5.2-neoforge)
27070:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17311/0x00000008028efbb8 (aether@1.20.1-1.5.2-neoforge)
27071:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17314/0x00000008028f3408 (aether@1.20.1-1.5.2-neoforge)
27072:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17321/0x00000008028fd3a0 (aether@1.20.1-1.5.2-neoforge)
27073:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17327/0x0000000802904490 (aether@1.20.1-1.5.2-neoforge)
27074:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17329/0x0000000802904d90 (aether@1.20.1-1.5.2-neoforge)
27075:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17330/0x0000000802904fb0 (aether@1.20.1-1.5.2-neoforge)
27076:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17332/0x0000000802905690 (aether@1.20.1-1.5.2-neoforge)
27077:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17333/0x0000000802905ae0 (aether@1.20.1-1.5.2-neoforge)
27078:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17335/0x0000000802905f40 (aether@1.20.1-1.5.2-neoforge)
27079:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17336/0x0000000802906160 (aether@1.20.1-1.5.2-neoforge)
27080:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17353/0x00000008029136e0 (aether@1.20.1-1.5.2-neoforge)
27081:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17354/0x0000000802913b38 (aether@1.20.1-1.5.2-neoforge)
27082:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17355/0x0000000802914158 (aether@1.20.1-1.5.2-neoforge)
27083:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17356/0x0000000802914378 (aether@1.20.1-1.5.2-neoforge)
27084:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17357/0x0000000802914598 (aether@1.20.1-1.5.2-neoforge)
27085:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17358/0x0000000802914a28 (aether@1.20.1-1.5.2-neoforge)
27086:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17359/0x0000000802914ec8 (aether@1.20.1-1.5.2-neoforge)
27087:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17360/0x00000008029150e8 (aether@1.20.1-1.5.2-neoforge)
27088:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17361/0x0000000802915308 (aether@1.20.1-1.5.2-neoforge)
27089:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17362/0x0000000802915728 (aether@1.20.1-1.5.2-neoforge)
27090:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17363/0x0000000802915948 (aether@1.20.1-1.5.2-neoforge)
27091:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17364/0x0000000802915b68 (aether@1.20.1-1.5.2-neoforge)
27092:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17365/0x0000000802915d88 (aether@1.20.1-1.5.2-neoforge)
27093:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17366/0x00000008029164a8 (aether@1.20.1-1.5.2-neoforge)
27094:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17367/0x00000008029166c8 (aether@1.20.1-1.5.2-neoforge)
27095:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17368/0x00000008029168e8 (aether@1.20.1-1.5.2-neoforge)
27096:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17369/0x0000000802916d18 (aether@1.20.1-1.5.2-neoforge)
27097:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17370/0x0000000802917338 (aether@1.20.1-1.5.2-neoforge)
27098:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17371/0x0000000802917558 (aether@1.20.1-1.5.2-neoforge)
27099:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17372/0x0000000802917988 (aether@1.20.1-1.5.2-neoforge)
27100:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17373/0x0000000802917ba8 (aether@1.20.1-1.5.2-neoforge)
27101:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17374/0x0000000802917dc8 (aether@1.20.1-1.5.2-neoforge)
27102:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17375/0x0000000802918fd8 (aether@1.20.1-1.5.2-neoforge)
27103:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17376/0x0000000802919478 (aether@1.20.1-1.5.2-neoforge)
27104:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17377/0x0000000802919698 (aether@1.20.1-1.5.2-neoforge)
27105:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17379/0x000000080291f878 (aether@1.20.1-1.5.2-neoforge)
27106:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17380/0x000000080291fcd0 (aether@1.20.1-1.5.2-neoforge)
27107:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17387/0x0000000802924e10 (aether@1.20.1-1.5.2-neoforge)
27108:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17394/0x000000080292a530 (aether@1.20.1-1.5.2-neoforge)
27109:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17410/0x000000080293a2c0 (aether@1.20.1-1.5.2-neoforge)
27110:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17423/0x000000080293a4e0 (aether@1.20.1-1.5.2-neoforge)
27111:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17463/0x0000000802945530 (aether@1.20.1-1.5.2-neoforge)
27112:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17464/0x0000000802947400 (aether@1.20.1-1.5.2-neoforge)
27113:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17465/0x0000000802947620 (aether@1.20.1-1.5.2-neoforge)
27114:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17466/0x0000000802947840 (aether@1.20.1-1.5.2-neoforge)
27115:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17467/0x0000000802947a60 (aether@1.20.1-1.5.2-neoforge)
27116:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17468/0x0000000802947c80 (aether@1.20.1-1.5.2-neoforge)
27117:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17469/0x0000000802948f08 (aether@1.20.1-1.5.2-neoforge)
27118:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17470/0x0000000802949128 (aether@1.20.1-1.5.2-neoforge)
27119:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17471/0x0000000802949348 (aether@1.20.1-1.5.2-neoforge)
27120:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17472/0x0000000802949568 (aether@1.20.1-1.5.2-neoforge)
27121:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17474/0x00000008029499a8 (aether@1.20.1-1.5.2-neoforge)
27122:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17475/0x0000000802949bc8 (aether@1.20.1-1.5.2-neoforge)
27123:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17476/0x0000000802949de8 (aether@1.20.1-1.5.2-neoforge)
27124:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17477/0x000000080294ac20 (aether@1.20.1-1.5.2-neoforge)
27125:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17479/0x000000080294b060 (aether@1.20.1-1.5.2-neoforge)
27126:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17480/0x000000080294b280 (aether@1.20.1-1.5.2-neoforge)
27127:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17482/0x000000080294b4a0 (aether@1.20.1-1.5.2-neoforge)
27128:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17483/0x000000080294b8e0 (aether@1.20.1-1.5.2-neoforge)
27129:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17484/0x000000080294bb00 (aether@1.20.1-1.5.2-neoforge)
27130:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17485/0x000000080294bd20 (aether@1.20.1-1.5.2-neoforge)
27131:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17486/0x000000080294bf40 (aether@1.20.1-1.5.2-neoforge)
27132:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17487/0x000000080294c368 (aether@1.20.1-1.5.2-neoforge)
27133:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17488/0x000000080294ca28 (aether@1.20.1-1.5.2-neoforge)
27134:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17489/0x000000080294cc48 (aether@1.20.1-1.5.2-neoforge)
27135:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17491/0x000000080294ce68 (aether@1.20.1-1.5.2-neoforge)
27136:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17492/0x000000080294d2a8 (aether@1.20.1-1.5.2-neoforge)
27137:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17494/0x000000080294d4c8 (aether@1.20.1-1.5.2-neoforge)
27138:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17496/0x000000080294d908 (aether@1.20.1-1.5.2-neoforge)
27139:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17497/0x000000080294dd68 (aether@1.20.1-1.5.2-neoforge)
27140:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17499/0x000000080294e1a8 (aether@1.20.1-1.5.2-neoforge)
27141:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17502/0x000000080294e608 (aether@1.20.1-1.5.2-neoforge)
27142:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17503/0x000000080294ea48 (aether@1.20.1-1.5.2-neoforge)
27143:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17506/0x000000080294f0c8 (aether@1.20.1-1.5.2-neoforge)
27144:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17508/0x000000080294f508 (aether@1.20.1-1.5.2-neoforge)
27145:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17510/0x000000080294f728 (aether@1.20.1-1.5.2-neoforge)
27146:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17512/0x000000080294fda8 (aether@1.20.1-1.5.2-neoforge)
27147:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17514/0x0000000802950220 (aether@1.20.1-1.5.2-neoforge)
27148:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17516/0x0000000802950440 (aether@1.20.1-1.5.2-neoforge)
27149:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17518/0x0000000802950ac0 (aether@1.20.1-1.5.2-neoforge)
27150:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17520/0x0000000802950f00 (aether@1.20.1-1.5.2-neoforge)
27151:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17521/0x0000000802951120 (aether@1.20.1-1.5.2-neoforge)
27152:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17523/0x0000000802951560 (aether@1.20.1-1.5.2-neoforge)
27153:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17525/0x00000008029519a0 (aether@1.20.1-1.5.2-neoforge)
27154:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17527/0x0000000802951de0 (aether@1.20.1-1.5.2-neoforge)
27155:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17528/0x0000000802952000 (aether@1.20.1-1.5.2-neoforge)
27156:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17530/0x0000000802952440 (aether@1.20.1-1.5.2-neoforge)
27157:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17532/0x0000000802952880 (aether@1.20.1-1.5.2-neoforge)
27158:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17533/0x0000000802952aa0 (aether@1.20.1-1.5.2-neoforge)
27159:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17535/0x0000000802952ee0 (aether@1.20.1-1.5.2-neoforge)
27160:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17537/0x0000000802953320 (aether@1.20.1-1.5.2-neoforge)
27161:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17539/0x0000000802953760 (aether@1.20.1-1.5.2-neoforge)
27162:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17540/0x0000000802953980 (aether@1.20.1-1.5.2-neoforge)
27163:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17541/0x0000000802953ba0 (aether@1.20.1-1.5.2-neoforge)
27164:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17542/0x0000000802953dc0 (aether@1.20.1-1.5.2-neoforge)
27165:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17543/0x0000000802953fe0 (aether@1.20.1-1.5.2-neoforge)
27166:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17544/0x0000000802954200 (aether@1.20.1-1.5.2-neoforge)
27167:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17545/0x0000000802954420 (aether@1.20.1-1.5.2-neoforge)
27168:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17546/0x0000000802954640 (aether@1.20.1-1.5.2-neoforge)
27169:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17547/0x0000000802954860 (aether@1.20.1-1.5.2-neoforge)
27170:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17548/0x0000000802954a80 (aether@1.20.1-1.5.2-neoforge)
27171:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17549/0x0000000802954ca0 (aether@1.20.1-1.5.2-neoforge)
27172:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17550/0x0000000802954ec0 (aether@1.20.1-1.5.2-neoforge)
27173:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17551/0x00000008029550e0 (aether@1.20.1-1.5.2-neoforge)
27174:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17552/0x0000000802955300 (aether@1.20.1-1.5.2-neoforge)
27175:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17553/0x0000000802955520 (aether@1.20.1-1.5.2-neoforge)
27176:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17554/0x0000000802955740 (aether@1.20.1-1.5.2-neoforge)
27177:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17555/0x0000000802955960 (aether@1.20.1-1.5.2-neoforge)
27178:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17556/0x0000000802955b80 (aether@1.20.1-1.5.2-neoforge)
27179:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17557/0x0000000802955da0 (aether@1.20.1-1.5.2-neoforge)
27180:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17558/0x0000000802955fc0 (aether@1.20.1-1.5.2-neoforge)
27181:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17559/0x00000008029561e0 (aether@1.20.1-1.5.2-neoforge)
27182:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17562/0x000000080295dd60 (aether@1.20.1-1.5.2-neoforge)
27183:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17565/0x000000080295e400 (aether@1.20.1-1.5.2-neoforge)
27184:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17566/0x000000080295e620 (aether@1.20.1-1.5.2-neoforge)
27185:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17567/0x000000080295ea40 (aether@1.20.1-1.5.2-neoforge)
27186:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17568/0x000000080295ec60 (aether@1.20.1-1.5.2-neoforge)
27187:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17569/0x000000080295f110 (aether@1.20.1-1.5.2-neoforge)
27188:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17571/0x000000080295f570 (aether@1.20.1-1.5.2-neoforge)
27189:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17573/0x000000080295f790 (aether@1.20.1-1.5.2-neoforge)
27190:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17574/0x000000080295fbf0 (aether@1.20.1-1.5.2-neoforge)
27191:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17575/0x0000000802960000 (aether@1.20.1-1.5.2-neoforge)
27192:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17576/0x0000000802960620 (aether@1.20.1-1.5.2-neoforge)
27193:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17577/0x0000000802960840 (aether@1.20.1-1.5.2-neoforge)
27194:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17578/0x0000000802960a60 (aether@1.20.1-1.5.2-neoforge)
27195:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17579/0x0000000802960c80 (aether@1.20.1-1.5.2-neoforge)
27196:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17580/0x0000000802960ea0 (aether@1.20.1-1.5.2-neoforge)
27197:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17581/0x00000008029612c0 (aether@1.20.1-1.5.2-neoforge)
27198:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17582/0x00000008029614e0 (aether@1.20.1-1.5.2-neoforge)
27199:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17583/0x00000008029648e0 (aether@1.20.1-1.5.2-neoforge)
27200:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17584/0x0000000802964b00 (aether@1.20.1-1.5.2-neoforge)
27201:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17585/0x0000000802964d20 (aether@1.20.1-1.5.2-neoforge)
27202:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17586/0x0000000802964f40 (aether@1.20.1-1.5.2-neoforge)
27203:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17587/0x0000000802965160 (aether@1.20.1-1.5.2-neoforge)
27204:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17588/0x0000000802965380 (aether@1.20.1-1.5.2-neoforge)
27205:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17589/0x00000008029655a0 (aether@1.20.1-1.5.2-neoforge)
27206:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40271/0x0000000804de1dc0 (aether@1.20.1-1.5.2-neoforge)
27207:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40272/0x0000000804de1fe0 (aether@1.20.1-1.5.2-neoforge)
27208:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40274/0x0000000804de2420 (aether@1.20.1-1.5.2-neoforge)
27209:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40275/0x0000000804de2640 (aether@1.20.1-1.5.2-neoforge)
27210:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40276/0x0000000804de2860 (aether@1.20.1-1.5.2-neoforge)
27211:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40277/0x0000000804de2a80 (aether@1.20.1-1.5.2-neoforge)
27212:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40278/0x0000000804de2ca0 (aether@1.20.1-1.5.2-neoforge)
27213:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40279/0x0000000804de2ec0 (aether@1.20.1-1.5.2-neoforge)
27214:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40280/0x0000000804de30e0 (aether@1.20.1-1.5.2-neoforge)
27215:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40281/0x0000000804de3300 (aether@1.20.1-1.5.2-neoforge)
27216:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40282/0x0000000804de3520 (aether@1.20.1-1.5.2-neoforge)
27217:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40283/0x0000000804de3740 (aether@1.20.1-1.5.2-neoforge)
27218:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40284/0x0000000804de3960 (aether@1.20.1-1.5.2-neoforge)
27219:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40285/0x0000000804de3b80 (aether@1.20.1-1.5.2-neoforge)
27220:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40286/0x0000000804de3da0 (aether@1.20.1-1.5.2-neoforge)
27221:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40287/0x0000000804de3fc0 (aether@1.20.1-1.5.2-neoforge)
27222:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40288/0x0000000804de41e0 (aether@1.20.1-1.5.2-neoforge)
27223:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40289/0x0000000804de4400 (aether@1.20.1-1.5.2-neoforge)
27224:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40290/0x0000000804de4620 (aether@1.20.1-1.5.2-neoforge)
27225:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40291/0x0000000804de4840 (aether@1.20.1-1.5.2-neoforge)
27226:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40292/0x0000000804de4a60 (aether@1.20.1-1.5.2-neoforge)
27227:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40293/0x0000000804de4c80 (aether@1.20.1-1.5.2-neoforge)
27228:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40294/0x0000000804de4ea0 (aether@1.20.1-1.5.2-neoforge)
27229:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$40295/0x0000000804de50c0 (aether@1.20.1-1.5.2-neoforge)
27230:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$53083/0x0000000805ea1748 (aether@1.20.1-1.5.2-neoforge)
27231:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$53084/0x0000000805ea1968 (aether@1.20.1-1.5.2-neoforge)
27232:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$53085/0x0000000805ea1b88 (aether@1.20.1-1.5.2-neoforge)
27233:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$53086/0x0000000805ea1da8 (aether@1.20.1-1.5.2-neoforge)
27234:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$53087/0x0000000805ea1fc8 (aether@1.20.1-1.5.2-neoforge)
27235:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$53088/0x0000000805ea21e8 (aether@1.20.1-1.5.2-neoforge)
27236:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$53089/0x0000000805ea2408 (aether@1.20.1-1.5.2-neoforge)
27237:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$53090/0x0000000805ea2628 (aether@1.20.1-1.5.2-neoforge)
27238:             1             16  com.aetherteam.aether.item.EquipmentUtil$$Lambda$62065/0x0000000806b75e30 (aether@1.20.1-1.5.2-neoforge)
27239:             1             16  com.aetherteam.aether.item.__AetherCreativeTabs_buildCreativeModeTabs_BuildCreativeModeTabContentsEvent (aether@1.20.1-1.5.2-neoforge)
27240:             1             16  com.aetherteam.aether.item.accessories.gloves.GoldGlovesItem$$Lambda$40273/0x0000000804de2200 (aether@1.20.1-1.5.2-neoforge)
27241:             1             16  com.aetherteam.aether.item.accessories.gloves.LeatherGlovesItem$$Lambda$40270/0x0000000804de1ba0 (aether@1.20.1-1.5.2-neoforge)
27242:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40254/0x0000000804dde2c0 (aether@1.20.1-1.5.2-neoforge)
27243:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40255/0x0000000804dde4f0 (aether@1.20.1-1.5.2-neoforge)
27244:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40256/0x0000000804dde710 (aether@1.20.1-1.5.2-neoforge)
27245:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40257/0x0000000804dde940 (aether@1.20.1-1.5.2-neoforge)
27246:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40258/0x0000000804ddeb60 (aether@1.20.1-1.5.2-neoforge)
27247:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40259/0x0000000804dded90 (aether@1.20.1-1.5.2-neoforge)
27248:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40260/0x0000000804ddefb0 (aether@1.20.1-1.5.2-neoforge)
27249:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40261/0x0000000804ddf1e0 (aether@1.20.1-1.5.2-neoforge)
27250:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40262/0x0000000804ddf400 (aether@1.20.1-1.5.2-neoforge)
27251:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40263/0x0000000804ddf630 (aether@1.20.1-1.5.2-neoforge)
27252:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40264/0x0000000804ddf850 (aether@1.20.1-1.5.2-neoforge)
27253:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40265/0x0000000804ddfa80 (aether@1.20.1-1.5.2-neoforge)
27254:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40266/0x0000000804ddfca0 (aether@1.20.1-1.5.2-neoforge)
27255:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40267/0x0000000804de0000 (aether@1.20.1-1.5.2-neoforge)
27256:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$40268/0x0000000804de0418 (aether@1.20.1-1.5.2-neoforge)
27257:             1             16  com.aetherteam.aether.item.combat.AetherItemTiers$$Lambda$40242/0x0000000804ddc6a0 (aether@1.20.1-1.5.2-neoforge)
27258:             1             16  com.aetherteam.aether.item.combat.AetherItemTiers$$Lambda$40243/0x0000000804ddc8c0 (aether@1.20.1-1.5.2-neoforge)
27259:             1             16  com.aetherteam.aether.item.combat.AetherItemTiers$$Lambda$40244/0x0000000804ddcae0 (aether@1.20.1-1.5.2-neoforge)
27260:             1             16  com.aetherteam.aether.item.combat.AetherItemTiers$$Lambda$40245/0x0000000804ddcd00 (aether@1.20.1-1.5.2-neoforge)
27261:             1             16  com.aetherteam.aether.item.combat.AetherItemTiers$$Lambda$40246/0x0000000804ddcf20 (aether@1.20.1-1.5.2-neoforge)
