254602:
 num     #instances         #bytes  class name (module)
11961:             1            112  wayoftime.bloodmagic.common.block.BlockMasterRitualStone (bloodmagic@3.3.7-49)
11962:             1            112  wayoftime.bloodmagic.common.block.BlockMasterRoutingNode (bloodmagic@3.3.7-49)
11963:             1            112  wayoftime.bloodmagic.common.block.BlockNetherrackSoil (bloodmagic@3.3.7-49)
11964:             1            112  wayoftime.bloodmagic.common.block.BlockOutputRoutingNode (bloodmagic@3.3.7-49)
11965:             1            112  wayoftime.bloodmagic.common.block.BlockSoulForge (bloodmagic@3.3.7-49)
11966:             1            112  wayoftime.bloodmagic.common.block.BlockSpecialDungeonSeal (bloodmagic@3.3.7-49)
11967:             1            112  wayoftime.bloodmagic.common.block.BlockSpectral (bloodmagic@3.3.7-49)
11968:             1            112  wayoftime.bloodmagic.common.block.BlockSpikeTrap (bloodmagic@3.3.7-49)
11969:             1            112  wayoftime.bloodmagic.common.block.BlockSpikes (bloodmagic@3.3.7-49)
11970:             1            112  wayoftime.bloodmagic.common.block.BlockTeleposer (bloodmagic@3.3.7-49)
11971:             1            112  wayoftime.bloodmagic.common.item.ItemBloodProvider (bloodmagic@3.3.7-49)
11972:             1            112  wayoftime.bloodmagic.common.item.block.ItemBlockAlchemyTable (bloodmagic@3.3.7-49)
11973:             1            112  wayoftime.bloodmagic.common.item.sigil.ItemSigilAir (bloodmagic@3.3.7-49)
11974:             1            112  wayoftime.bloodmagic.common.item.sigil.ItemSigilBloodLight (bloodmagic@3.3.7-49)
11975:             1            112  wayoftime.bloodmagic.common.item.sigil.ItemSigilHolding (bloodmagic@3.3.7-49)
11976:             1            112  wayoftime.bloodmagic.common.item.sigil.ItemSigilTeleposition (bloodmagic@3.3.7-49)
11977:             7            112  wayoftime.bloodmagic.common.registration.impl.EntityTypeRegistryObject (bloodmagic@3.3.7-49)
11978:             1            112  weather2.block.AnemometerBlock (weather2@1.20.1-2.8.3)
11979:             1            112  weather2.block.DeflectorBlock (weather2@1.20.1-2.8.3)
11980:             1            112  weather2.block.ForecastBlock (weather2@1.20.1-2.8.3)
11981:             1            112  weather2.block.SandLayerBlock (weather2@1.20.1-2.8.3)
11982:             1            112  weather2.block.SensorBlock (weather2@1.20.1-2.8.3)
11983:             1            112  weather2.block.SirenBlock (weather2@1.20.1-2.8.3)
11984:             1            112  weather2.block.WindTurbineBlock (weather2@1.20.1-2.8.3)
11985:             1            112  weather2.block.WindVaneBlock (weather2@1.20.1-2.8.3)
11986:             4            104  [Lcom.mojang.serialization.Codec; (datafixerupper@6.0.8)
11987:             1            104  [Lcom.simibubi.create.compat.Mods; (create@6.0.8)
11988:             1            104  [Lnet.nicguzzo.wands.WandsMod$WandKeys; (wands@3.0.4)
11989:             1            104  [Lnet.nicguzzo.wands.wand.WandProps$Value; (wands@3.0.4)
11990:             1            104  [Lorg.apache.logging.log4j.core.util.datetime.FixedDateFormat$FixedFormat; (org.apache.logging.log4j.core@2.19.0)
11991:             3            104  [Lorg.openjdk.nashorn.internal.codegen.CompilationPhase; (org.openjdk.nashorn)
11992:             1            104  [Lsun.security.ssl.SSLHandshake; (java.base@17.0.15)
11993:             1            104  [Lsun.security.ssl.SignatureScheme; (java.base@17.0.15)
11994:             2            104  [Lsun.util.logging.PlatformLogger$Level; (java.base@17.0.15)
11995:             1            104  appeng.crafting.pattern.CraftingPatternItem (ae2@15.4.10)
11996:             1            104  appeng.crafting.pattern.ProcessingPatternItem (ae2@15.4.10)
11997:             1            104  appeng.crafting.pattern.SmithingTablePatternItem (ae2@15.4.10)
11998:             1            104  appeng.crafting.pattern.StonecuttingPatternItem (ae2@15.4.10)
11999:             1            104  appeng.debug.DebugCardItem (ae2@15.4.10)
12000:             1            104  appeng.debug.EraserItem (ae2@15.4.10)
12001:             1            104  appeng.debug.MeteoritePlacerItem (ae2@15.4.10)
12002:             1            104  appeng.debug.ReplicatorCardItem (ae2@15.4.10)
12003:             1            104  appeng.items.materials.NamePressItem (ae2@15.4.10)
12004:             1            104  appeng.items.misc.MeteoriteCompassItem (ae2@15.4.10)
12005:             1            104  appeng.items.misc.WrappedGenericStack (ae2@15.4.10)
12006:             1            104  appeng.items.parts.FacadeItem (ae2@15.4.10)
12007:             1            104  appeng.items.storage.ViewCellItem (ae2@15.4.10)
12008:             1            104  appeng.items.tools.GuideItem (ae2@15.4.10)
12009:             1            104  appeng.items.tools.MemoryCardItem (ae2@15.4.10)
12010:             1            104  appeng.items.tools.NetworkToolItem (ae2@15.4.10)
12011:             1            104  artifacts.client.item.model.BeltModel$2 (artifacts@9.5.19)
12012:             1            104  artifacts.item.UmbrellaItem (artifacts@9.5.19)
12013:             1            104  cn.foggyhillside.ends_delight.item.ChorusFruitPopsicleItem (ends_delight@2.5.1+forge.1.20.1)
12014:             1            104  cn.foggyhillside.ends_delight.item.ChorusFruitWineItem (ends_delight@2.5.1+forge.1.20.1)
12015:             1            104  cn.mcmod.corn_delight.item.CobPipeItem (corn_delight@1.1.9-1.20.1)
12016:             1            104  com.aizistral.enigmaticlegacy.items.AbyssalHeart (enigmaticlegacy@2.30.1)
12017:             1            104  com.aizistral.enigmaticlegacy.items.AscensionAmulet (enigmaticlegacy@2.30.1)
12018:             1            104  com.aizistral.enigmaticlegacy.items.AstralDust (enigmaticlegacy@2.30.1)
12019:             1            104  com.aizistral.enigmaticlegacy.items.AstralFruit (enigmaticlegacy@2.30.1)
12020:             1            104  com.aizistral.enigmaticlegacy.items.AstralPotato (enigmaticlegacy@2.30.1)
12021:             1            104  com.aizistral.enigmaticlegacy.items.AvariceScroll (enigmaticlegacy@2.30.1)
12022:             1            104  com.aizistral.enigmaticlegacy.items.BerserkEmblem (enigmaticlegacy@2.30.1)
12023:             1            104  com.aizistral.enigmaticlegacy.items.CosmicHeart (enigmaticlegacy@2.30.1)
12024:             1            104  com.aizistral.enigmaticlegacy.items.CosmicScroll (enigmaticlegacy@2.30.1)
12025:             1            104  com.aizistral.enigmaticlegacy.items.CurseTransposer (enigmaticlegacy@2.30.1)
12026:             1            104  com.aizistral.enigmaticlegacy.items.CursedRing (enigmaticlegacy@2.30.1)
12027:             1            104  com.aizistral.enigmaticlegacy.items.CursedScroll (enigmaticlegacy@2.30.1)
12028:             1            104  com.aizistral.enigmaticlegacy.items.CursedStone (enigmaticlegacy@2.30.1)
12029:             1            104  com.aizistral.enigmaticlegacy.items.DarkestScroll (enigmaticlegacy@2.30.1)
12030:             1            104  com.aizistral.enigmaticlegacy.items.DeceptionAmulet (enigmaticlegacy@2.30.1)
12031:             1            104  com.aizistral.enigmaticlegacy.items.DesolationRing (enigmaticlegacy@2.30.1)
12032:             1            104  com.aizistral.enigmaticlegacy.items.EarthHeart (enigmaticlegacy@2.30.1)
12033:             1            104  com.aizistral.enigmaticlegacy.items.EldritchAmulet (enigmaticlegacy@2.30.1)
12034:             1            104  com.aizistral.enigmaticlegacy.items.EnchanterPearl (enigmaticlegacy@2.30.1)
12035:             1            104  com.aizistral.enigmaticlegacy.items.EnchantmentTransposer (enigmaticlegacy@2.30.1)
12036:             1            104  com.aizistral.enigmaticlegacy.items.EnderRing (enigmaticlegacy@2.30.1)
12037:             1            104  com.aizistral.enigmaticlegacy.items.EnigmaticAmulet (enigmaticlegacy@2.30.1)
12038:             1            104  com.aizistral.enigmaticlegacy.items.EnigmaticElytra (enigmaticlegacy@2.30.1)
12039:             1            104  com.aizistral.enigmaticlegacy.items.EnigmaticEye (enigmaticlegacy@2.30.1)
12040:             1            104  com.aizistral.enigmaticlegacy.items.EscapeScroll (enigmaticlegacy@2.30.1)
12041:             1            104  com.aizistral.enigmaticlegacy.items.EvilEssence (enigmaticlegacy@2.30.1)
12042:             1            104  com.aizistral.enigmaticlegacy.items.EvilIngot (enigmaticlegacy@2.30.1)
12043:             1            104  com.aizistral.enigmaticlegacy.items.ForbiddenFruit (enigmaticlegacy@2.30.1)
12044:             1            104  com.aizistral.enigmaticlegacy.items.GoldenRing (enigmaticlegacy@2.30.1)
12045:             1            104  com.aizistral.enigmaticlegacy.items.GuardianHeart (enigmaticlegacy@2.30.1)
12046:             1            104  com.aizistral.enigmaticlegacy.items.HunterGuidebook (enigmaticlegacy@2.30.1)
12047:             1            104  com.aizistral.enigmaticlegacy.items.IchorBottle (enigmaticlegacy@2.30.1)
12048:             1            104  com.aizistral.enigmaticlegacy.items.InfernalShield (enigmaticlegacy@2.30.1)
12049:             1            104  com.aizistral.enigmaticlegacy.items.Infinimeal (enigmaticlegacy@2.30.1)
12050:             1            104  com.aizistral.enigmaticlegacy.items.Insignia (enigmaticlegacy@2.30.1)
12051:             1            104  com.aizistral.enigmaticlegacy.items.IronRing (enigmaticlegacy@2.30.1)
12052:             1            104  com.aizistral.enigmaticlegacy.items.LoreFragment (enigmaticlegacy@2.30.1)
12053:             1            104  com.aizistral.enigmaticlegacy.items.LoreInscriber (enigmaticlegacy@2.30.1)
12054:             1            104  com.aizistral.enigmaticlegacy.items.MagnetRing (enigmaticlegacy@2.30.1)
12055:             1            104  com.aizistral.enigmaticlegacy.items.MegaSponge (enigmaticlegacy@2.30.1)
12056:             1            104  com.aizistral.enigmaticlegacy.items.MendingMixture (enigmaticlegacy@2.30.1)
12057:             1            104  com.aizistral.enigmaticlegacy.items.OblivionStone (enigmaticlegacy@2.30.1)
12058:             1            104  com.aizistral.enigmaticlegacy.items.PetGuidebook (enigmaticlegacy@2.30.1)
12059:             1            104  com.aizistral.enigmaticlegacy.items.QuotePlayer (enigmaticlegacy@2.30.1)
12060:             1            104  com.aizistral.enigmaticlegacy.items.RecallPotion (enigmaticlegacy@2.30.1)
12061:             1            104  com.aizistral.enigmaticlegacy.items.RedemptionPotion (enigmaticlegacy@2.30.1)
12062:             1            104  com.aizistral.enigmaticlegacy.items.SoulDust (enigmaticlegacy@2.30.1)
12063:             1            104  com.aizistral.enigmaticlegacy.items.StorageCrystal (enigmaticlegacy@2.30.1)
12064:             1            104  com.aizistral.enigmaticlegacy.items.SuperMagnetRing (enigmaticlegacy@2.30.1)
12065:             1            104  com.aizistral.enigmaticlegacy.items.ThiccScroll (enigmaticlegacy@2.30.1)
12066:             1            104  com.aizistral.enigmaticlegacy.items.TwistedHeart (enigmaticlegacy@2.30.1)
12067:             1            104  com.aizistral.enigmaticlegacy.items.TwistedMirror (enigmaticlegacy@2.30.1)
12068:             1            104  com.aizistral.enigmaticlegacy.items.TwistedPotion (enigmaticlegacy@2.30.1)
12069:             1            104  com.aizistral.enigmaticlegacy.items.UnholyGrail (enigmaticlegacy@2.30.1)
12070:             1            104  com.aizistral.enigmaticlegacy.items.UnwitnessedAmulet (enigmaticlegacy@2.30.1)
12071:             1            104  com.aizistral.etherium.items.EnderRod (enigmaticlegacy@2.30.1)
12072:             1            104  com.aizistral.etherium.items.EtheriumIngot (enigmaticlegacy@2.30.1)
12073:             1            104  com.aizistral.etherium.items.EtheriumNugget (enigmaticlegacy@2.30.1)
12074:             1            104  com.aizistral.etherium.items.EtheriumOre (enigmaticlegacy@2.30.1)
12075:             1            104  com.aizistral.etherium.items.EtheriumScraps (enigmaticlegacy@2.30.1)
12076:             1            104  com.alcatrazescapee.notreepunching.common.items.SmallVesselItem (notreepunching@7.1.0)
12077:             1            104  com.alekiponi.alekiships.common.item.CannonItem (alekiships@1.0.14)
12078:             1            104  com.cazsius.solcarrot.item.FoodBookItem (solcarrot@1.15.1)
12079:             1            104  com.cerbon.bosses_of_mass_destruction.item.custom.ChargedEnderPearlItem (bosses_of_mass_destruction@1.1.2)
12080:             1            104  com.cerbon.bosses_of_mass_destruction.item.custom.CrystalFruitItem (bosses_of_mass_destruction@1.1.2)
12081:             1            104  com.cerbon.bosses_of_mass_destruction.item.custom.SoulStarItem (bosses_of_mass_destruction@1.1.2)
12082:             1            104  com.direwolf20.buildinggadgets2.common.items.GadgetBuilding (buildinggadgets2@1.0.8)
12083:             1            104  com.direwolf20.buildinggadgets2.common.items.GadgetCopyPaste (buildinggadgets2@1.0.8)
12084:             1            104  com.direwolf20.buildinggadgets2.common.items.GadgetCutPaste (buildinggadgets2@1.0.8)
12085:             1            104  com.direwolf20.buildinggadgets2.common.items.GadgetDestruction (buildinggadgets2@1.0.8)
12086:             1            104  com.direwolf20.buildinggadgets2.common.items.GadgetExchanger (buildinggadgets2@1.0.8)
12087:             1            104  com.direwolf20.buildinggadgets2.common.items.Redprint (buildinggadgets2@1.0.8)
12088:             1            104  com.direwolf20.buildinggadgets2.common.items.TemplateItem (buildinggadgets2@1.0.8)
12089:             1            104  com.example.cursedbiomes.runtime.PlayerCurseRuntimeState (cursedbiomes@0.1.0)
12090:             1            104  com.example.proceduralbouquets.item.BouquetItem (procedural_bouquets@0.1.0)
12091:             1            104  com.ferreusveritas.dynamictrees.item.DendroPotion (dynamictrees@1.20.1-1.4.10)
12092:             1            104  com.ferreusveritas.dynamictrees.item.DirtBucket (dynamictrees@1.20.1-1.4.10)
12093:             1            104  com.gerald.acidvat.content.SlurryItem (acid_vat@0.1.0)
12094:             1            104  com.github.alexthe666.alexsmobs.client.model.ModelAlligatorSnappingTurtle (alexsmobs@1.22.9)
12095:             1            104  com.github.alexthe666.alexsmobs.client.model.ModelCapuchinMonkey (alexsmobs@1.22.9)
12096:             1            104  com.github.alexthe666.alexsmobs.client.model.ModelCockroach (alexsmobs@1.22.9)
12097:             1            104  com.github.alexthe666.alexsmobs.client.model.ModelGazelle (alexsmobs@1.22.9)
12098:             1            104  com.github.alexthe666.alexsmobs.client.model.ModelGrizzlyBear (alexsmobs@1.22.9)
12099:             1            104  com.github.alexthe666.alexsmobs.client.model.ModelLeafcutterAntQueen (alexsmobs@1.22.9)
12100:             1            104  com.github.alexthe666.alexsmobs.client.model.ModelManedWolf (alexsmobs@1.22.9)
12101:             1            104  com.github.alexthe666.alexsmobs.client.model.ModelMoose (alexsmobs@1.22.9)
12102:             1            104  com.github.alexthe666.alexsmobs.client.model.ModelRockyRoller (alexsmobs@1.22.9)
12103:             1            104  com.github.alexthe666.alexsmobs.client.model.ModelSeagull (alexsmobs@1.22.9)
12104:             1            104  com.github.alexthe666.alexsmobs.client.model.ModelSnowLeopard (alexsmobs@1.22.9)
12105:             1            104  com.github.alexthe666.alexsmobs.client.model.ModelTerrapin (alexsmobs@1.22.9)
12106:             1            104  com.github.alexthe666.alexsmobs.client.model.ModelTiger (alexsmobs@1.22.9)
12107:             1            104  com.github.alexthe666.alexsmobs.client.model.layered.ModelSombrero (alexsmobs@1.22.9)
12108:             1            104  com.github.alexthe666.alexsmobs.item.ItemAnimalDictionary (alexsmobs@1.22.9)
12109:             1            104  com.github.alexthe666.alexsmobs.item.ItemBloodSprayer (alexsmobs@1.22.9)
12110:             1            104  com.github.alexthe666.alexsmobs.item.ItemDimensionalCarver (alexsmobs@1.22.9)
12111:             1            104  com.github.alexthe666.alexsmobs.item.ItemEnderiophageRocket (alexsmobs@1.22.9)
12112:             1            104  com.github.alexthe666.alexsmobs.item.ItemFalconryGlove (alexsmobs@1.22.9)
12113:             1            104  com.github.alexthe666.alexsmobs.item.ItemFishOil (alexsmobs@1.22.9)
12114:             1            104  com.github.alexthe666.alexsmobs.item.ItemFlutterPot (alexsmobs@1.22.9)
12115:             1            104  com.github.alexthe666.alexsmobs.item.ItemHemolymphBlaster (alexsmobs@1.22.9)
12116:             1            104  com.github.alexthe666.alexsmobs.item.ItemLeafcutterPupa (alexsmobs@1.22.9)
12117:             1            104  com.github.alexthe666.alexsmobs.item.ItemModArrow (alexsmobs@1.22.9)
12118:             1            104  com.github.alexthe666.alexsmobs.item.ItemMysteriousWorm (alexsmobs@1.22.9)
12119:             1            104  com.github.alexthe666.alexsmobs.item.ItemPigshoes (alexsmobs@1.22.9)
12120:             1            104  com.github.alexthe666.alexsmobs.item.ItemPocketSand (alexsmobs@1.22.9)
12121:             1            104  com.github.alexthe666.alexsmobs.item.ItemRainbowJelly (alexsmobs@1.22.9)
12122:             1            104  com.github.alexthe666.alexsmobs.item.ItemShatteredDimensionalCarver (alexsmobs@1.22.9)
12123:             1            104  com.github.alexthe666.alexsmobs.item.ItemShieldOfTheDeep (alexsmobs@1.22.9)
12124:             1            104  com.github.alexthe666.alexsmobs.item.ItemSquidGrapple (alexsmobs@1.22.9)
12125:             1            104  com.github.alexthe666.alexsmobs.item.ItemStinkRay (alexsmobs@1.22.9)
12126:             1            104  com.github.alexthe666.alexsmobs.item.ItemStraddleboard (alexsmobs@1.22.9)
12127:             1            104  com.github.alexthe666.alexsmobs.item.ItemTabIcon (alexsmobs@1.22.9)
12128:             1            104  com.github.alexthe666.alexsmobs.item.ItemVineLasso (alexsmobs@1.22.9)
12129:             1            104  com.github.alexthe666.citadel.item.ItemCitadelBook (citadel@2.6.3)
12130:             1            104  com.github.alexthe666.citadel.item.ItemCitadelDebug (citadel@2.6.3)
12131:             1            104  com.github.alexthe666.iceandfire.client.model.ModelDreadGhoul (iceandfire@2.1.13-1.20.1)
12132:             1            104  com.github.alexthe666.iceandfire.client.model.ModelHydraBody (iceandfire@2.1.13-1.20.1)
12133:             1            104  com.github.alexthe666.iceandfire.item.ItemAmphithereArrow (iceandfire@2.1.13-1.20.1)
12134:             1            104  com.github.alexthe666.iceandfire.item.ItemBestiary (iceandfire@2.1.13-1.20.1)
12135:             1            104  com.github.alexthe666.iceandfire.item.ItemCyclopsEye (iceandfire@2.1.13-1.20.1)
12136:             1            104  com.github.alexthe666.iceandfire.item.ItemDragonArrow (iceandfire@2.1.13-1.20.1)
12137:             1            104  com.github.alexthe666.iceandfire.item.ItemDragonBone (iceandfire@2.1.13-1.20.1)
12138:             1            104  com.github.alexthe666.iceandfire.item.ItemDragonBow (iceandfire@2.1.13-1.20.1)
12139:             1            104  com.github.alexthe666.iceandfire.item.ItemDragonFlute (iceandfire@2.1.13-1.20.1)
12140:             1            104  com.github.alexthe666.iceandfire.item.ItemDragonHorn (iceandfire@2.1.13-1.20.1)
12141:             1            104  com.github.alexthe666.iceandfire.item.ItemDragonStaff (iceandfire@2.1.13-1.20.1)
12142:             1            104  com.github.alexthe666.iceandfire.item.ItemDreadQueenStaff (iceandfire@2.1.13-1.20.1)
12143:             1            104  com.github.alexthe666.iceandfire.item.ItemFishingSpear (iceandfire@2.1.13-1.20.1)
12144:             1            104  com.github.alexthe666.iceandfire.item.ItemGorgonHead (iceandfire@2.1.13-1.20.1)
12145:             1            104  com.github.alexthe666.iceandfire.item.ItemHippogryphEgg (iceandfire@2.1.13-1.20.1)
12146:             1            104  com.github.alexthe666.iceandfire.item.ItemHydraArrow (iceandfire@2.1.13-1.20.1)
12147:             1            104  com.github.alexthe666.iceandfire.item.ItemHydraHeart (iceandfire@2.1.13-1.20.1)
12148:             1            104  com.github.alexthe666.iceandfire.item.ItemLichStaff (iceandfire@2.1.13-1.20.1)
12149:             1            104  com.github.alexthe666.iceandfire.item.ItemPixieWand (iceandfire@2.1.13-1.20.1)
12150:             1            104  com.github.alexthe666.iceandfire.item.ItemRottenEgg (iceandfire@2.1.13-1.20.1)
12151:             1            104  com.github.alexthe666.iceandfire.item.ItemSeaSerpentArrow (iceandfire@2.1.13-1.20.1)
12152:             1            104  com.github.alexthe666.iceandfire.item.ItemSirenFlute (iceandfire@2.1.13-1.20.1)
12153:             1            104  com.github.alexthe666.iceandfire.item.ItemStoneStatue (iceandfire@2.1.13-1.20.1)
12154:             1            104  com.github.alexthe666.iceandfire.item.ItemStymphalianArrow (iceandfire@2.1.13-1.20.1)
12155:             1            104  com.github.alexthe666.iceandfire.item.ItemStymphalianFeatherBundle (iceandfire@2.1.13-1.20.1)
12156:             1            104  com.glodblock.github.ae2netanalyser.common.items.ItemNetworkAnalyser (ae2netanalyser@1.20-1.0.6-forge)
12157:             1            104  com.glodblock.github.extendedae.common.items.InfinityCell (expatternprovider@1.20-1.4.14-forge)
12158:             1            104  com.glodblock.github.extendedae.common.items.ItemMEPackingTape (expatternprovider@1.20-1.4.14-forge)
12159:             1            104  com.glodblock.github.extendedae.common.items.ItemPackedDevice (expatternprovider@1.20-1.4.14-forge)
12160:             1            104  com.glodblock.github.extendedae.common.items.ItemPatternModifier (expatternprovider@1.20-1.4.14-forge)
12161:             1            104  com.glodblock.github.extendedae.common.items.ItemWirelessConnectTool (expatternprovider@1.20-1.4.14-forge)
12162:             1            104  com.hexagram2021.fiahi.common.item.FoodPouchItem (fiahi@3.1.6)
12163:             1            104  com.hlysine.create_connected.content.linkedtransmitter.LinkedTransmitterItem (create_connected@1.1.13-mc1.20.1)
12164:             1            104  com.hlysine.create_connected.content.redstonelinkwildcard.RedstoneLinkWildcardItem (create_connected@1.1.13-mc1.20.1)
12165:             1            104  com.jesz.createdieselgenerators.content.distillation.DistillationControllerItem (createdieselgenerators@1.20.1-1.3.12)
12166:             1            104  com.jesz.createdieselgenerators.content.entity_filter.EntityFilterItem (createdieselgenerators@1.20.1-1.3.12)
12167:             1            104  com.jesz.createdieselgenerators.content.molds.MoldItem (createdieselgenerators@1.20.1-1.3.12)
12168:             1            104  com.jesz.createdieselgenerators.content.tools.OilScannerItem (createdieselgenerators@1.20.1-1.3.12)
12169:             1            104  com.jesz.createdieselgenerators.content.tools.lighter.LighterItem (createdieselgenerators@1.20.1-1.3.12)
12170:             1            104  com.jesz.createdieselgenerators.content.tools.wire_cutters.WireCuttersItem (createdieselgenerators@1.20.1-1.3.12)
12171:             1            104  com.jesz.createdieselgenerators.content.track_layers_bag.TrackLayersBagItem (createdieselgenerators@1.20.1-1.3.12)
12172:             1            104  com.momosoftworks.coldsweat.common.item.FilledWaterskinItem (cold_sweat@2.4)
12173:             1            104  com.momosoftworks.coldsweat.common.item.InsulatedMinecartItem (cold_sweat@2.4)
12174:             1            104  com.momosoftworks.coldsweat.common.item.MinecartInsulationItem (cold_sweat@2.4)
12175:             1            104  com.momosoftworks.coldsweat.common.item.SoulspringLampItem (cold_sweat@2.4)
12176:             1            104  com.momosoftworks.coldsweat.common.item.ThermometerItem (cold_sweat@2.4)
12177:             1            104  com.momosoftworks.coldsweat.common.item.WaterskinItem (cold_sweat@2.4)
12178:             1            104  com.mrcrayfish.controllable.client.ControllerInput (controllable@0.21.9)
12179:             1            104  com.phantomwing.rusticdelight.item.custom.ChocolateCoffeeItem (rusticdelight@1.5.1)
12180:             1            104  com.rae.creatingspace.content.rocket.engine.design.DesignBlueprintItem (creatingspace@1.20.1_1.7.13)
12181:             1            104  com.rae.creatingspace.content.rocket.engine.table.EngineFabricationBlueprint (creatingspace@1.20.1_1.7.13)
12182:             1            104  com.railwayteam.railways.config.CClient (railways@1.7.2+forge-mc1.20.1)
12183:             1            104  com.railwayteam.railways.content.conductor.remote_lens.RemoteLensItem (railways@1.7.2+forge-mc1.20.1)
12184:             1            104  com.railwayteam.railways.content.palettes.painting.PaintBrushItem (railways@1.7.2+forge-mc1.20.1)
12185:             1            104  com.railwayteam.railways.content.palettes.painting.forge.EmptyPaintPitcherItemImpl (railways@1.7.2+forge-mc1.20.1)
12186:             1            104  com.seibel.distanthorizons.core.render.LodQuadTree (distanthorizons@2.4.5-b)
12187:             1            104  com.simibubi.create.content.contraptions.glue.SuperGlueItem (create@6.0.8)
12188:             1            104  com.simibubi.create.content.contraptions.minecart.MinecartCouplingItem (create@6.0.8)
12189:             1            104  com.simibubi.create.content.equipment.BuildersTeaItem (create@6.0.8)
12190:             1            104  com.simibubi.create.content.equipment.TreeFertilizerItem (create@6.0.8)
12191:             1            104  com.simibubi.create.content.equipment.blueprint.BlueprintItem (create@6.0.8)
12192:             1            104  com.simibubi.create.content.equipment.extendoGrip.ExtendoGripItem (create@6.0.8)
12193:             1            104  com.simibubi.create.content.equipment.goggles.GogglesItem (create@6.0.8)
12194:             1            104  com.simibubi.create.content.equipment.potatoCannon.PotatoCannonItem (create@6.0.8)
12195:             1            104  com.simibubi.create.content.equipment.symmetryWand.SymmetryWandItem (create@6.0.8)
12196:             1            104  com.simibubi.create.content.equipment.wrench.WrenchItem (create@6.0.8)
12197:             1            104  com.simibubi.create.content.equipment.zapper.terrainzapper.WorldshaperItem (create@6.0.8)
12198:             1            104  com.simibubi.create.content.legacy.ChromaticCompoundItem (create@6.0.8)
12199:             1            104  com.simibubi.create.content.legacy.RefinedRadianceItem (create@6.0.8)
12200:             1            104  com.simibubi.create.content.legacy.ShadowSteelItem (create@6.0.8)
12201:             1            104  com.simibubi.create.content.logistics.filter.AttributeFilterItem (create@6.0.8)
12202:             1            104  com.simibubi.create.content.logistics.filter.ListFilterItem (create@6.0.8)
12203:             1            104  com.simibubi.create.content.logistics.filter.PackageFilterItem (create@6.0.8)
12204:             1            104  com.simibubi.create.content.logistics.tableCloth.ShoppingListItem (create@6.0.8)
12205:             1            104  com.simibubi.create.content.materials.ExperienceNuggetItem (create@6.0.8)
12206:             1            104  com.simibubi.create.content.redstone.link.controller.LinkedControllerItem (create@6.0.8)
12207:             1            104  com.simibubi.create.content.schematics.SchematicAndQuillItem (create@6.0.8)
12208:             1            104  com.simibubi.create.content.schematics.SchematicItem (create@6.0.8)
12209:             1            104  com.simibubi.create.content.trains.schedule.ScheduleItem (create@6.0.8)
12210:             1            104  com.smashingmods.chemlib.common.items.PeriodicTableItem (chemlib@2.0.19)
12211:             1            104  com.soytutta.mynethersdelight.common.item.HotCreamConeItem (mynethersdelight@1.20.1-1.7.5)
12212:             1            104  com.soytutta.mynethersdelight.common.item.HotCreamItem (mynethersdelight@1.20.1-1.7.5)
12213:             1            104  com.soytutta.mynethersdelight.common.item.StriderEggItem (mynethersdelight@1.20.1-1.7.5)
12214:             1            104  com.soytutta.mynethersdelight.common.item.StriderRockItem (mynethersdelight@1.20.1-1.7.5)
12215:             1            104  com.sun.crypto.provider.SunJCE (java.base@17.0.15)
12216:             1            104  com.sun.security.sasl.Provider (java.security.sasl@17.0.15)
12217:             1            104  com.sun.security.sasl.gsskerb.JdkSASL (jdk.security.jgss@17.0.15)
12218:             1            104  com.teamabnormals.savage_and_ravage.common.item.ConchOfConjuringItem (savage_and_ravage@6.0.1)
12219:             1            104  com.teamabnormals.savage_and_ravage.common.item.CreeperSporesItem (savage_and_ravage@6.0.1)
12220:             1            104  com.teamabnormals.savage_and_ravage.common.item.MischiefArrowItem (savage_and_ravage@6.0.1)
12221:             1            104  com.teamabnormals.savage_and_ravage.common.item.WandOfFreezingItem (savage_and_ravage@6.0.1)
12222:             1            104  com.teamisotope.createadvlogistics.content.contentFilter.PackageContentFilter (createadvlogistics@0.2.0)
12223:             1            104  com.telepathicgrunt.the_bumblezone.items.BeeBread (the_bumblezone@7.11.2+1.20.1-forge)
12224:             1            104  com.telepathicgrunt.the_bumblezone.items.BeeCannon (the_bumblezone@7.11.2+1.20.1-forge)
12225:             1            104  com.telepathicgrunt.the_bumblezone.items.BeeStinger (the_bumblezone@7.11.2+1.20.1-forge)
12226:             1            104  com.telepathicgrunt.the_bumblezone.items.BuzzingBriefcase (the_bumblezone@7.11.2+1.20.1-forge)
12227:             1            104  com.telepathicgrunt.the_bumblezone.items.CrystalCannon (the_bumblezone@7.11.2+1.20.1-forge)
12228:             1            104  com.telepathicgrunt.the_bumblezone.items.DirtPellet (the_bumblezone@7.11.2+1.20.1-forge)
12229:             1            104  com.telepathicgrunt.the_bumblezone.items.FoodBowlItem (the_bumblezone@7.11.2+1.20.1-forge)
12230:             1            104  com.telepathicgrunt.the_bumblezone.items.HoneyCompass (the_bumblezone@7.11.2+1.20.1-forge)
12231:             1            104  com.telepathicgrunt.the_bumblezone.items.HoneyCrystalShards (the_bumblezone@7.11.2+1.20.1-forge)
12232:             1            104  com.telepathicgrunt.the_bumblezone.items.HoneyCrystalShield (the_bumblezone@7.11.2+1.20.1-forge)
