254602:   /home/gerald/.local/share/PrismLauncher/java/java-runtime-gamma/bin/java -XX:NativeMemoryTracking=summary -XX:+UnlockDiagnosticVMOptions -Xms512m -Xmx6144m -Duser.language=en -Djava.library.path=/home/gerald/.local/share/PrismLauncher/instances/Bound to Matter-Playtest 3 - v1/natives -cp /tmp/.mount_PrismLpnfDNg/share/PrismLauncher/NewLaunch.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw-natives-linux/3.3.2-lwjgl.1/lwjgl-glfw-natives-linux-3.3.2-lwjgl.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw/3.3.1/lwjgl-glfw-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc-natives-linux/3.3.1/lwjgl-jemalloc-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc/3.3.1/lwjgl-jemalloc-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-natives-linux/3.3.1/lwjgl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal-natives-linux/3.3.1/lwjgl-openal-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal/3.3.1/lwjgl-openal-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl-natives-linux/3.3.1/lwjgl-opengl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl/3.3.1/lwjgl-opengl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb-natives-linux/3.3.1/lwjgl-stb-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb/3.3.1/lwjgl-stb-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd-natives-linux/3.3.1/lwjgl-tinyfd-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd/3.3.1/lwjgl-tinyfd-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl/3.3.1/lwjgl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/github/oshi/oshi-core/6.2.2/oshi-core-6.2.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/code/gson/gson/2.10/gson-2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/failureaccess/1.0.1/failureaccess-1.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/guava/31.1-jre/guava-31.1-jre.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/ibm/icu/icu4j/71.1/icu4j-71.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/authlib/4.0.43/authlib-4.0.43.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/blocklist/1.0.10/blocklist-1.0.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/brigadier/1.1.8/brigadier-1.1.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/datafixerupper/6.0.8/datafixerupper-6.0.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/logging/1.1.1/logging-1.1.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/patchy/2.2.10/patchy-2.2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/text2speech/1.17.9/text2speech-1.17.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-codec/commons-codec/1.15/commons-codec-1.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-io/commons-io/2.11.0/commons-io-2.11.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-buffer/4.1.82.Final/netty-buffer-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-codec/4.1.82.Final/netty-codec-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-common/4.1.82.Final/netty-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-handler/4.1.82.Final/netty-handler-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-resolver/4.1.82.Final/netty-resolver-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-classes-epoll/4.1.82.Final/netty-transport-classes-epoll-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-aarch_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-x86_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-unix-common/4.1.82.Final/netty-transport-native-unix-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport/4.1.82.Final/netty-transport-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/it/unimi/dsi/fastutil/8.5.9/fastutil-8.5.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna-platform/5.12.1/jna-platform-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna/5.12.1/jna-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/sf/jopt-simple/jopt-simple/5.0.4/jopt-simple-5.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-compress/1.21/commons-compress-1.21.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-lang3/3.12.0/commons-lang3-3.12.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpclient/4.5.13/httpclient-4.5.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpcore/4.4.15/httpcore-4.4.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-api/2.19.0/log4j-api-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-core/2.19.0/log4j-core-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-slf4j2-impl/2.19.0/log4j-slf4j2-impl-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/joml/joml/1.10.5/joml-1.10.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/slf4j/slf4j-api/2.0.1/slf4j-api-2.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/github/zekerzhayard/ForgeWrapper/prism-2025-12-07/ForgeWrapper-prism-2025-12-07.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/securejarhandler/2.1.10/securejarhandler-2.1.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm/9.8/asm-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-commons/9.8/asm-commons-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-tree/9.8/asm-tree-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-util/9.8/asm-util-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-analysis/9.8/asm-analysis-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/accesstransformers/8.0.4/accesstransformers-8.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/antlr/antlr4-runtime/4.9.1/antlr4-runtime-4.9.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/eventbus/6.0.5/eventbus-6.0.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/forgespi/7.0.1/forgespi-7.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/coremods/5.2.4/coremods-5.2.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/modlauncher/10.0.9/modlauncher-10.0.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/unsafe/0.2.0/unsafe-0.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/mergetool/1.1.5/mergetool-1.1.5-api.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/core/3.6.4/core-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/toml/3.6.4/toml-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/maven/maven-artifact/3.8.5/maven-artifact-3.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/jodah/typetools/0.6.3/typetools-0.6.3.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecrell/terminalconsoleappender/1.2.0/terminalconsoleappender-1.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-reader/3.12.1/jline-reader-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-terminal/3.12.1/jline-terminal-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/spongepowered/mixin/0.8.5/mixin-0.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/openjdk/nashorn/nashorn-core/15.4/nashorn-core-15.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarSelector/0.3.19/JarJarSelector-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarMetadata/0.3.19/JarJarMetadata-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/bootstraplauncher/1.1.2/bootstraplauncher-1.1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarFileSystems/0.3.19/JarJarFileSystems-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlloader/1.20.1-47.4.13/fmlloader-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlearlydisplay/1.20.1-47.4.13/fmlearlydisplay-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/minecraft/1.20.1/minecraft-1.20.1-client.jar org.prismlauncher.EntryPoint
Address           Kbytes     RSS   Dirty Mode  Mapping
00000000405c0000     700     700     700 rw---   [ anon ]
00000000412a2000       8       8       8 r-xs- .glXXXXXX (deleted)
0000000680000000 6291456 6291400 6291400 rw---   [ anon ]
0000000800000000     128     128     128 rw---   [ anon ]
0000000800020000     128     128     128 rw---   [ anon ]
0000000800040000     512     512     512 rw---   [ anon ]
00000008000c0000     256     256     256 rw---   [ anon ]
0000000800100000     256     252     252 rw---   [ anon ]
0000000800140000     512     512     512 rw---   [ anon ]
00000008001c0000     768     768     768 rw---   [ anon ]
0000000800280000     256     256     256 rw---   [ anon ]
00000008002c0000     256     256     256 rw---   [ anon ]
0000000800300000    5120    5108    5108 rw---   [ anon ]
0000000800800000    8960    8960    8960 rw---   [ anon ]
00000008010c0000     256     256     256 rw---   [ anon ]
0000000801100000     256     256     256 rw---   [ anon ]
0000000801140000     256     256     256 rw---   [ anon ]
0000000801180000   67840   67836   67836 rw---   [ anon ]
00000008053c0000   11392   11328   11328 rw---   [ anon ]
0000000805ee0000     128       0       0 -----   [ anon ]
0000000805f00000    7872    7800    7800 rw---   [ anon ]
00000008066b0000  943424       0       0 -----   [ anon ]
00005606a1aa5000       4       4       0 r-x-- java
00005606a1aa7000       4       4       4 r---- java
00005606a1aa8000       4       4       4 rw--- java
00005606c4f2d000  195792  190808  190808 rw---   [ anon ]
00007f3f3f38a000   77848   34532   34532 rw---   [ anon ]
00007f3f43f90000     448       0       0 -----   [ anon ]
00007f3f44400000    4096      44      44 rw---   [ anon ]
00007f3f44800000    2048    2048    2048 rw-s- nvidiactl
00007f3f44a00000   45056     196     196 rw---   [ anon ]
00007f3f47700000   13312      76      76 rw---   [ anon ]
00007f3f48500000    9216     624     624 rw---   [ anon ]
00007f3f48f80000   53760    1628    1628 rw---   [ anon ]
00007f3f4c500000   13312      72      72 rw---   [ anon ]
00007f3f4d300000    9216     952     952 rw---   [ anon ]
00007f3f4dd80000   53760    1480    1480 rw---   [ anon ]
00007f3f51300000   13312      76      76 rw---   [ anon ]
00007f3f52100000    9216     540     540 rw---   [ anon ]
00007f3f52b80000   53760    1512    1512 rw---   [ anon ]
00007f3f56100000   13312     100     100 rw---   [ anon ]
00007f3f56f00000    9216     160     160 rw---   [ anon ]
00007f3f5787f000       4       0       0 -----   [ anon ]
00007f3f57880000      16       0       0 -----   [ anon ]
00007f3f57884000    1008      24      24 rw---   [ anon ]
00007f3f57980000   53760    1280    1280 rw---   [ anon ]
00007f3f5af00000   17408     888     888 rw---   [ anon ]
00007f3f5c000000   65184   37280   37280 rw---   [ anon ]
00007f3f5ffa8000     352       0       0 -----   [ anon ]
00007f3f60080000   13824    1396    1396 rw---   [ anon ]
00007f3f60e00000    2048    2048       0 rw-s- nvidiactl
00007f3f61000000   45056     204     204 rw---   [ anon ]
00007f3f63d00000   13312      72      72 rw---   [ anon ]
00007f3f64b00000    9216     672     672 rw---   [ anon ]
00007f3f6547f000       4       0       0 -----   [ anon ]
00007f3f65480000      16       0       0 -----   [ anon ]
00007f3f65484000    1008      24      24 rw---   [ anon ]
00007f3f65580000    8704    1420    1420 rw---   [ anon ]
00007f3f67400000    2048    2048    2048 rw-s- nvidiactl
00007f3f68200000    4096    4096    4036 rw-s- nvidiactl
00007f3f68a00000    4096    4096    4036 rw-s- nvidiactl
00007f3f69600000  655360       0       0 rw---   [ anon ]
00007f3f916ff000       4       0       0 -----   [ anon ]
00007f3f91700000      16       0       0 -----   [ anon ]
00007f3f91704000    1008     100     100 rw---   [ anon ]
00007f3f92834000       4       0       0 -----   [ anon ]
00007f3f92835000      16       0       0 -----   [ anon ]
00007f3f92839000    1008     104     104 rw---   [ anon ]
00007f3f92935000   97068   97068   97068 rw---   [ anon ]
00007f3f98800000  122880   16280   16280 rw---   [ anon ]
00007f3fa0000000   65372   54604   54604 rw---   [ anon ]
00007f3fa3fd7000     164       0       0 -----   [ anon ]
00007f3fa40ff000       4       0       0 -----   [ anon ]
00007f3fa4100000      16       0       0 -----   [ anon ]
00007f3fa4104000    1008      92      92 rw---   [ anon ]
00007f3fa4600000    2048      36      36 rw---   [ anon ]
00007f3fa4c00000    4096    4096    4096 rw-s- nvidiactl
00007f3fa5c00000    4096    4096    4084 rw-s- nvidiactl
00007f3fa60fd000       4       0       0 -----   [ anon ]
00007f3fa60fe000      16       0       0 -----   [ anon ]
00007f3fa6102000    1008      88      88 rw---   [ anon ]
00007f3fa61fe000       4       0       0 -----   [ anon ]
00007f3fa61ff000      16       0       0 -----   [ anon ]
00007f3fa6203000    1008     108     108 rw---   [ anon ]
00007f3fa62ff000       4       0       0 -----   [ anon ]
00007f3fa6300000      16       0       0 -----   [ anon ]
00007f3fa6304000    1008     112     112 rw---   [ anon ]
00007f3fa6400000   16384   16384       0 rw-s- nvidiactl
00007f3fa74f0000   16388       4       4 rw---   [ anon ]
00007f3fa84f1000       4       0       0 -----   [ anon ]
00007f3fa84f2000      16       0       0 -----   [ anon ]
00007f3fa84f6000    1008     100     100 rw---   [ anon ]
00007f3fa85f2000       4       0       0 -----   [ anon ]
00007f3fa85f3000      16       0       0 -----   [ anon ]
00007f3fa85f7000    1008     108     108 rw---   [ anon ]
00007f3fa86f3000       4       0       0 -----   [ anon ]
00007f3fa86f4000      16       0       0 -----   [ anon ]
00007f3fa86f8000    1008     112     112 rw---   [ anon ]
00007f3fa87f4000       4       0       0 -----   [ anon ]
00007f3fa87f5000      16       0       0 -----   [ anon ]
00007f3fa87f9000    1008     104     104 rw---   [ anon ]
00007f3fa88f5000       4       0       0 -----   [ anon ]
00007f3fa88f6000      16       0       0 -----   [ anon ]
00007f3fa88fa000    1008     108     108 rw---   [ anon ]
00007f3fa89f6000       4       0       0 -----   [ anon ]
00007f3fa89f7000      16       0       0 -----   [ anon ]
00007f3fa89fb000    1008      92      92 rw---   [ anon ]
00007f3fa8af7000       4       0       0 -----   [ anon ]
00007f3fa8af8000      16       0       0 -----   [ anon ]
00007f3fa8afc000    1008     108     108 rw---   [ anon ]
00007f3fa8bf8000       4       0       0 -----   [ anon ]
00007f3fa8bf9000      16       0       0 -----   [ anon ]
00007f3fa8bfd000    1008      24      24 rw---   [ anon ]
00007f3fa8cf9000       4       0       0 -----   [ anon ]
00007f3fa8cfa000      16       0       0 -----   [ anon ]
00007f3fa8cfe000    1008      88      88 rw---   [ anon ]
00007f3fa8dfa000       4       0       0 -----   [ anon ]
00007f3fa8dfb000      16       0       0 -----   [ anon ]
00007f3fa8dff000    1008     108     108 rw---   [ anon ]
00007f3fa8efb000       4       0       0 -----   [ anon ]
00007f3fa8efc000      16       0       0 -----   [ anon ]
00007f3fa8f00000    1008      92      92 rw---   [ anon ]
00007f3fa8ffc000       4       0       0 -----   [ anon ]
00007f3fa8ffd000      16       0       0 -----   [ anon ]
00007f3fa9001000    1008      88      88 rw---   [ anon ]
00007f3fa90fd000       4       0       0 -----   [ anon ]
00007f3fa90fe000      16       0       0 -----   [ anon ]
00007f3fa9102000    1008      92      92 rw---   [ anon ]
00007f3fa91fe000       4       0       0 -----   [ anon ]
00007f3fa91ff000      16       0       0 -----   [ anon ]
00007f3fa9203000    1008      96      96 rw---   [ anon ]
00007f3fa92ff000       4       0       0 -----   [ anon ]
00007f3fa9300000      16       0       0 -----   [ anon ]
00007f3fa9304000    1008      96      96 rw---   [ anon ]
00007f3fa9400000   16384   16384   16384 rw-s- nvidiactl
00007f3faa4fe000       4       0       0 -----   [ anon ]
00007f3faa4ff000      16       0       0 -----   [ anon ]
00007f3faa503000    1008      92      92 rw---   [ anon ]
00007f3faa5ff000   16388       4       4 rw---   [ anon ]
00007f3fab600000  583680  102096  102096 rw---   [ anon ]
00007f3fcf000000    3072    3072    3072 rw---   [ anon ]
00007f3fcf300000     576     520     520 rw---   [ anon ]
00007f3fcf390000     448       0       0 -----   [ anon ]
00007f3fcf400000   37504   37452   37452 rw---   [ anon ]
00007f3fd18a0000   23936       0       0 -----   [ anon ]
00007f3fd3095000       4       0       0 -----   [ anon ]
00007f3fd3096000      16       0       0 -----   [ anon ]
00007f3fd309a000    1008      88      88 rw---   [ anon ]
00007f3fd3196000       4       0       0 -----   [ anon ]
00007f3fd3197000      16       0       0 -----   [ anon ]
00007f3fd319b000    1008     108     108 rw---   [ anon ]
00007f3fd3297000       4       0       0 -----   [ anon ]
00007f3fd3298000      16       0       0 -----   [ anon ]
00007f3fd329c000    1008      96      96 rw---   [ anon ]
00007f3fd3398000       4       0       0 -----   [ anon ]
00007f3fd3399000      16       0       0 -----   [ anon ]
00007f3fd339d000    1008      92      92 rw---   [ anon ]
00007f3fd3499000       4       0       0 -----   [ anon ]
00007f3fd349a000      16       0       0 -----   [ anon ]
00007f3fd349e000    1008      96      96 rw---   [ anon ]
00007f3fd359a000       4       0       0 -----   [ anon ]
00007f3fd359b000      16       0       0 -----   [ anon ]
00007f3fd359f000    1008      92      92 rw---   [ anon ]
00007f3fd369b000       4       0       0 -----   [ anon ]
00007f3fd369c000      16       0       0 -----   [ anon ]
00007f3fd36a0000    1008      92      92 rw---   [ anon ]
00007f3fd379c000       4       0       0 -----   [ anon ]
00007f3fd379d000      16       0       0 -----   [ anon ]
00007f3fd37a1000    1008     108     108 rw---   [ anon ]
00007f3fd389d000       4       0       0 -----   [ anon ]
00007f3fd389e000      16       0       0 -----   [ anon ]
00007f3fd38a2000    1008      96      96 rw---   [ anon ]
00007f3fd399e000       4       0       0 -----   [ anon ]
00007f3fd399f000      16       0       0 -----   [ anon ]
00007f3fd39a3000    1008      88      88 rw---   [ anon ]
00007f3fd3a9f000       4       0       0 -----   [ anon ]
00007f3fd3aa0000      16       0       0 -----   [ anon ]
00007f3fd3aa4000    1008     112     112 rw---   [ anon ]
00007f3fd3ba0000       4       0       0 -----   [ anon ]
00007f3fd3ba1000      16       0       0 -----   [ anon ]
00007f3fd3ba5000    1008     108     108 rw---   [ anon ]
00007f3fd3ca1000       4       0       0 -----   [ anon ]
00007f3fd3ca2000      16       0       0 -----   [ anon ]
00007f3fd3ca6000    1008     100     100 rw---   [ anon ]
00007f3fd3da2000       4       0       0 -----   [ anon ]
00007f3fd3da3000      16       0       0 -----   [ anon ]
00007f3fd3da7000    1008     116     116 rw---   [ anon ]
00007f3fd3ea3000       4       0       0 -----   [ anon ]
00007f3fd3ea4000      16       0       0 -----   [ anon ]
00007f3fd3ea8000    1008     116     116 rw---   [ anon ]
00007f3fd3fa4000       4       0       0 -----   [ anon ]
00007f3fd3fa5000      16       0       0 -----   [ anon ]
00007f3fd3fa9000    1008      24      24 rw---   [ anon ]
00007f3fd40a5000       4       0       0 -----   [ anon ]
00007f3fd40a6000      16       0       0 -----   [ anon ]
00007f3fd40aa000    1008      24      24 rw---   [ anon ]
00007f3fd41a6000       4       0       0 -----   [ anon ]
00007f3fd41a7000      16       0       0 -----   [ anon ]
