40401:
 num     #instances         #bytes  class name (module)
28033:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17887/0x0000000802a70d70 (aether@1.20.1-1.5.2-neoforge)
28034:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17892/0x0000000802a75b08 (aether@1.20.1-1.5.2-neoforge)
28035:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17894/0x0000000802a77500 (aether@1.20.1-1.5.2-neoforge)
28036:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17900/0x0000000802a81e58 (aether@1.20.1-1.5.2-neoforge)
28037:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17907/0x0000000802a8ed48 (aether@1.20.1-1.5.2-neoforge)
28038:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17912/0x0000000802a90f18 (aether@1.20.1-1.5.2-neoforge)
28039:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17920/0x0000000802a97cd0 (aether@1.20.1-1.5.2-neoforge)
28040:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17928/0x0000000802a9ec80 (aether@1.20.1-1.5.2-neoforge)
28041:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17932/0x0000000802aa1c38 (aether@1.20.1-1.5.2-neoforge)
28042:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17935/0x0000000802aa6ed8 (aether@1.20.1-1.5.2-neoforge)
28043:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17939/0x0000000802aa9a28 (aether@1.20.1-1.5.2-neoforge)
28044:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17945/0x0000000802ab5350 (aether@1.20.1-1.5.2-neoforge)
28045:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17949/0x0000000802abaca8 (aether@1.20.1-1.5.2-neoforge)
28046:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17956/0x0000000802abfd28 (aether@1.20.1-1.5.2-neoforge)
28047:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17960/0x0000000802ac4ff0 (aether@1.20.1-1.5.2-neoforge)
28048:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17970/0x0000000802acafe8 (aether@1.20.1-1.5.2-neoforge)
28049:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17981/0x0000000802ad0000 (aether@1.20.1-1.5.2-neoforge)
28050:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17982/0x0000000802ad1ed8 (aether@1.20.1-1.5.2-neoforge)
28051:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17987/0x0000000802ad7dd0 (aether@1.20.1-1.5.2-neoforge)
28052:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17995/0x0000000802ae2d28 (aether@1.20.1-1.5.2-neoforge)
28053:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17996/0x0000000802ae4bf0 (aether@1.20.1-1.5.2-neoforge)
28054:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$17999/0x0000000802ae8000 (aether@1.20.1-1.5.2-neoforge)
28055:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18001/0x0000000802ae8640 (aether@1.20.1-1.5.2-neoforge)
28056:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18006/0x0000000802aef9c8 (aether@1.20.1-1.5.2-neoforge)
28057:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18009/0x0000000802aed228 (aether@1.20.1-1.5.2-neoforge)
28058:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18010/0x0000000802aed448 (aether@1.20.1-1.5.2-neoforge)
28059:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18078/0x0000000802afcfe0 (aether@1.20.1-1.5.2-neoforge)
28060:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18079/0x0000000802afd200 (aether@1.20.1-1.5.2-neoforge)
28061:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18080/0x0000000802afd420 (aether@1.20.1-1.5.2-neoforge)
28062:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18081/0x0000000802afd640 (aether@1.20.1-1.5.2-neoforge)
28063:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18082/0x0000000802afd860 (aether@1.20.1-1.5.2-neoforge)
28064:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18083/0x0000000802afda80 (aether@1.20.1-1.5.2-neoforge)
28065:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18084/0x0000000802afdca0 (aether@1.20.1-1.5.2-neoforge)
28066:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18085/0x0000000802afdec0 (aether@1.20.1-1.5.2-neoforge)
28067:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18086/0x0000000802afe0e0 (aether@1.20.1-1.5.2-neoforge)
28068:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18087/0x0000000802afe500 (aether@1.20.1-1.5.2-neoforge)
28069:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18088/0x0000000802afec28 (aether@1.20.1-1.5.2-neoforge)
28070:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18089/0x0000000802afee48 (aether@1.20.1-1.5.2-neoforge)
28071:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18090/0x0000000802aff068 (aether@1.20.1-1.5.2-neoforge)
28072:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18091/0x0000000802aff288 (aether@1.20.1-1.5.2-neoforge)
28073:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18092/0x0000000802aff4a8 (aether@1.20.1-1.5.2-neoforge)
28074:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18093/0x0000000802b04698 (aether@1.20.1-1.5.2-neoforge)
28075:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18097/0x0000000802b04ad8 (aether@1.20.1-1.5.2-neoforge)
28076:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18099/0x0000000802b05ac8 (aether@1.20.1-1.5.2-neoforge)
28077:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18101/0x0000000802b0e000 (aether@1.20.1-1.5.2-neoforge)
28078:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18102/0x0000000802b0e458 (aether@1.20.1-1.5.2-neoforge)
28079:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18103/0x0000000802b0e8c0 (aether@1.20.1-1.5.2-neoforge)
28080:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18104/0x0000000802b0fa38 (aether@1.20.1-1.5.2-neoforge)
28081:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18107/0x0000000802b0c800 (aether@1.20.1-1.5.2-neoforge)
28082:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18129/0x0000000802b15400 (aether@1.20.1-1.5.2-neoforge)
28083:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18132/0x0000000802b15b00 (aether@1.20.1-1.5.2-neoforge)
28084:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18133/0x0000000802b15d20 (aether@1.20.1-1.5.2-neoforge)
28085:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18136/0x0000000802b16160 (aether@1.20.1-1.5.2-neoforge)
28086:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18138/0x0000000802b167d8 (aether@1.20.1-1.5.2-neoforge)
28087:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18150/0x0000000802b1c920 (aether@1.20.1-1.5.2-neoforge)
28088:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18170/0x0000000802b26a18 (aether@1.20.1-1.5.2-neoforge)
28089:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18173/0x0000000802b27088 (aether@1.20.1-1.5.2-neoforge)
28090:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18186/0x0000000802b2d3c8 (aether@1.20.1-1.5.2-neoforge)
28091:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18187/0x0000000802b2ec38 (aether@1.20.1-1.5.2-neoforge)
28092:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18207/0x0000000802b34918 (aether@1.20.1-1.5.2-neoforge)
28093:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18211/0x0000000802b34f68 (aether@1.20.1-1.5.2-neoforge)
28094:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18214/0x0000000802b355c8 (aether@1.20.1-1.5.2-neoforge)
28095:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18218/0x0000000802b366e8 (aether@1.20.1-1.5.2-neoforge)
28096:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18225/0x0000000802b37188 (aether@1.20.1-1.5.2-neoforge)
28097:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18229/0x0000000802b377e8 (aether@1.20.1-1.5.2-neoforge)
28098:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18232/0x0000000802b38220 (aether@1.20.1-1.5.2-neoforge)
28099:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18239/0x0000000802b38f00 (aether@1.20.1-1.5.2-neoforge)
28100:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18242/0x0000000802b39780 (aether@1.20.1-1.5.2-neoforge)
28101:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18245/0x0000000802b39bc0 (aether@1.20.1-1.5.2-neoforge)
28102:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18247/0x0000000802b3a220 (aether@1.20.1-1.5.2-neoforge)
28103:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18250/0x0000000802b3a660 (aether@1.20.1-1.5.2-neoforge)
28104:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18253/0x0000000802b3acc0 (aether@1.20.1-1.5.2-neoforge)
28105:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18255/0x0000000802b3b100 (aether@1.20.1-1.5.2-neoforge)
28106:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18257/0x0000000802b3b540 (aether@1.20.1-1.5.2-neoforge)
28107:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18259/0x0000000802b3b980 (aether@1.20.1-1.5.2-neoforge)
28108:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18262/0x0000000802b3bfe0 (aether@1.20.1-1.5.2-neoforge)
28109:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18264/0x0000000802b3c420 (aether@1.20.1-1.5.2-neoforge)
28110:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18266/0x0000000802b3c860 (aether@1.20.1-1.5.2-neoforge)
28111:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18269/0x0000000802b3cec0 (aether@1.20.1-1.5.2-neoforge)
28112:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18271/0x0000000802b3d300 (aether@1.20.1-1.5.2-neoforge)
28113:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18273/0x0000000802b3d740 (aether@1.20.1-1.5.2-neoforge)
28114:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18275/0x0000000802b3db80 (aether@1.20.1-1.5.2-neoforge)
28115:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18277/0x0000000802b3e1e0 (aether@1.20.1-1.5.2-neoforge)
28116:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18280/0x0000000802b3e620 (aether@1.20.1-1.5.2-neoforge)
28117:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18283/0x0000000802b3ec80 (aether@1.20.1-1.5.2-neoforge)
28118:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18285/0x0000000802b3f0c0 (aether@1.20.1-1.5.2-neoforge)
28119:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18287/0x0000000802b3f500 (aether@1.20.1-1.5.2-neoforge)
28120:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18289/0x0000000802b3f940 (aether@1.20.1-1.5.2-neoforge)
28121:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18291/0x0000000802b3fd80 (aether@1.20.1-1.5.2-neoforge)
28122:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18293/0x0000000802b44220 (aether@1.20.1-1.5.2-neoforge)
28123:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18295/0x0000000802b44880 (aether@1.20.1-1.5.2-neoforge)
28124:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18298/0x0000000802b44aa0 (aether@1.20.1-1.5.2-neoforge)
28125:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18299/0x0000000802b44ee0 (aether@1.20.1-1.5.2-neoforge)
28126:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18301/0x0000000802b45320 (aether@1.20.1-1.5.2-neoforge)
28127:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18303/0x0000000802b45760 (aether@1.20.1-1.5.2-neoforge)
28128:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18304/0x0000000802b45980 (aether@1.20.1-1.5.2-neoforge)
28129:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18306/0x0000000802b45ba0 (aether@1.20.1-1.5.2-neoforge)
28130:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18307/0x0000000802b45dc0 (aether@1.20.1-1.5.2-neoforge)
28131:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18308/0x0000000802b45fe0 (aether@1.20.1-1.5.2-neoforge)
28132:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18309/0x0000000802b46438 (aether@1.20.1-1.5.2-neoforge)
28133:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18310/0x0000000802b46658 (aether@1.20.1-1.5.2-neoforge)
28134:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18311/0x0000000802b46878 (aether@1.20.1-1.5.2-neoforge)
28135:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18312/0x0000000802b46cb8 (aether@1.20.1-1.5.2-neoforge)
28136:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18313/0x0000000802b46ed8 (aether@1.20.1-1.5.2-neoforge)
28137:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18315/0x0000000802b47318 (aether@1.20.1-1.5.2-neoforge)
28138:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18317/0x0000000802b47758 (aether@1.20.1-1.5.2-neoforge)
28139:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18319/0x0000000802b42000 (aether@1.20.1-1.5.2-neoforge)
28140:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18321/0x0000000802b42220 (aether@1.20.1-1.5.2-neoforge)
28141:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18323/0x0000000802b42660 (aether@1.20.1-1.5.2-neoforge)
28142:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18325/0x0000000802b42aa0 (aether@1.20.1-1.5.2-neoforge)
28143:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18327/0x0000000802b42ee0 (aether@1.20.1-1.5.2-neoforge)
28144:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18328/0x0000000802b43100 (aether@1.20.1-1.5.2-neoforge)
28145:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18331/0x0000000802b43760 (aether@1.20.1-1.5.2-neoforge)
28146:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18334/0x0000000802b41000 (aether@1.20.1-1.5.2-neoforge)
28147:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18337/0x0000000802b41440 (aether@1.20.1-1.5.2-neoforge)
28148:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18338/0x0000000802b41ce0 (aether@1.20.1-1.5.2-neoforge)
28149:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18339/0x0000000802b48f00 (aether@1.20.1-1.5.2-neoforge)
28150:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18340/0x0000000802b49120 (aether@1.20.1-1.5.2-neoforge)
28151:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18341/0x0000000802b49550 (aether@1.20.1-1.5.2-neoforge)
28152:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18342/0x0000000802b49770 (aether@1.20.1-1.5.2-neoforge)
28153:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18343/0x0000000802b49990 (aether@1.20.1-1.5.2-neoforge)
28154:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18346/0x0000000802b4aec0 (aether@1.20.1-1.5.2-neoforge)
28155:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18353/0x0000000802b4b300 (aether@1.20.1-1.5.2-neoforge)
28156:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18355/0x0000000802b4bb78 (aether@1.20.1-1.5.2-neoforge)
28157:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18358/0x0000000802b4d908 (aether@1.20.1-1.5.2-neoforge)
28158:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18362/0x0000000802b4df68 (aether@1.20.1-1.5.2-neoforge)
28159:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18364/0x0000000802b4e3a8 (aether@1.20.1-1.5.2-neoforge)
28160:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18365/0x0000000802b4e5c8 (aether@1.20.1-1.5.2-neoforge)
28161:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18445/0x0000000802b64688 (aether@1.20.1-1.5.2-neoforge)
28162:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18447/0x0000000802b64af0 (aether@1.20.1-1.5.2-neoforge)
28163:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18448/0x0000000802b64d10 (aether@1.20.1-1.5.2-neoforge)
28164:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18450/0x0000000802b65178 (aether@1.20.1-1.5.2-neoforge)
28165:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18451/0x0000000802b65398 (aether@1.20.1-1.5.2-neoforge)
28166:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18452/0x0000000802b655b8 (aether@1.20.1-1.5.2-neoforge)
28167:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18454/0x0000000802b65a18 (aether@1.20.1-1.5.2-neoforge)
28168:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18455/0x0000000802b65c38 (aether@1.20.1-1.5.2-neoforge)
28169:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18457/0x0000000802b66098 (aether@1.20.1-1.5.2-neoforge)
28170:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18458/0x0000000802b662b8 (aether@1.20.1-1.5.2-neoforge)
28171:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18459/0x0000000802b664d8 (aether@1.20.1-1.5.2-neoforge)
28172:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18460/0x0000000802b666f8 (aether@1.20.1-1.5.2-neoforge)
28173:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18461/0x0000000802b66918 (aether@1.20.1-1.5.2-neoforge)
28174:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18462/0x0000000802b66b38 (aether@1.20.1-1.5.2-neoforge)
28175:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18463/0x0000000802b66d58 (aether@1.20.1-1.5.2-neoforge)
28176:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18464/0x0000000802b66f78 (aether@1.20.1-1.5.2-neoforge)
28177:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18465/0x0000000802b67198 (aether@1.20.1-1.5.2-neoforge)
28178:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18466/0x0000000802b673b8 (aether@1.20.1-1.5.2-neoforge)
28179:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18467/0x0000000802b675d8 (aether@1.20.1-1.5.2-neoforge)
28180:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18468/0x0000000802b677f8 (aether@1.20.1-1.5.2-neoforge)
28181:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18469/0x0000000802b67a18 (aether@1.20.1-1.5.2-neoforge)
28182:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18470/0x0000000802b67c38 (aether@1.20.1-1.5.2-neoforge)
28183:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18471/0x0000000802b6c000 (aether@1.20.1-1.5.2-neoforge)
28184:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$18472/0x0000000802b6c220 (aether@1.20.1-1.5.2-neoforge)
28185:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42046/0x0000000805165c70 (aether@1.20.1-1.5.2-neoforge)
28186:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42047/0x0000000805165e90 (aether@1.20.1-1.5.2-neoforge)
28187:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42049/0x00000008051662d0 (aether@1.20.1-1.5.2-neoforge)
28188:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42050/0x00000008051664f0 (aether@1.20.1-1.5.2-neoforge)
28189:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42051/0x0000000805166710 (aether@1.20.1-1.5.2-neoforge)
28190:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42052/0x0000000805166930 (aether@1.20.1-1.5.2-neoforge)
28191:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42053/0x0000000805166b50 (aether@1.20.1-1.5.2-neoforge)
28192:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42054/0x0000000805166d70 (aether@1.20.1-1.5.2-neoforge)
28193:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42055/0x0000000805166f90 (aether@1.20.1-1.5.2-neoforge)
28194:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42056/0x00000008051671b0 (aether@1.20.1-1.5.2-neoforge)
28195:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42057/0x00000008051673d0 (aether@1.20.1-1.5.2-neoforge)
28196:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42058/0x00000008051675f0 (aether@1.20.1-1.5.2-neoforge)
28197:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42059/0x0000000805167810 (aether@1.20.1-1.5.2-neoforge)
28198:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42060/0x0000000805167a30 (aether@1.20.1-1.5.2-neoforge)
28199:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42061/0x0000000805167c50 (aether@1.20.1-1.5.2-neoforge)
28200:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42062/0x0000000805168000 (aether@1.20.1-1.5.2-neoforge)
28201:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42063/0x0000000805168220 (aether@1.20.1-1.5.2-neoforge)
28202:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42064/0x0000000805168440 (aether@1.20.1-1.5.2-neoforge)
28203:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42065/0x0000000805168660 (aether@1.20.1-1.5.2-neoforge)
28204:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42066/0x0000000805168880 (aether@1.20.1-1.5.2-neoforge)
28205:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42067/0x0000000805168aa0 (aether@1.20.1-1.5.2-neoforge)
28206:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42068/0x0000000805168cc0 (aether@1.20.1-1.5.2-neoforge)
28207:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42069/0x0000000805168ee0 (aether@1.20.1-1.5.2-neoforge)
28208:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$42070/0x0000000805169100 (aether@1.20.1-1.5.2-neoforge)
28209:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$55415/0x000000080629eb30 (aether@1.20.1-1.5.2-neoforge)
28210:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$55416/0x000000080629ed50 (aether@1.20.1-1.5.2-neoforge)
28211:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$55417/0x000000080629ef70 (aether@1.20.1-1.5.2-neoforge)
28212:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$55418/0x000000080629f190 (aether@1.20.1-1.5.2-neoforge)
28213:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$55419/0x000000080629f3b0 (aether@1.20.1-1.5.2-neoforge)
28214:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$55420/0x000000080629f5d0 (aether@1.20.1-1.5.2-neoforge)
28215:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$55421/0x000000080629f7f0 (aether@1.20.1-1.5.2-neoforge)
28216:             1             16  com.aetherteam.aether.item.AetherItems$$Lambda$55422/0x000000080629fa10 (aether@1.20.1-1.5.2-neoforge)
28217:             1             16  com.aetherteam.aether.item.EquipmentUtil$$Lambda$64906/0x0000000807028240 (aether@1.20.1-1.5.2-neoforge)
28218:             1             16  com.aetherteam.aether.item.__AetherCreativeTabs_buildCreativeModeTabs_BuildCreativeModeTabContentsEvent (aether@1.20.1-1.5.2-neoforge)
28219:             1             16  com.aetherteam.aether.item.accessories.gloves.GoldGlovesItem$$Lambda$42048/0x00000008051660b0 (aether@1.20.1-1.5.2-neoforge)
28220:             1             16  com.aetherteam.aether.item.accessories.gloves.LeatherGlovesItem$$Lambda$42045/0x0000000805165a50 (aether@1.20.1-1.5.2-neoforge)
28221:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$42029/0x00000008051622a0 (aether@1.20.1-1.5.2-neoforge)
28222:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$42030/0x00000008051624d0 (aether@1.20.1-1.5.2-neoforge)
28223:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$42031/0x00000008051626f0 (aether@1.20.1-1.5.2-neoforge)
28224:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$42032/0x0000000805162920 (aether@1.20.1-1.5.2-neoforge)
28225:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$42033/0x0000000805162b40 (aether@1.20.1-1.5.2-neoforge)
28226:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$42034/0x0000000805162d70 (aether@1.20.1-1.5.2-neoforge)
28227:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$42035/0x0000000805162f90 (aether@1.20.1-1.5.2-neoforge)
28228:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$42036/0x00000008051631c0 (aether@1.20.1-1.5.2-neoforge)
28229:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$42037/0x00000008051633e0 (aether@1.20.1-1.5.2-neoforge)
28230:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$42038/0x0000000805163610 (aether@1.20.1-1.5.2-neoforge)
28231:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$42039/0x0000000805163830 (aether@1.20.1-1.5.2-neoforge)
28232:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$42040/0x0000000805163a60 (aether@1.20.1-1.5.2-neoforge)
28233:             1             16  com.aetherteam.aether.item.combat.AetherArmorMaterials$$Lambda$42041/0x0000000805163c80 (aether@1.20.1-1.5.2-neoforge)
