387987:
 num     #instances         #bytes  class name (module)
17459:             3             48  org.apache.commons.lang3.text.StrMatcher$StringMatcher (org.apache.commons.lang3@3.12.0)
17460:             3             48  org.apache.commons.lang3.text.translate.NumericEntityUnescaper (org.apache.commons.lang3@3.12.0)
17461:             1             48  org.apache.commons.logging.impl.LogFactoryImpl (commons.logging@1.2)
17462:             2             48  org.apache.http.client.utils.URIUtils$UriFlag (org.apache.httpcomponents.httpclient@4.5.13)
17463:             2             48  org.apache.http.conn.routing.RouteInfo$LayerType (org.apache.httpcomponents.httpclient@4.5.13)
17464:             2             48  org.apache.http.conn.routing.RouteInfo$TunnelType (org.apache.httpcomponents.httpclient@4.5.13)
17465:             2             48  org.apache.http.impl.cookie.DefaultCookieSpecProvider$CompatibilityLevel (org.apache.httpcomponents.httpclient@4.5.13)
17466:             2             48  org.apache.logging.log4j.core.appender.rolling.CompositeTriggeringPolicy (org.apache.logging.log4j.core@2.19.0)
17467:             2             48  org.apache.logging.log4j.core.appender.rolling.OnStartupTriggeringPolicy (org.apache.logging.log4j.core@2.19.0)
17468:             1             48  org.apache.logging.log4j.core.appender.rolling.TimeBasedTriggeringPolicy (org.apache.logging.log4j.core@2.19.0)
17469:             2             48  org.apache.logging.log4j.core.config.plugins.util.PluginManager (org.apache.logging.log4j.core@2.19.0)
17470:             2             48  org.apache.logging.log4j.core.config.status.StatusConfiguration$Verbosity (org.apache.logging.log4j.core@2.19.0)
17471:             2             48  org.apache.logging.log4j.core.filter.CompositeFilter (org.apache.logging.log4j.core@2.19.0)
17472:             1             48  org.apache.logging.log4j.core.impl.Log4jProvider (org.apache.logging.log4j.core@2.19.0)
17473:             2             48  org.apache.logging.log4j.core.layout.PatternLayout$PatternSelectorSerializer (org.apache.logging.log4j.core@2.19.0)
17474:             2             48  org.apache.logging.log4j.core.pattern.NameAbbreviator$PatternAbbreviatorFragment (org.apache.logging.log4j.core@2.19.0)
17475:             2             48  org.apache.logging.log4j.core.util.DummyNanoClock (org.apache.logging.log4j.core@2.19.0)
17476:             2             48  org.apache.logging.log4j.message.SimpleMessage (org.apache.logging.log4j@2.19.0)
17477:             1             48  org.apache.logging.log4j.simple.SimpleLogger (org.apache.logging.log4j@2.19.0)
17478:             2             48  org.apache.logging.log4j.util.PropertyFilePropertySource (org.apache.logging.log4j@2.19.0)
17479:             2             48  org.commonmark.internal.inline.LinkResultImpl$Type (org.commonmark@0.27.0)
17480:             2             48  org.embeddedt.embeddium.taint.incompats.ModDeclaration$Single (embeddium@0.3.31+mc1.20.1)
17481:             3             48  org.embeddedt.modernfix.forge.capability.CapabilityDispatcher$Generated$12/0x0000000806820000 (modernfix@5.27.12+mc1.20.1)
17482:             3             48  org.embeddedt.modernfix.forge.capability.CapabilityDispatcher$Generated$18/0x0000000806890000 (modernfix@5.27.12+mc1.20.1)
17483:             3             48  org.embeddedt.modernfix.forge.capability.CapabilityDispatcher$Generated$43/0x0000000806a88400 (modernfix@5.27.12+mc1.20.1)
17484:             2             48  org.embeddedt.modernfix.forge.capability.CapabilityDispatcher$Generated$60/0x0000000806a92800 (modernfix@5.27.12+mc1.20.1)
17485:             2             48  org.joml.Vector2f (org.joml@1.10.5)
17486:             1             48  org.openjdk.nashorn.internal.runtime.Source$Cache (org.openjdk.nashorn)
17487:             2             48  org.openjdk.nashorn.internal.runtime.linker.JavaAdapterBytecodeGenerator$MethodInfo (org.openjdk.nashorn)
17488:             2             48  org.patryk3211.powergrid.PowerGrid$Platform (powergrid@0.5.4)
17489:             3             48  org.patryk3211.powergrid.collections.ModdedParticles$$Lambda$31690/0x0000000804284828 (powergrid@0.5.4)
17490:             1             48  org.patryk3211.powergrid.config.CServer (powergrid@0.5.4)
17491:             3             48  org.patryk3211.powergrid.config.CStress$$Lambda$63006/0x0000000806cf67f0 (powergrid@0.5.4)
17492:             3             48  org.patryk3211.powergrid.electricity.base.DirectionalElectricBlock$$Lambda$39191/0x0000000804c33870 (powergrid@0.5.4)
17493:             2             48  org.patryk3211.powergrid.electricity.electricswitch.LvSwitchBlock$$Lambda$39173/0x0000000804c36168 (powergrid@0.5.4)
17494:             3             48  org.patryk3211.powergrid.electricity.gauge.GaugeRenderer (powergrid@0.5.4)
17495:             3             48  org.patryk3211.powergrid.electricity.light.bulb.LightBulb$$Lambda$40884/0x0000000804ed8ed8 (powergrid@0.5.4)
17496:             2             48  org.patryk3211.powergrid.electricity.particles.SparkParticleData (powergrid@0.5.4)
17497:             1             48  org.prismlauncher.launcher.impl.StandardLauncher
17498:             2             48  org.spongepowered.asm.mixin.injection.points.BeforeInvoke$SearchType (org.spongepowered.mixin)
17499:             1             48  org.spongepowered.asm.mixin.injection.struct.InjectorGroupInfo$Map (org.spongepowered.mixin)
17500:             2             48  org.spongepowered.asm.mixin.transformer.ClassInfo$Member$Type (org.spongepowered.mixin)
17501:             2             48  org.spongepowered.asm.mixin.transformer.ClassInfo$SearchType (org.spongepowered.mixin)
17502:             2             48  org.spongepowered.asm.mixin.transformer.ClassInfo$TypeLookup (org.spongepowered.mixin)
17503:             2             48  org.spongepowered.asm.mixin.transformer.MixinApplicatorStandard$InitialiserInjectionMode (org.spongepowered.mixin)
17504:             1             48  org.spongepowered.asm.mixin.transformer.MixinTransformer (org.spongepowered.mixin)
17505:             3             48  org.spongepowered.asm.util.Annotations$Handle (org.spongepowered.mixin)
17506:             1             48  org.violetmoon.quark.addons.oddities.module.BackpackModule$Client (quark@4.0-462)
17507:             1             48  org.violetmoon.quark.addons.oddities.module.CrateModule$Client (quark@4.0-462)
17508:             1             48  org.violetmoon.quark.addons.oddities.module.MagnetsModule$Client (quark@4.0-462)
17509:             1             48  org.violetmoon.quark.addons.oddities.module.MatrixEnchantingModule$Client (quark@4.0-462)
17510:             1             48  org.violetmoon.quark.addons.oddities.module.PipesModule$Client (quark@4.0-462)
17511:             1             48  org.violetmoon.quark.addons.oddities.module.TinyPotatoModule$Client (quark@4.0-462)
17512:             1             48  org.violetmoon.quark.addons.oddities.module.TotemOfHoldingModule$Client (quark@4.0-462)
17513:             2             48  org.violetmoon.quark.api.event.UsageTickerEvent$Pass (quark@4.0-462)
17514:             3             48  org.violetmoon.quark.base.handler.WoodSetHandler$$Lambda$36834/0x00000008049a1be0 (quark@4.0-462)
17515:             3             48  org.violetmoon.quark.base.handler.WoodSetHandler$$Lambda$36836/0x00000008049a2030 (quark@4.0-462)
17516:             1             48  org.violetmoon.quark.content.automation.module.ChainsConnectBlocksModule (quark@4.0-462)
17517:             1             48  org.violetmoon.quark.content.automation.module.ChuteModule (quark@4.0-462)
17518:             1             48  org.violetmoon.quark.content.automation.module.CrafterModule$Client (quark@4.0-462)
17519:             1             48  org.violetmoon.quark.content.automation.module.DispensersPlaceBlocksModule (quark@4.0-462)
17520:             1             48  org.violetmoon.quark.content.automation.module.EnderWatcherModule (quark@4.0-462)
17521:             1             48  org.violetmoon.quark.content.automation.module.FeedingTroughModule$Client (quark@4.0-462)
17522:             1             48  org.violetmoon.quark.content.automation.module.GravisandModule$Client (quark@4.0-462)
17523:             1             48  org.violetmoon.quark.content.automation.module.IronRodModule (quark@4.0-462)
17524:             1             48  org.violetmoon.quark.content.automation.module.ObsidianPlateModule (quark@4.0-462)
17525:             1             48  org.violetmoon.quark.content.automation.module.PistonsMoveTileEntitiesModule (quark@4.0-462)
17526:             1             48  org.violetmoon.quark.content.automation.module.RedstoneRandomizerModule (quark@4.0-462)
17527:             1             48  org.violetmoon.quark.content.building.client.render.entity.GlassItemFrameRenderer (quark@4.0-462)
17528:             1             48  org.violetmoon.quark.content.building.module.CelebratoryLampsModule (quark@4.0-462)
17529:             1             48  org.violetmoon.quark.content.building.module.CompressedBlocksModule (quark@4.0-462)
17530:             1             48  org.violetmoon.quark.content.building.module.DuskboundBlocksModule (quark@4.0-462)
17531:             1             48  org.violetmoon.quark.content.building.module.FramedGlassModule (quark@4.0-462)
17532:             1             48  org.violetmoon.quark.content.building.module.GlassItemFrameModule$Client (quark@4.0-462)
17533:             1             48  org.violetmoon.quark.content.building.module.GoldBarsModule (quark@4.0-462)
17534:             1             48  org.violetmoon.quark.content.building.module.GrateModule (quark@4.0-462)
17535:             1             48  org.violetmoon.quark.content.building.module.HedgesModule$Client (quark@4.0-462)
17536:             1             48  org.violetmoon.quark.content.building.module.HollowLogsModule (quark@4.0-462)
17537:             1             48  org.violetmoon.quark.content.building.module.IndustrialPaletteModule (quark@4.0-462)
17538:             1             48  org.violetmoon.quark.content.building.module.JapanesePaletteModule (quark@4.0-462)
17539:             1             48  org.violetmoon.quark.content.building.module.LeafCarpetModule$Client (quark@4.0-462)
17540:             1             48  org.violetmoon.quark.content.building.module.MidoriModule (quark@4.0-462)
17541:             1             48  org.violetmoon.quark.content.building.module.MoreBrickTypesModule (quark@4.0-462)
17542:             1             48  org.violetmoon.quark.content.building.module.MoreMudBlocksModule (quark@4.0-462)
17543:             1             48  org.violetmoon.quark.content.building.module.MorePottedPlantsModule$Client (quark@4.0-462)
17544:             1             48  org.violetmoon.quark.content.building.module.MoreStoneVariantsModule (quark@4.0-462)
17545:             1             48  org.violetmoon.quark.content.building.module.NetherBrickFenceGateModule (quark@4.0-462)
17546:             1             48  org.violetmoon.quark.content.building.module.RainbowLampsModule (quark@4.0-462)
17547:             1             48  org.violetmoon.quark.content.building.module.RawMetalBricksModule (quark@4.0-462)
17548:             1             48  org.violetmoon.quark.content.building.module.RopeModule (quark@4.0-462)
17549:             1             48  org.violetmoon.quark.content.building.module.ShinglesModule (quark@4.0-462)
17550:             1             48  org.violetmoon.quark.content.building.module.SoulSandstoneModule (quark@4.0-462)
17551:             1             48  org.violetmoon.quark.content.building.module.StoolsModule$Client (quark@4.0-462)
17552:             1             48  org.violetmoon.quark.content.building.module.SturdyStoneModule (quark@4.0-462)
17553:             1             48  org.violetmoon.quark.content.building.module.ThatchModule (quark@4.0-462)
17554:             1             48  org.violetmoon.quark.content.building.module.VariantBookshelvesModule (quark@4.0-462)
17555:             1             48  org.violetmoon.quark.content.building.module.VariantFurnacesModule (quark@4.0-462)
17556:             1             48  org.violetmoon.quark.content.building.module.VariantLaddersModule (quark@4.0-462)
17557:             1             48  org.violetmoon.quark.content.building.module.VerticalPlanksModule (quark@4.0-462)
17558:             1             48  org.violetmoon.quark.content.building.module.VerticalSlabsModule (quark@4.0-462)
17559:             1             48  org.violetmoon.quark.content.building.module.WoodenPostsModule (quark@4.0-462)
17560:             1             48  org.violetmoon.quark.content.client.module.AutoWalkKeybindModule$Client (quark@4.0-462)
17561:             1             48  org.violetmoon.quark.content.client.module.BucketsShowInhabitantsModule$Client (quark@4.0-462)
17562:             2             48  org.violetmoon.quark.content.client.module.BucketsShowInhabitantsModule$Client$MobBucketVariantProperty (quark@4.0-462)
17563:             2             48  org.violetmoon.quark.content.client.module.BucketsShowInhabitantsModule$Client$TropicalFishBucketVariantProperty (quark@4.0-462)
17564:             1             48  org.violetmoon.quark.content.client.module.CameraModule$Client (quark@4.0-462)
17565:             1             48  org.violetmoon.quark.content.client.module.ElytraIndicatorModule$Client (quark@4.0-462)
17566:             1             48  org.violetmoon.quark.content.client.module.GreenerGrassModule$Client (quark@4.0-462)
17567:             1             48  org.violetmoon.quark.content.client.module.ImprovedTooltipsModule$Client (quark@4.0-462)
17568:             1             48  org.violetmoon.quark.content.client.module.LongRangePickBlockModule$Client (quark@4.0-462)
17569:             1             48  org.violetmoon.quark.content.client.module.MicrocraftingHelperModule$Client (quark@4.0-462)
17570:             1             48  org.violetmoon.quark.content.client.module.SoulCandlesModule (quark@4.0-462)
17571:             1             48  org.violetmoon.quark.content.client.module.UsageTickerModule$Client (quark@4.0-462)
17572:             1             48  org.violetmoon.quark.content.client.module.VariantAnimalTexturesModule$Client (quark@4.0-462)
17573:             1             48  org.violetmoon.quark.content.client.module.WoolShutsUpMinecartsModule (quark@4.0-462)
17574:             1             48  org.violetmoon.quark.content.experimental.module.AdjustableChatModule$Client (quark@4.0-462)
17575:             1             48  org.violetmoon.quark.content.experimental.module.ClimateControlRemoverModule (quark@4.0-462)
17576:             1             48  org.violetmoon.quark.content.experimental.module.EnchantmentPredicatesModule$Client (quark@4.0-462)
17577:             1             48  org.violetmoon.quark.content.experimental.module.EnchantmentsBegoneModule (quark@4.0-462)
17578:             1             48  org.violetmoon.quark.content.experimental.module.GameNerfsModule$Client (quark@4.0-462)
17579:             1             48  org.violetmoon.quark.content.experimental.module.OverlayShaderModule (quark@4.0-462)
17580:             1             48  org.violetmoon.quark.content.experimental.module.SpawnerReplacerModule (quark@4.0-462)
17581:             1             48  org.violetmoon.quark.content.experimental.module.VariantSelectorModule$Client (quark@4.0-462)
17582:             1             48  org.violetmoon.quark.content.experimental.module.VillagerRerollingReworkModule (quark@4.0-462)
17583:             1             48  org.violetmoon.quark.content.management.module.EasyTransferingModule$Client (quark@4.0-462)
17584:             1             48  org.violetmoon.quark.content.management.module.InventorySortingModule$Client (quark@4.0-462)
17585:             1             48  org.violetmoon.quark.content.management.module.ItemSharingModule$Client (quark@4.0-462)
17586:             1             48  org.violetmoon.quark.content.management.module.QuickArmorSwappingModule (quark@4.0-462)
17587:             1             48  org.violetmoon.quark.content.mobs.client.model.StonelingModel (quark@4.0-462)
17588:             1             48  org.violetmoon.quark.content.mobs.client.model.WraithModel (quark@4.0-462)
17589:             1             48  org.violetmoon.quark.content.mobs.module.FoxhoundModule$Client (quark@4.0-462)
17590:             1             48  org.violetmoon.quark.content.mobs.module.ShibaModule$Client (quark@4.0-462)
17591:             1             48  org.violetmoon.quark.content.mobs.module.StonelingsModule$Client (quark@4.0-462)
17592:             1             48  org.violetmoon.quark.content.mobs.module.ToretoiseModule$Client (quark@4.0-462)
17593:             1             48  org.violetmoon.quark.content.mobs.module.WraithModule$Client (quark@4.0-462)
17594:             1             48  org.violetmoon.quark.content.tools.module.AmbientDiscsModule$Client (quark@4.0-462)
17595:             1             48  org.violetmoon.quark.content.tools.module.AncientTomesModule (quark@4.0-462)
17596:             1             48  org.violetmoon.quark.content.tools.module.BeaconRedirectionModule (quark@4.0-462)
17597:             1             48  org.violetmoon.quark.content.tools.module.BottledCloudModule$Client (quark@4.0-462)
17598:             1             48  org.violetmoon.quark.content.tools.module.ColorRunesModule$Client (quark@4.0-462)
17599:             1             48  org.violetmoon.quark.content.tools.module.ParrotEggsModule$Client (quark@4.0-462)
17600:             1             48  org.violetmoon.quark.content.tools.module.PathfinderMapsModule$Client (quark@4.0-462)
17601:             2             48  org.violetmoon.quark.content.tools.module.PickarangModule$$Lambda$37075/0x00000008049fcd38 (quark@4.0-462)
17602:             1             48  org.violetmoon.quark.content.tools.module.PickarangModule$Client (quark@4.0-462)
17603:             1             48  org.violetmoon.quark.content.tools.module.SeedPouchModule$Client (quark@4.0-462)
17604:             1             48  org.violetmoon.quark.content.tools.module.SkullPikesModule$Client (quark@4.0-462)
17605:             1             48  org.violetmoon.quark.content.tools.module.SlimeInABucketModule$Client (quark@4.0-462)
17606:             1             48  org.violetmoon.quark.content.tools.module.TorchArrowModule$Client (quark@4.0-462)
17607:             1             48  org.violetmoon.quark.content.tools.module.TrowelModule (quark@4.0-462)
17608:             1             48  org.violetmoon.quark.content.tweaks.module.ArmedArmorStandsModule (quark@4.0-462)
17609:             1             48  org.violetmoon.quark.content.tweaks.module.AutomaticRecipeUnlockModule$Client (quark@4.0-462)
17610:             1             48  org.violetmoon.quark.content.tweaks.module.BetterElytraRocketModule (quark@4.0-462)
17611:             1             48  org.violetmoon.quark.content.tweaks.module.CompassesWorkEverywhereModule$Client (quark@4.0-462)
17612:             1             48  org.violetmoon.quark.content.tweaks.module.CoralOnCactusModule (quark@4.0-462)
17613:             1             48  org.violetmoon.quark.content.tweaks.module.DiamondRepairModule (quark@4.0-462)
17614:             1             48  org.violetmoon.quark.content.tweaks.module.DragonScalesModule (quark@4.0-462)
17615:             1             48  org.violetmoon.quark.content.tweaks.module.DyeableItemFramesModule$Client (quark@4.0-462)
17616:             1             48  org.violetmoon.quark.content.tweaks.module.EmotesModule$Client (quark@4.0-462)
17617:             1             48  org.violetmoon.quark.content.tweaks.module.GlassShardModule (quark@4.0-462)
17618:             1             48  org.violetmoon.quark.content.tweaks.module.GrabChickensModule (quark@4.0-462)
17619:             1             48  org.violetmoon.quark.content.tweaks.module.HoeHarvestingModule (quark@4.0-462)
17620:             1             48  org.violetmoon.quark.content.tweaks.module.HorsesSwimModule (quark@4.0-462)
17621:             1             48  org.violetmoon.quark.content.tweaks.module.ImprovedSpongesModule (quark@4.0-462)
17622:             1             48  org.violetmoon.quark.content.tweaks.module.MagmaKeepsConcretePowderModule (quark@4.0-462)
17623:             1             48  org.violetmoon.quark.content.tweaks.module.MapWashingModule (quark@4.0-462)
17624:             1             48  org.violetmoon.quark.content.tweaks.module.MoreBannerLayersModule (quark@4.0-462)
17625:             1             48  org.violetmoon.quark.content.tweaks.module.MoreNoteBlockSoundsModule (quark@4.0-462)
17626:             1             48  org.violetmoon.quark.content.tweaks.module.MoreVillagersModule (quark@4.0-462)
17627:             1             48  org.violetmoon.quark.content.tweaks.module.NoDurabilityOnCosmeticsModule (quark@4.0-462)
17628:             1             48  org.violetmoon.quark.content.tweaks.module.PatTheDogsModule (quark@4.0-462)
17629:             1             48  org.violetmoon.quark.content.tweaks.module.PetalsOnWaterModule (quark@4.0-462)
17630:             1             48  org.violetmoon.quark.content.tweaks.module.PigLittersModule (quark@4.0-462)
17631:             1             48  org.violetmoon.quark.content.tweaks.module.PoisonPotatoUsageModule (quark@4.0-462)
17632:             1             48  org.violetmoon.quark.content.tweaks.module.ShulkerPackingModule (quark@4.0-462)
17633:             1             48  org.violetmoon.quark.content.tweaks.module.SimpleHarvestModule (quark@4.0-462)
17634:             1             48  org.violetmoon.quark.content.tweaks.module.SlabsToBlocksModule (quark@4.0-462)
17635:             1             48  org.violetmoon.quark.content.tweaks.module.SlimesToMagmaCubesModule (quark@4.0-462)
17636:             1             48  org.violetmoon.quark.content.tweaks.module.SnowGolemPlayerHeadsModule (quark@4.0-462)
17637:             1             48  org.violetmoon.quark.content.tweaks.module.UtilityRecipesModule (quark@4.0-462)
17638:             1             48  org.violetmoon.quark.content.tweaks.module.VexesDieWithTheirMastersModule (quark@4.0-462)
17639:             1             48  org.violetmoon.quark.content.tweaks.module.VillagersFollowEmeraldsModule (quark@4.0-462)
17640:             1             48  org.violetmoon.quark.content.tweaks.module.ZombieVillagersOnNormalModule (quark@4.0-462)
17641:             1             48  org.violetmoon.quark.content.world.module.AncientWoodModule (quark@4.0-462)
17642:             1             48  org.violetmoon.quark.content.world.module.AzaleaWoodModule (quark@4.0-462)
17643:             1             48  org.violetmoon.quark.content.world.module.BigStoneClustersModule (quark@4.0-462)
17644:             2             48  org.violetmoon.quark.content.world.module.BigStoneClustersModule$$Lambda$53504/0x0000000805f6d420 (quark@4.0-462)
17645:             1             48  org.violetmoon.quark.content.world.module.ChorusVegetationModule (quark@4.0-462)
17646:             1             48  org.violetmoon.quark.content.world.module.CorundumModule (quark@4.0-462)
17647:             1             48  org.violetmoon.quark.content.world.module.FairyRingsModule (quark@4.0-462)
17648:             1             48  org.violetmoon.quark.content.world.module.FallenLogsModule (quark@4.0-462)
17649:             1             48  org.violetmoon.quark.content.world.module.GlimmeringWealdModule (quark@4.0-462)
17650:             1             48  org.violetmoon.quark.content.world.module.MonsterBoxModule (quark@4.0-462)
17651:             1             48  org.violetmoon.quark.content.world.module.NetherObsidianSpikesModule (quark@4.0-462)
17652:             1             48  org.violetmoon.quark.content.world.module.NewStoneTypesModule$Client (quark@4.0-462)
17653:             1             48  org.violetmoon.quark.content.world.module.NoMoreLavaPocketsModule (quark@4.0-462)
17654:             1             48  org.violetmoon.quark.content.world.module.PermafrostModule (quark@4.0-462)
17655:             1             48  org.violetmoon.quark.content.world.module.SpiralSpiresModule (quark@4.0-462)
17656:             2             48  org.violetmoon.zeta.advancement.AdvancementModifierRegistry (zeta@1.0-31)
17657:             2             48  org.violetmoon.zeta.advancement.modifier.BalancedDietModifier (zeta@1.0-31)
17658:             2             48  org.violetmoon.zeta.config.ConfigManager$$Lambda$18520/0x0000000802b05d48 (zeta@1.0-31)
17659:             2             48  org.violetmoon.zeta.config.FlagLootCondition$FlagSerializer (zeta@1.0-31)
17660:             2             48  org.violetmoon.zeta.integration.ZetaJeiPlugin$$Lambda$61270/0x0000000806ac1a50 (zeta@1.0-31)
17661:             2             48  org.violetmoon.zeta.network.ZetaMessageSerializer (zeta@1.0-31)
17662:             2             48  org.violetmoon.zeta.recipe.ZetaDyeRecipe$$Lambda$36664/0x000000080496c300 (zeta@1.0-31)
17663:             2             48  org.violetmoon.zeta.registry.DyeablesRegistry (zeta@1.0-31)
17664:             2             48  org.violetmoon.zeta.registry.RenderLayerRegistry (zeta@1.0-31)
17665:             2             48  org.violetmoon.zeta.util.ZetaSide (zeta@1.0-31)
17666:             2             48  org.violetmoon.zeta.util.handler.FuelHandler (zeta@1.0-31)
17667:             2             48  org.violetmoon.zeta.world.EntitySpawnHandler (zeta@1.0-31)
17668:             3             48  org.violetmoon.zetaimplforge.capability.ForgeCapabilityManager$ImmediateProvider$$Lambda$58094/0x00000008066da700 (zeta@1.0-31)
17669:             2             48  org.violetmoon.zetaimplforge.config.ConfigEventDispatcher (zeta@1.0-31)
17670:             2             48  org.violetmoon.zetaimplforge.registry.ForgeCraftingExtensionsRegistry$1 (zeta@1.0-31)
17671:             2             48  org.yaml.snakeyaml.DumperOptions$NonPrintableStyle (org.yaml.snakeyaml@2.2)
17672:             2             48  org.yaml.snakeyaml.comments.CommentEventsCollector (org.yaml.snakeyaml@2.2)
17673:             2             48  org.yaml.snakeyaml.comments.CommentEventsCollector$1 (org.yaml.snakeyaml@2.2)
17674:             3             48  org.yaml.snakeyaml.util.ArrayStack (org.yaml.snakeyaml@2.2)
17675:             2             48  plus.dragons.createcentralkitchen.entry.item.FDItemEntries$$Lambda$24997/0x0000000803729810 (create_central_kitchen@1.4.3b)
17676:             2             48  plus.dragons.createcentralkitchen.foundation.config.CentralKitchenConfigBase$ConfigList$$Lambda$24393/0x0000000803632de0 (create_central_kitchen@1.4.3b)
17677:             1             48  plus.dragons.createcentralkitchen.foundation.config.CentralKitchenConfigBase$ConfigRegistryObjectList (create_central_kitchen@1.4.3b)
17678:             2             48  plus.dragons.createcentralkitchen.foundation.data.tag.IntegrationItemTags (create_central_kitchen@1.4.3b)
17679:             3             48  plus.dragons.createcentralkitchen.integration.jei.category.RecipeCategoryBuilder$$Lambda$60548/0x0000000806a08b00 (create_central_kitchen@1.4.3b)
17680:             2             48  plus.dragons.createenchantmentindustry.dragonLibLegacy.advancement.critereon.AccumulativeTrigger (create_enchantment_industry@1.3.3-for-create-6.0.6)
17681:             2             48  plus.dragons.createenchantmentindustry.dragonLibLegacy.advancement.critereon.AccumulativeTrigger$TriggerInstance (create_enchantment_industry@1.3.3-for-create-6.0.6)
17682:             2             48  plus.dragons.createenchantmentindustry.entry.CeiPackets (create_enchantment_industry@1.3.3-for-create-6.0.6)
17683:             1             48  quek.undergarden.client.model.ForgottenGuardianModel (undergarden@0.8.14)
17684:             1             48  quek.undergarden.client.model.MinionModel (undergarden@0.8.14)
17685:             1             48  quek.undergarden.client.model.MuncherModel (undergarden@0.8.14)
17686:             1             48  quek.undergarden.client.model.RotlingModel (undergarden@0.8.14)
17687:             1             48  quek.undergarden.client.model.RotwalkerModel (undergarden@0.8.14)
17688:             1             48  quek.undergarden.client.model.StonebornModel (undergarden@0.8.14)
17689:             1             48  quek.undergarden.client.render.entity.GrongletEntityRender (undergarden@0.8.14)
17690:             2             48  rbasamoyai.createbigcannons.block_armor_properties.mimicking_blocks.CopycatBlockArmorProperties (createbigcannons@5.11.3)
17691:             2             48  rbasamoyai.createbigcannons.block_hit_effects.BlockHitEffectsHandler$ReloadListener (createbigcannons@5.11.3)
17692:             2             48  rbasamoyai.createbigcannons.cannons.autocannon.AutocannonBarrelBlock$AutocannonBarrelEnd (createbigcannons@5.11.3)
17693:             2             48  rbasamoyai.createbigcannons.cannons.big_cannons.breeches.sliding_breech.SlidingBreechCTBehavior (createbigcannons@5.11.3)
17694:             2             48  rbasamoyai.createbigcannons.cannons.big_cannons.material.BigCannonMaterialProperties$FailureMode (createbigcannons@5.11.3)
17695:             3             48  rbasamoyai.createbigcannons.compat.jei.CBCJEI$BlockRecipeCategoryBuilder$$Lambda$60525/0x0000000806a03700 (createbigcannons@5.11.3)
17696:             1             48  rbasamoyai.createbigcannons.compat.jei.MeltingCategory (createbigcannons@5.11.3)
17697:             1             48  rbasamoyai.createbigcannons.config.CBCCfgCrafting (createbigcannons@5.11.3)
17698:             1             48  rbasamoyai.createbigcannons.config.CBCCfgServer (createbigcannons@5.11.3)
17699:             3             48  rbasamoyai.createbigcannons.crafting.BlockRecipeType$Simple (createbigcannons@5.11.3)
17700:             1             48  rbasamoyai.createbigcannons.effects.particles.explosions.CannonBlastWaveEffectParticleData (createbigcannons@5.11.3)
17701:             1             48  rbasamoyai.createbigcannons.effects.particles.explosions.ShellBlastWaveEffectParticleData (createbigcannons@5.11.3)
17702:             2             48  rbasamoyai.createbigcannons.munitions.big_cannon.config.DropMortarProjectilePropertiesComponent (createbigcannons@5.11.3)
17703:             2             48  rbasamoyai.createbigcannons.munitions.big_cannon.grapeshot.GrapeshotBagProperties (createbigcannons@5.11.3)
17704:             2             48  rbasamoyai.createbigcannons.munitions.big_cannon.propellant.config.BigCartridgeProperties (createbigcannons@5.11.3)
17705:             3             48  rbasamoyai.createbigcannons.munitions.config.BigCannonPropellantCompatibilities (createbigcannons@5.11.3)
17706:             2             48  reliquary.client.gui.components.Box$Layout (reliquary@2.0.56.1418)
17707:             1             48  reliquary.crafting.MobCharmRecipe (reliquary@2.0.56.1418)
17708:             2             48  reliquary.item.util.FilteredItemStackHandler (reliquary@2.0.56.1418)
17709:             1             48  reliquary.reference.Settings$Common$BlockSettings$PedestalSettings (reliquary@2.0.56.1418)
17710:             1             48  reliquary.reference.Settings$Common$ItemSettings$PhoenixDownSettings (reliquary@2.0.56.1418)
17711:             1             48  reliquary.reference.Settings$Common$ItemSettings$PyromancerStaffSettings (reliquary@2.0.56.1418)
17712:             1             48  reliquary.reference.Settings$Common$ItemSettings$RodOfLyssaSettings (reliquary@2.0.56.1418)
17713:             2             48  sereneseasons.season.SeasonColorHandlers$ResolverType (sereneseasons@9.1.0.2)
17714:             3             48  sereneseasons.season.SeasonTime (sereneseasons@9.1.0.2)
17715:             1             48  slimeknights.mantle.client.ExtraHeartRenderHandler (mantle@1.11.104)
17716:             2             48  slimeknights.mantle.client.model.NBTKeyModel (mantle@1.11.104)
17717:             1             48  slimeknights.mantle.client.render.FaucetFluid$Loader (mantle@1.11.104)
17718:             3             48  slimeknights.mantle.command.client.ClientSourcesCommand$$Lambda$58843/0x00000008067be6b8 (mantle@1.11.104)
17719:             2             48  slimeknights.mantle.data.loadable.LegacyLoadable$DeprecatedLoader (mantle@1.11.104)
17720:             2             48  slimeknights.mantle.data.loadable.common.IngredientLoadable (mantle@1.11.104)
17721:             2             48  slimeknights.mantle.data.loadable.common.ItemStackLoadable$NBTStack (mantle@1.11.104)
17722:             2             48  slimeknights.mantle.data.loadable.common.NBTLoadable (mantle@1.11.104)
17723:             2             48  slimeknights.mantle.data.loadable.common.NBTLoadable$NullableNBTField (mantle@1.11.104)
17724:             2             48  slimeknights.mantle.data.loadable.field.LegacyField (mantle@1.11.104)
17725:             2             48  slimeknights.mantle.data.loadable.mapping.EitherLoadable$Record (mantle@1.11.104)
17726:             2             48  slimeknights.mantle.data.loadable.primitive.EnumLoadable$NullableEnumField (mantle@1.11.104)
