363049:
 num     #instances         #bytes  class name (module)
22673:             1             24  com.google.common.base.Predicates$ObjectPredicate$4 (com.google.common@31.1-jre)
22674:             1             24  com.google.common.cache.CacheBuilder$NullListener (com.google.common@31.1-jre)
22675:             1             24  com.google.common.cache.CacheBuilder$OneWeigher (com.google.common@31.1-jre)
22676:             1             24  com.google.common.cache.LocalCache$EntryFactory$1 (com.google.common@31.1-jre)
22677:             1             24  com.google.common.cache.LocalCache$EntryFactory$2 (com.google.common@31.1-jre)
22678:             1             24  com.google.common.cache.LocalCache$EntryFactory$3 (com.google.common@31.1-jre)
22679:             1             24  com.google.common.cache.LocalCache$EntryFactory$4 (com.google.common@31.1-jre)
22680:             1             24  com.google.common.cache.LocalCache$EntryFactory$5 (com.google.common@31.1-jre)
22681:             1             24  com.google.common.cache.LocalCache$EntryFactory$6 (com.google.common@31.1-jre)
22682:             1             24  com.google.common.cache.LocalCache$EntryFactory$7 (com.google.common@31.1-jre)
22683:             1             24  com.google.common.cache.LocalCache$EntryFactory$8 (com.google.common@31.1-jre)
22684:             1             24  com.google.common.cache.LocalCache$NullEntry (com.google.common@31.1-jre)
22685:             1             24  com.google.common.cache.LocalCache$Strength$1 (com.google.common@31.1-jre)
22686:             1             24  com.google.common.cache.LocalCache$Strength$2 (com.google.common@31.1-jre)
22687:             1             24  com.google.common.cache.LocalCache$Strength$3 (com.google.common@31.1-jre)
22688:             1             24  com.google.common.cache.RemovalCause$1 (com.google.common@31.1-jre)
22689:             1             24  com.google.common.cache.RemovalCause$2 (com.google.common@31.1-jre)
22690:             1             24  com.google.common.cache.RemovalCause$3 (com.google.common@31.1-jre)
22691:             1             24  com.google.common.cache.RemovalCause$4 (com.google.common@31.1-jre)
22692:             1             24  com.google.common.cache.RemovalCause$5 (com.google.common@31.1-jre)
22693:             1             24  com.google.common.collect.AbstractBiMap$EntrySet (com.google.common@31.1-jre)
22694:             1             24  com.google.common.collect.AbstractBiMap$ValueSet (com.google.common@31.1-jre)
22695:             1             24  com.google.common.collect.ImmutableMap$IteratorBasedImmutableMap$1EntrySetImpl (com.google.common@31.1-jre)
22696:             1             24  com.google.common.collect.ImmutableSet$EmptySetBuilderImpl (com.google.common@31.1-jre)
22697:             1             24  com.google.common.collect.Iterators$EmptyModifiableIterator (com.google.common@31.1-jre)
22698:             1             24  com.google.common.collect.LinkedListMultimap$KeyList (com.google.common@31.1-jre)
22699:             1             24  com.google.common.collect.MapMaker$Dummy (com.google.common@31.1-jre)
22700:             1             24  com.google.common.collect.MapMakerInternalMap$Strength$1 (com.google.common@31.1-jre)
22701:             1             24  com.google.common.collect.MapMakerInternalMap$Strength$2 (com.google.common@31.1-jre)
22702:             1             24  com.google.common.collect.NaturalOrdering (com.google.common@31.1-jre)
22703:             1             24  com.google.common.graph.GraphConstants$Presence (com.google.common@31.1-jre)
22704:             1             24  com.google.common.io.RecursiveDeleteOption (com.google.common@31.1-jre)
22705:             1             24  com.google.common.net.HostAndPort (com.google.common@31.1-jre)
22706:             1             24  com.google.common.util.concurrent.AbstractFuture$Listener (com.google.common@31.1-jre)
22707:             1             24  com.google.common.util.concurrent.AbstractFuture$Waiter (com.google.common@31.1-jre)
22708:             1             24  com.google.gson.FieldNamingPolicy$1
22709:             1             24  com.google.gson.FieldNamingPolicy$1 (com.google.gson@2.10)
22710:             1             24  com.google.gson.FieldNamingPolicy$2
22711:             1             24  com.google.gson.FieldNamingPolicy$2 (com.google.gson@2.10)
22712:             1             24  com.google.gson.FieldNamingPolicy$3
22713:             1             24  com.google.gson.FieldNamingPolicy$3 (com.google.gson@2.10)
22714:             1             24  com.google.gson.FieldNamingPolicy$4
22715:             1             24  com.google.gson.FieldNamingPolicy$4 (com.google.gson@2.10)
22716:             1             24  com.google.gson.FieldNamingPolicy$5
22717:             1             24  com.google.gson.FieldNamingPolicy$5 (com.google.gson@2.10)
22718:             1             24  com.google.gson.FieldNamingPolicy$6
22719:             1             24  com.google.gson.FieldNamingPolicy$6 (com.google.gson@2.10)
22720:             1             24  com.google.gson.FieldNamingPolicy$7
22721:             1             24  com.google.gson.FieldNamingPolicy$7 (com.google.gson@2.10)
22722:             1             24  com.google.gson.LongSerializationPolicy$1 (com.google.gson@2.10)
22723:             1             24  com.google.gson.LongSerializationPolicy$1
22724:             1             24  com.google.gson.LongSerializationPolicy$2 (com.google.gson@2.10)
22725:             1             24  com.google.gson.LongSerializationPolicy$2
22726:             1             24  com.google.gson.ToNumberPolicy$1 (com.google.gson@2.10)
22727:             1             24  com.google.gson.ToNumberPolicy$1
22728:             1             24  com.google.gson.ToNumberPolicy$2 (com.google.gson@2.10)
22729:             1             24  com.google.gson.ToNumberPolicy$2
22730:             1             24  com.google.gson.ToNumberPolicy$3 (com.google.gson@2.10)
22731:             1             24  com.google.gson.ToNumberPolicy$3
22732:             1             24  com.google.gson.ToNumberPolicy$4 (com.google.gson@2.10)
22733:             1             24  com.google.gson.ToNumberPolicy$4
22734:             1             24  com.google.gson.internal.ConstructorConstructor
22735:             1             24  com.google.gson.internal.ConstructorConstructor$19
22736:             1             24  com.google.gson.internal.ConstructorConstructor$3
22737:             1             24  com.google.gson.internal.UnsafeAllocator$1 (com.google.gson@2.10)
22738:             1             24  com.google.gson.internal.UnsafeAllocator$1
22739:             1             24  com.google.gson.internal.bind.JsonTreeReader$1 (com.google.gson@2.10)
22740:             1             24  com.google.gson.internal.bind.JsonTreeWriter$1 (com.google.gson@2.10)
22741:             1             24  com.google.gson.internal.bind.MapTypeAdapterFactory
22742:             1             24  com.google.gson.internal.bind.TypeAdapters$33
22743:             1             24  com.google.gson.internal.bind.TypeAdapters$33 (com.google.gson@2.10)
22744:             1             24  com.hlysine.create_connected.content.copycat.beam.CopycatBeamBlock$PlacementHelper (create_connected@1.1.13-mc1.20.1)
22745:             1             24  com.hlysine.create_connected.content.copycat.verticalstep.CopycatVerticalStepBlock$PlacementHelper (create_connected@1.1.13-mc1.20.1)
22746:             1             24  com.hlysine.create_connected.content.fancatalyst.FanEndingCatalystDragonHeadRenderer (create_connected@1.1.13-mc1.20.1)
22747:             1             24  com.hlysine.create_connected.content.itemsilo.ItemSiloMountedStorageType (create_connected@1.1.13-mc1.20.1)
22748:             1             24  com.hlysine.create_connected.content.shearpin.ShearPinBlock$PlacementHelper (create_connected@1.1.13-mc1.20.1)
22749:             1             24  com.hlysine.create_power_loader.compat.Mods (create_power_loader@2.0.3-mc1.20.1)
22750:             1             24  com.hollingsworth.arsnouveau.api.recipe.BuddingConversionRecipe (ars_nouveau@4.12.7)
22751:             1             24  com.hollingsworth.arsnouveau.api.recipe.SummonRitualRecipe$WeightedMobType (ars_nouveau@4.12.7)
22752:             1             24  com.hollingsworth.arsnouveau.api.registry.GenericRecipeRegistry (ars_nouveau@4.12.7)
22753:             1             24  com.hollingsworth.arsnouveau.api.scrying.TagScryer (ars_nouveau@4.12.7)
22754:             1             24  com.hollingsworth.arsnouveau.api.util.LevelPosMap (ars_nouveau@4.12.7)
22755:             1             24  com.hollingsworth.arsnouveau.client.jei.BuddingConversionRecipeCategory (ars_nouveau@4.12.7)
22756:             1             24  com.hollingsworth.arsnouveau.client.jei.CraftingTerminalTransferHandler (ars_nouveau@4.12.7)
22757:             1             24  com.hollingsworth.arsnouveau.client.jei.CrushRecipeCategory (ars_nouveau@4.12.7)
22758:             1             24  com.hollingsworth.arsnouveau.client.jei.CrushRecipeCategory$1 (ars_nouveau@4.12.7)
22759:             1             24  com.hollingsworth.arsnouveau.client.jei.ScryRitualRecipeCategory (ars_nouveau@4.12.7)
22760:             1             24  com.hollingsworth.arsnouveau.client.particle.GlowParticleType (ars_nouveau@4.12.7)
22761:             1             24  com.hollingsworth.arsnouveau.client.particle.HelixParticleType (ars_nouveau@4.12.7)
22762:             1             24  com.hollingsworth.arsnouveau.client.particle.LineParticleType (ars_nouveau@4.12.7)
22763:             1             24  com.hollingsworth.arsnouveau.client.particle.SparkleParticleType (ars_nouveau@4.12.7)
22764:             1             24  com.hollingsworth.arsnouveau.client.registry.ShaderRegistry$1 (ars_nouveau@4.12.7)
22765:             1             24  com.hollingsworth.arsnouveau.common.capability.ANPlayerCapAttacher$ANPlayerCapProvider (ars_nouveau@4.12.7)
22766:             1             24  com.hollingsworth.arsnouveau.common.capability.ANPlayerDataCap (ars_nouveau@4.12.7)
22767:             1             24  com.hollingsworth.arsnouveau.common.capability.ManaCapAttacher$ManaCapProvider (ars_nouveau@4.12.7)
22768:             1             24  com.hollingsworth.arsnouveau.common.familiars.AmethystFamiliarHolder (ars_nouveau@4.12.7)
22769:             1             24  com.hollingsworth.arsnouveau.common.familiars.BookwyrmFamiliarHolder (ars_nouveau@4.12.7)
22770:             1             24  com.hollingsworth.arsnouveau.common.familiars.DrygmyFamiliarHolder (ars_nouveau@4.12.7)
22771:             1             24  com.hollingsworth.arsnouveau.common.familiars.StarbuncleFamiliarHolder (ars_nouveau@4.12.7)
22772:             1             24  com.hollingsworth.arsnouveau.common.familiars.WhirlisprigFamiliarHolder (ars_nouveau@4.12.7)
22773:             1             24  com.hollingsworth.arsnouveau.common.familiars.WixieFamiliarHolder (ars_nouveau@4.12.7)
22774:             1             24  com.hollingsworth.arsnouveau.common.items.EnchantersMirror$1 (ars_nouveau@4.12.7)
22775:             1             24  com.hollingsworth.arsnouveau.common.items.EnchantersShield$1 (ars_nouveau@4.12.7)
22776:             1             24  com.hollingsworth.arsnouveau.common.items.EnchantersSword$1 (ars_nouveau@4.12.7)
22777:             1             24  com.hollingsworth.arsnouveau.common.items.FlaskCannon$LingeringLauncher$1 (ars_nouveau@4.12.7)
22778:             1             24  com.hollingsworth.arsnouveau.common.items.FlaskCannon$SplashLauncher$1 (ars_nouveau@4.12.7)
22779:             1             24  com.hollingsworth.arsnouveau.common.items.MobJarItem$1 (ars_nouveau@4.12.7)
22780:             1             24  com.hollingsworth.arsnouveau.common.items.ScryCaster$1 (ars_nouveau@4.12.7)
22781:             1             24  com.hollingsworth.arsnouveau.common.items.SpellBow$1 (ars_nouveau@4.12.7)
22782:             1             24  com.hollingsworth.arsnouveau.common.items.SpellCrossbow$1 (ars_nouveau@4.12.7)
22783:             1             24  com.hollingsworth.arsnouveau.common.items.StarbuncleShades$1 (ars_nouveau@4.12.7)
22784:             1             24  com.hollingsworth.arsnouveau.common.items.Wand$1 (ars_nouveau@4.12.7)
22785:             1             24  com.hollingsworth.arsnouveau.common.items.WixieHat$1 (ars_nouveau@4.12.7)
22786:             1             24  com.hollingsworth.arsnouveau.common.ritual.RitualBinding (ars_nouveau@4.12.7)
22787:             1             24  com.hollingsworth.arsnouveau.common.ritual.RitualBreed (ars_nouveau@4.12.7)
22788:             1             24  com.hollingsworth.arsnouveau.common.ritual.RitualCloudshaper (ars_nouveau@4.12.7)
22789:             1             24  com.hollingsworth.arsnouveau.common.ritual.RitualDig (ars_nouveau@4.12.7)
22790:             1             24  com.hollingsworth.arsnouveau.common.ritual.RitualDisintegration (ars_nouveau@4.12.7)
22791:             1             24  com.hollingsworth.arsnouveau.common.ritual.RitualFlight (ars_nouveau@4.12.7)
22792:             1             24  com.hollingsworth.arsnouveau.common.ritual.RitualGravity (ars_nouveau@4.12.7)
22793:             1             24  com.hollingsworth.arsnouveau.common.ritual.RitualHarvest (ars_nouveau@4.12.7)
22794:             1             24  com.hollingsworth.arsnouveau.common.ritual.RitualHealing (ars_nouveau@4.12.7)
22795:             1             24  com.hollingsworth.arsnouveau.common.ritual.RitualMobCapture (ars_nouveau@4.12.7)
22796:             1             24  com.hollingsworth.arsnouveau.common.ritual.RitualMoonfall (ars_nouveau@4.12.7)
22797:             1             24  com.hollingsworth.arsnouveau.common.ritual.RitualOvergrowth (ars_nouveau@4.12.7)
22798:             1             24  com.hollingsworth.arsnouveau.common.ritual.RitualPillagerRaid (ars_nouveau@4.12.7)
22799:             1             24  com.hollingsworth.arsnouveau.common.ritual.RitualSunrise (ars_nouveau@4.12.7)
22800:             1             24  com.hollingsworth.arsnouveau.common.ritual.RitualWarp (ars_nouveau@4.12.7)
22801:             1             24  com.hollingsworth.arsnouveau.common.ritual.RitualWildenSummoning (ars_nouveau@4.12.7)
22802:             1             24  com.hollingsworth.arsnouveau.common.world.biome.ArchwoodRegion (ars_nouveau@4.12.7)
22803:             1             24  com.ibm.asyncutil.util.CompletedStage (asyncutil@0.1.0)
22804:             1             24  com.illusivesoulworks.diet.common.capability.DietCapabilityEventsListener$Provider (diet@2.1.1+1.20.1)
22805:             1             24  com.illusivesoulworks.diet.common.data.effect.DietEffectsInfo (diet@2.1.1+1.20.1)
22806:             1             24  com.illusivesoulworks.diet.common.data.suite.DietSuite (diet@2.1.1+1.20.1)
22807:             1             24  com.illusivesoulworks.spectrelib.SpectreClientForgeMod$$Lambda$54068/0x0000000805ff5c38 (spectrelib@0.13.17+1.20.1)
22808:             1             24  com.illusivesoulworks.spectrelib.config.SpectreConfigSpec$Builder$$Lambda$30483/0x000000080403d4d8 (spectrelib@0.13.17+1.20.1)
22809:             1             24  com.ishland.c2me.base.TheMixinPlugin (c2me_base@0.2.0+alpha.13)
22810:             1             24  com.ishland.c2me.base.common.config.ConfigSystem$LongChecks$1 (c2me_base@0.2.0+alpha.13)
22811:             1             24  com.ishland.c2me.base.common.config.ConfigSystem$LongChecks$2 (c2me_base@0.2.0+alpha.13)
22812:             1             24  com.ishland.c2me.base.common.config.ConfigSystem$LongChecks$3 (c2me_base@0.2.0+alpha.13)
22813:             1             24  com.ishland.c2me.fixes.chunkio.threading_issues.common.SynchronizedCodec (c2me_fixes_chunkio_threading_issues@0.2.0+alpha.13)
22814:             1             24  com.izofar.takesapillage.client.renderer.layer.ClayGolemCrackinessLayer (takesapillage@1.0.3)
22815:             1             24  com.izofar.takesapillage.client.renderer.layer.ClayGolemFlowerLayer (takesapillage@1.0.3)
22816:             1             24  com.jesz.createdieselgenerators.compat.jei.AnimatedSpoutCastingStation (createdieselgenerators@1.20.1-1.3.12)
22817:             1             24  com.jesz.createdieselgenerators.content.diesel_engine.modular.ModularDieselEngineBlock$PlacementHelper (createdieselgenerators@1.20.1-1.3.12)
22818:             1             24  com.jesz.createdieselgenerators.contraption.PumpjackHeadMovementBehaviour (createdieselgenerators@1.20.1-1.3.12)
22819:             1             24  com.jesz.createdieselgenerators.packets.CDGPackets (createdieselgenerators@1.20.1-1.3.12)
22820:             1             24  com.klikli_dev.modonomicon.book.conditions.BookModLoadedCondition (modonomicon@1.79.3)
22821:             1             24  com.klikli_dev.modonomicon.book.error.BookErrorContextHelper (modonomicon@1.79.3)
22822:             1             24  com.klikli_dev.modonomicon.client.BookModelLoader$BookOverrideModel (modonomicon@1.79.3)
22823:             1             24  com.klikli_dev.modonomicon.client.BookModelLoader$BookOverrideModel$1 (modonomicon@1.79.3)
22824:             1             24  com.klikli_dev.modonomicon.config.ClientConfig (modonomicon@1.79.3)
22825:             1             24  com.klikli_dev.modonomicon.config.ClientConfig$QoLCategory (modonomicon@1.79.3)
22826:             1             24  com.klikli_dev.modonomicon.multiblock.matcher.AnyMatcher (modonomicon@1.79.3)
22827:             1             24  com.klikli_dev.occultism.client.render.ThirdEyeEffectRenderer (occultism@1.157.0)
22828:             1             24  com.klikli_dev.occultism.client.render.entity.BeholderFamiliarRenderer$SleepLayer (occultism@1.157.0)
22829:             1             24  com.klikli_dev.occultism.client.render.entity.BlacksmithFamiliarRenderer$IngotsLayer (occultism@1.157.0)
22830:             1             24  com.klikli_dev.occultism.client.render.entity.CthulhuFamiliarRenderer$HeldItemLayer (occultism@1.157.0)
22831:             1             24  com.klikli_dev.occultism.client.render.entity.DeerFamiliarRenderer$RedNoseLayer (occultism@1.157.0)
22832:             1             24  com.klikli_dev.occultism.client.render.entity.DragonRendering$StickLayer (occultism@1.157.0)
22833:             1             24  com.klikli_dev.occultism.client.render.entity.DragonRendering$SwordLayer (occultism@1.157.0)
22834:             1             24  com.klikli_dev.occultism.client.render.entity.FairyFamiliarRenderer$SleepLayer (occultism@1.157.0)
22835:             1             24  com.klikli_dev.occultism.client.render.entity.GreedyFamiliarRenderer$GreedyFamiliarChest (occultism@1.157.0)
22836:             1             24  com.klikli_dev.occultism.client.render.entity.GreedyFamiliarRenderer$ItemLayer (occultism@1.157.0)
22837:             1             24  com.klikli_dev.occultism.client.render.entity.GuardianFamiliarRenderer$GuardianFamiliarOverlay (occultism@1.157.0)
22838:             1             24  com.klikli_dev.occultism.client.render.entity.GuardianFamiliarRenderer$GuardianFamiliarTree (occultism@1.157.0)
22839:             1             24  com.klikli_dev.occultism.client.render.entity.GuardianFamiliarRenderer$ToolsLayer (occultism@1.157.0)
22840:             1             24  com.klikli_dev.occultism.client.render.entity.HeadlessFamiliarRenderer$HeadLayer (occultism@1.157.0)
22841:             1             24  com.klikli_dev.occultism.client.render.entity.HeadlessFamiliarRenderer$PumpkinLayer (occultism@1.157.0)
22842:             1             24  com.klikli_dev.occultism.client.render.entity.HeadlessFamiliarRenderer$RebuiltLayer (occultism@1.157.0)
22843:             1             24  com.klikli_dev.occultism.client.render.entity.HeadlessFamiliarRenderer$WeaponLayer (occultism@1.157.0)
22844:             1             24  com.klikli_dev.occultism.client.render.entity.MummyFamiliarRenderer$EyesLayer (occultism@1.157.0)
22845:             1             24  com.klikli_dev.occultism.client.render.entity.MummyFamiliarRenderer$KapowLayer (occultism@1.157.0)
22846:             1             24  com.klikli_dev.occultism.client.render.entity.MummyFamiliarRenderer$KapowModel (occultism@1.157.0)
22847:             1             24  com.klikli_dev.occultism.client.render.entity.ShubNiggurathSpawnRenderer$BlinkingEyesLayer (occultism@1.157.0)
22848:             1             24  com.klikli_dev.occultism.common.level.cave.UndergroundGroveDecorator (occultism@1.157.0)
22849:             1             24  com.klikli_dev.occultism.common.level.multichunk.MultiChunkFeature (occultism@1.157.0)
22850:             1             24  com.klikli_dev.occultism.config.OccultismClientConfig (occultism@1.157.0)
22851:             1             24  com.klikli_dev.occultism.crafting.recipe.BoundBookOfBindingRecipe (occultism@1.157.0)
22852:             1             24  com.klikli_dev.occultism.integration.emi.render.SpiritRenderable (occultism@1.157.0)
22853:             1             24  com.klikli_dev.theurgy.config.ClientConfig (theurgy@1.28.0)
22854:             1             24  com.klikli_dev.theurgy.config.CommonConfig (theurgy@1.28.0)
22855:             1             24  com.klikli_dev.theurgy.config.ServerConfig (theurgy@1.28.0)
22856:             1             24  com.klikli_dev.theurgy.config.ServerConfig$Recipes (theurgy@1.28.0)
22857:             1             24  com.klikli_dev.theurgy.content.apparatus.caloricfluxemitter.CaloricFluxEmitterSelectionBehaviour (theurgy@1.28.0)
22858:             1             24  com.klikli_dev.theurgy.content.apparatus.reformationarray.SulfuricFluxEmitterSelectionBehaviour (theurgy@1.28.0)
22859:             1             24  com.klikli_dev.theurgy.content.particle.coloredbubble.ColoredBubbleParticleType (theurgy@1.28.0)
22860:             1             24  com.klikli_dev.theurgy.content.particle.glow.GlowParticleType (theurgy@1.28.0)
22861:             1             24  com.klikli_dev.theurgy.content.render.outliner.Outliner (theurgy@1.28.0)
22862:             1             24  com.klikli_dev.theurgy.integration.jei.recipes.AccumulationCategory$1 (theurgy@1.28.0)
22863:             1             24  com.klikli_dev.theurgy.integration.jei.recipes.CalcinationCategory$1 (theurgy@1.28.0)
22864:             1             24  com.klikli_dev.theurgy.integration.jei.recipes.DigestionCategory$1 (theurgy@1.28.0)
22865:             1             24  com.klikli_dev.theurgy.integration.jei.recipes.DistillationCategory$1 (theurgy@1.28.0)
22866:             1             24  com.klikli_dev.theurgy.integration.jei.recipes.FermentationCategory$1 (theurgy@1.28.0)
22867:             1             24  com.klikli_dev.theurgy.integration.jei.recipes.IncubationCategory$1 (theurgy@1.28.0)
22868:             1             24  com.klikli_dev.theurgy.integration.jei.recipes.LiquefactionCategory$1 (theurgy@1.28.0)
22869:             1             24  com.klikli_dev.theurgy.integration.jei.recipes.ReformationCategory$1 (theurgy@1.28.0)
22870:             1             24  com.klikli_dev.theurgy.registry.EntityRegistry$$Lambda$30440/0x00000008040291e0 (theurgy@1.28.0)
22871:             1             24  com.klikli_dev.theurgy.registry.SulfurRegistry$$Lambda$29892/0x0000000803f47c30 (theurgy@1.28.0)
22872:             1             24  com.kyanite.deeperdarker.client.render.AnglerFishGlowRenderer (deeperdarker@1.3.3)
22873:             1             24  com.kyanite.deeperdarker.client.render.CrystallizedAmberBlockRenderer (deeperdarker@1.3.3)
22874:             1             24  com.kyanite.deeperdarker.client.render.SludgeOuterLayer (deeperdarker@1.3.3)
22875:             1             24  com.kyanite.deeperdarker.world.features.BloomingStemFeature (deeperdarker@1.3.3)
22876:             1             24  com.legacy.blue_skies.MLSupporter (blue_skies@1.3.31)
22877:             1             24  com.legacy.blue_skies.capability.ArcInventory (blue_skies@1.3.31)
22878:             1             24  com.legacy.blue_skies.capability.util.CapabilityProvider (blue_skies@1.3.31)
22879:             1             24  com.legacy.blue_skies.client.init.SkiesResourcePackHandler$$Lambda$45236/0x0000000805610688 (blue_skies@1.3.31)
22880:             1             24  com.legacy.blue_skies.client.renders.entities.layers.AzulfoAlfLayer (blue_skies@1.3.31)
22881:             1             24  com.legacy.blue_skies.client.renders.entities.layers.StardustWoolLayer (blue_skies@1.3.31)
22882:             1             24  com.legacy.blue_skies.entities.villager.SkiesVillagerTrades$StickForFalsiteTrade (blue_skies@1.3.31)
22883:             1             24  com.legacy.blue_skies.mod_compat.jei.category.AlchemyCategory (blue_skies@1.3.31)
22884:             1             24  com.legacy.blue_skies.mod_compat.jei.category.HorizoniteForgeFuelCategory (blue_skies@1.3.31)
22885:             1             24  com.legacy.blue_skies.mod_compat.jei.category.SnowcapMushroomFreezingCategory (blue_skies@1.3.31)
22886:             1             24  com.legacy.blue_skies.registries.SkiesDamageSources (blue_skies@1.3.31)
22887:             1             24  com.legacy.blue_skies.registries.SkiesParticles$1 (blue_skies@1.3.31)
22888:             1             24  com.legacy.blue_skies.registries.SkiesParticles$2 (blue_skies@1.3.31)
22889:             1             24  com.legacy.blue_skies.registries.SkiesSurfaceRules$CrystalRoughness (blue_skies@1.3.31)
22890:             1             24  com.legacy.blue_skies.registries.SkiesSurfaceRules$ReservoirMuddiness (blue_skies@1.3.31)
22891:             1             24  com.legacy.blue_skies.world.everbright.gen.features.BluebrightTreeFeature (blue_skies@1.3.31)
22892:             1             24  com.legacy.blue_skies.world.everbright.gen.features.SnowcapMushroomFeature (blue_skies@1.3.31)
22893:             1             24  com.legacy.blue_skies.world.everbright.gen.features.StarlitTreeFeature (blue_skies@1.3.31)
22894:             1             24  com.legacy.blue_skies.world.everbright.gen.features.cave.EverbrightCaveSpawnerFeature (blue_skies@1.3.31)
22895:             1             24  com.legacy.blue_skies.world.everbright.gen.features.cave.EverbrightCaveSpawnerFeature$Mineshaft (blue_skies@1.3.31)
22896:             1             24  com.legacy.blue_skies.world.everbright.gen.features.cave.EverbrightCaveSpawnerFeature$Room (blue_skies@1.3.31)
22897:             1             24  com.legacy.blue_skies.world.everbright.gen.features.cave.EverbrightCaveSpawnerFeature$Simple (blue_skies@1.3.31)
22898:             1             24  com.legacy.blue_skies.world.everdawn.gen.features.CrescentFruitTreeFeature (blue_skies@1.3.31)
22899:             1             24  com.legacy.blue_skies.world.everdawn.gen.features.DuskTreeFeature (blue_skies@1.3.31)
22900:             1             24  com.legacy.blue_skies.world.everdawn.gen.features.LunarTreeFeature (blue_skies@1.3.31)
22901:             1             24  com.legacy.blue_skies.world.everdawn.gen.features.ReservoirTreeFeature (blue_skies@1.3.31)
22902:             1             24  com.legacy.blue_skies.world.everdawn.gen.features.cave.EverdawnCaveSpawnerFeature (blue_skies@1.3.31)
22903:             1             24  com.legacy.blue_skies.world.everdawn.gen.features.cave.EverdawnCaveSpawnerFeature$Moonstone (blue_skies@1.3.31)
22904:             1             24  com.legacy.blue_skies.world.everdawn.gen.features.cave.EverdawnCaveSpawnerFeature$Simple (blue_skies@1.3.31)
22905:             1             24  com.legacy.blue_skies.world.everdawn.gen.features.cave.EverdawnCaveSpawnerFeature$SpiderNest (blue_skies@1.3.31)
22906:             1             24  com.legacy.structure_gel.api.dynamic_spawner.DynamicSpawnerType (structure_gel@2.16.2)
22907:             1             24  com.legacy.structure_gel.core.SGConfig$Client (structure_gel@2.16.2)
22908:             1             24  com.legacy.structure_gel.core.item.building_tool.ToolModeProperty$$Lambda$49391/0x0000000805aeec08 (structure_gel@2.16.2)
22909:             1             24  com.legacy.structure_gel.core.item.building_tool.ToolModeProperty$Shape$1 (structure_gel@2.16.2)
22910:             1             24  com.legacy.structure_gel.core.item.building_tool.ToolModeProperty$Shape$2 (structure_gel@2.16.2)
22911:             1             24  com.legacy.structure_gel.core.item.building_tool.ToolModeProperty$Shape$3 (structure_gel@2.16.2)
22912:             1             24  com.legacy.structure_gel.core.item.building_tool.ToolModeProperty$Shape$4 (structure_gel@2.16.2)
22913:             1             24  com.legacy.structure_gel.core.item.building_tool.ToolModeProperty$Shape$5 (structure_gel@2.16.2)
22914:             1             24  com.legacy.structure_gel.core.item.building_tool.ToolModeProperty$Shape$6 (structure_gel@2.16.2)
22915:             1             24  com.legacy.structure_gel.core.item.building_tool.ToolModeProperty$Shape$7 (structure_gel@2.16.2)
22916:             1             24  com.legacy.structure_gel.core.item.building_tool.ToolModeProperty$Shape$8 (structure_gel@2.16.2)
22917:             1             24  com.legacy.structure_gel.core.util.LoggerWrapper (structure_gel@2.16.2)
22918:             1             24  com.llamalad7.mixinextras.expression.impl.ast.expressions.CapturingExpression (MixinExtras@0.5.3)
22919:             1             24  com.llamalad7.mixinextras.expression.impl.ast.expressions.IdentifierExpression (MixinExtras@0.5.3)
22920:             1             24  com.llamalad7.mixinextras.expression.impl.pool.BytecodeIdentifierPool (MixinExtras@0.5.3)
22921:             1             24  com.llamalad7.mixinextras.lib.antlr.runtime.atn.LexerActionExecutor (MixinExtras@0.5.3)
22922:             1             24  com.llamalad7.mixinextras.lib.antlr.runtime.atn.NotSetTransition (MixinExtras@0.5.3)
22923:             1             24  com.llamalad7.mixinextras.lib.antlr.runtime.misc.Pair (MixinExtras@0.5.3)
22924:             1             24  com.llamalad7.mixinextras.lib.semver.VersionParser$CharType$1 (MixinExtras@0.5.3)
22925:             1             24  com.llamalad7.mixinextras.lib.semver.VersionParser$CharType$2 (MixinExtras@0.5.3)
22926:             1             24  com.llamalad7.mixinextras.lib.semver.VersionParser$CharType$3 (MixinExtras@0.5.3)
22927:             1             24  com.llamalad7.mixinextras.lib.semver.VersionParser$CharType$4 (MixinExtras@0.5.3)
22928:             1             24  com.llamalad7.mixinextras.lib.semver.VersionParser$CharType$5 (MixinExtras@0.5.3)
22929:             1             24  com.llamalad7.mixinextras.lib.semver.VersionParser$CharType$6 (MixinExtras@0.5.3)
22930:             1             24  com.llamalad7.mixinextras.lib.semver.VersionParser$CharType$7 (MixinExtras@0.5.3)
22931:             1             24  com.llamalad7.mixinextras.service.ServiceInitializationExtension (MixinExtras@0.5.3)
22932:             1             24  com.llamalad7.mixinextras.sugar.impl.ShareInfo (MixinExtras@0.5.3)
22933:             1             24  com.llamalad7.mixinextras.sugar.impl.ShareInfo$ShareId (MixinExtras@0.5.3)
22934:             1             24  com.llamalad7.mixinextras.transformer.MixinTransformerExtension (MixinExtras@0.5.3)
22935:             1             24  com.llamalad7.mixinextras.utils.InternalConstructor$$Lambda$1031/0x0000000800642f80 (MixinExtras@0.5.3)
22936:             1             24  com.mojang.authlib.minecraft.client.MinecraftClient (authlib@4.0.43)
22937:             1             24  com.mojang.authlib.yggdrasil.YggdrasilGameProfileRepository (authlib@4.0.43)
22938:             1             24  com.mojang.authlib.yggdrasil.YggdrasilServicesKeyInfo$$Lambda$4730/0x00000008010a8f20 (authlib@4.0.43)
