286364:   /home/gerald/.local/share/PrismLauncher/java/java-runtime-gamma/bin/java -XX:NativeMemoryTracking=summary -XX:+UnlockDiagnosticVMOptions -Xms512m -Xmx2048m -Duser.language=en -Djava.library.path=/home/gerald/.local/share/PrismLauncher/instances/Bound to Matter-Playtest 3 - v1/natives -cp /tmp/.mount_PrismLgabmkM/share/PrismLauncher/NewLaunch.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw-natives-linux/3.3.2-lwjgl.1/lwjgl-glfw-natives-linux-3.3.2-lwjgl.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw/3.3.1/lwjgl-glfw-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc-natives-linux/3.3.1/lwjgl-jemalloc-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc/3.3.1/lwjgl-jemalloc-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-natives-linux/3.3.1/lwjgl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal-natives-linux/3.3.1/lwjgl-openal-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal/3.3.1/lwjgl-openal-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl-natives-linux/3.3.1/lwjgl-opengl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl/3.3.1/lwjgl-opengl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb-natives-linux/3.3.1/lwjgl-stb-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb/3.3.1/lwjgl-stb-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd-natives-linux/3.3.1/lwjgl-tinyfd-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd/3.3.1/lwjgl-tinyfd-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl/3.3.1/lwjgl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/github/oshi/oshi-core/6.2.2/oshi-core-6.2.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/code/gson/gson/2.10/gson-2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/failureaccess/1.0.1/failureaccess-1.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/guava/31.1-jre/guava-31.1-jre.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/ibm/icu/icu4j/71.1/icu4j-71.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/authlib/4.0.43/authlib-4.0.43.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/blocklist/1.0.10/blocklist-1.0.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/brigadier/1.1.8/brigadier-1.1.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/datafixerupper/6.0.8/datafixerupper-6.0.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/logging/1.1.1/logging-1.1.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/patchy/2.2.10/patchy-2.2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/text2speech/1.17.9/text2speech-1.17.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-codec/commons-codec/1.15/commons-codec-1.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-io/commons-io/2.11.0/commons-io-2.11.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-buffer/4.1.82.Final/netty-buffer-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-codec/4.1.82.Final/netty-codec-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-common/4.1.82.Final/netty-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-handler/4.1.82.Final/netty-handler-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-resolver/4.1.82.Final/netty-resolver-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-classes-epoll/4.1.82.Final/netty-transport-classes-epoll-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-aarch_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-x86_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-unix-common/4.1.82.Final/netty-transport-native-unix-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport/4.1.82.Final/netty-transport-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/it/unimi/dsi/fastutil/8.5.9/fastutil-8.5.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna-platform/5.12.1/jna-platform-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna/5.12.1/jna-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/sf/jopt-simple/jopt-simple/5.0.4/jopt-simple-5.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-compress/1.21/commons-compress-1.21.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-lang3/3.12.0/commons-lang3-3.12.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpclient/4.5.13/httpclient-4.5.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpcore/4.4.15/httpcore-4.4.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-api/2.19.0/log4j-api-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-core/2.19.0/log4j-core-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-slf4j2-impl/2.19.0/log4j-slf4j2-impl-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/joml/joml/1.10.5/joml-1.10.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/slf4j/slf4j-api/2.0.1/slf4j-api-2.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/github/zekerzhayard/ForgeWrapper/prism-2025-12-07/ForgeWrapper-prism-2025-12-07.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/securejarhandler/2.1.10/securejarhandler-2.1.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm/9.8/asm-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-commons/9.8/asm-commons-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-tree/9.8/asm-tree-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-util/9.8/asm-util-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-analysis/9.8/asm-analysis-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/accesstransformers/8.0.4/accesstransformers-8.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/antlr/antlr4-runtime/4.9.1/antlr4-runtime-4.9.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/eventbus/6.0.5/eventbus-6.0.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/forgespi/7.0.1/forgespi-7.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/coremods/5.2.4/coremods-5.2.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/modlauncher/10.0.9/modlauncher-10.0.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/unsafe/0.2.0/unsafe-0.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/mergetool/1.1.5/mergetool-1.1.5-api.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/core/3.6.4/core-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/toml/3.6.4/toml-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/maven/maven-artifact/3.8.5/maven-artifact-3.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/jodah/typetools/0.6.3/typetools-0.6.3.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecrell/terminalconsoleappender/1.2.0/terminalconsoleappender-1.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-reader/3.12.1/jline-reader-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-terminal/3.12.1/jline-terminal-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/spongepowered/mixin/0.8.5/mixin-0.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/openjdk/nashorn/nashorn-core/15.4/nashorn-core-15.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarSelector/0.3.19/JarJarSelector-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarMetadata/0.3.19/JarJarMetadata-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/bootstraplauncher/1.1.2/bootstraplauncher-1.1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarFileSystems/0.3.19/JarJarFileSystems-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlloader/1.20.1-47.4.13/fmlloader-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlearlydisplay/1.20.1-47.4.13/fmlearlydisplay-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/minecraft/1.20.1/minecraft-1.20.1-client.jar org.prismlauncher.EntryPoint
Address           Kbytes     RSS   Dirty Mode  Mapping
00007f9cc1881000    1008      96      96 rw---   [ anon ]
00007f9cc197d000   32772   20628   20628 rw---   [ anon ]
00007f9cc397e000       4       0       0 -----   [ anon ]
00007f9cc397f000    8192       8       8 rw---   [ anon ]
00007f9cc417f000   10240    8200    8200 rw---   [ anon ]
00007f9cc4b7f000       4       0       0 -----   [ anon ]
00007f9cc4b80000    8192      24      24 rw---   [ anon ]
00007f9cc5380000   16896   12304   12304 rw---   [ anon ]
00007f9cc647f000       4       0       0 -----   [ anon ]
00007f9cc6480000      16       0       0 -----   [ anon ]
00007f9cc6484000    1008     100     100 rw---   [ anon ]
00007f9cc6580000   10752    6736    6736 rw---   [ anon ]
00007f9cc707f000       4       0       0 -----   [ anon ]
00007f9cc7080000      16       0       0 -----   [ anon ]
00007f9cc7084000    1008     100     100 rw---   [ anon ]
00007f9cc7180000   51712   16824   16824 rw---   [ anon ]
00007f9cca4fb000       4       0       0 -----   [ anon ]
00007f9cca4fc000      16       0       0 -----   [ anon ]
00007f9cca500000    1008     100     100 rw---   [ anon ]
00007f9cca5fc000       4       0       0 -----   [ anon ]
00007f9cca5fd000      16       0       0 -----   [ anon ]
00007f9cca601000    1008      96      96 rw---   [ anon ]
00007f9cca6fd000       4       0       0 -----   [ anon ]
00007f9cca6fe000      16       0       0 -----   [ anon ]
00007f9cca702000    1008     100     100 rw---   [ anon ]
00007f9cca7fe000       4       0       0 -----   [ anon ]
00007f9cca7ff000      16       0       0 -----   [ anon ]
00007f9cca803000    1008      96      96 rw---   [ anon ]
00007f9cca8ff000       4       0       0 -----   [ anon ]
00007f9cca900000      16       0       0 -----   [ anon ]
00007f9cca904000    1008      88      88 rw---   [ anon ]
00007f9ccaa00000   94208   62744   62744 rw---   [ anon ]
00007f9cd0600000    4096    4096    4072 rw-s- nvidiactl
00007f9cd0a00000   45056   44924   44924 rw---   [ anon ]
00007f9cd3700000  228352  168708  168708 rw---   [ anon ]
00007f9ce1600000     156     156       0 r---- libSDL2.so
00007f9ce1627000    2200     756       0 r-x-- libSDL2.so
00007f9ce184d000     620     268       0 r---- libSDL2.so
00007f9ce18e8000      28      28      28 r---- libSDL2.so
00007f9ce18ef000      52      52      52 rw--- libSDL2.so
00007f9ce18fc000      24      12      12 rw---   [ anon ]
00007f9ce1a00000  106496   45008   45008 rw---   [ anon ]
00007f9ce82ff000       4       0       0 -----   [ anon ]
00007f9ce8300000      16       0       0 -----   [ anon ]
00007f9ce8304000    1008      92      92 rw---   [ anon ]
00007f9ce8400000    4096    4096    4096 rw---   [ anon ]
00007f9ce88fd000       4       0       0 -----   [ anon ]
00007f9ce88fe000      16       0       0 -----   [ anon ]
00007f9ce8902000    1008      88      88 rw---   [ anon ]
00007f9ce89fe000       4       0       0 -----   [ anon ]
00007f9ce89ff000      16       0       0 -----   [ anon ]
00007f9ce8a03000    1008     100     100 rw---   [ anon ]
00007f9ce8aff000       4       0       0 -----   [ anon ]
00007f9ce8b00000      16       0       0 -----   [ anon ]
00007f9ce8b04000    1008      92      92 rw---   [ anon ]
00007f9ce8c00000   61440   61440   61440 rw---   [ anon ]
00007f9cec900000   31744   20836   20836 rw---   [ anon ]
00007f9cee87f000       4       0       0 -----   [ anon ]
00007f9cee880000      16       0       0 -----   [ anon ]
00007f9cee884000    1008      88      88 rw---   [ anon ]
00007f9cee980000   12800    5692    5692 rw---   [ anon ]
00007f9cef700000    9216    9180    9180 rw---   [ anon ]
00007f9cf0000000   65532   53312   53312 rw---   [ anon ]
00007f9cf3fff000       4       0       0 -----   [ anon ]
00007f9cf407d000   22528   20912   20912 rw---   [ anon ]
00007f9cf567d000       4       0       0 -----   [ anon ]
00007f9cf567e000      16       0       0 -----   [ anon ]
00007f9cf5682000    1008      92      92 rw---   [ anon ]
00007f9cf577e000       4       0       0 -----   [ anon ]
00007f9cf577f000      16       0       0 -----   [ anon ]
00007f9cf5783000    1008     112     112 rw---   [ anon ]
00007f9cf587f000       4       0       0 -----   [ anon ]
00007f9cf5880000      16       0       0 -----   [ anon ]
00007f9cf5884000    1008      96      96 rw---   [ anon ]
00007f9cf5980000   18944   14652   14652 rw---   [ anon ]
00007f9cf6d00000   17408   14136   14136 rw---   [ anon ]
00007f9cf7f00000   11264   11012   11012 rw---   [ anon ]
00007f9cf8afd000       4       0       0 -----   [ anon ]
00007f9cf8afe000      16       0       0 -----   [ anon ]
00007f9cf8b02000    1008      36      36 rw---   [ anon ]
00007f9cf8bfe000       4       0       0 -----   [ anon ]
00007f9cf8bff000      16       0       0 -----   [ anon ]
00007f9cf8c03000    1008      88      88 rw---   [ anon ]
00007f9cf8cff000       4       0       0 -----   [ anon ]
00007f9cf8d00000      16       0       0 -----   [ anon ]
00007f9cf8d04000    1008      88      88 rw---   [ anon ]
00007f9cf9000000    2048    2048    2040 rw-s- nvidiactl
00007f9cf9200000   12288    6308    6308 rw---   [ anon ]
00007f9cf9efe000       4       0       0 -----   [ anon ]
00007f9cf9eff000      16       0       0 -----   [ anon ]
00007f9cf9f03000    1008      88      88 rw---   [ anon ]
00007f9cf9fff000       4       0       0 -----   [ anon ]
00007f9cfa000000      16       0       0 -----   [ anon ]
00007f9cfa004000    1008      88      88 rw---   [ anon ]
00007f9cfa100000   35840   33968   33968 rw---   [ anon ]
00007f9cfc4fe000       4       0       0 -----   [ anon ]
00007f9cfc4ff000      16       0       0 -----   [ anon ]
00007f9cfc503000    1008      88      88 rw---   [ anon ]
00007f9cfc5ff000    5120    5104    5104 rw---   [ anon ]
00007f9cfcaff000       4       0       0 -----   [ anon ]
00007f9cfcb00000      16       0       0 -----   [ anon ]
00007f9cfcb04000    1008      96      96 rw---   [ anon ]
00007f9cfcc00000   16384   15832   15832 rw---   [ anon ]
00007f9cfdd00000    7168    5540    5540 rw---   [ anon ]
00007f9cfe4ff000       4       0       0 -----   [ anon ]
00007f9cfe500000      16       0       0 -----   [ anon ]
00007f9cfe504000    1008     116     116 rw---   [ anon ]
00007f9cfe600000    4096    2204    2204 rw---   [ anon ]
00007f9cfeafd000       4       0       0 -----   [ anon ]
00007f9cfeafe000      16       0       0 -----   [ anon ]
00007f9cfeb02000    1008     112     112 rw---   [ anon ]
00007f9cfebfe000       4       0       0 -----   [ anon ]
00007f9cfebff000      16       0       0 -----   [ anon ]
00007f9cfec03000    1008     116     116 rw---   [ anon ]
00007f9cfecff000       4       0       0 -----   [ anon ]
00007f9cfed00000      16       0       0 -----   [ anon ]
00007f9cfed04000    1008      88      88 rw---   [ anon ]
00007f9cfee00000    4096    3560    3560 rw---   [ anon ]
00007f9cff2ff000       4       0       0 -----   [ anon ]
00007f9cff300000      16       0       0 -----   [ anon ]
00007f9cff304000    1008     116     116 rw---   [ anon ]
00007f9cff400000   10240    3572    3572 rw---   [ anon ]
00007f9cffeff000       4       0       0 -----   [ anon ]
00007f9cfff00000      16       0       0 -----   [ anon ]
00007f9cfff04000    1008     132     132 rw---   [ anon ]
00007f9d00000000    4096    3584    3584 rw---   [ anon ]
00007f9d0047f000       4       0       0 -----   [ anon ]
00007f9d00480000      16       0       0 -----   [ anon ]
00007f9d00484000    1008     112     112 rw---   [ anon ]
00007f9d00580000   10752    7028    7028 rw---   [ anon ]
00007f9d0107c000       4       0       0 -----   [ anon ]
00007f9d0107d000      16       0       0 -----   [ anon ]
00007f9d01081000    1008     116     116 rw---   [ anon ]
00007f9d0117d000       4       0       0 -----   [ anon ]
00007f9d0117e000      16       0       0 -----   [ anon ]
00007f9d01182000    1008     116     116 rw---   [ anon ]
00007f9d0127e000       4       0       0 -----   [ anon ]
00007f9d0127f000      16       0       0 -----   [ anon ]
00007f9d01283000    1008      88      88 rw---   [ anon ]
00007f9d0137f000       4       0       0 -----   [ anon ]
00007f9d01380000      16       0       0 -----   [ anon ]
00007f9d01384000    1008     116     116 rw---   [ anon ]
00007f9d01480000    3584    2628    2628 rw---   [ anon ]
00007f9d01800000      44      44       0 r---- libflite_cmu_us_kal16.so.2.2
00007f9d0180b000       4       4       0 r-x-- libflite_cmu_us_kal16.so.2.2
00007f9d0180c000    3860      64       0 r---- libflite_cmu_us_kal16.so.2.2
00007f9d01bd1000      28      28      28 r---- libflite_cmu_us_kal16.so.2.2
00007f9d01bd8000       4       4       4 rw--- libflite_cmu_us_kal16.so.2.2
00007f9d01c00000    2048    2048      76 rw-s- nvidiactl
00007f9d01f00000   27648    1188    1188 rw---   [ anon ]
00007f9d03a7f000       4       0       0 -----   [ anon ]
00007f9d03a80000      16       0       0 -----   [ anon ]
00007f9d03a84000    1008      88      88 rw---   [ anon ]
00007f9d03b80000   23040     188     188 rw---   [ anon ]
00007f9d052fe000       4       0       0 -----   [ anon ]
00007f9d052ff000      16       0       0 -----   [ anon ]
00007f9d05303000    1008     116     116 rw---   [ anon ]
00007f9d053ff000       4       0       0 -----   [ anon ]
00007f9d05400000    8192      24      24 rw---   [ anon ]
00007f9d05c00000      28      28       0 r---- libopus.so.0.10.1
00007f9d05c07000     396      64       0 r-x-- libopus.so.0.10.1
00007f9d05c6a000    3032       0       0 r---- libopus.so.0.10.1
00007f9d05f60000      12      12      12 r---- libopus.so.0.10.1
00007f9d05f63000       4       4       4 rw--- libopus.so.0.10.1
00007f9d06038000     168     168       0 r---- libdb-5.3.so
00007f9d06062000    1332    1076       0 r-x-- libdb-5.3.so
00007f9d061af000     280      64       0 r---- libdb-5.3.so
00007f9d061f5000      32      32      32 r---- libdb-5.3.so
00007f9d061fd000      12      12      12 rw--- libdb-5.3.so
00007f9d06200000     628     628       0 r---- libstdc++.so.6.0.33
00007f9d0629d000    1188     588       0 r-x-- libstdc++.so.6.0.33
00007f9d063c6000     568      64       0 r---- libstdc++.so.6.0.33
00007f9d06454000      44      44      44 r---- libstdc++.so.6.0.33
00007f9d0645f000      12      12      12 rw--- libstdc++.so.6.0.33
00007f9d06462000      16      12      12 rw---   [ anon ]
00007f9d064df000     192     192       0 r---- libasound.so.2.0.0
00007f9d0650f000     648      64       0 r-x-- libasound.so.2.0.0
00007f9d065b1000     280       0       0 r---- libasound.so.2.0.0
00007f9d065f7000      32      32      32 r---- libasound.so.2.0.0
00007f9d065ff000       4       4       4 rw--- libasound.so.2.0.0
00007f9d06600000     948     832     832 r-x-- libopenal.so
00007f9d066ed000    2044       0       0 ----- libopenal.so
00007f9d068ec000      20      20      20 r---- libopenal.so
00007f9d068f1000       4       4       4 rw--- libopenal.so
00007f9d068f2000     500     500     500 rw---   [ anon ]
00007f9d069fa000       4       0       0 -----   [ anon ]
00007f9d069fb000      16       0       0 -----   [ anon ]
00007f9d069ff000    1008      96      96 rw---   [ anon ]
00007f9d06afb000       4       0       0 -----   [ anon ]
00007f9d06afc000      16       0       0 -----   [ anon ]
00007f9d06b00000    1008     108     108 rw---   [ anon ]
00007f9d06bfc000       4       0       0 -----   [ anon ]
00007f9d06bfd000      16       0       0 -----   [ anon ]
00007f9d06c01000    1008      96      96 rw---   [ anon ]
00007f9d06cfd000       4       0       0 -----   [ anon ]
00007f9d06cfe000      16       0       0 -----   [ anon ]
00007f9d06d02000    1008      96      96 rw---   [ anon ]
00007f9d06dfe000       4       0       0 -----   [ anon ]
00007f9d06dff000      16       0       0 -----   [ anon ]
00007f9d06e03000    1008     108     108 rw---   [ anon ]
00007f9d06eff000       4       0       0 -----   [ anon ]
00007f9d06f00000      16       0       0 -----   [ anon ]
00007f9d06f04000    1008      96      96 rw---   [ anon ]
00007f9d07000000    2048    2048    2048 rw---   [ anon ]
00007f9d07200000   10240   10240   10240 rw---   [ anon ]
00007f9d07c00000   21504   21504   21504 rw---   [ anon ]
00007f9d09100000    1024    1024    1024 rw---   [ anon ]
00007f9d09200000   19456   19456   19456 rw---   [ anon ]
00007f9d0a500000    1024    1024    1024 rw---   [ anon ]
00007f9d0a600000   10240   10228   10228 rw---   [ anon ]
00007f9d0b062000      28      28       0 r---- libflite_cmulex.so.2.2
00007f9d0b069000       4       4       0 r-x-- libflite_cmulex.so.2.2
00007f9d0b06a000     556     128       0 r---- libflite_cmulex.so.2.2
00007f9d0b0f5000      12      12      12 r---- libflite_cmulex.so.2.2
00007f9d0b0f8000       4       4       4 rw--- libflite_cmulex.so.2.2
00007f9d0b0f9000       4       0       0 -----   [ anon ]
00007f9d0b0fa000      16       0       0 -----   [ anon ]
00007f9d0b0fe000    1008     116     116 rw---   [ anon ]
00007f9d0b1fa000       4       0       0 -----   [ anon ]
00007f9d0b1fb000      16       0       0 -----   [ anon ]
00007f9d0b1ff000    1008      96      96 rw---   [ anon ]
00007f9d0b2fb000       4       0       0 -----   [ anon ]
00007f9d0b2fc000      16       0       0 -----   [ anon ]
00007f9d0b300000    1008      96      96 rw---   [ anon ]
00007f9d0b3fc000       4       0       0 -----   [ anon ]
00007f9d0b3fd000      16       0       0 -----   [ anon ]
00007f9d0b401000    1008      88      88 rw---   [ anon ]
00007f9d0b4fd000       4       0       0 -----   [ anon ]
00007f9d0b4fe000      16       0       0 -----   [ anon ]
00007f9d0b502000    1008      92      92 rw---   [ anon ]
00007f9d0b5fe000       4       0       0 -----   [ anon ]
00007f9d0b5ff000      16       0       0 -----   [ anon ]
00007f9d0b603000    1008      92      92 rw---   [ anon ]
00007f9d0b6ff000       4       0       0 -----   [ anon ]
00007f9d0b700000      16       0       0 -----   [ anon ]
00007f9d0b704000    1008      96      96 rw---   [ anon ]
00007f9d0b800000      76      76       0 r---- libpowergridNative5.so
00007f9d0b813000    2816     128       0 r-x-- libpowergridNative5.so
00007f9d0bad3000      68      64       0 r---- libpowergridNative5.so
00007f9d0bae4000       4       4       4 r---- libpowergridNative5.so
00007f9d0bae5000       8       8       8 rw--- libpowergridNative5.so
00007f9d0bae7000       8       4       4 rw---   [ anon ]
00007f9d0bafb000       4       0       0 -----   [ anon ]
00007f9d0bafc000      16       0       0 -----   [ anon ]
00007f9d0bb00000    1008     116     116 rw---   [ anon ]
00007f9d0bbfc000       4       0       0 -----   [ anon ]
00007f9d0bbfd000      16       0       0 -----   [ anon ]
00007f9d0bc01000    1008     116     116 rw---   [ anon ]
00007f9d0bcfd000       4       0       0 -----   [ anon ]
00007f9d0bcfe000      16       0       0 -----   [ anon ]
00007f9d0bd02000    1008      88      88 rw---   [ anon ]
00007f9d0bdfe000       4       0       0 -----   [ anon ]
00007f9d0bdff000      16       0       0 -----   [ anon ]
00007f9d0be03000    1008      88      88 rw---   [ anon ]
00007f9d0beff000       4       0       0 -----   [ anon ]
00007f9d0bf00000      16       0       0 -----   [ anon ]
00007f9d0bf04000    1008      88      88 rw---   [ anon ]
00007f9d0c000000   24704   24704   24704 rw---   [ anon ]
00007f9d0d820000   13952   13952   13952 rw---   [ anon ]
00007f9d0e5c0000     256     256     256 rw---   [ anon ]
00007f9d0e600000   26624   26624   26624 rw---   [ anon ]
00007f9d10000000    3328    3328    3328 rw---   [ anon ]
00007f9d10340000   12544   12544   12544 rw---   [ anon ]
00007f9d10f80000     512     512     512 rw---   [ anon ]
00007f9d11000000    5120    5120    5120 rw---   [ anon ]
00007f9d11500000    2048    2048    2048 rw---   [ anon ]
00007f9d11700000    1792    1792    1792 rw---   [ anon ]
00007f9d118c0000     256     256     256 rw---   [ anon ]
00007f9d11900000    2048    2048    2048 rw---   [ anon ]
00007f9d11b00000    1024    1024    1024 rw---   [ anon ]
00007f9d11c00000    5888    5888    5888 rw---   [ anon ]
00007f9d121c0000    1024    1024    1024 rw---   [ anon ]
00007f9d122c0000   29952   29948   29948 rw---   [ anon ]
00007f9d14000000   65484   65484   65484 rw---   [ anon ]
00007f9d17ff3000      52       0       0 -----   [ anon ]
00007f9d18017000      24      24       0 r---- libmp3lame.so.0.0.0
00007f9d1801d000     196      64       0 r-x-- libmp3lame.so.0.0.0
00007f9d1804e000      72       0       0 r---- libmp3lame.so.0.0.0
00007f9d18060000       8       8       8 r---- libmp3lame.so.0.0.0
00007f9d18062000       4       4       4 rw--- libmp3lame.so.0.0.0
00007f9d18063000     180       0       0 rw---   [ anon ]
00007f9d18090000      24      24       0 r---- libmpg123.so.0.48.3
00007f9d18096000     228      64       0 r-x-- libmpg123.so.0.48.3
00007f9d180cf000     112       0       0 r---- libmpg123.so.0.48.3
00007f9d180eb000       4       4       4 r---- libmpg123.so.0.48.3
00007f9d180ec000       4       4       4 rw--- libmpg123.so.0.48.3
00007f9d180ed000       4       0       0 -----   [ anon ]
00007f9d180ee000      16       0       0 -----   [ anon ]
00007f9d180f2000    1008      92      92 rw---   [ anon ]
00007f9d181ee000       4       0       0 -----   [ anon ]
00007f9d181ef000      16       0       0 -----   [ anon ]
00007f9d181f3000    1008      88      88 rw---   [ anon ]
00007f9d182ef000       4       0       0 -----   [ anon ]
00007f9d182f0000      16       0       0 -----   [ anon ]
00007f9d182f4000    1008      92      92 rw---   [ anon ]
00007f9d183f0000       4       0       0 -----   [ anon ]
00007f9d183f1000      16       0       0 -----   [ anon ]
00007f9d183f5000    1008      96      96 rw---   [ anon ]
00007f9d184f1000       4       0       0 -----   [ anon ]
