289930:   /home/gerald/.local/share/PrismLauncher/java/java-runtime-gamma/bin/java -XX:NativeMemoryTracking=summary -XX:+UnlockDiagnosticVMOptions -Xms512m -Xmx2048m -Duser.language=en -Djava.library.path=/home/gerald/.local/share/PrismLauncher/instances/Bound to Matter-Playtest 3 - v1/natives -cp /tmp/.mount_PrismLCLMLfe/share/PrismLauncher/NewLaunch.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw-natives-linux/3.3.2-lwjgl.1/lwjgl-glfw-natives-linux-3.3.2-lwjgl.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw/3.3.1/lwjgl-glfw-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc-natives-linux/3.3.1/lwjgl-jemalloc-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc/3.3.1/lwjgl-jemalloc-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-natives-linux/3.3.1/lwjgl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal-natives-linux/3.3.1/lwjgl-openal-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal/3.3.1/lwjgl-openal-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl-natives-linux/3.3.1/lwjgl-opengl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl/3.3.1/lwjgl-opengl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb-natives-linux/3.3.1/lwjgl-stb-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb/3.3.1/lwjgl-stb-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd-natives-linux/3.3.1/lwjgl-tinyfd-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd/3.3.1/lwjgl-tinyfd-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl/3.3.1/lwjgl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/github/oshi/oshi-core/6.2.2/oshi-core-6.2.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/code/gson/gson/2.10/gson-2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/failureaccess/1.0.1/failureaccess-1.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/guava/31.1-jre/guava-31.1-jre.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/ibm/icu/icu4j/71.1/icu4j-71.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/authlib/4.0.43/authlib-4.0.43.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/blocklist/1.0.10/blocklist-1.0.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/brigadier/1.1.8/brigadier-1.1.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/datafixerupper/6.0.8/datafixerupper-6.0.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/logging/1.1.1/logging-1.1.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/patchy/2.2.10/patchy-2.2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/text2speech/1.17.9/text2speech-1.17.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-codec/commons-codec/1.15/commons-codec-1.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-io/commons-io/2.11.0/commons-io-2.11.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-buffer/4.1.82.Final/netty-buffer-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-codec/4.1.82.Final/netty-codec-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-common/4.1.82.Final/netty-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-handler/4.1.82.Final/netty-handler-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-resolver/4.1.82.Final/netty-resolver-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-classes-epoll/4.1.82.Final/netty-transport-classes-epoll-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-aarch_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-x86_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-unix-common/4.1.82.Final/netty-transport-native-unix-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport/4.1.82.Final/netty-transport-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/it/unimi/dsi/fastutil/8.5.9/fastutil-8.5.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna-platform/5.12.1/jna-platform-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna/5.12.1/jna-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/sf/jopt-simple/jopt-simple/5.0.4/jopt-simple-5.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-compress/1.21/commons-compress-1.21.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-lang3/3.12.0/commons-lang3-3.12.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpclient/4.5.13/httpclient-4.5.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpcore/4.4.15/httpcore-4.4.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-api/2.19.0/log4j-api-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-core/2.19.0/log4j-core-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-slf4j2-impl/2.19.0/log4j-slf4j2-impl-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/joml/joml/1.10.5/joml-1.10.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/slf4j/slf4j-api/2.0.1/slf4j-api-2.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/github/zekerzhayard/ForgeWrapper/prism-2025-12-07/ForgeWrapper-prism-2025-12-07.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/securejarhandler/2.1.10/securejarhandler-2.1.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm/9.8/asm-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-commons/9.8/asm-commons-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-tree/9.8/asm-tree-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-util/9.8/asm-util-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-analysis/9.8/asm-analysis-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/accesstransformers/8.0.4/accesstransformers-8.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/antlr/antlr4-runtime/4.9.1/antlr4-runtime-4.9.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/eventbus/6.0.5/eventbus-6.0.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/forgespi/7.0.1/forgespi-7.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/coremods/5.2.4/coremods-5.2.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/modlauncher/10.0.9/modlauncher-10.0.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/unsafe/0.2.0/unsafe-0.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/mergetool/1.1.5/mergetool-1.1.5-api.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/core/3.6.4/core-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/toml/3.6.4/toml-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/maven/maven-artifact/3.8.5/maven-artifact-3.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/jodah/typetools/0.6.3/typetools-0.6.3.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecrell/terminalconsoleappender/1.2.0/terminalconsoleappender-1.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-reader/3.12.1/jline-reader-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-terminal/3.12.1/jline-terminal-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/spongepowered/mixin/0.8.5/mixin-0.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/openjdk/nashorn/nashorn-core/15.4/nashorn-core-15.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarSelector/0.3.19/JarJarSelector-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarMetadata/0.3.19/JarJarMetadata-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/bootstraplauncher/1.1.2/bootstraplauncher-1.1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarFileSystems/0.3.19/JarJarFileSystems-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlloader/1.20.1-47.4.13/fmlloader-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlearlydisplay/1.20.1-47.4.13/fmlearlydisplay-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/minecraft/1.20.1/minecraft-1.20.1-client.jar org.prismlauncher.EntryPoint
Address           Kbytes     RSS   Dirty Mode  Mapping
0000000041962000     700     700     700 rw---   [ anon ]
0000000041f93000       8       8       8 r-xs- .glXXXXXX (deleted)
0000000080000000 2074624 2072716 2072716 rw---   [ anon ]
00000000fea00000   22656   22656   22656 rw---   [ anon ]
0000000100020000     128     128     128 rw---   [ anon ]
0000000100040000     512     512     512 rw---   [ anon ]
00000001000c0000     256     256     256 rw---   [ anon ]
0000000100100000     256     252     252 rw---   [ anon ]
0000000100140000     512     512     512 rw---   [ anon ]
00000001001c0000     768     768     768 rw---   [ anon ]
0000000100280000     256     256     256 rw---   [ anon ]
00000001002c0000     256     256     256 rw---   [ anon ]
0000000100300000    4864    4844    4844 rw---   [ anon ]
00000001007c0000     256     256     256 rw---   [ anon ]
0000000100800000    7168    7168    7168 rw---   [ anon ]
0000000100f00000     384     384     384 rw---   [ anon ]
0000000100f60000     128     128     128 rw---   [ anon ]
0000000100f80000     256     256     256 rw---   [ anon ]
0000000100fc0000     256     256     256 rw---   [ anon ]
0000000101000000   46336   46336   46336 rw---   [ anon ]
0000000103d40000     256     256     256 rw---   [ anon ]
0000000103d80000    7808    7752    7752 rw---   [ anon ]
0000000104520000  977792       0       0 -----   [ anon ]
000055d19d887000       4       4       0 r-x-- java
000055d19d889000       4       4       4 r---- java
000055d19d88a000       4       4       4 rw--- java
000055d19e622000  146852  146660  146660 rw---   [ anon ]
00007fc5f8000000   32924    4440    4440 rw---   [ anon ]
00007fc5fa027000   32612       0       0 -----   [ anon ]
00007fc5ff38a000   75292   23840   23840 rw---   [ anon ]
00007fc603d11000    3004       0       0 -----   [ anon ]
00007fc60458a000   12760       4       4 rw---   [ anon ]
00007fc605400000    2048    2048    2048 rw-s- nvidiactl
00007fc605600000   45056     212     212 rw---   [ anon ]
00007fc608300000   13312      96      96 rw---   [ anon ]
00007fc609100000   23552    1172    1172 rw---   [ anon ]
00007fc60a980000   39424    1632    1632 rw---   [ anon ]
00007fc60d100000   13312      84      84 rw---   [ anon ]
00007fc60df00000    9216     824     824 rw---   [ anon ]
00007fc60e980000   53760    1696    1696 rw---   [ anon ]
00007fc611f00000   13312     160     160 rw---   [ anon ]
00007fc612d00000    9216     560     560 rw---   [ anon ]
00007fc613780000   90624    1616    1616 rw---   [ anon ]
00007fc619100000   37888    1000    1000 rw---   [ anon ]
00007fc61b780000   12800    1304    1304 rw---   [ anon ]
00007fc61c500000    9216    1092    1092 rw---   [ anon ]
00007fc61ce80000    5632     916     916 rw---   [ anon ]
00007fc61d500000    5120     508     508 rw---   [ anon ]
00007fc61da00000    2048    2048       0 rw-s- nvidiactl
00007fc61dc00000   36864     116     116 rw---   [ anon ]
00007fc620000000   58684   44348   44348 rw---   [ anon ]
00007fc62394f000    6852       0       0 -----   [ anon ]
00007fc624200000    8192     116     116 rw---   [ anon ]
00007fc624b00000   13312     108     108 rw---   [ anon ]
00007fc625900000    9216       0       0 rw---   [ anon ]
00007fc626380000    6656       0       0 rw---   [ anon ]
00007fc626a00000    4096    4096    4096 rw-s- nvidiactl
00007fc626e00000    4096    4096    4044 rw-s- nvidiactl
00007fc627200000    4096    4096    3972 rw-s- nvidiactl
00007fc627600000    4096    4096    3972 rw-s- nvidiactl
00007fc63998a000   12760       4       4 rw---   [ anon ]
00007fc63a600000    4096    4096    4096 rw-s- nvidiactl
00007fc643e00000  129024       8       8 rw---   [ anon ]
00007fc64bc00000   16384   16384       0 rw-s- nvidiactl
00007fc64ccee000   16388       4       4 rw---   [ anon ]
00007fc64dcef000       4       0       0 -----   [ anon ]
00007fc64dcf0000      16       0       0 -----   [ anon ]
00007fc64dcf4000    1008      88      88 rw---   [ anon ]
00007fc64ddf0000       4       0       0 -----   [ anon ]
00007fc64ddf1000      16       0       0 -----   [ anon ]
00007fc64ddf5000    1008      88      88 rw---   [ anon ]
00007fc64def1000       4       0       0 -----   [ anon ]
00007fc64def2000      16       0       0 -----   [ anon ]
00007fc64def6000    1008      88      88 rw---   [ anon ]
00007fc64dff2000       4       0       0 -----   [ anon ]
00007fc64dff3000      16       0       0 -----   [ anon ]
00007fc64dff7000    1008      88      88 rw---   [ anon ]
00007fc64e0f3000       4       0       0 -----   [ anon ]
00007fc64e0f4000      16       0       0 -----   [ anon ]
00007fc64e0f8000    1008      88      88 rw---   [ anon ]
00007fc64e1f4000       4       0       0 -----   [ anon ]
00007fc64e1f5000      16       0       0 -----   [ anon ]
00007fc64e1f9000    1008      88      88 rw---   [ anon ]
00007fc64e2f5000       4       0       0 -----   [ anon ]
00007fc64e2f6000      16       0       0 -----   [ anon ]
00007fc64e2fa000    1008      88      88 rw---   [ anon ]
00007fc64e3f6000       4       0       0 -----   [ anon ]
00007fc64e3f7000      16       0       0 -----   [ anon ]
00007fc64e3fb000    1008      88      88 rw---   [ anon ]
00007fc64e4f7000       4       0       0 -----   [ anon ]
00007fc64e4f8000      16       0       0 -----   [ anon ]
00007fc64e4fc000    1008      88      88 rw---   [ anon ]
00007fc64e5f8000       4       0       0 -----   [ anon ]
00007fc64e5f9000      16       0       0 -----   [ anon ]
00007fc64e5fd000    1008      92      92 rw---   [ anon ]
00007fc64e6f9000       4       0       0 -----   [ anon ]
00007fc64e6fa000      16       0       0 -----   [ anon ]
00007fc64e6fe000    1008      24      24 rw---   [ anon ]
00007fc64e7fa000       4       0       0 -----   [ anon ]
00007fc64e7fb000      16       0       0 -----   [ anon ]
00007fc64e7ff000    1008      96      96 rw---   [ anon ]
00007fc64e8fb000       4       0       0 -----   [ anon ]
00007fc64e8fc000      16       0       0 -----   [ anon ]
00007fc64e900000    1008      88      88 rw---   [ anon ]
00007fc64e9fc000       4       0       0 -----   [ anon ]
00007fc64e9fd000      16       0       0 -----   [ anon ]
00007fc64ea01000    1008      88      88 rw---   [ anon ]
00007fc64eafd000       4       0       0 -----   [ anon ]
00007fc64eafe000      16       0       0 -----   [ anon ]
00007fc64eb02000    1008      92      92 rw---   [ anon ]
00007fc64ebfe000       4       0       0 -----   [ anon ]
00007fc64ebff000      16       0       0 -----   [ anon ]
00007fc64ec03000    1008      96      96 rw---   [ anon ]
00007fc64ecff000       4       0       0 -----   [ anon ]
00007fc64ed00000      16       0       0 -----   [ anon ]
00007fc64ed04000    1008      96      96 rw---   [ anon ]
00007fc64ee00000   16384   16384   16384 rw-s- nvidiactl
00007fc64fefa000   16388       4       4 rw---   [ anon ]
00007fc650efb000       4       0       0 -----   [ anon ]
00007fc650efc000      16       0       0 -----   [ anon ]
00007fc650f00000    1008      92      92 rw---   [ anon ]
00007fc650ffc000       4       0       0 -----   [ anon ]
00007fc650ffd000      16       0       0 -----   [ anon ]
00007fc651001000    1008      92      92 rw---   [ anon ]
00007fc6510fd000       4       0       0 -----   [ anon ]
00007fc6510fe000      16       0       0 -----   [ anon ]
00007fc651102000    1008     104     104 rw---   [ anon ]
00007fc6511fe000       4       0       0 -----   [ anon ]
00007fc6511ff000      16       0       0 -----   [ anon ]
00007fc651203000    1008      92      92 rw---   [ anon ]
00007fc6512ff000       4       0       0 -----   [ anon ]
00007fc651300000      16       0       0 -----   [ anon ]
00007fc651304000    1008      96      96 rw---   [ anon ]
00007fc651400000  276480       0       0 rw---   [ anon ]
00007fc662300000  160768     520     520 rw---   [ anon ]
00007fc66c000000   65520   65520   65520 rw---   [ anon ]
00007fc66fffc000      16       0       0 -----   [ anon ]
00007fc6700f6000       4       0       0 -----   [ anon ]
00007fc6700f7000      16       0       0 -----   [ anon ]
00007fc6700fb000    1008     108     108 rw---   [ anon ]
00007fc6701f7000    5120     176     176 rw---   [ anon ]
00007fc6706f7000       4       0       0 -----   [ anon ]
00007fc6706f8000      16       0       0 -----   [ anon ]
00007fc6706fc000    1008      92      92 rw---   [ anon ]
00007fc6707f8000       4       0       0 -----   [ anon ]
00007fc6707f9000      16       0       0 -----   [ anon ]
00007fc6707fd000    1008     112     112 rw---   [ anon ]
00007fc6708f9000       4       0       0 -----   [ anon ]
00007fc6708fa000      16       0       0 -----   [ anon ]
00007fc6708fe000    1008     116     116 rw---   [ anon ]
00007fc6709fa000       4       0       0 -----   [ anon ]
00007fc6709fb000      16       0       0 -----   [ anon ]
00007fc6709ff000    1008     112     112 rw---   [ anon ]
00007fc670afb000       4       0       0 -----   [ anon ]
00007fc670afc000      16       0       0 -----   [ anon ]
00007fc670b00000    1008      88      88 rw---   [ anon ]
00007fc670bfc000       4       0       0 -----   [ anon ]
00007fc670bfd000      16       0       0 -----   [ anon ]
00007fc670c01000    1008      88      88 rw---   [ anon ]
00007fc670cfd000       4       0       0 -----   [ anon ]
00007fc670cfe000      16       0       0 -----   [ anon ]
00007fc670d02000    1008      92      92 rw---   [ anon ]
00007fc670dfe000       4       0       0 -----   [ anon ]
00007fc670dff000      16       0       0 -----   [ anon ]
00007fc670e03000    1008     100     100 rw---   [ anon ]
00007fc670eff000       4       0       0 -----   [ anon ]
00007fc670f00000      16       0       0 -----   [ anon ]
00007fc670f04000    1008     116     116 rw---   [ anon ]
00007fc671000000   19456   19444   19444 rw---   [ anon ]
00007fc672300000    1024    1024    1024 rw---   [ anon ]
00007fc672400000    8896    8856    8856 rw---   [ anon ]
00007fc672cb0000     320       0       0 -----   [ anon ]
00007fc672d00000   29376   29316   29316 rw---   [ anon ]
00007fc6749b0000    6464       0       0 -----   [ anon ]
00007fc6750ff000       4       0       0 -----   [ anon ]
00007fc675100000      16       0       0 -----   [ anon ]
00007fc675104000    1008      96      96 rw---   [ anon ]
00007fc675200000    2048    2048     160 rw-s- nvidiactl
00007fc6754fc000       4       0       0 -----   [ anon ]
00007fc6754fd000      16       0       0 -----   [ anon ]
00007fc675501000    1008      28      28 rw---   [ anon ]
00007fc6755fd000       4       0       0 -----   [ anon ]
00007fc6755fe000      16       0       0 -----   [ anon ]
00007fc675602000    1008      92      92 rw---   [ anon ]
00007fc6756fe000       4       0       0 -----   [ anon ]
00007fc6756ff000      16       0       0 -----   [ anon ]
00007fc675703000    1008      92      92 rw---   [ anon ]
00007fc6757ff000   16388   11584   11584 rw---   [ anon ]
00007fc676800000   12288    1484    1484 rw---   [ anon ]
00007fc67747a000       4       0       0 -----   [ anon ]
00007fc67747b000      16       0       0 -----   [ anon ]
00007fc67747f000    1008     100     100 rw---   [ anon ]
00007fc67757b000  688140  489876  489876 rw---   [ anon ]
00007fc6a157e000       4       0       0 -----   [ anon ]
00007fc6a157f000    8192       8       8 rw---   [ anon ]
00007fc6a1d7f000   15360   12300   12300 rw---   [ anon ]
00007fc6a2c7f000   65536      32      32 rw-s- memfd:pulseaudio (deleted)
00007fc6a6c7f000       4       0       0 -----   [ anon ]
00007fc6a6c80000    8192      24      24 rw---   [ anon ]
00007fc6a7480000   34304   25632   25632 rw---   [ anon ]
00007fc6a967f000       4       0       0 -----   [ anon ]
00007fc6a9680000      16       0       0 -----   [ anon ]
