424717:
 num     #instances         #bytes  class name (module)
21081:             1             32  kotlin.reflect.jvm.internal.impl.protobuf.WireFormat$FieldType$2 (thedarkcolour.kotlinforforge@4.12.0-all)
21082:             1             32  kotlin.reflect.jvm.internal.impl.protobuf.WireFormat$FieldType$3 (thedarkcolour.kotlinforforge@4.12.0-all)
21083:             1             32  kotlin.reflect.jvm.internal.impl.protobuf.WireFormat$FieldType$4 (thedarkcolour.kotlinforforge@4.12.0-all)
21084:             2             32  kotlin.reflect.jvm.internal.impl.resolve.scopes.StaticScopeForKotlinEnum$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
21085:             2             32  kotlin.reflect.jvm.internal.impl.resolve.scopes.StaticScopeForKotlinEnum$$Lambda$1 (thedarkcolour.kotlinforforge@4.12.0-all)
21086:             2             32  kotlin.reflect.jvm.internal.impl.serialization.deserialization.ClassDeserializer$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
21087:             1             32  kotlin.reflect.jvm.internal.impl.serialization.deserialization.ProtoBasedClassDataFinder (thedarkcolour.kotlinforforge@4.12.0-all)
21088:             2             32  kotlin.reflect.jvm.internal.impl.serialization.deserialization.builtins.BuiltInsResourceLoader (thedarkcolour.kotlinforforge@4.12.0-all)
21089:             2             32  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedClassDescriptor$EnumEntryClassDescriptors$$Lambda$1 (thedarkcolour.kotlinforforge@4.12.0-all)
21090:             1             32  kotlin.reflect.jvm.internal.impl.types.LazyWrappedType (thedarkcolour.kotlinforforge@4.12.0-all)
21091:             2             32  li.cil.ceres.serializers.UUIDSerializer (sedna@1.0.68)
21092:             1             32  li.cil.oc2.client.renderer.entity.RobotRenderer (oc2r@2.2.12)
21093:             1             32  li.cil.oc2.common.config.common.AdminSpec (oc2r@2.2.12)
21094:             1             32  li.cil.oc2.common.config.common.VXLANSpec (oc2r@2.2.12)
21095:             1             32  li.cil.oc2.common.energy.EnergyStorageItemStack (oc2r@2.2.12)
21096:             1             32  li.cil.oc2.common.entity.Entities$$Lambda$23012/0x00000008032a1f60 (oc2r@2.2.12)
21097:             1             32  li.cil.oc2.common.vxlan.TunnelManager (oc2r@2.2.12)
21098:             1             32  lilypuree.hyle.HyleForgeConfigs (hyle@2.0.0-1.20.1-forge)
21099:             1             32  loaderCommon.forge.com.seibel.distanthorizons.common.wrappers.world.ClientLevelWrapper (distanthorizons@2.4.5-b)
21100:             2             32  loaderCommon.forge.com.seibel.distanthorizons.common.wrappers.world.ClientLevelWrapper$$Lambda$58331/0x00000008066a3210 (distanthorizons@2.4.5-b)
21101:             1             32  malte0811.ferritecore.mixin.blockstatecache.Config (ferritecore@6.0.1)
21102:             1             32  malte0811.ferritecore.mixin.dedupbakedquad.Config (ferritecore@6.0.1)
21103:             1             32  malte0811.ferritecore.mixin.dedupmultipart.Config (ferritecore@6.0.1)
21104:             1             32  malte0811.ferritecore.mixin.fastmap.Config (ferritecore@6.0.1)
21105:             1             32  malte0811.ferritecore.mixin.modelsides.Config (ferritecore@6.0.1)
21106:             1             32  malte0811.ferritecore.mixin.mrl.Config (ferritecore@6.0.1)
21107:             1             32  malte0811.ferritecore.mixin.predicates.Config (ferritecore@6.0.1)
21108:             1             32  malte0811.ferritecore.mixin.threaddetec.Config (ferritecore@6.0.1)
21109:             1             32  maxhyper.dtquark.growthlogic.AncientLogic (dtquark@1.20.1-2.5.3)
21110:             2             32  mcjty.incontrol.spawner.PositionCheck (incontrol@1.20-9.4.6)
21111:             2             32  mcjty.incontrol.spawner.PositionCheck$$Lambda$58329/0x00000008066a1268 (incontrol@1.20-9.4.6)
21112:             1             32  mcjty.lostcities.worldgen.lost.regassets.data.BlockMatcher$1 (lostcities@1.20-7.4.11)
21113:             1             32  mcjty.lostcities.worldgen.lost.regassets.data.MultiSettings (lostcities@1.20-7.4.11)
21114:             1             32  me.desht.pneumaticcraft.client.gui.pneumatic_armor.options.ChestplateLauncherOptions (pneumaticcraft@6.0.22+mc1.20.1)
21115:             1             32  me.desht.pneumaticcraft.client.gui.pneumatic_armor.options.CoreComponentsOptions (pneumaticcraft@6.0.22+mc1.20.1)
21116:             1             32  me.desht.pneumaticcraft.client.gui.pneumatic_armor.options.HackOptions (pneumaticcraft@6.0.22+mc1.20.1)
21117:             1             32  me.desht.pneumaticcraft.client.gui.pneumatic_armor.options.JumpBoostOptions (pneumaticcraft@6.0.22+mc1.20.1)
21118:             1             32  me.desht.pneumaticcraft.client.gui.pneumatic_armor.options.KickOptions (pneumaticcraft@6.0.22+mc1.20.1)
21119:             1             32  me.desht.pneumaticcraft.client.gui.pneumatic_armor.options.SearchOptions (pneumaticcraft@6.0.22+mc1.20.1)
21120:             1             32  me.desht.pneumaticcraft.client.gui.pneumatic_armor.options.SpeedBoostOptions (pneumaticcraft@6.0.22+mc1.20.1)
21121:             2             32  me.desht.pneumaticcraft.client.particle.AirParticle$Factory (pneumaticcraft@6.0.22+mc1.20.1)
21122:             1             32  me.desht.pneumaticcraft.client.pneumatic_armor.block_tracker.BlockTrackHandler (pneumaticcraft@6.0.22+mc1.20.1)
21123:             1             32  me.desht.pneumaticcraft.client.pneumatic_armor.entity_tracker.EntityTrackHandler (pneumaticcraft@6.0.22+mc1.20.1)
21124:             1             32  me.desht.pneumaticcraft.client.pneumatic_armor.upgrade_handler.EntityTrackerClientHandler (pneumaticcraft@6.0.22+mc1.20.1)
21125:             1             32  me.desht.pneumaticcraft.client.render.area.AreaRenderManager$LastJackhammerDetails (pneumaticcraft@6.0.22+mc1.20.1)
21126:             1             32  me.desht.pneumaticcraft.client.render.blockentity.AirCannonRenderer (pneumaticcraft@6.0.22+mc1.20.1)
21127:             1             32  me.desht.pneumaticcraft.client.render.blockentity.ElevatorBaseRenderer (pneumaticcraft@6.0.22+mc1.20.1)
21128:             1             32  me.desht.pneumaticcraft.client.render.blockentity.ManualCompressorRenderer (pneumaticcraft@6.0.22+mc1.20.1)
21129:             1             32  me.desht.pneumaticcraft.client.render.entity.RenderEntityRing (pneumaticcraft@6.0.22+mc1.20.1)
21130:             1             32  me.desht.pneumaticcraft.client.render.entity.RenderEntityVortex (pneumaticcraft@6.0.22+mc1.20.1)
21131:             1             32  me.desht.pneumaticcraft.client.render.entity.RenderMicromissile (pneumaticcraft@6.0.22+mc1.20.1)
21132:             1             32  me.desht.pneumaticcraft.client.render.entity.RenderTumblingBlock (pneumaticcraft@6.0.22+mc1.20.1)
21133:             1             32  me.desht.pneumaticcraft.client.render.entity.semiblock.RenderCropSupport (pneumaticcraft@6.0.22+mc1.20.1)
21134:             1             32  me.desht.pneumaticcraft.client.render.entity.semiblock.RenderHeatFrame (pneumaticcraft@6.0.22+mc1.20.1)
21135:             1             32  me.desht.pneumaticcraft.client.render.entity.semiblock.RenderSpawnerAgitator (pneumaticcraft@6.0.22+mc1.20.1)
21136:             1             32  me.desht.pneumaticcraft.client.render.entity.semiblock.RenderTransferGadget (pneumaticcraft@6.0.22+mc1.20.1)
21137:             1             32  me.desht.pneumaticcraft.common.XPFluidManager (pneumaticcraft@6.0.22+mc1.20.1)
21138:             2             32  me.desht.pneumaticcraft.common.commands.ModCommands$VarnameType (pneumaticcraft@6.0.22+mc1.20.1)
21139:             1             32  me.desht.pneumaticcraft.common.config.CommonConfig$Advanced (pneumaticcraft@6.0.22+mc1.20.1)
21140:             1             32  me.desht.pneumaticcraft.common.config.CommonConfig$Integration (pneumaticcraft@6.0.22+mc1.20.1)
21141:             1             32  me.desht.pneumaticcraft.common.fluid.FuelRegistry (pneumaticcraft@6.0.22+mc1.20.1)
21142:             2             32  me.desht.pneumaticcraft.common.hacking.entity.__Listener_onFireball_EntityJoinLevelEvent (pneumaticcraft@6.0.22+mc1.20.1)
21143:             1             32  me.desht.pneumaticcraft.common.harvesting.HarvestHandlerCropLike$Cocoa (pneumaticcraft@6.0.22+mc1.20.1)
21144:             1             32  me.desht.pneumaticcraft.common.harvesting.HarvestHandlerCropLike$NetherWart (pneumaticcraft@6.0.22+mc1.20.1)
21145:             1             32  me.desht.pneumaticcraft.common.harvesting.HarvestHandlerCropLike$SweetBerry (pneumaticcraft@6.0.22+mc1.20.1)
21146:             2             32  me.desht.pneumaticcraft.common.item.CompressedIronArmorMaterial (pneumaticcraft@6.0.22+mc1.20.1)
21147:             2             32  me.desht.pneumaticcraft.common.particle.AirParticleData (pneumaticcraft@6.0.22+mc1.20.1)
21148:             2             32  me.desht.pneumaticcraft.common.pneumatic_armor.JetBootsStateTracker (pneumaticcraft@6.0.22+mc1.20.1)
21149:             2             32  me.desht.pneumaticcraft.common.recipes.SimpleRecipeSerializer (pneumaticcraft@6.0.22+mc1.20.1)
21150:             2             32  me.desht.pneumaticcraft.common.recipes.machine.AssemblyRecipeImpl$Serializer (pneumaticcraft@6.0.22+mc1.20.1)
21151:             1             32  me.desht.pneumaticcraft.common.recipes.machine.PressureDisenchantingRecipe (pneumaticcraft@6.0.22+mc1.20.1)
21152:             1             32  me.desht.pneumaticcraft.common.recipes.machine.PressureEnchantingRecipe (pneumaticcraft@6.0.22+mc1.20.1)
21153:             1             32  me.desht.pneumaticcraft.common.thirdparty.ModdedWrenchUtils (pneumaticcraft@6.0.22+mc1.20.1)
21154:             1             32  me.desht.pneumaticcraft.common.thirdparty.ThirdPartyManager (pneumaticcraft@6.0.22+mc1.20.1)
21155:             1             32  me.desht.pneumaticcraft.common.thirdparty.jei.JEIAmadronTradeCategory (pneumaticcraft@6.0.22+mc1.20.1)
21156:             1             32  me.desht.pneumaticcraft.common.thirdparty.jei.JEIAssemblyControllerCategory (pneumaticcraft@6.0.22+mc1.20.1)
21157:             1             32  me.desht.pneumaticcraft.common.thirdparty.jei.JEIEtchingTankCategory (pneumaticcraft@6.0.22+mc1.20.1)
21158:             1             32  me.desht.pneumaticcraft.common.thirdparty.jei.JEIEtchingTankCategory$EtchingTankRecipe (pneumaticcraft@6.0.22+mc1.20.1)
21159:             1             32  me.desht.pneumaticcraft.common.thirdparty.jei.JEIExplosionCraftingCategory (pneumaticcraft@6.0.22+mc1.20.1)
21160:             1             32  me.desht.pneumaticcraft.common.thirdparty.jei.JEIMemoryEssenceCategory (pneumaticcraft@6.0.22+mc1.20.1)
21161:             1             32  me.desht.pneumaticcraft.common.thirdparty.jei.JEIPlasticSolidifyingCategory (pneumaticcraft@6.0.22+mc1.20.1)
21162:             1             32  me.desht.pneumaticcraft.common.thirdparty.jei.JEIPressureChamberRecipeCategory (pneumaticcraft@6.0.22+mc1.20.1)
21163:             1             32  me.desht.pneumaticcraft.common.thirdparty.jei.JEISpawnerExtractionCategory (pneumaticcraft@6.0.22+mc1.20.1)
21164:             1             32  me.desht.pneumaticcraft.common.thirdparty.jei.JEIUVLightBoxCategory (pneumaticcraft@6.0.22+mc1.20.1)
21165:             1             32  me.desht.pneumaticcraft.common.thirdparty.jei.JEIYeastCraftingCategory (pneumaticcraft@6.0.22+mc1.20.1)
21166:             1             32  me.frankv.staaaaaaaaaaaack.config.StxckForgeClientConfig (staaaaaaaaaaaack@1.20.1-1.5-71)
21167:             1             32  me.frankv.staaaaaaaaaaaack.config.StxckForgeCommonConfig (staaaaaaaaaaaack@1.20.1-1.5-71)
21168:             2             32  me.fzzyhmstrs.fzzy_config.networking.impl.NetworkApiImpl$$Lambda$9283/0x00000008019d0ec0 (fzzy_config@0.7.6+1.20.1+forge)
21169:             2             32  me.fzzyhmstrs.fzzy_config.networking.impl.NetworkApiImpl$$Lambda$9284/0x00000008019d1750 (fzzy_config@0.7.6+1.20.1+forge)
21170:             2             32  me.fzzyhmstrs.fzzy_config.networking.impl.NetworkApiImpl$$Lambda$9286/0x00000008019d1df0 (fzzy_config@0.7.6+1.20.1+forge)
21171:             1             32  me.fzzyhmstrs.fzzy_config.registry.ClientConfigRegistry$ClientConfigEntry (fzzy_config@0.7.6+1.20.1+forge)
21172:             2             32  me.fzzyhmstrs.fzzy_config.util.ValidationResult$ErrorEntry$Companion$$Lambda$10667/0x0000000801bbf468 (fzzy_config@0.7.6+1.20.1+forge)
21173:             1             32  me.ichun.mods.ichunutil.loader.forge.client.EventHandlerClientForge (ichunutil@1.0.3)
21174:             2             32  me.ichun.mods.ichunutil.loader.forge.config.ConfigHandlerForge$$Lambda$7625/0x0000000801682840 (ichunutil@1.0.3)
21175:             2             32  me.ichun.mods.ichunutil.loader.forge.config.ConfigHandlerForge$$Lambda$7627/0x0000000801686930 (ichunutil@1.0.3)
21176:             2             32  me.ichun.mods.ichunutil.loader.forge.config.ConfigHandlerForge$$Lambda$7629/0x00000008016874b0 (ichunutil@1.0.3)
21177:             1             32  me.jellysquid.mods.sodium.client.model.light.smooth.AoNeighborInfo$1 (embeddium@0.3.31+mc1.20.1)
21178:             1             32  me.jellysquid.mods.sodium.client.model.light.smooth.AoNeighborInfo$2 (embeddium@0.3.31+mc1.20.1)
21179:             1             32  me.jellysquid.mods.sodium.client.model.light.smooth.AoNeighborInfo$3 (embeddium@0.3.31+mc1.20.1)
21180:             1             32  me.jellysquid.mods.sodium.client.model.light.smooth.AoNeighborInfo$4 (embeddium@0.3.31+mc1.20.1)
21181:             1             32  me.jellysquid.mods.sodium.client.model.light.smooth.AoNeighborInfo$5 (embeddium@0.3.31+mc1.20.1)
21182:             1             32  me.jellysquid.mods.sodium.client.model.light.smooth.AoNeighborInfo$6 (embeddium@0.3.31+mc1.20.1)
21183:             1             32  me.jellysquid.mods.sodium.client.render.chunk.SharedQuadIndexBuffer$IndexType$1 (embeddium@0.3.31+mc1.20.1)
21184:             1             32  me.jellysquid.mods.sodium.client.render.chunk.SharedQuadIndexBuffer$IndexType$2 (embeddium@0.3.31+mc1.20.1)
21185:             1             32  me.jellysquid.mods.sodium.client.render.chunk.compile.executor.ChunkBuilder (embeddium@0.3.31+mc1.20.1)
21186:             2             32  me.jellysquid.mods.sodium.client.render.chunk.lists.SortedRenderLists (embeddium@0.3.31+mc1.20.1)
21187:             1             32  me.jellysquid.mods.sodium.client.render.chunk.map.ChunkTracker (embeddium@0.3.31+mc1.20.1)
21188:             1             32  me.jellysquid.mods.sodium.client.render.chunk.occlusion.OcclusionCuller (embeddium@0.3.31+mc1.20.1)
21189:             1             32  me.jellysquid.mods.sodium.client.render.viewport.Viewport (embeddium@0.3.31+mc1.20.1)
21190:             1             32  me.jellysquid.mods.sodium.client.world.cloned.ClonedChunkSectionCache (embeddium@0.3.31+mc1.20.1)
21191:             1             32  me.lucko.spark.common.ws.TrustedKeyStore (spark@1.10.53)
21192:             1             32  me.lucko.spark.forge.ForgeTickReporter (spark@1.10.53)
21193:             1             32  me.lucko.spark.lib.adventure.text.format.DecorationMap (spark@1.10.53)
21194:             1             32  mezz.jei.common.config.JeiClientConfigs (jei@15.20.0.130)
21195:             2             32  mezz.jei.common.util.StackHelper (jei@15.20.0.130)
21196:             1             32  mezz.jei.forge.startup.StartEventObserver (jei@15.20.0.130)
21197:             2             32  mezz.jei.forge.startup.StartEventObserver$$Lambda$18683/0x0000000802b38678 (jei@15.20.0.130)
21198:             1             32  mezz.jei.library.config.EditModeConfig (jei@15.20.0.130)
21199:             1             32  mezz.jei.library.config.RecipeCategorySortingConfig (jei@15.20.0.130)
21200:             1             32  mezz.jei.library.ingredients.IngredientVisibility (jei@15.20.0.130)
21201:             1             32  mezz.jei.library.ingredients.RegisteredIngredients (jei@15.20.0.130)
21202:             1             32  mezz.jei.library.load.registration.GuiHandlerRegistration (jei@15.20.0.130)
21203:             1             32  mezz.jei.library.plugins.jei.info.IngredientInfoRecipeCategory (jei@15.20.0.130)
21204:             1             32  mezz.jei.library.plugins.vanilla.anvil.AnvilRecipeCategory (jei@15.20.0.130)
21205:             1             32  mezz.jei.library.plugins.vanilla.compostable.CompostableRecipeCategory (jei@15.20.0.130)
21206:             1             32  mezz.jei.library.plugins.vanilla.cooking.fuel.FurnaceFuelCategory (jei@15.20.0.130)
21207:             1             32  mezz.jei.library.plugins.vanilla.ingredients.ItemStackHelper (jei@15.20.0.130)
21208:             1             32  mezz.jei.library.plugins.vanilla.stonecutting.StoneCuttingRecipeCategory (jei@15.20.0.130)
21209:             1             32  mezz.jei.library.recipes.ExtendableRecipeCategoryHelper (jei@15.20.0.130)
21210:             1             32  net.bettercombat.client.animation.AttackAnimationSubStack (bettercombat@1.9.0+1.20.1)
21211:             1             32  net.brdle.collectorsreap.client.model.ChieftainCrabModel (collectorsreap@1.5.5)
21212:             1             32  net.brdle.collectorsreap.client.model.ClamModel (collectorsreap@1.5.5)
21213:             1             32  net.brdle.collectorsreap.client.model.UrchinModel (collectorsreap@1.5.5)
21214:             1             32  net.brdle.collectorsreap.client.renderer.UrchinDartRenderer (collectorsreap@1.5.5)
21215:             2             32  net.brnbrd.delightful.data.gen.__Generators_gatherData_GatherDataEvent (delightful@3.7.8)
21216:             2             32  net.createmod.catnip.animation.Force$Drag (ponder@1.0.91)
21217:             2             32  net.createmod.ponder.net.ForgePonderNetwork$$Lambda$50558/0x0000000805c0e738 (ponder@1.0.91)
21218:             1             32  net.cristellib.builtinpacks.RuntimePack (cristellib@1.1.6)
21219:             1             32  net.fabricmc.fabric.impl.client.model.loading.ModelLoadingEventDispatcher$BeforeBakeModifierContext (fabric_model_loading_api_v1@1.0.4+6274ab9d77)
21220:             1             32  net.fabricmc.fabric.impl.client.rendering.fluid.FluidRenderHandlerRegistryImpl (fabric_rendering_fluids_v1@3.0.29+4ac5e37a77)
21221:             2             32  net.fabricmc.fabric.impl.client.screen.ScreenEventFactory$$Lambda$48378/0x00000008059c3118 (fabric_screen_api_v1@2.0.9+45a670a577)
21222:             2             32  net.fabricmc.fabric.impl.client.screen.ScreenEventFactory$$Lambda$48380/0x00000008059c3978 (fabric_screen_api_v1@2.0.9+45a670a577)
21223:             2             32  net.fabricmc.fabric.impl.client.screen.ScreenEventFactory$$Lambda$48382/0x00000008059c6240 (fabric_screen_api_v1@2.0.9+45a670a577)
21224:             2             32  net.fabricmc.fabric.impl.client.screen.ScreenEventFactory$$Lambda$48384/0x00000008059c6aa0 (fabric_screen_api_v1@2.0.9+45a670a577)
21225:             2             32  net.fabricmc.fabric.impl.client.screen.ScreenEventFactory$$Lambda$48386/0x00000008059c7300 (fabric_screen_api_v1@2.0.9+45a670a577)
21226:             2             32  net.fabricmc.fabric.impl.client.screen.ScreenEventFactory$$Lambda$48388/0x00000008059c7b60 (fabric_screen_api_v1@2.0.9+45a670a577)
21227:             2             32  net.fabricmc.fabric.impl.client.screen.ScreenEventFactory$$Lambda$48390/0x00000008059c5438 (fabric_screen_api_v1@2.0.9+45a670a577)
21228:             2             32  net.fabricmc.fabric.impl.client.screen.ScreenEventFactory$$Lambda$48392/0x00000008059c5c98 (fabric_screen_api_v1@2.0.9+45a670a577)
21229:             2             32  net.fabricmc.fabric.impl.client.screen.ScreenEventFactory$$Lambda$48394/0x00000008059c8638 (fabric_screen_api_v1@2.0.9+45a670a577)
21230:             2             32  net.fabricmc.fabric.impl.client.screen.ScreenEventFactory$$Lambda$48396/0x00000008059c8e98 (fabric_screen_api_v1@2.0.9+45a670a577)
21231:             2             32  net.fabricmc.fabric.impl.client.screen.ScreenEventFactory$$Lambda$48398/0x00000008059c96f8 (fabric_screen_api_v1@2.0.9+45a670a577)
21232:             2             32  net.fabricmc.fabric.impl.client.screen.ScreenEventFactory$$Lambda$48400/0x00000008059c9f58 (fabric_screen_api_v1@2.0.9+45a670a577)
21233:             2             32  net.fabricmc.fabric.impl.client.screen.ScreenEventFactory$$Lambda$48402/0x00000008059ca7b8 (fabric_screen_api_v1@2.0.9+45a670a577)
21234:             2             32  net.fabricmc.fabric.impl.client.screen.ScreenEventFactory$$Lambda$48404/0x00000008059cb018 (fabric_screen_api_v1@2.0.9+45a670a577)
21235:             2             32  net.fabricmc.fabric.impl.client.screen.ScreenEventFactory$$Lambda$48406/0x00000008059cb878 (fabric_screen_api_v1@2.0.9+45a670a577)
21236:             2             32  net.fabricmc.fabric.impl.client.screen.ScreenEventFactory$$Lambda$48408/0x00000008059ce240 (fabric_screen_api_v1@2.0.9+45a670a577)
21237:             2             32  net.fabricmc.fabric.impl.client.screen.ScreenEventFactory$$Lambda$48410/0x00000008059ceaa0 (fabric_screen_api_v1@2.0.9+45a670a577)
21238:             2             32  net.fabricmc.fabric.impl.client.screen.ScreenEventFactory$$Lambda$48412/0x00000008059cf300 (fabric_screen_api_v1@2.0.9+45a670a577)
21239:             2             32  net.fabricmc.fabric.impl.client.screen.ScreenEventFactory$$Lambda$48414/0x00000008059cfb60 (fabric_screen_api_v1@2.0.9+45a670a577)
21240:             2             32  net.fabricmc.fabric.impl.client.screen.ScreenEventFactory$$Lambda$48416/0x00000008059cd438 (fabric_screen_api_v1@2.0.9+45a670a577)
21241:             2             32  net.fabricmc.fabric.impl.resource.loader.ModResourcePackCreator (fabric_resource_loader_v0@0.11.12+4b4151c077)
21242:             1             32  net.hibiscus.naturespirit.client.render.CheeseArrowEntityRenderer (natures_spirit@2.2.5-1.20.1)
21243:             1             32  net.hibiscus.naturespirit.client.render.PizzaToppingModel (natures_spirit@2.2.5-1.20.1)
21244:             2             32  net.hibiscus.naturespirit.registration.sets.WoodSet$$Lambda$10965/0x0000000801c81d98 (natures_spirit@2.2.5-1.20.1)
21245:             2             32  net.hibiscus.naturespirit.world.tree.CoconutSaplingGenerator (natures_spirit@2.2.5-1.20.1)
21246:             2             32  net.hibiscus.naturespirit.world.tree.RedMapleSaplingGenerator (natures_spirit@2.2.5-1.20.1)
21247:             2             32  net.hibiscus.naturespirit.world.tree.WhiteWisteriaSaplingGenerator (natures_spirit@2.2.5-1.20.1)
21248:             1             32  net.irisshaders.iris.pipeline.PipelineManager (oculus@1.8.0)
21249:             1             32  net.irisshaders.iris.texture.pbr.PBRTextureManager (oculus@1.8.0)
21250:             1             32  net.irisshaders.iris.texture.pbr.PBRTextureManager$PBRTextureConsumerImpl (oculus@1.8.0)
21251:             1             32  net.mcreator.createatam.client.model.Modelcustom_model (create_things_and_misc@4.1.0)
21252:             1             32  net.mcreator.createatam.client.model.Modelidentifier (create_things_and_misc@4.1.0)
21253:             1             32  net.mcreator.createatam.client.model.Modeltiny_blaze (create_things_and_misc@4.1.0)
21254:             1             32  net.mcreator.createstuffadditions.client.model.Modelbrass_cube (create_sa@2.1.2)
21255:             1             32  net.mcreator.createstuffadditions.client.model.Modelbrass_drone (create_sa@2.1.2)
21256:             1             32  net.mcreator.createstuffadditions.client.model.Modelmagnet_module (create_sa@2.1.2)
21257:             1             32  net.mcreator.createstuffadditions.client.model.Modelvault_module (create_sa@2.1.2)
21258:             1             32  net.mcreator.createstuffadditions.enchantment.AboveTheCloudsEnchantment (create_sa@2.1.2)
21259:             1             32  net.mcreator.createstuffadditions.enchantment.ChunkEaterEnchantment (create_sa@2.1.2)
21260:             1             32  net.mcreator.createstuffadditions.enchantment.DiggingEnchantment (create_sa@2.1.2)
21261:             1             32  net.mcreator.createstuffadditions.enchantment.GravityGunEnchantment (create_sa@2.1.2)
21262:             1             32  net.mcreator.createstuffadditions.enchantment.HellfireEnchantment (create_sa@2.1.2)
21263:             1             32  net.mcreator.createstuffadditions.enchantment.ImpactEnchantment (create_sa@2.1.2)
21264:             2             32  net.mcreator.createstuffadditions.init.CreateSaModItems$$Lambda$31572/0x00000008041fe498 (create_sa@2.1.2)
21265:             2             32  net.mcreator.createstuffadditions.item.SlimeItem$1 (create_sa@2.1.2)
21266:             1             32  net.mcreator.falloutwastelands.client.model.Modeldynamite (fallout_wastelands_@1.0.0)
21267:             1             32  net.mcreator.falloutwastelands.client.model.Modellaserriflebeam (fallout_wastelands_@1.0.0)
21268:             1             32  net.mcreator.falloutwastelands.client.renderer.BaseGunItemProjectileRenderer (fallout_wastelands_@1.0.0)
21269:             1             32  net.mcreator.falloutwastelands.client.renderer.LaserBeamRenderer (fallout_wastelands_@1.0.0)
21270:             1             32  net.mcreator.falloutwastelands.world.dimension.WastelandsDimension$WastelandsSpecialEffectsHandler$1 (fallout_wastelands_@1.0.0)
21271:             1             32  net.mcreator.protectionpixel.client.model.Modelcogparticle (protection_pixel@2.2.1)
21272:             1             32  net.mcreator.protectionpixel.client.model.Modelfalcondrone (protection_pixel@2.2.1)
21273:             1             32  net.mcreator.protectionpixel.client.model.Modelhook (protection_pixel@2.2.1)
21274:             1             32  net.mcreator.protectionpixel.client.renderer.CannonshellentityRenderer (protection_pixel@2.2.1)
21275:             1             32  net.mcreator.protectionpixel.client.renderer.HookRenderer (protection_pixel@2.2.1)
21276:             1             32  net.mcreator.protectionpixel.client.renderer.PneumaticgrenadeentityRenderer (protection_pixel@2.2.1)
21277:             2             32  net.mcreator.protectionpixel.item.inventory.BlooddialysisdeviceInventoryCapability (protection_pixel@2.2.1)
21278:             2             32  net.mcreator.protectionpixel.item.inventory.BlooddialysisdeviceInventoryCapability$$Lambda$59006/0x0000000806799808 (protection_pixel@2.2.1)
21279:             2             32  net.mcreator.protectionpixel.item.inventory.CannonarmInventoryCapability (protection_pixel@2.2.1)
21280:             2             32  net.mcreator.protectionpixel.item.inventory.CannonarmInventoryCapability$$Lambda$58994/0x0000000806793858 (protection_pixel@2.2.1)
21281:             2             32  net.mcreator.protectionpixel.item.inventory.EvasionwingInventoryCapability (protection_pixel@2.2.1)
21282:             2             32  net.mcreator.protectionpixel.item.inventory.EvasionwingInventoryCapability$$Lambda$59197/0x00000008067cd278 (protection_pixel@2.2.1)
21283:             2             32  net.mcreator.protectionpixel.item.inventory.HeatpulsethrusterInventoryCapability (protection_pixel@2.2.1)
21284:             2             32  net.mcreator.protectionpixel.item.inventory.HeatpulsethrusterInventoryCapability$$Lambda$59270/0x00000008067ef800 (protection_pixel@2.2.1)
21285:             2             32  net.mcreator.protectionpixel.item.inventory.HookcannonInventoryCapability (protection_pixel@2.2.1)
21286:             2             32  net.mcreator.protectionpixel.item.inventory.HookcannonInventoryCapability$$Lambda$59263/0x00000008067eda00 (protection_pixel@2.2.1)
21287:             2             32  net.mcreator.protectionpixel.item.inventory.ManeuveringwingInventoryCapability (protection_pixel@2.2.1)
21288:             2             32  net.mcreator.protectionpixel.item.inventory.ManeuveringwingInventoryCapability$$Lambda$59064/0x00000008067a68b0 (protection_pixel@2.2.1)
21289:             2             32  net.mcreator.protectionpixel.item.inventory.PneumaticgrenadelauncharmInventoryCapability (protection_pixel@2.2.1)
21290:             2             32  net.mcreator.protectionpixel.item.inventory.PneumaticgrenadelauncharmInventoryCapability$$Lambda$59390/0x0000000806809bf8 (protection_pixel@2.2.1)
21291:             2             32  net.mcreator.protectionpixel.item.inventory.SteamboosterInventoryCapability (protection_pixel@2.2.1)
21292:             2             32  net.mcreator.protectionpixel.item.inventory.SteamboosterInventoryCapability$$Lambda$58954/0x000000080678a078 (protection_pixel@2.2.1)
21293:             2             32  net.mcreator.protectionpixel.item.inventory.TacticaloxygensupplydeviceInventoryCapability (protection_pixel@2.2.1)
21294:             2             32  net.mcreator.protectionpixel.item.inventory.TacticaloxygensupplydeviceInventoryCapability$$Lambda$58453/0x00000008066f50c0 (protection_pixel@2.2.1)
21295:             1             32  net.mcreator.thefinleydimensionremastered.enchantment.AcidInfusedEnchantment (the_finley_dimension_remastered@1.6.3)
21296:             1             32  net.mcreator.thefinleydimensionremastered.world.dimension.FinleyDimensionDimension$FinleyDimensionSpecialEffectsHandler$1 (the_finley_dimension_remastered@1.6.3)
21297:             1             32  net.mehvahdjukaar.amendments.client.BlockScanner (amendments@1.20-2.2.5)
21298:             2             32  net.mehvahdjukaar.amendments.client.particles.FireballTrailParticle$Factory (amendments@1.20-2.2.5)
21299:             2             32  net.mehvahdjukaar.amendments.common.ProjectileStats$Dragon (amendments@1.20-2.2.5)
